#Tick x y z nCells HealthyCells CancerCells OarCells glucose oxygen voxel_type
168 2 17 11 0 0 0 0 21.7346 296.346 0
168 2 18 11 0 0 0 0 17.7719 266.155 0
168 2 19 11 0 0 0 0 12.714 205.082 0
168 2 20 11 0 0 0 0 6.65939 112.491 0
168 3 0 11 0 0 0 0 7.22884 131.084 0
168 3 1 11 0 0 0 0 13.9965 247.747 0
168 3 2 11 0 0 0 0 19.9374 338.822 0
168 3 3 11 0 0 0 0 24.8506 398.779 0
168 3 4 11 0 0 0 0 28.7198 428.424 0
168 3 5 11 0 0 0 0 31.6819 434.087 0
168 3 6 11 0 0 0 0 33.9373 424.367 0
168 3 7 11 0 0 0 0 35.6811 407.848 0
168 3 8 11 0 0 0 0 37.0365 390.357 0
168 3 9 11 0 0 0 0 38.0569 375.573 0
168 3 10 11 0 0 0 0 38.7038 363.922 0
168 3 11 11 0 0 0 0 38.9764 357.294 0
168 3 12 11 0 0 0 0 38.8117 354.989 0
168 3 13 11 0 0 0 0 38.2423 359.664 0
168 3 14 11 0 0 0 0 37.0967 367.943 0
168 3 15 11 0 0 0 0 35.2418 375.473 0
168 3 16 11 0 0 0 0 32.6964 388.601 0
168 3 17 11 0 0 0 0 29.3005 397.329 0
168 3 18 11 0 0 0 0 24.6667 384.354 0
168 3 19 11 0 0 0 0 18.136 313.203 0
168 3 20 11 0 0 0 0 9.68174 178.15 0
168 4 0 11 0 0 0 0 8.95878 166.159 0
168 4 1 11 0 0 0 0 17.2785 311.999 0
168 4 2 11 0 0 0 0 24.475 422.511 0
168 4 3 11 0 0 0 0 30.3153 491.314 0
168 4 4 11 0 0 0 0 34.8225 520.815 0
168 4 5 11 0 0 0 0 38.1753 518.35 0
168 4 6 11 0 0 0 0 40.734 500.185 0
168 4 7 11 0 0 0 0 42.6222 471.776 0
168 4 8 11 0 0 0 0 44.2299 449.53 0
168 4 9 11 0 0 0 0 45.4386 429.271 0
168 4 10 11 0 0 0 0 46.3294 416.659 0
168 4 11 11 1 0 1 0 45.5043 361.865 -1
168 4 12 11 0 0 0 0 46.4582 395.87 0
168 4 13 11 0 0 0 0 45.8858 397.173 0
168 4 14 11 0 0 0 0 45.0196 415.422 0
168 4 15 11 0 0 0 0 43.4375 443.148 0
168 4 16 11 1 1 0 0 39.7821 408.926 1
168 4 17 11 1 1 0 0 37.0276 482.391 1
168 4 18 11 1 1 0 0 31.8997 484.734 1
168 4 19 11 0 0 0 0 25.3407 481.901 0
168 4 20 11 0 0 0 0 13.9328 286.345 0
168 5 0 11 0 0 0 0 10.9093 211.864 0
168 5 1 11 0 0 0 0 20.879 393.171 0
168 5 2 11 0 0 0 0 29.2435 522.845 0
168 5 3 11 0 0 0 0 35.7662 594.71 0
168 5 4 11 0 0 0 0 40.5931 615.698 0
168 5 5 11 0 0 0 0 44.0681 599.31 0
168 5 6 11 0 0 0 0 46.6914 566.967 0
168 5 7 11 0 0 0 0 48.6665 527.217 0
168 5 8 11 0 0 0 0 50.4045 496.935 0
168 5 9 11 0 0 0 0 51.7656 471.101 0
168 5 10 11 0 0 0 0 52.6672 449.183 0
168 5 11 11 0 0 0 0 52.8931 424.995 0
168 5 12 11 0 0 0 0 52.8038 412.864 0
168 5 13 11 0 0 0 0 52.2203 406.556 0
168 5 14 11 1 1 0 0 50.7487 374.066 1
168 5 15 11 2 2 0 0 48.6697 369.244 1
168 5 16 11 1 0 1 0 47.8937 530.984 -1
168 5 17 11 2 1 1 0 45.3266 611.279 -1
168 5 18 11 1 1 0 0 43.1046 759.494 1
168 5 19 11 1 1 0 0 35.0588 724.662 1
168 5 20 11 0 0 0 0 20.4019 472.465 0
168 6 0 11 0 0 0 0 13.3692 278.482 0
168 6 1 11 0 0 0 0 25.243 507.017 0
168 6 2 11 0 0 0 0 34.6728 655.029 0
168 6 3 11 0 0 0 0 41.4789 718.809 0
168 6 4 11 0 0 0 0 46.135 717.51 0
168 6 5 11 0 0 0 0 49.3032 675.794 0
168 6 6 11 0 0 0 0 51.531 616.498 0
168 6 7 11 0 0 0 0 53.4516 563.588 0
168 6 8 11 0 0 0 0 55.2552 525.754 0
168 6 9 11 0 0 0 0 56.7658 495.599 0
168 6 10 11 0 0 0 0 57.7673 468.914 0
168 6 11 11 0 0 0 0 57.9808 436.658 0
168 6 12 11 1 0 1 0 57.0892 389.119 -1
168 6 13 11 1 1 0 0 56.6796 370.428 1
168 6 14 11 1 0 1 0 55.4021 379.09 -1
168 6 15 11 2 1 1 0 53.8927 398.694 -1
168 6 16 11 2 2 0 0 55.9383 634.25 1
168 6 17 11 2 2 0 0 54.9836 798.476 1
168 6 18 11 1 1 0 0 52.5391 966.335 1
168 6 19 11 1 1 0 0 45.888 1050.05 1
168 6 20 11 0 0 0 0 26.7773 662.382 0
168 7 0 11 0 0 0 0 16.814 382.796 0
168 7 1 11 0 0 0 0 31.03 676.011 0
168 7 2 11 0 0 0 0 41.272 835.002 0
168 7 3 11 0 0 0 0 47.6118 866.724 0
168 7 4 11 0 0 0 0 51.1377 813.222 0
168 7 5 11 0 0 0 0 53.4806 733.883 0
168 7 6 11 0 0 0 0 55.3222 653.038 0
168 7 7 11 0 0 0 0 57.2489 593.489 0
168 7 8 11 0 0 0 0 59.0126 547.054 0
168 7 9 11 0 0 0 0 60.5681 512.083 0
168 7 10 11 1 0 1 0 59.0502 384.675 -1
168 7 11 11 0 0 0 0 61.7595 437.687 0
168 7 12 11 0 0 0 0 61.7658 418.653 0
168 7 13 11 0 0 0 0 60.9086 398.647 0
168 7 14 11 1 0 1 0 58.8579 372.802 -1
168 7 15 11 1 0 1 0 56.9805 406.136 -1
168 7 16 11 2 2 0 0 58.4278 577.389 1
168 7 17 11 2 2 0 0 58.8062 813.609 1
168 7 18 11 1 1 0 0 59.1469 1145.8 1
168 7 19 11 0 0 0 0 51.6289 1205.31 0
168 7 20 11 0 0 0 0 30.4212 769.125 0
168 8 0 11 0 0 0 0 22.352 563.43 0
168 8 1 11 0 0 0 0 39.8455 958.38 0
168 8 2 11 0 0 0 0 50.5063 1119.4 0
168 8 3 11 1 1 0 0 53.4424 983.88 1
168 8 4 11 1 1 0 0 55.5909 890.61 1
168 8 5 11 1 0 1 0 55.0485 713.563 -1
168 8 6 11 1 0 1 0 58.1594 677.241 -1
168 8 7 11 0 0 0 0 60.0909 616.02 0
168 8 8 11 1 0 1 0 59.5865 484.197 -1
168 8 9 11 0 0 0 0 63.3333 527.145 0
168 8 10 11 0 0 0 0 64.2333 483.927 0
168 8 11 11 1 1 0 0 63.789 403.743 1
168 8 12 11 0 0 0 0 64.1846 408.093 0
168 8 13 11 1 0 1 0 62.4691 356.423 -1
168 8 14 11 2 1 1 0 61.5396 375.539 -1
168 8 15 11 2 1 1 0 59.1878 399.7 -1
168 8 16 11 3 2 1 0 58.1032 518.741 -1
168 8 17 11 2 1 1 0 58.626 816.095 -1
168 8 18 11 1 1 0 0 55.9826 993.963 1
168 8 19 11 0 0 0 0 48.1864 1070.05 0
168 8 20 11 0 0 0 0 28.014 678.138 0
168 9 0 11 0 0 0 0 32.8807 921.188 0
168 9 1 11 0 0 0 0 55.8722 1497.81 0
168 9 2 11 0 0 0 0 64.5393 1579.47 0
168 9 3 11 0 0 0 0 64.7038 1372 0
168 9 4 11 0 0 0 0 61.4404 1064.05 0
168 9 5 11 2 0 2 0 55.7468 682.088 -1
168 9 6 11 3 1 2 0 59.1313 636.826 -1
168 9 7 11 0 0 0 0 61.8501 627.29 0
168 9 8 11 0 0 0 0 63.6291 581.49 0
168 9 9 11 0 0 0 0 65.3389 550.146 0
168 9 10 11 1 0 1 0 64.0417 422.94 -1
168 9 11 11 1 1 0 0 64.7795 367.344 1
168 9 12 11 0 0 0 0 64.879 373.015 0
168 9 13 11 2 1 1 0 64.7876 378.744 -1
168 9 14 11 1 1 0 0 63.9682 376.472 1
168 9 15 11 2 1 1 0 61.4268 435.575 -1
168 9 16 11 2 2 0 0 58.4955 514.857 1
168 9 17 11 2 2 0 0 54.1074 616.3 1
168 9 18 11 1 1 0 0 49.4862 783.275 1
168 9 19 11 1 1 0 0 39.5668 760.391 1
168 9 20 11 0 0 0 0 22.752 497.566 0
168 10 0 11 0 0 0 0 66.1752 2071.64 0
168 10 1 11 0 0 0 0 94.4198 2828.67 0
168 10 2 11 0 0 0 0 101.085 2837.83 0
168 10 3 11 0 0 0 0 73.609 1668.86 0
168 10 4 11 1 1 0 0 64.3902 1111.05 1
168 10 5 11 0 0 0 0 63.1197 924.599 0
168 10 6 11 0 0 0 0 62.4893 753.255 0
168 10 7 11 2 1 1 0 60.6843 534.66 -1
168 10 8 11 0 0 0 0 65.5087 629.954 0
168 10 9 11 0 0 0 0 67.3823 604.301 0
168 10 10 11 0 0 0 0 68.1947 554.659 0
168 10 11 11 1 0 1 0 65.3313 391.29 -1
168 10 12 11 1 1 0 0 66.3138 371.598 1
168 10 13 11 1 0 1 0 65.579 390.92 -1
168 10 14 11 2 1 1 0 64.6334 413.832 -1
168 10 15 11 2 2 0 0 62.4298 466.828 1
168 10 16 11 2 2 0 0 56.8334 490.141 1
168 10 17 11 1 1 0 0 50.0426 527.515 1
168 10 18 11 0 0 0 0 43.1883 619.782 0
168 10 19 11 0 0 0 0 32.0859 537.527 0
168 10 20 11 0 0 0 0 17.2954 316.35 0
168 11 0 11 0 0 0 0 71.6564 2264.27 0
168 11 1 11 0 0 0 0 102.84 3126 0
168 11 2 11 0 0 0 0 107.93 3081.86 0
168 11 3 11 1 1 0 0 77.5216 1799.17 1
168 11 4 11 1 1 0 0 68.3577 1288.24 1
168 11 5 11 1 1 0 0 64.0806 940.531 1
168 11 6 11 1 1 0 0 63.4775 771.392 1
168 11 7 11 0 0 0 0 65.5968 744.379 0
168 11 8 11 0 0 0 0 67.5552 708.994 0
168 11 9 11 1 0 1 0 68.3493 643.723 -1
168 11 10 11 0 0 0 0 70.9666 661.5 0
168 11 11 11 1 1 0 0 70.1451 561.469 1
168 11 12 11 2 1 1 0 67.2369 428.94 -1
168 11 13 11 4 2 2 0 66.5165 432.546 -1
168 11 14 11 2 1 1 0 64.684 452.312 -1
168 11 15 11 2 1 1 0 60.3519 463.779 -1
168 11 16 11 2 2 0 0 54.6726 478.708 1
168 11 17 11 1 1 0 0 46.8073 483.873 1
168 11 18 11 0 0 0 0 38.3126 498.356 0
168 11 19 11 0 0 0 0 27.1796 397.369 0
168 11 20 11 0 0 0 0 14.1606 220.815 0
168 12 0 11 0 0 0 0 65.1144 2045.41 0
168 12 1 11 0 0 0 0 93.3417 2814.35 0
168 12 2 11 0 0 0 0 101.148 2875.25 0
168 12 3 11 0 0 0 0 75.3682 1780.48 0
168 12 4 11 0 0 0 0 69.3282 1374.66 0
168 12 5 11 1 1 0 0 66.5759 1087.16 1
168 12 6 11 1 1 0 0 66.0215 903.004 1
168 12 7 11 1 1 0 0 67.8336 851.074 1
168 12 8 11 1 1 0 0 69.1998 774.619 1
168 12 9 11 0 0 0 0 72.9176 840.441 0
168 12 10 11 0 0 0 0 75.1576 843.9 0
168 12 11 11 1 1 0 0 73.8664 712.372 1
168 12 12 11 1 1 0 0 73.7631 713.069 1
168 12 13 11 2 1 1 0 69.6948 629.273 -1
168 12 14 11 2 1 1 0 64.4103 534.936 -1
168 12 15 11 2 2 0 0 59.3293 505.305 1
168 12 16 11 1 1 0 0 52.6937 516.117 1
168 12 17 11 0 0 0 0 44.5919 504.495 0
168 12 18 11 0 0 0 0 34.7312 429.511 0
168 12 19 11 0 0 0 0 23.9804 320.318 0
168 12 20 11 0 0 0 0 12.2569 170.62 0
168 13 0 11 0 0 0 0 31.9674 909.914 0
168 13 1 11 0 0 0 0 55.4344 1526.86 0
168 13 2 11 0 0 0 0 66.1241 1702.88 0
168 13 3 11 0 0 0 0 69.1239 1620.02 0
168 13 4 11 0 0 0 0 68.4992 1418.06 0
168 13 5 11 0 0 0 0 68.7968 1260.27 0
168 13 6 11 0 0 0 0 69.595 1134.68 0
168 13 7 11 1 1 0 0 70.1539 999.467 1
168 13 8 11 1 1 0 0 72.7554 979.205 1
168 13 9 11 1 1 0 0 75.1679 954.276 1
168 13 10 11 2 1 1 0 78.036 982.656 -1
168 13 11 11 1 1 0 0 79.0642 958.333 1
168 13 12 11 1 1 0 0 77.8827 933.767 1
168 13 13 11 3 1 2 0 68.6879 670.499 -1
168 13 14 11 3 1 2 0 60.1511 470.778 -1
168 13 15 11 2 2 0 0 56.5336 526.921 1
168 13 16 11 1 1 0 0 48.5242 461.875 1
168 13 17 11 0 0 0 0 41.103 465.767 0
168 13 18 11 0 0 0 0 31.6908 384.788 0
168 13 19 11 0 0 0 0 21.566 274.615 0
168 13 20 11 0 0 0 0 10.9162 142.515 0
168 14 0 11 0 0 0 0 23.1624 620.769 0
168 14 1 11 0 0 0 0 42.2806 1103.43 0
168 14 2 11 0 0 0 0 55.4661 1384.63 0
168 14 3 11 0 0 0 0 63.1677 1481.97 0
168 14 4 11 0 0 0 0 67.412 1467.3 0
168 14 5 11 0 0 0 0 69.7021 1390.57 0
168 14 6 11 0 0 0 0 71.3986 1304.4 0
168 14 7 11 0 0 0 0 73.2295 1236.36 0
168 14 8 11 1 1 0 0 74.859 1154.64 1
168 14 9 11 1 1 0 0 77.3468 1119.01 1
168 14 10 11 2 2 0 0 81.0695 1162.46 1
168 14 11 11 3 2 1 0 81.0467 1115.51 -1
168 14 12 11 1 1 0 0 80.5072 1134.59 1
168 14 13 11 1 1 0 0 71.686 889.67 1
168 14 14 11 1 1 0 0 61.7784 668.827 1
168 14 15 11 1 1 0 0 52.7125 527.318 1
168 14 16 11 0 0 0 0 45.4682 490.953 0
168 14 17 11 0 0 0 0 37.5672 435.992 0
168 14 18 11 0 0 0 0 28.8043 352.528 0
168 14 19 11 0 0 0 0 19.446 244.371 0
168 14 20 11 0 0 0 0 9.79254 124.757 0
168 15 0 11 0 0 0 0 20.6131 551.485 0
168 15 1 11 0 0 0 0 38.3799 1006.55 0
168 15 2 11 0 0 0 0 51.7037 1311.88 0
168 15 3 11 0 0 0 0 60.6524 1471.5 0
168 15 4 11 0 0 0 0 66.2939 1522.94 0
168 15 5 11 0 0 0 0 69.7067 1500.71 0
168 15 6 11 0 0 0 0 71.9559 1444.88 0
168 15 7 11 0 0 0 0 73.8386 1385.8 0
168 15 8 11 1 1 0 0 75.1294 1295.02 1
168 15 9 11 1 1 0 0 78.5079 1314.84 1
168 15 10 11 1 1 0 0 81.8005 1352.89 1
168 15 11 11 2 2 0 0 80.9493 1267.35 1
168 15 12 11 2 1 1 0 75.5479 1112.09 -1
168 15 13 11 1 1 0 0 67.5991 906.092 1
168 15 14 11 1 1 0 0 57.2578 664.844 1
168 15 15 11 1 1 0 0 48.219 514.495 1
168 15 16 11 0 0 0 0 41.4081 479.944 0
168 15 17 11 0 0 0 0 33.9151 413.226 0
168 15 18 11 0 0 0 0 25.8014 323.127 0
168 15 19 11 0 0 0 0 17.3449 220.396 0
168 15 20 11 0 0 0 0 8.70854 111.325 0
168 16 0 11 0 0 0 0 21.604 607.699 0
168 16 1 11 0 0 0 0 39.532 1090.15 0
168 16 2 11 0 0 0 0 52.1366 1392.11 0
168 16 3 11 0 0 0 0 60.0557 1536.92 0
168 16 4 11 0 0 0 0 65.0825 1586.55 0
168 16 5 11 0 0 0 0 68.2914 1572.74 0
168 16 6 11 0 0 0 0 70.3771 1521.06 0
168 16 7 11 1 1 0 0 70.2753 1371.56 1
168 16 8 11 1 1 0 0 71.3844 1302.28 1
168 16 9 11 1 1 0 0 74.0374 1328.05 1
168 16 10 11 1 1 0 0 75.0104 1290.25 1
168 16 11 11 2 2 0 0 72.013 1126.02 1
168 16 12 11 2 1 1 0 68.2858 1044.78 -1
168 16 13 11 1 1 0 0 59.7377 817.142 1
168 16 14 11 1 1 0 0 50.8255 619.897 1
168 16 15 11 1 1 0 0 42.974 498.202 1
168 16 16 11 0 0 0 0 36.8177 462.621 0
168 16 17 11 0 0 0 0 29.8442 384.309 0
168 16 18 11 0 0 0 0 22.5561 293.247 0
168 16 19 11 0 0 0 0 15.1016 196.972 0
168 16 20 11 0 0 0 0 7.56572 98.7064 0
168 17 0 11 0 0 0 0 26.2702 793.759 0
168 17 1 11 0 0 0 0 45.498 1345.46 0
168 17 2 11 0 0 0 0 55.5085 1581.31 0
168 17 3 11 0 0 0 0 59.7728 1622.41 0
168 17 4 11 0 0 0 0 62.0905 1599.78 0
168 17 5 11 0 0 0 0 64.2974 1572.15 0
168 17 6 11 1 1 0 0 64.3126 1431.38 1
168 17 7 11 1 1 0 0 64.9191 1351.54 1
168 17 8 11 1 1 0 0 65.109 1277.12 1
168 17 9 11 1 1 0 0 64.6857 1195.82 1
168 17 10 11 1 1 0 0 63.2707 1092.65 1
168 17 11 11 2 2 0 0 58.823 884.303 1
168 17 12 11 1 1 0 0 55.4698 820.942 1
168 17 13 11 2 1 1 0 49.3435 677.562 -1
168 17 14 11 1 1 0 0 42.9176 559.708 1
168 17 15 11 0 0 0 0 37.5503 514.922 0
168 17 16 11 0 0 0 0 31.3811 429.022 0
168 17 17 11 0 0 0 0 25.1825 343.392 0
168 17 18 11 0 0 0 0 18.9185 256.694 0
168 17 19 11 0 0 0 0 12.617 170.129 0
168 17 20 11 0 0 0 0 6.30784 84.6506 0
168 18 0 11 0 0 0 0 31.4734 1000.65 0
168 18 1 11 0 0 0 0 51.1876 1595.6 0
168 18 2 11 0 0 0 0 57.6483 1734.28 0
168 18 3 11 0 0 0 0 56.193 1602.13 0
168 18 4 11 0 0 0 0 55.083 1484.69 0
168 18 5 11 0 0 0 0 55.7347 1426.7 0
168 18 6 11 0 0 0 0 56.8505 1384.72 0
168 18 7 11 0 0 0 0 56.9373 1311.72 0
168 18 8 11 1 1 0 0 53.2488 1065.18 1
168 18 9 11 1 1 0 0 51.5693 965.889 1
168 18 10 11 1 1 0 0 49.2061 853.665 1
168 18 11 11 1 1 0 0 46.2464 743.556 1
168 18 12 11 1 1 0 0 42.8746 654.676 1
168 18 13 11 0 0 0 0 39.3323 602.559 0
168 18 14 11 0 0 0 0 34.5885 515.07 0
168 18 15 11 0 0 0 0 29.7341 437.285 0
168 18 16 11 0 0 0 0 24.8199 362.328 0
168 18 17 11 0 0 0 0 19.7972 284.15 0
168 18 18 11 0 0 0 0 14.7983 208.996 0
168 18 19 11 0 0 0 0 9.83614 137.056 0
168 18 20 11 0 0 0 0 4.90836 67.7938 0
168 19 0 11 0 0 0 0 30.8163 1006.47 0
168 19 1 11 0 0 0 0 48.2642 1551.11 0
168 19 2 11 0 0 0 0 50.7881 1580.87 0
168 19 3 11 0 0 0 0 45.7401 1350.7 0
168 19 4 11 0 0 0 0 42.1142 1171.67 0
168 19 5 11 0 0 0 0 41.6549 1102.61 0
168 19 6 11 0 0 0 0 42.2399 1071.27 0
168 19 7 11 0 0 0 0 42.0017 1012.76 0
168 19 8 11 0 0 0 0 40.4303 912.07 0
168 19 9 11 0 0 0 0 37.6718 775.618 0
168 19 10 11 0 0 0 0 34.8678 653.014 0
168 19 11 11 1 1 0 0 30.9498 484.609 1
168 19 12 11 0 0 0 0 29.909 496.472 0
168 19 13 11 1 1 0 0 26.0285 375.443 1
168 19 14 11 0 0 0 0 23.9784 376.636 0
168 19 15 11 0 0 0 0 20.6439 319.243 0
168 19 16 11 0 0 0 0 17.2062 262.578 0
168 19 17 11 0 0 0 0 13.6842 204.056 0
168 19 18 11 0 0 0 0 10.1948 148.592 0
168 19 19 11 0 0 0 0 6.7596 96.742 0
168 19 20 11 0 0 0 0 3.3682 47.6484 0
168 20 0 11 0 0 0 0 19.5757 647.177 0
168 20 1 11 0 0 0 0 29.9459 976.171 0
168 20 2 11 0 0 0 0 30.5647 968.496 0
168 20 3 11 0 0 0 0 26.0093 782.817 0
168 20 4 11 0 0 0 0 23.0263 652.59 0
168 20 5 11 0 0 0 0 22.311 600.692 0
168 20 6 11 0 0 0 0 22.4652 580.999 0
168 20 7 11 0 0 0 0 22.2634 550.286 0
168 20 8 11 0 0 0 0 21.3265 496.401 0
168 20 9 11 0 0 0 0 19.6844 419.418 0
168 20 10 11 0 0 0 0 18.0242 349.422 0
168 20 11 11 0 0 0 0 16.6162 299.56 0
168 20 12 11 0 0 0 0 15.3266 264.231 0
168 20 13 11 0 0 0 0 13.9 232.055 0
168 20 14 11 0 0 0 0 12.2835 199.21 0
168 20 15 11 0 0 0 0 10.5833 168.645 0
168 20 16 11 0 0 0 0 8.81345 138.085 0
168 20 17 11 0 0 0 0 6.99815 106.782 0
168 20 18 11 0 0 0 0 5.2044 77.3741 0
168 20 19 11 0 0 0 0 3.44569 50.1702 0
168 20 20 11 0 0 0 0 1.71538 24.6482 0
168 0 0 12 0 0 0 0 2.33217 50.4209 0
168 0 1 12 0 0 0 0 4.46495 94.4052 0
168 0 2 12 0 0 0 0 6.23537 126.763 0
168 0 3 12 0 0 0 0 7.5572 144.942 0
168 0 4 12 0 0 0 0 8.44198 149.749 0
168 0 5 12 0 0 0 0 8.98395 144.839 0
168 0 6 12 0 0 0 0 9.30752 134.907 0
168 0 7 12 0 0 0 0 9.51776 123.987 0
168 0 8 12 0 0 0 0 9.6744 114.564 0
168 0 9 12 0 0 0 0 9.7956 107.714 0
168 0 10 12 0 0 0 0 9.87185 103.573 0
168 0 11 12 0 0 0 0 9.87916 101.774 0
168 0 12 12 0 0 0 0 9.78681 101.666 0
168 0 13 12 0 0 0 0 9.56122 102.406 0
168 0 14 12 0 0 0 0 9.16855 102.979 0
168 0 15 12 0 0 0 0 8.57632 102.173 0
168 0 16 12 0 0 0 0 7.75464 98.5421 0
168 0 17 12 0 0 0 0 6.67849 90.4728 0
168 0 18 12 0 0 0 0 5.33448 76.5148 0
168 0 19 12 0 0 0 0 3.73384 56.0098 0
168 0 20 12 0 0 0 0 1.92561 29.7178 0
168 1 0 12 0 0 0 0 4.53311 96.9863 0
168 1 1 12 0 0 0 0 8.68612 181.727 0
168 1 2 12 0 0 0 0 12.1482 244.35 0
168 1 3 12 0 0 0 0 14.7533 279.951 0
168 1 4 12 0 0 0 0 16.5195 289.962 0
168 1 5 12 0 0 0 0 17.6216 281.208 0
168 1 6 12 0 0 0 0 18.294 262.571 0
168 1 7 12 0 0 0 0 18.7381 241.792 0
168 1 8 12 0 0 0 0 19.0712 223.747 0
168 1 9 12 0 0 0 0 19.3317 210.635 0
168 1 10 12 0 0 0 0 19.5034 202.812 0
168 1 11 12 0 0 0 0 19.5416 199.64 0
168 1 12 12 0 0 0 0 19.3868 199.921 0
168 1 13 12 0 0 0 0 18.9737 202.079 0
168 1 14 12 0 0 0 0 18.2352 204.202 0
168 1 15 12 0 0 0 0 17.1059 203.961 0
168 1 16 12 0 0 0 0 15.5236 198.473 0
168 1 17 12 0 0 0 0 13.429 184.181 0
168 1 18 12 0 0 0 0 10.7791 157.525 0
168 1 19 12 0 0 0 0 7.57904 116.44 0
168 1 20 12 0 0 0 0 3.92128 62.1903 0
168 2 0 12 0 0 0 0 6.51331 137.256 0
168 2 1 12 0 0 0 0 12.4935 257.384 0
168 2 2 12 0 0 0 0 17.5061 346.628 0
168 2 3 12 0 0 0 0 21.3172 398.118 0
168 2 4 12 0 0 0 0 23.9456 413.687 0
168 2 5 12 0 0 0 0 25.6256 402.583 0
168 2 6 12 0 0 0 0 26.6792 377.085 0
168 2 7 12 0 0 0 0 27.3895 348.099 0
168 2 8 12 0 0 0 0 27.9303 322.786 0
168 2 9 12 0 0 0 0 28.3639 304.532 0
168 2 10 12 0 0 0 0 28.6721 294.033 0
168 2 11 12 0 0 0 0 28.7873 290.268 0
168 2 12 12 0 0 0 0 28.6262 291.711 0
168 2 13 12 0 0 0 0 28.0932 296.222 0
168 2 14 12 0 0 0 0 27.0906 301.235 0
168 2 15 12 0 0 0 0 25.5231 303.726 0
168 2 16 12 0 0 0 0 23.2989 299.666 0
168 2 17 12 0 0 0 0 20.3191 283.625 0
168 2 18 12 0 0 0 0 16.4653 247.883 0
168 2 19 12 0 0 0 0 11.6846 186.889 0
168 2 20 12 0 0 0 0 6.08475 101.086 0
168 3 0 12 0 0 0 0 8.27514 171.912 0
168 3 1 12 0 0 0 0 15.8799 322.308 0
168 3 2 12 0 0 0 0 22.2749 434.162 0
168 3 3 12 0 0 0 0 27.1739 499.134 0
168 3 4 12 0 0 0 0 30.5984 519.463 0
168 3 5 12 0 0 0 0 32.8316 506.474 0
168 3 6 12 0 0 0 0 34.2633 475.131 0
168 3 7 12 0 0 0 0 35.2514 439.267 0
168 3 8 12 0 0 0 0 36.0228 407.974 0
168 3 9 12 0 0 0 0 36.6789 386.264 0
168 3 10 12 0 0 0 0 37.1703 374.032 0
168 3 11 12 0 0 0 0 37.4357 371.059 0
168 3 12 12 0 0 0 0 37.3054 372.546 0
168 3 13 12 0 0 0 0 36.7519 380.639 0
168 3 14 12 0 0 0 0 35.6001 390.274 0
168 3 15 12 0 0 0 0 33.6991 396.306 0
168 3 16 12 0 0 0 0 31.0008 397.925 0
168 3 17 12 0 0 0 0 27.3173 385.238 0
168 3 18 12 0 0 0 0 22.522 351.167 0
168 3 19 12 0 0 0 0 16.2315 273.189 0
168 3 20 12 0 0 0 0 8.56426 151.786 0
168 4 0 12 0 0 0 0 9.95047 206.03 0
168 4 1 12 0 0 0 0 19.0655 385.132 0
168 4 2 12 0 0 0 0 26.6938 516.715 0
168 4 3 12 0 0 0 0 32.5131 591.509 0
168 4 4 12 0 0 0 0 36.5759 613.13 0
168 4 5 12 0 0 0 0 39.2372 595.762 0
168 4 6 12 0 0 0 0 40.9652 557.409 0
168 4 7 12 0 0 0 0 42.1951 514.831 0
168 4 8 12 0 0 0 0 43.155 476.982 0
168 4 9 12 0 0 0 0 44.0453 451.466 0
168 4 10 12 0 0 0 0 44.819 439.818 0
168 4 11 12 0 0 0 0 45.3313 439.697 0
168 4 12 12 0 0 0 0 45.1999 438.737 0
168 4 13 12 0 0 0 0 44.5817 444.849 0
168 4 14 12 0 0 0 0 43.2835 454.378 0
168 4 15 12 0 0 0 0 41.3065 472.266 0
168 4 16 12 1 1 0 0 37.9365 463.531 1
168 4 17 12 0 0 0 0 34.4505 495.807 0
168 4 18 12 0 0 0 0 29.0617 473.015 0
168 4 19 12 0 0 0 0 21.4686 384.789 0
168 4 20 12 0 0 0 0 11.5272 219.982 0
168 5 0 12 0 0 0 0 11.8065 249.247 0
168 5 1 12 0 0 0 0 22.5041 462.302 0
168 5 2 12 0 0 0 0 31.2667 612.771 0
168 5 3 12 0 0 0 0 37.7565 691.19 0
168 5 4 12 0 0 0 0 42.1381 705.408 0
168 5 5 12 0 0 0 0 44.9208 675.335 0
168 5 6 12 0 0 0 0 46.7316 624.771 0
168 5 7 12 0 0 0 0 48.0866 573.444 0
168 5 8 12 0 0 0 0 49.2812 532.457 0
168 5 9 12 0 0 0 0 50.4588 507.072 0
168 5 10 12 0 0 0 0 51.5732 498.87 0
168 5 11 12 0 0 0 0 52.2957 499.479 0
168 5 12 12 1 0 1 0 49.8607 408.441 -1
168 5 13 12 0 0 0 0 51.3543 491.643 0
168 5 14 12 0 0 0 0 49.8259 495.342 0
168 5 15 12 0 0 0 0 47.7078 519.679 0
168 5 16 12 1 1 0 0 44.4667 532.995 1
168 5 17 12 0 0 0 0 41.2406 602.141 0
168 5 18 12 1 1 0 0 35.0146 565.939 1
168 5 19 12 0 0 0 0 27.0526 512.848 0
168 5 20 12 0 0 0 0 14.7906 301.161 0
168 6 0 12 0 0 0 0 14.2196 314.861 0
168 6 1 12 0 0 0 0 26.8029 575.216 0
168 6 2 12 0 0 0 0 36.6377 745.034 0
168 6 3 12 0 0 0 0 43.3227 812.883 0
168 6 4 12 0 0 0 0 47.406 800.828 0
