#Tick x y z nCells HealthyCells CancerCells OarCells glucose oxygen voxel_type
336 3 5 1 1 1 0 0 23.165 499.593 1
336 3 6 1 1 1 0 0 24.4471 495.77 1
336 3 7 1 1 1 0 0 26.216 550.268 1
336 3 8 1 1 1 0 0 27.4678 595.303 1
336 3 9 1 1 1 0 0 29.0463 668.086 1
336 3 10 1 1 1 0 0 30.1718 728.245 1
336 3 11 1 2 2 0 0 29.2036 700.573 1
336 3 12 1 0 0 0 0 29.9976 812.824 0
336 3 13 1 0 0 0 0 26.7679 740.516 0
336 3 14 1 0 0 0 0 22.2197 615.096 0
336 3 15 1 0 0 0 0 17.5531 480.749 0
336 3 16 1 0 0 0 0 13.5813 369.335 0
336 3 17 1 0 0 0 0 10.2783 277.516 0
336 3 18 1 0 0 0 0 7.48913 201.761 0
336 3 19 1 0 0 0 0 4.94658 133.386 0
336 3 20 1 0 0 0 0 2.47344 66.8197 0
336 4 0 1 0 0 0 0 4.92365 107.569 0
336 4 1 1 0 0 0 0 9.62711 204.55 0
336 4 2 1 0 0 0 0 14.0539 288.547 0
336 4 3 1 0 0 0 0 18.0587 354.372 0
336 4 4 1 1 1 0 0 21.241 387.051 1
336 4 5 1 1 1 0 0 24.5658 453.85 1
336 4 6 1 1 1 0 0 26.772 493.913 1
336 4 7 1 2 2 0 0 28.7144 552.398 1
336 4 8 1 1 1 0 0 30.3435 613.207 1
336 4 9 1 1 1 0 0 31.6637 668.212 1
336 4 10 1 1 1 0 0 33.5153 773.24 1
336 4 11 1 1 1 0 0 33.5886 816.857 1
336 4 12 1 0 0 0 0 33.015 871.758 0
336 4 13 1 0 0 0 0 29.4908 798.754 0
336 4 14 1 0 0 0 0 24.7463 673.033 0
336 4 15 1 0 0 0 0 19.9863 540.836 0
336 4 16 1 0 0 0 0 15.8775 429.393 0
336 4 17 1 0 0 0 0 12.339 333.683 0
336 4 18 1 0 0 0 0 9.20224 249.814 0
336 4 19 1 0 0 0 0 6.19235 169.056 0
336 4 20 1 0 0 0 0 3.13417 85.9719 0
336 5 0 1 0 0 0 0 5.41098 113.921 0
336 5 1 1 0 0 0 0 10.4988 213.171 0
336 5 2 1 0 0 0 0 15.1725 295.362 0
336 5 3 1 0 0 0 0 19.209 352.354 0
336 5 4 1 1 1 0 0 22.7437 399.471 1
336 5 5 1 2 2 0 0 25.6318 440.425 1
336 5 6 1 1 1 0 0 27.9388 484.608 1
336 5 7 1 2 2 0 0 29.4742 511.845 1
336 5 8 1 1 1 0 0 34.0075 700.15 1
336 5 9 1 1 1 0 0 36.5762 787.955 1
336 5 10 1 1 1 0 0 39.093 904.815 1
336 5 11 1 2 2 0 0 37.7366 895.465 1
336 5 12 1 0 0 0 0 36.662 962.03 0
336 5 13 1 0 0 0 0 31.7054 847.734 0
336 5 14 1 0 0 0 0 26.6539 717.535 0
336 5 15 1 0 0 0 0 21.858 587.613 0
336 5 16 1 0 0 0 0 17.7846 480.311 0
336 5 17 1 0 0 0 0 14.2184 386.476 0
336 5 18 1 0 0 0 0 10.9158 299.821 0
336 5 19 1 0 0 0 0 7.53514 209.293 0
336 5 20 1 0 0 0 0 3.88112 108.692 0
336 6 0 1 0 0 0 0 5.76141 118.512 0
336 6 1 1 0 0 0 0 11.1204 220.014 0
336 6 2 1 0 0 0 0 15.8789 298.504 0
336 6 3 1 0 0 0 0 19.8052 347.073 0
336 6 4 1 1 1 0 0 22.8472 370.768 1
336 6 5 1 1 1 0 0 25.9652 431.668 1
336 6 6 1 1 1 0 0 26.4601 380.536 1
336 6 7 1 1 1 0 0 30.0784 517.412 1
336 6 8 1 1 1 0 0 34.6985 675.265 1
336 6 9 1 2 2 0 0 40.0988 879.599 1
336 6 10 1 1 1 0 0 43.6847 1027.42 1
336 6 11 1 1 1 0 0 42.4682 1050 1
336 6 12 1 0 0 0 0 39.1575 1029.99 0
336 6 13 1 0 0 0 0 32.7666 869.79 0
336 6 14 1 0 0 0 0 27.5404 735.737 0
336 6 15 1 0 0 0 0 23.0181 616.945 0
336 6 16 1 0 0 0 0 19.2293 519.46 0
336 6 17 1 0 0 0 0 15.9628 437.636 0
336 6 18 1 0 0 0 0 12.7874 357.379 0
336 6 19 1 0 0 0 0 9.19037 261.644 0
336 6 20 1 0 0 0 0 4.87379 140.55 0
336 7 0 1 0 0 0 0 6.02031 123.88 0
336 7 1 1 0 0 0 0 11.5734 229.244 0
336 7 2 1 0 0 0 0 16.3581 306.7 0
336 7 3 1 0 0 0 0 19.9988 343.023 0
336 7 4 1 0 0 0 0 22.7081 357.965 0
336 7 5 1 1 1 0 0 24.687 368.477 1
336 7 6 1 1 1 0 0 26.4748 400.826 1
336 7 7 1 1 1 0 0 28.3052 443.637 1
336 7 8 1 1 1 0 0 34.3839 665.903 1
336 7 9 1 1 1 0 0 40.5928 893.251 1
336 7 10 1 1 1 0 0 44.8543 1060.53 1
336 7 11 1 1 1 0 0 43.4705 1091.56 1
336 7 12 1 0 0 0 0 38.5593 1005.58 0
336 7 13 1 0 0 0 0 31.3685 814.455 0
336 7 14 1 0 0 0 0 26.6838 698.34 0
336 7 15 1 0 0 0 0 23.1005 612.313 0
336 7 16 1 0 0 0 0 20.1602 544.613 0
336 7 17 1 0 0 0 0 17.6826 490.779 0
336 7 18 1 0 0 0 0 15.1911 435.401 0
336 7 19 1 0 0 0 0 11.7559 346.828 0
336 7 20 1 0 0 0 0 6.58338 197.873 0
336 8 0 1 0 0 0 0 6.17588 129.345 0
336 8 1 1 0 0 0 0 11.8633 240.793 0
336 8 2 1 0 0 0 0 16.6183 318.88 0
336 8 3 1 0 0 0 0 20.3801 369.201 0
336 8 4 1 0 0 0 0 23.0202 392.473 0
336 8 5 1 0 0 0 0 24.7817 406.055 0
336 8 6 1 1 1 0 0 24.9151 362.425 1
336 8 7 1 1 1 0 0 26.6076 415.535 1
336 8 8 1 1 1 0 0 30.3274 542.46 1
336 8 9 1 1 1 0 0 35.8195 764.731 1
336 8 10 1 1 1 0 0 39.8783 947.804 1
336 8 11 1 1 1 0 0 37.7015 918.497 1
336 8 12 1 0 0 0 0 33.5858 843.902 0
336 8 13 1 1 0 1 0 25.814 618.691 -1
336 8 14 1 0 0 0 0 24.7865 630.555 0
336 8 15 1 0 0 0 0 22.4519 586.495 0
336 8 16 1 0 0 0 0 20.5971 555.873 0
336 8 17 1 0 0 0 0 19.3436 544.5 0
336 8 18 1 0 0 0 0 18.8705 559.549 0
336 8 19 1 0 0 0 0 16.7848 518.586 0
336 8 20 1 0 0 0 0 10.5868 335.247 0
336 9 0 1 0 0 0 0 6.1872 132.625 0
336 9 1 1 0 0 0 0 11.8877 248.75 0
336 9 2 1 0 0 0 0 16.6064 331.347 0
336 9 3 1 0 0 0 0 19.7008 354.446 0
336 9 4 1 0 0 0 0 22.4258 395.375 0
336 9 5 1 0 0 0 0 23.6096 391.621 0
336 9 6 1 0 0 0 0 24.1386 385.99 0
336 9 7 1 0 0 0 0 24.8746 408.737 0
336 9 8 1 0 0 0 0 27.0189 495.674 0
336 9 9 1 0 0 0 0 29.8004 617.238 0
336 9 10 1 0 0 0 0 31.7477 717.282 0
336 9 11 1 0 0 0 0 30.53 715.374 0
336 9 12 1 1 0 1 0 25.397 572.56 -1
336 9 13 1 0 0 0 0 24.349 581.515 0
336 9 14 1 0 0 0 0 22.5152 554.611 0
336 9 15 1 0 0 0 0 21.3876 549.957 0
336 9 16 1 0 0 0 0 20.6469 556.73 0
336 9 17 1 0 0 0 0 20.7512 591.876 0
336 9 18 1 0 0 0 0 22.5238 684.657 0
336 9 19 1 0 0 0 0 22.0258 698.955 0
336 9 20 1 0 0 0 0 14.812 480.937 0
336 10 0 1 0 0 0 0 6.01303 131.241 0
336 10 1 1 0 0 0 0 11.5453 247.085 0
336 10 2 1 0 0 0 0 16.0825 330.036 0
336 10 3 1 0 0 0 0 19.4154 378.296 0
336 10 4 1 0 0 0 0 21.3307 386.993 0
336 10 5 1 0 0 0 0 22.1079 373.287 0
336 10 6 1 0 0 0 0 22.1635 354.099 0
336 10 7 1 0 0 0 0 22.1616 353.354 0
336 10 8 1 0 0 0 0 22.6154 385.495 0
336 10 9 1 0 0 0 0 23.292 433.343 0
336 10 10 1 0 0 0 0 23.6501 473.82 0
336 10 11 1 0 0 0 0 23.1907 488.526 0
336 10 12 1 0 0 0 0 22.206 486.168 0
336 10 13 1 0 0 0 0 21.2495 485.658 0
336 10 14 1 0 0 0 0 20.6663 497.589 0
336 10 15 1 0 0 0 0 20.3758 518.699 0
336 10 16 1 0 0 0 0 20.5179 554.186 0
336 10 17 1 0 0 0 0 21.6257 623.126 0
336 10 18 1 0 0 0 0 25.0649 773.069 0
336 10 19 1 0 0 0 0 25.7039 826.454 0
336 10 20 1 0 0 0 0 17.8517 586.214 0
336 11 0 1 0 0 0 0 5.66541 125.129 0
336 11 1 1 0 0 0 0 10.8553 235.431 0
336 11 2 1 0 0 0 0 15.1413 318.161 0
336 11 3 1 0 0 0 0 18.1271 360.618 0
336 11 4 1 0 0 0 0 19.7794 366.877 0
336 11 5 1 0 0 0 0 20.2403 345.366 0
336 11 6 1 0 0 0 0 20.1126 323.543 0
336 11 7 1 0 0 0 0 19.8117 313.86 0
336 11 8 1 0 0 0 0 19.63 321.728 0
336 11 9 1 0 0 0 0 19.5392 338.97 0
336 11 10 1 0 0 0 0 19.4314 358.1 0
336 11 11 1 0 0 0 0 19.2916 378.157 0
336 11 12 1 0 0 0 0 19.116 398.409 0
336 11 13 1 0 0 0 0 19.0124 422.05 0
336 11 14 1 0 0 0 0 19.1015 452.9 0
336 11 15 1 0 0 0 0 19.5696 497.282 0
336 11 16 1 0 0 0 0 20.7261 565.957 0
336 11 17 1 0 0 0 0 22.6898 663.164 0
336 11 18 1 0 0 0 0 25.757 799.209 0
336 11 19 1 0 0 0 0 25.2843 813.289 0
336 11 20 1 0 0 0 0 16.8631 552.646 0
336 12 0 1 0 0 0 0 5.19138 115.61 0
336 12 1 1 0 0 0 0 9.92503 217.214 0
336 12 2 1 0 0 0 0 13.7881 292.402 0
336 12 3 1 0 0 0 0 16.4629 331.844 0
336 12 4 1 0 0 0 0 17.9212 338.576 0
336 12 5 1 0 0 0 0 18.3422 322.103 0
336 12 6 1 0 0 0 0 18.1548 300.374 0
336 12 7 1 0 0 0 0 17.7299 284.74 0
336 12 8 1 0 0 0 0 17.313 279.681 0
336 12 9 1 0 0 0 0 17.0065 284.379 0
336 12 10 1 0 0 0 0 16.8073 295.532 0
336 12 11 1 0 0 0 0 16.7641 314.221 0
336 12 12 1 0 0 0 0 16.8805 340.129 0
336 12 13 1 0 0 0 0 17.2137 374.917 0
336 12 14 1 0 0 0 0 17.8943 422.903 0
336 12 15 1 0 0 0 0 19.2018 493.681 0
336 12 16 1 0 0 0 0 22.7429 642.805 0
336 12 17 1 0 0 0 0 31.9247 988.158 0
336 12 18 1 0 0 0 0 35.4349 1138.05 0
336 12 19 1 0 0 0 0 33.0219 1083.62 0
336 12 20 1 0 0 0 0 17.5507 577.673 0
336 13 0 1 0 0 0 0 4.65237 104.52 0
336 13 1 1 0 0 0 0 8.87539 196.035 0
336 13 2 1 0 0 0 0 12.3038 263.894 0
336 13 3 1 0 0 0 0 14.6733 300.537 0
336 13 4 1 0 0 0 0 16.0068 310.525 0
336 13 5 1 0 0 0 0 16.4265 299.418 0
336 13 6 1 0 0 0 0 16.2781 280.792 0
336 13 7 1 0 0 0 0 15.8377 262.033 0
336 13 8 1 0 0 0 0 15.3873 251.145 0
336 13 9 1 0 0 0 0 15.0556 249.905 0
336 13 10 1 0 0 0 0 14.8832 257.523 0
336 13 11 1 0 0 0 0 14.9129 274.594 0
336 13 12 1 0 0 0 0 15.1904 302.266 0
336 13 13 1 0 0 0 0 15.8137 343.682 0
336 13 14 1 0 0 0 0 16.9963 406.068 0
336 13 15 1 0 0 0 0 19.1945 505.086 0
336 13 16 1 0 0 0 0 24.5803 715.793 0
336 13 17 1 0 0 0 0 140.849 4765.94 0
336 13 18 1 0 0 0 0 49.9708 1646.62 0
336 13 19 1 0 0 0 0 48.4256 1620.39 0
336 13 20 1 0 0 0 0 28.9449 973.857 0
336 14 0 1 0 0 0 0 4.0945 93.1313 0
336 14 1 1 0 0 0 0 7.80211 174.683 0
336 14 2 1 0 0 0 0 10.8011 235.342 0
336 14 3 1 0 0 0 0 12.9044 270.611 0
336 14 4 1 0 0 0 0 14.0781 280.851 0
336 14 5 1 0 0 0 0 14.4711 272.626 0
336 14 6 1 0 0 0 0 14.3401 255.048 0
336 14 7 1 0 0 0 0 13.9799 237.799 0
336 14 8 1 0 0 0 0 13.6014 226.37 0
336 14 9 1 0 0 0 0 13.3312 223.469 0
336 14 10 1 0 0 0 0 13.2266 229.671 0
336 14 11 1 0 0 0 0 13.3405 246.111 0
336 14 12 1 0 0 0 0 13.7511 275.08 0
336 14 13 1 0 0 0 0 14.5975 321.142 0
336 14 14 1 0 0 0 0 16.1763 394.413 0
336 14 15 1 0 0 0 0 19.1279 516.877 0
336 14 16 1 0 0 0 0 26.181 782.802 0
336 14 17 1 0 0 0 0 43.6981 1412.22 0
336 14 18 1 0 0 0 0 71.3462 2393.4 0
336 14 19 1 0 0 0 0 170.394 5846.95 0
336 14 20 1 0 0 0 0 48.5313 1654.13 0
336 15 0 1 0 0 0 0 3.53577 81.7414 0
336 15 1 1 0 0 0 0 6.73522 153.496 0
336 15 2 1 0 0 0 0 9.32185 207.261 0
336 15 3 1 0 0 0 0 11.1366 239.019 0
336 15 4 1 0 0 0 0 12.1613 249.247 0
336 15 5 1 0 0 0 0 12.5249 243.222 0
336 15 6 1 0 0 0 0 12.4469 228.624 0
336 15 7 1 0 0 0 0 12.1679 213.346 0
336 15 8 1 0 0 0 0 11.8751 202.784 0
336 15 9 1 0 0 0 0 11.6829 199.831 0
336 15 10 1 0 0 0 0 11.6579 205.888 0
336 15 11 1 0 0 0 0 11.8528 222.194 0
336 15 12 1 0 0 0 0 12.3665 251.84 0
336 15 13 1 0 0 0 0 13.3536 299.942 0
336 15 14 1 0 0 0 0 15.1437 377.766 0
336 15 15 1 0 0 0 0 18.4433 509.548 0
336 15 16 1 0 0 0 0 25.0923 758.773 0
336 15 17 1 0 0 0 0 39.0252 1261.41 0
336 15 18 1 0 0 0 0 68.6189 2307.21 0
336 15 19 1 0 0 0 0 71.8484 2441.23 0
336 15 20 1 0 0 0 0 52.055 1778.85 0
336 16 0 1 0 0 0 0 2.97107 69.9037 0
336 16 1 1 0 0 0 0 5.65995 131.417 0
336 16 2 1 0 0 0 0 7.83676 177.867 0
336 16 3 1 0 0 0 0 9.36964 205.795 0
336 16 4 1 0 0 0 0 10.2487 215.643 0
336 16 5 1 0 0 0 0 10.5813 211.575 0
336 16 6 1 0 0 0 0 10.5485 199.896 0
336 16 7 1 0 0 0 0 10.3457 187.058 0
336 16 8 1 0 0 0 0 10.131 177.955 0
336 16 9 1 0 0 0 0 10.0102 175.594 0
336 16 10 1 0 0 0 0 10.0524 181.786 0
336 16 11 1 0 0 0 0 10.3156 198.083 0
336 16 12 1 0 0 0 0 10.8913 227.368 0
336 16 13 1 0 0 0 0 11.9185 274.243 0
336 16 14 1 0 0 0 0 13.6771 348.248 0
336 16 15 1 0 0 0 0 16.7537 469.477 0
336 16 16 1 0 0 0 0 22.5599 686.604 0
336 16 17 1 0 0 0 0 33.4321 1080.3 0
336 16 18 1 0 0 0 0 54.3484 1822.67 0
336 16 19 1 0 0 0 0 55.8786 1894.75 0
336 16 20 1 0 0 0 0 39.666 1353.18 0
336 17 0 1 0 0 0 0 2.39139 57.1531 0
336 17 1 1 0 0 0 0 4.55688 107.532 0
336 17 2 1 0 0 0 0 6.3132 145.768 0
336 17 3 1 0 0 0 0 7.55678 169.103 0
336 17 4 1 0 0 0 0 8.28158 177.892 0
336 17 5 1 0 0 0 0 8.57372 175.41 0
336 17 6 1 0 0 0 0 8.57589 166.61 0
336 17 7 1 0 0 0 0 8.4424 156.654 0
336 17 8 1 0 0 0 0 8.30167 149.656 0
336 17 9 1 0 0 0 0 8.24487 148.385 0
336 17 10 1 0 0 0 0 8.33665 154.7 0
336 17 11 1 0 0 0 0 8.6323 170.195 0
336 17 12 1 0 0 0 0 9.2053 197.182 0
336 17 13 1 0 0 0 0 10.1571 238.993 0
336 17 14 1 0 0 0 0 11.6698 301.79 0
336 17 15 1 0 0 0 0 14.0921 397.472 0
336 17 16 1 0 0 0 0 18.0805 548.597 0
336 17 17 1 0 0 0 0 24.3246 778.864 0
336 17 18 1 0 0 0 0 29.2896 965.734 0
336 17 19 1 0 0 0 0 28.7124 961.43 0
336 17 20 1 0 0 0 0 17.9283 604.254 0
336 18 0 1 0 0 0 0 1.79648 43.4406 0
336 18 1 1 0 0 0 0 3.42494 81.7973 0
336 18 2 1 0 0 0 0 4.74936 111.047 0
336 18 3 1 0 0 0 0 5.69325 129.126 0
336 18 4 1 0 0 0 0 6.25293 136.31 0
336 18 5 1 0 0 0 0 6.49235 135.027 0
336 18 6 1 0 0 0 0 6.51691 128.951 0
336 18 7 1 0 0 0 0 6.44094 121.942 0
336 18 8 1 0 0 0 0 6.36161 117.175 0
336 18 9 1 0 0 0 0 6.35101 116.914 0
336 18 10 1 0 0 0 0 6.46265 122.776 0
336 18 11 1 0 0 0 0 6.74368 136.179 0
336 18 12 1 0 0 0 0 7.24454 158.696 0
336 18 13 1 0 0 0 0 8.02514 192.258 0
336 18 14 1 0 0 0 0 9.16704 239.564 0
336 18 15 1 0 0 0 0 10.7878 304.562 0
336 18 16 1 0 0 0 0 13.0022 391.094 0
336 18 17 1 0 0 0 0 15.3019 481.432 0
336 18 18 1 0 0 0 0 16.4433 532.377 0
336 18 19 1 0 0 0 0 14.509 477.393 0
336 18 20 1 0 0 0 0 8.68305 288.058 0
336 19 0 1 0 0 0 0 1.19457 29.0913 0
336 19 1 1 0 0 0 0 2.27876 54.8215 0
336 19 2 1 0 0 0 0 3.16328 74.5306 0
336 19 3 1 0 0 0 0 3.79792 86.8482 0
336 19 4 1 0 0 0 0 4.18043 91.9614 0
336 19 5 1 0 0 0 0 4.3527 91.4681 0
336 19 6 1 0 0 0 0 4.38378 87.7928 0
336 19 7 1 0 0 0 0 4.34874 83.487 0
336 19 8 1 0 0 0 0 4.31243 80.6921 0
336 19 9 1 0 0 0 0 4.32442 80.9924 0
336 19 10 1 0 0 0 0 4.42269 85.5635 0
336 19 11 1 0 0 0 0 4.63995 95.4073 0
336 19 12 1 0 0 0 0 5.00707 111.479 0
336 19 13 1 0 0 0 0 5.55158 134.636 0
336 19 14 1 0 0 0 0 6.29219 165.438 0
336 19 15 1 0 0 0 0 7.22035 203.506 0
336 19 16 1 0 0 0 0 8.2132 244.5 0
336 19 17 1 0 0 0 0 8.94029 276.889 0
336 19 18 1 0 0 0 0 8.8231 280.541 0
336 19 19 1 0 0 0 0 7.29467 235.717 0
336 19 20 1 0 0 0 0 4.17796 136.163 0
336 20 0 1 0 0 0 0 0.594949 14.5369 0
336 20 1 1 0 0 0 0 1.13548 27.4112 0
336 20 2 1 0 0 0 0 1.57759 37.3074 0
336 20 3 1 0 0 0 0 1.89648 43.5434 0
336 20 4 1 0 0 0 0 2.09106 46.2125 0
336 20 5 1 0 0 0 0 2.18186 46.1017 0
336 20 6 1 0 0 0 0 2.20286 44.4119 0
336 20 7 1 0 0 0 0 2.19109 42.4067 0
336 20 8 1 0 0 0 0 2.1789 41.1604 0
336 20 9 1 0 0 0 0 2.19142 41.483 0
336 20 10 1 0 0 0 0 2.24829 43.9889 0
336 20 11 1 0 0 0 0 2.36617 49.1933 0
336 20 12 1 0 0 0 0 2.55938 57.537 0
336 20 13 1 0 0 0 0 2.83709 69.2884 0
336 20 14 1 0 0 0 0 3.19595 84.2876 0
336 20 15 1 0 0 0 0 3.60327 101.36 0
336 20 16 1 0 0 0 0 3.97296 117.483 0
336 20 17 1 0 0 0 0 4.14633 127.113 0
336 20 18 1 0 0 0 0 3.91824 123.097 0
336 20 19 1 0 0 0 0 3.1214 99.5846 0
336 20 20 1 0 0 0 0 1.74582 56.1682 0
336 0 0 2 0 0 0 0 1.76192 42.0171 0
336 0 1 2 0 0 0 0 3.51062 83.0651 0
336 0 2 2 0 0 0 0 5.24506 122.583 0
336 0 3 2 0 0 0 0 6.99073 162.469 0
336 0 4 2 0 0 0 0 8.71543 203.28 0
336 0 5 2 0 0 0 0 10.2699 241.775 0
336 0 6 2 0 0 0 0 11.5916 277.906 0
336 0 7 2 0 0 0 0 12.8991 318.583 0
336 0 8 2 0 0 0 0 16.3292 436.54 0
336 0 9 2 0 0 0 0 38.5907 1208.31 0
336 0 10 2 0 0 0 0 43.8102 1395.1 0
336 0 11 2 0 0 0 0 44.4058 1427.62 0
336 0 12 2 0 0 0 0 23.6312 725.238 0
336 0 13 2 0 0 0 0 17.5675 531.984 0
336 0 14 2 0 0 0 0 12.3194 364.84 0
336 0 15 2 0 0 0 0 8.42165 241.678 0
336 0 16 2 0 0 0 0 5.77585 159.995 0
336 0 17 2 0 0 0 0 4.02282 108.184 0
336 0 18 2 0 0 0 0 2.77798 73.3221 0
336 0 19 2 0 0 0 0 1.77506 46.4195 0
336 0 20 2 0 0 0 0 0.871191 22.6997 0
336 1 0 2 0 0 0 0 3.42537 79.9416 0
336 1 1 2 0 0 0 0 6.79151 156 0
336 1 2 2 0 0 0 0 10.1349 228.497 0
336 1 3 2 0 0 0 0 13.9481 318.548 0
336 1 4 2 0 0 0 0 17.8139 414.06 0
336 1 5 2 2 2 0 0 20.9119 481.965 1
336 1 6 2 1 1 0 0 22.9984 532.104 1
336 1 7 2 1 1 0 0 25.0079 599.082 1
336 1 8 2 0 0 0 0 28.7806 730.905 0
336 1 9 2 0 0 0 0 51.7576 1529.69 0
336 1 10 2 2 2 0 0 57.0504 1707.73 1
336 1 11 2 1 1 0 0 58.7428 1803.02 1
336 1 12 2 0 0 0 0 37.9699 1129.96 0
336 1 13 2 0 0 0 0 29.9422 885.624 0
336 1 14 2 0 0 0 0 22.0513 641.085 0
336 1 15 2 0 0 0 0 15.6061 441.073 0
336 1 16 2 0 0 0 0 11.0188 302.152 0
336 1 17 2 0 0 0 0 7.83731 209.822 0
336 1 18 2 0 0 0 0 5.48615 144.819 0
336 1 19 2 0 0 0 0 3.53357 92.677 0
336 1 20 2 0 0 0 0 1.74168 45.5819 0
336 2 0 2 0 0 0 0 4.89952 110.398 0
336 2 1 2 0 0 0 0 9.67237 212.863 0
336 2 2 2 0 0 0 0 14.3793 307.213 0
336 2 3 2 1 1 0 0 19.183 388.501 1
336 2 4 2 1 1 0 0 25.9462 580.025 1
336 2 5 2 1 1 0 0 31.5298 729.843 1
336 2 6 2 1 1 0 0 33.2491 736.238 1
336 2 7 2 1 1 0 0 34.8064 781.019 1
336 2 8 2 1 1 0 0 36.6529 847.558 1
336 2 9 2 1 1 0 0 39.113 923.896 1
336 2 10 2 1 1 0 0 43.509 1109.3 1
336 2 11 2 1 1 0 0 45.4495 1235.23 1
336 2 12 2 0 0 0 0 43.1181 1219.6 0
336 2 13 2 0 0 0 0 36.2581 1032.08 0
336 2 14 2 0 0 0 0 28.269 796.883 0
336 2 15 2 0 0 0 0 21.0126 579.718 0
336 2 16 2 0 0 0 0 15.4275 416.309 0
336 2 17 2 0 0 0 0 11.3245 301.599 0
336 2 18 2 0 0 0 0 8.08452 213.726 0
336 2 19 2 0 0 0 0 5.27093 139.022 0
336 2 20 2 0 0 0 0 2.61582 68.9978 0
336 3 0 2 0 0 0 0 6.1206 131.797 0
336 3 1 2 0 0 0 0 12.0258 250.958 0
336 3 2 2 1 1 0 0 17.7733 356.269 1
336 3 3 2 1 1 0 0 23.4317 429.463 1
336 3 4 2 2 2 0 0 30.7995 598.797 1
336 3 5 2 2 2 0 0 39.1793 855.593 1
336 3 6 2 1 1 0 0 42.1456 914.848 1
336 3 7 2 2 2 0 0 42.3638 893.504 1
336 3 8 2 1 1 0 0 42.3034 901.235 1
336 3 9 2 1 1 0 0 43.3321 959.639 1
336 3 10 2 1 1 0 0 44.6657 1040.2 1
336 3 11 2 0 0 0 0 46.5839 1189.5 0
336 3 12 2 0 0 0 0 44.5325 1184.76 0
336 3 13 2 0 0 0 0 39.2045 1064.13 0
336 3 14 2 0 0 0 0 31.9727 866.649 0
336 3 15 2 0 0 0 0 24.893 667.681 0
336 3 16 2 0 0 0 0 19.0735 506.97 0
336 3 17 2 0 0 0 0 14.4746 384.194 0
336 3 18 2 0 0 0 0 10.5735 280.698 0
336 3 19 2 0 0 0 0 7.00239 186.371 0
336 3 20 2 0 0 0 0 3.50774 93.621 0
336 4 0 2 0 0 0 0 7.06005 144.398 0
336 4 1 2 0 0 0 0 13.7971 271.469 0
336 4 2 2 0 0 0 0 19.9174 361.558 0
336 4 3 2 1 1 0 0 27.0699 490.776 1
336 4 4 2 1 1 0 0 35.1186 675.423 1
336 4 5 2 2 2 0 0 40.2616 736.748 1
336 4 6 2 2 2 0 0 44.9306 872.575 1
336 4 7 2 2 2 0 0 46.5474 917.384 1
336 4 8 2 2 2 0 0 46.3675 910.938 1
336 4 9 2 1 1 0 0 48.5486 1033.7 1
336 4 10 2 2 2 0 0 48.802 1069.03 1
336 4 11 2 2 2 0 0 48.6498 1130.31 1
336 4 12 2 1 1 0 0 46.6971 1165.86 1
336 4 13 2 0 0 0 0 42.155 1110.64 0
336 4 14 2 1 1 0 0 33.3572 836.942 1
336 4 15 2 0 0 0 0 28.0018 737.88 0
336 4 16 2 0 0 0 0 22.1615 583.89 0
336 4 17 2 0 0 0 0 17.3206 459.461 0
336 4 18 2 0 0 0 0 12.9936 347.761 0
336 4 19 2 0 0 0 0 8.77495 236.692 0
336 4 20 2 0 0 0 0 4.45134 120.782 0
336 5 0 2 0 0 0 0 7.74985 151.212 0
336 5 1 2 0 0 0 0 15.0216 278.936 0
336 5 2 2 1 1 0 0 21.3994 360.301 1
336 5 3 2 2 2 0 0 28.5322 480.722 1
336 5 4 2 2 2 0 0 35.5671 611.723 1
336 5 5 2 2 2 0 0 41.9533 750.869 1
336 5 6 2 3 3 0 0 44.0873 740.495 1
336 5 7 2 2 2 0 0 47.7826 880.188 1
336 5 8 2 2 2 0 0 50.4373 960.398 1
336 5 9 2 2 2 0 0 56.3712 1219.3 1
336 5 10 2 2 2 0 0 59.9414 1388.35 1
336 5 11 2 1 1 0 0 58.6135 1435.06 1
336 5 12 2 1 1 0 0 53.7535 1384.61 1
336 5 13 2 0 0 0 0 45.1543 1175.06 0
336 5 14 2 0 0 0 0 37.3185 973.569 0
336 5 15 2 0 0 0 0 30.5065 798.07 0
336 5 16 2 0 0 0 0 24.8282 654.435 0
336 5 17 2 0 0 0 0 19.9766 533.248 0
336 5 18 2 0 0 0 0 15.4481 418.946 0
336 5 19 2 0 0 0 0 10.7161 294.645 0
336 5 20 2 0 0 0 0 5.53691 153.722 0
336 6 0 2 0 0 0 0 8.24869 155.905 0
336 6 1 2 0 0 0 0 15.8826 283.977 0
336 6 2 2 0 0 0 0 22.505 367.035 0
336 6 3 2 2 2 0 0 27.8486 395.604 1
336 6 4 2 2 2 0 0 35.269 569.646 1
336 6 5 2 2 2 0 0 38.6901 572.838 1
336 6 6 2 2 2 0 0 42.8702 684.366 1
336 6 7 2 2 2 0 0 45.828 764.054 1
336 6 8 2 2 2 0 0 53.4423 1039.54 1
336 6 9 2 2 2 0 0 85.1782 2168.46 1
336 6 10 2 3 2 1 0 89.5746 2359.52 -1
336 6 11 2 2 2 0 0 87.9356 2395.25 1
336 6 12 2 1 1 0 0 56.9172 1440.81 1
336 6 13 2 0 0 0 0 46.977 1220.87 0
336 6 14 2 0 0 0 0 38.7179 1008.02 0
336 6 15 2 0 0 0 0 32.1946 842.147 0
