#Tick x y z nCells HealthyCells CancerCells OarCells glucose oxygen voxel_type
0 17 16 14 0 0 0 0 58.6853 1028.35 0
0 17 17 14 0 0 0 0 47.2275 786.818 0
0 17 18 14 0 0 0 0 35.7502 571.284 0
0 17 19 14 0 0 0 0 24.0404 372.274 0
0 17 20 14 0 0 0 0 12.0932 183.641 0
0 18 0 14 0 0 0 0 55.1639 1725.41 0
0 18 1 14 0 0 0 0 99.6861 3090.97 0
0 18 2 14 0 0 0 0 528.133 17762 0
0 18 3 14 0 0 0 0 93.7071 2585.41 0
0 18 4 14 0 0 0 0 70.4569 1665.23 0
0 18 5 14 0 0 0 0 63.5277 1333.52 0
0 18 6 14 0 0 0 0 59.842 1135.66 0
0 18 7 14 0 0 0 0 56.8081 978.866 0
0 18 8 14 0 0 0 0 55.7406 905.431 0
0 18 9 14 0 0 0 0 58.4586 976.169 0
0 18 10 14 0 0 0 0 71.0572 1401.49 0
0 18 11 14 0 0 0 0 108.802 2710.57 0
0 18 12 14 0 0 0 0 554.139 18143.1 0
0 18 13 14 0 0 0 0 111.04 2838.19 0
0 18 14 14 0 0 0 0 73.0422 1574.55 0
0 18 15 14 0 0 0 0 56.5071 1074.91 0
0 18 16 14 0 0 0 0 46.3392 818.578 0
0 18 17 14 0 0 0 0 37.3606 626.958 0
0 18 18 14 0 0 0 0 28.3586 457.253 0
0 18 19 14 0 0 0 0 19.1042 298.878 0
0 18 20 14 0 0 0 0 9.61869 147.658 0
0 19 0 14 0 0 0 0 44.6115 1416.7 0
0 19 1 14 0 0 0 0 81.8062 2582.6 0
0 19 2 14 0 0 0 0 89.7156 2745.8 0
0 19 3 14 0 0 0 0 76.3582 2187.45 0
0 19 4 14 0 0 0 0 56.1202 1407.31 0
0 19 5 14 0 0 0 0 49.9296 1129.84 0
0 19 6 14 0 0 0 0 45.7492 937.061 0
0 19 7 14 0 0 0 0 41.9469 770.376 0
0 19 8 14 0 0 0 0 40.3026 689.157 0
0 19 9 14 0 0 0 0 41.3912 711.706 0
0 19 10 14 0 0 0 0 48.5678 953.572 0
0 19 11 14 0 0 0 0 72.0143 1767.53 0
0 19 12 14 0 0 0 0 77.8209 1980.53 0
0 19 13 14 0 0 0 0 72.6571 1824.55 0
0 19 14 14 0 0 0 0 48.4604 1022.01 0
0 19 15 14 0 0 0 0 38.2844 718.959 0
0 19 16 14 0 0 0 0 31.7209 556.65 0
0 19 17 14 0 0 0 0 25.7273 430.593 0
0 19 18 14 0 0 0 0 19.6127 316.453 0
0 19 19 14 0 0 0 0 13.2491 207.932 0
0 19 20 14 0 0 0 0 6.6805 103.021 0
0 20 0 14 0 0 0 0 18.628 579.514 0
0 20 1 14 0 0 0 0 31.2577 954.443 0
0 20 2 14 0 0 0 0 36.1432 1066.97 0
0 20 3 14 0 0 0 0 34.957 976.829 0
0 20 4 14 0 0 0 0 32.133 838.417 0
0 20 5 14 0 0 0 0 28.3868 676.534 0
0 20 6 14 0 0 0 0 25.3937 548.496 0
0 20 7 14 0 0 0 0 22.5111 430.999 0
0 20 8 14 0 0 0 0 21.2453 375.064 0
0 20 9 14 0 0 0 0 21.3808 372.35 0
0 20 10 14 0 0 0 0 23.7098 449.917 0
0 20 11 14 0 0 0 0 26.5909 550.985 0
0 20 12 14 0 0 0 0 28.3754 618.915 0
0 20 13 14 0 0 0 0 26.5945 568.79 0
0 20 14 14 0 0 0 0 23.1087 465.843 0
0 20 15 14 0 0 0 0 19.1248 352.774 0
0 20 16 14 0 0 0 0 16.0335 278.627 0
0 20 17 14 0 0 0 0 13.0815 217.799 0
0 20 18 14 0 0 0 0 10.0089 161.147 0
0 20 19 14 0 0 0 0 6.77694 106.355 0
0 20 20 14 0 0 0 0 3.42128 52.8224 0
0 0 0 15 0 0 0 0 3.14933 48.3569 0
0 0 1 15 0 0 0 0 6.00399 89.352 0
0 0 2 15 0 0 0 0 8.36983 118.696 0
0 0 3 15 0 0 0 0 10.1949 136.304 0
0 0 4 15 0 0 0 0 11.5409 145.168 0
0 0 5 15 0 0 0 0 12.5193 149.189 0
0 0 6 15 0 0 0 0 13.2388 151.536 0
0 0 7 15 0 0 0 0 13.7809 154.095 0
0 0 8 15 0 0 0 0 14.1987 157.686 0
0 0 9 15 0 0 0 0 14.5198 162.417 0
0 0 10 15 0 0 0 0 14.748 167.898 0
0 0 11 15 0 0 0 0 14.8649 173.38 0
0 0 12 15 0 0 0 0 14.8346 177.938 0
0 0 13 15 0 0 0 0 14.6133 180.748 0
0 0 14 15 0 0 0 0 14.159 181.251 0
0 0 15 15 0 0 0 0 13.4349 179.096 0
0 0 16 15 0 0 0 0 12.3948 173.444 0
0 0 17 15 0 0 0 0 10.9627 162.073 0
0 0 18 15 0 0 0 0 9.02906 141.062 0
0 0 19 15 0 0 0 0 6.5076 106.558 0
0 0 20 15 0 0 0 0 3.42776 57.9037 0
0 1 0 15 0 0 0 0 6.22796 97.1187 0
0 1 1 15 0 0 0 0 11.8556 178.984 0
0 1 2 15 0 0 0 0 16.4929 236.823 0
0 1 3 15 0 0 0 0 20.0436 270.643 0
0 1 4 15 0 0 0 0 22.6423 286.757 0
0 1 5 15 0 0 0 0 24.5189 293.19 0
0 1 6 15 0 0 0 0 25.8919 296.357 0
0 1 7 15 0 0 0 0 26.9236 300.036 0
0 1 8 15 0 0 0 0 27.7195 305.904 0
0 1 9 15 0 0 0 0 28.3356 314.287 0
0 1 10 15 0 0 0 0 28.7809 324.554 0
0 1 11 15 0 0 0 0 29.0186 335.314 0
0 1 12 15 0 0 0 0 28.9728 344.633 0
0 1 13 15 0 0 0 0 28.5517 350.721 0
0 1 14 15 0 0 0 0 27.6675 352.268 0
0 1 15 15 0 0 0 0 26.2481 348.506 0
0 1 16 15 0 0 0 0 24.2055 337.694 0
0 1 17 15 0 0 0 0 21.3976 315.584 0
0 1 18 15 0 0 0 0 17.6158 274.644 0
0 1 19 15 0 0 0 0 12.6937 207.48 0
0 1 20 15 0 0 0 0 6.68581 112.763 0
0 2 0 15 0 0 0 0 9.15282 145.859 0
0 2 1 15 0 0 0 0 17.3914 268.006 0
0 2 2 15 0 0 0 0 24.1297 352.94 0
0 2 3 15 0 0 0 0 29.2358 400.876 0
0 2 4 15 0 0 0 0 32.9275 421.72 0
0 2 5 15 0 0 0 0 35.5598 427.83 0
0 2 6 15 0 0 0 0 37.4637 428.988 0
0 2 7 15 0 0 0 0 38.8822 430.939 0
0 2 8 15 0 0 0 0 39.9746 436.378 0
0 2 9 15 0 0 0 0 40.8241 445.81 0
0 2 10 15 0 0 0 0 41.4536 458.956 0
0 2 11 15 0 0 0 0 41.8113 474.179 0
0 2 12 15 0 0 0 0 41.7864 489.083 0
0 2 13 15 0 0 0 0 41.2202 500.109 0
0 2 14 15 0 0 0 0 39.961 504.282 0
0 2 15 15 0 0 0 0 37.8905 499.623 0
0 2 16 15 0 0 0 0 34.8878 483.52 0
0 2 17 15 0 0 0 0 30.7723 450.489 0
0 2 18 15 0 0 0 0 25.2719 390.585 0
0 2 19 15 0 0 0 0 18.1729 294.149 0
0 2 20 15 0 0 0 0 9.55873 159.553 0
0 3 0 15 0 0 0 0 11.8566 193.983 0
0 3 1 15 0 0 0 0 22.488 355.53 0
0 3 2 15 0 0 0 0 31.1144 466.173 0
0 3 3 15 0 0 0 0 37.57 526.157 0
0 3 4 15 0 0 0 0 42.1574 548.901 0
0 3 5 15 0 0 0 0 45.3588 551.16 0
0 3 6 15 0 0 0 0 47.6218 546.298 0
0 3 7 15 0 0 0 0 49.2759 542.332 0
0 3 8 15 0 0 0 0 50.537 543.075 0
0 3 9 15 0 0 0 0 51.5249 549.755 0
0 3 10 15 0 0 0 0 52.2343 560.138 0
0 3 11 15 0 0 0 0 52.7183 579.237 0
0 3 12 15 0 0 0 0 52.7671 601.004 0
0 3 13 15 0 0 0 0 52.1833 622.115 0
0 3 14 15 0 0 0 0 50.6149 630.573 0
0 3 15 15 0 0 0 0 47.9356 625.237 0
0 3 16 15 0 0 0 0 44.0023 602.63 0
0 3 17 15 0 0 0 0 38.6326 557.067 0
0 3 18 15 0 0 0 0 31.558 478.48 0
0 3 19 15 0 0 0 0 22.5815 357.332 0
0 3 20 15 0 0 0 0 11.837 192.751 0
0 4 0 15 0 0 0 0 14.3516 242.806 0
0 4 1 15 0 0 0 0 27.1659 443.997 0
0 4 2 15 0 0 0 0 37.4656 579.645 0
0 4 3 15 0 0 0 0 45.0473 649.641 0
0 4 4 15 0 0 0 0 50.2979 670.765 0
0 4 5 15 0 0 0 0 53.8344 664.414 0
0 4 6 15 0 0 0 0 56.2329 648.06 0
0 4 7 15 0 0 0 0 57.9228 632.619 0
0 4 8 15 0 0 0 0 59.1886 623.607 0
0 4 9 15 0 0 0 0 60.153 620.993 0
0 4 10 15 0 0 0 0 60.9338 628.919 0
0 4 11 15 0 0 0 0 61.5454 651.191 0
0 4 12 15 0 0 0 0 61.7611 683.066 0
0 4 13 15 0 0 0 0 61.1831 713.135 0
0 4 14 15 0 0 0 0 59.3711 726.978 0
0 4 15 15 0 0 0 0 56.1292 720.875 0
0 4 16 15 0 0 0 0 51.2935 689.936 0
0 4 17 15 0 0 0 0 44.7295 629.879 0
0 4 18 15 0 0 0 0 36.2438 532.857 0
0 4 19 15 0 0 0 0 25.7359 392.408 0
0 4 20 15 0 0 0 0 13.4169 209.646 0
0 5 0 15 0 0 0 0 16.7715 297.014 0
0 5 1 15 0 0 0 0 31.653 541.42 0
0 5 2 15 0 0 0 0 43.4448 702.606 0
0 5 3 15 0 0 0 0 51.9065 779.86 0
0 5 4 15 0 0 0 0 57.5298 793.872 0
0 5 5 15 0 0 0 0 61.0984 771.798 0
0 5 6 15 0 0 0 0 63.3462 736.377 0
0 5 7 15 0 0 0 0 64.8264 702.582 0
0 5 8 15 0 0 0 0 65.8942 677.97 0
0 5 9 15 0 0 0 0 66.7482 665.165 0
0 5 10 15 0 0 0 0 67.5272 668.812 0
0 5 11 15 0 0 0 0 68.215 691.386 0
0 5 12 15 0 0 0 0 68.5451 729.326 0
0 5 13 15 0 0 0 0 67.9767 765.567 0
0 5 14 15 0 0 0 0 66.0158 786.701 0
0 5 15 15 0 0 0 0 62.3148 781.046 0
0 5 16 15 0 0 0 0 56.7109 744.293 0
0 5 17 15 0 0 0 0 49.094 670.578 0
0 5 18 15 0 0 0 0 39.4175 557.109 0
0 5 19 15 0 0 0 0 27.7421 403.216 0
0 5 20 15 0 0 0 0 14.3702 212.805 0
0 6 0 15 0 0 0 0 19.3564 364.347 0
0 6 1 15 0 0 0 0 36.3547 660.716 0
0 6 2 15 0 0 0 0 49.5091 849.282 0
0 6 3 15 0 0 0 0 58.5608 929.107 0
0 6 4 15 0 0 0 0 64.1743 927.023 0
0 6 5 15 0 0 0 0 67.378 878.523 0
0 6 6 15 0 0 0 0 69.1212 813.881 0
0 6 7 15 0 0 0 0 70.1052 753.307 0
0 6 8 15 0 0 0 0 70.7849 708.373 0
0 6 9 15 0 0 0 0 71.2922 678.994 0
0 6 10 15 0 0 0 0 72.004 679.192 0
0 6 11 15 0 0 0 0 72.7085 700.733 0
0 6 12 15 0 0 0 0 73.2174 745.275 0
0 6 13 15 0 0 0 0 72.727 787.98 0
0 6 14 15 0 0 0 0 70.7075 817.134 0
0 6 15 15 0 0 0 0 66.6925 814.975 0
0 6 16 15 0 0 0 0 60.4324 771.401 0
0 6 17 15 0 0 0 0 51.9685 686.13 0
0 6 18 15 0 0 0 0 41.3865 560.501 0
0 6 19 15 0 0 0 0 28.8959 398.957 0
0 6 20 15 0 0 0 0 14.8803 208.018 0
0 7 0 15 0 0 0 0 22.4191 454.679 0
0 7 1 15 0 0 0 0 41.7798 817.657 0
0 7 2 15 0 0 0 0 56.2096 1036.1 0
0 7 3 15 0 0 0 0 65.4613 1109.68 0
0 7 4 15 0 0 0 0 70.5488 1077.23 0
0 7 5 15 0 0 0 0 72.8972 988.108 0
0 7 6 15 0 0 0 0 73.7048 880.225 0
0 7 7 15 0 0 0 0 73.9174 784.752 0
0 7 8 15 0 0 0 0 73.9989 713.101 0
0 7 9 15 0 0 0 0 74.2705 675.791 0
0 7 10 15 0 0 0 0 74.6841 664.811 0
0 7 11 15 0 0 0 0 75.2889 684.749 0
0 7 12 15 0 0 0 0 75.7658 727.728 0
0 7 13 15 0 0 0 0 75.4667 781.78 0
0 7 14 15 0 0 0 0 73.5485 820.934 0
0 7 15 15 0 0 0 0 69.3641 823.14 0
0 7 16 15 0 0 0 0 62.7252 777.973 0
0 7 17 15 0 0 0 0 53.6956 685.811 0
0 7 18 15 0 0 0 0 42.5235 553.58 0
0 7 19 15 0 0 0 0 29.525 389.212 0
0 7 20 15 0 0 0 0 15.142 201.096 0
0 8 0 15 0 0 0 0 26.0057 568.557 0
0 8 1 15 0 0 0 0 48.0513 1014.47 0
0 8 2 15 0 0 0 0 63.712 1265.93 0
0 8 3 15 0 0 0 0 72.7576 1323.07 0
0 8 4 15 0 0 0 0 76.7297 1242.87 0
0 8 5 15 0 0 0 0 77.6561 1094.74 0
0 8 6 15 0 0 0 0 77.2906 939.271 0
0 8 7 15 0 0 0 0 76.657 809.905 0
0 8 8 15 0 0 0 0 76.2419 720.118 0
0 8 9 15 0 0 0 0 76.0909 666.666 0
0 8 10 15 0 0 0 0 76.1407 644.169 0
0 8 11 15 1 0 1 0 74.6326 589.29 -1
0 8 12 15 1 0 1 0 75.4669 647.963 -1
0 8 13 15 0 0 0 0 76.8737 768.618 0
0 8 14 15 0 0 0 0 75.0214 813.058 0
0 8 15 15 0 0 0 0 70.8609 822.474 0
0 8 16 15 0 0 0 0 63.9682 773.986 0
0 8 17 15 0 0 0 0 54.6287 678.564 0
0 8 18 15 0 0 0 0 43.1425 544.439 0
0 8 19 15 0 0 0 0 29.8683 380.267 0
0 8 20 15 0 0 0 0 15.2843 195.476 0
0 9 0 15 0 0 0 0 29.7189 691.316 0
0 9 1 15 0 0 0 0 54.5638 1228.44 0
0 9 2 15 0 0 0 0 71.4804 1517.76 0
0 9 3 15 0 0 0 0 79.9327 1548.55 0
0 9 4 15 0 0 0 0 82.2733 1404.33 0
0 9 5 15 0 0 0 0 81.4006 1186.49 0
0 9 6 15 0 0 0 0 79.811 984.51 0
0 9 7 15 0 0 0 0 78.4819 830.937 0
0 9 8 15 0 0 0 0 77.6817 729.367 0
0 9 9 15 0 0 0 0 77.3003 667.924 0
0 9 10 15 0 0 0 0 77.167 640.509 0
0 9 11 15 1 0 1 0 75.6538 588.533 -1
0 9 12 15 0 0 0 0 77.8101 701.394 0
0 9 13 15 0 0 0 0 77.6739 767.282 0
0 9 14 15 0 0 0 0 75.795 812.094 0
0 9 15 15 0 0 0 0 71.5654 819.158 0
0 9 16 15 0 0 0 0 64.6044 770.468 0
0 9 17 15 0 0 0 0 55.1379 674.075 0
0 9 18 15 0 0 0 0 43.5056 539.631 0
0 9 19 15 0 0 0 0 30.0846 375.862 0
0 9 20 15 0 0 0 0 15.3805 192.781 0
0 10 0 15 0 0 0 0 32.1994 775.309 0
0 10 1 15 0 0 0 0 59.0532 1380.08 0
0 10 2 15 0 0 0 0 76.9665 1701.84 0
0 10 3 15 0 0 0 0 84.9998 1715.66 0
0 10 4 15 0 0 0 0 86.0866 1525.11 0
0 10 5 15 0 0 0 0 83.7354 1250.78 0
0 10 6 15 0 0 0 0 81.2764 1018.04 0
0 10 7 15 0 0 0 0 79.5014 850.413 0
0 10 8 15 0 0 0 0 78.5817 748.674 0
0 10 9 15 0 0 0 0 78.0168 680.468 0
0 10 10 15 0 0 0 0 77.9918 658.748 0
0 10 11 15 0 0 0 0 78.4983 683.307 0
0 10 12 15 0 0 0 0 78.9439 736.905 0
0 10 13 15 0 0 0 0 78.6826 798.464 0
0 10 14 15 0 0 0 0 76.6292 836.923 0
0 10 15 15 0 0 0 0 72.2751 837.376 0
0 10 16 15 0 0 0 0 65.1751 782.799 0
0 10 17 15 0 0 0 0 55.595 682.641 0
0 10 18 15 0 0 0 0 43.8325 544.955 0
0 10 19 15 0 0 0 0 30.2856 378.684 0
0 10 20 15 0 0 0 0 15.4714 193.835 0
0 11 0 15 0 0 0 0 32.4595 786.143 0
0 11 1 15 0 0 0 0 59.7253 1406.92 0
0 11 2 15 0 0 0 0 78.0946 1746.01 0
0 11 3 15 0 0 0 0 86.1159 1759.59 0
0 11 4 15 0 0 0 0 86.9911 1563.09 0
0 11 5 15 0 0 0 0 84.3782 1282.58 0
0 11 6 15 1 1 0 0 80.3274 966.772 1
0 11 7 15 0 0 0 0 79.9421 879.792 0
0 11 8 15 0 0 0 0 78.9208 773.704 0
0 11 9 15 0 0 0 0 78.5241 713.27 0
0 11 10 15 1 1 0 0 77.7883 644.749 1
0 11 11 15 0 0 0 0 79.7466 741.704 0
0 11 12 15 0 0 0 0 80.5898 809.898 0
0 11 13 15 0 0 0 0 80.3086 871.271 0
0 11 14 15 0 0 0 0 78.1782 906.094 0
0 11 15 15 0 0 0 0 73.3699 886.201 0
0 11 16 15 0 0 0 0 66.0978 823.188 0
0 11 17 15 0 0 0 0 56.2117 710.2 0
0 11 18 15 0 0 0 0 44.2913 565.646 0
0 11 19 15 0 0 0 0 30.5334 390.516 0
0 11 20 15 0 0 0 0 15.5739 199.038 0
0 12 0 15 0 0 0 0 30.3545 719.035 0
0 12 1 15 0 0 0 0 56.1945 1296.09 0
0 12 2 15 0 0 0 0 74.1394 1625.87 0
0 12 3 15 0 0 0 0 82.8797 1669.77 0
0 12 4 15 0 0 0 0 84.9033 1520.14 0
0 12 5 15 0 0 0 0 83.3697 1284.5 0
0 12 6 15 0 0 0 0 81.3541 1074.87 0
0 12 7 15 0 0 0 0 79.7363 915.767 0
0 12 8 15 0 0 0 0 78.8925 815.674 0
0 12 9 15 0 0 0 0 78.9156 771.41 0
0 12 10 15 0 0 0 0 79.8269 781.48 0
0 12 11 15 0 0 0 0 81.518 847.161 0
0 12 12 15 0 0 0 0 83.0059 933.716 0
0 12 13 15 0 0 0 0 83.1366 1006.42 0
0 12 14 15 1 0 1 0 80.1005 1001.71 -1
0 12 15 15 0 0 0 0 75.6817 993.884 0
0 12 16 15 0 0 0 0 67.7577 904.097 0
0 12 17 15 0 0 0 0 57.3123 769.319 0
0 12 18 15 0 0 0 0 44.8751 602.211 0
0 12 19 15 0 0 0 0 30.7913 410.613 0
0 12 20 15 0 0 0 0 15.6598 207.678 0
0 13 0 15 0 0 0 0 27.5615 632.647 0
0 13 1 15 0 0 0 0 51.2721 1146.04 0
0 13 2 15 0 0 0 0 68.3175 1454.46 0
0 13 3 15 0 0 0 0 77.6789 1529.57 0
0 13 4 15 0 0 0 0 81.1057 1438.41 0
0 13 5 15 0 0 0 0 81.0995 1267.66 0
0 13 6 15 0 0 0 0 80.0002 1097.9 0
0 13 7 15 0 0 0 0 78.8824 960.637 0
0 13 8 15 0 0 0 0 78.412 874.538 0
0 13 9 15 0 0 0 0 79.0951 854.59 0
0 13 10 15 0 0 0 0 81.0168 899.741 0
0 13 11 15 0 0 0 0 83.8742 1001.88 0
0 13 12 15 0 0 0 0 86.5295 1124.41 0
0 13 13 15 0 0 0 0 87.2503 1210.71 0
0 13 14 15 0 0 0 0 84.8144 1221.61 0
0 13 15 15 0 0 0 0 78.767 1149.12 0
0 13 16 15 0 0 0 0 69.8074 1018.68 0
0 13 17 15 0 0 0 0 58.4444 846.826 0
0 13 18 15 0 0 0 0 45.318 647.376 0
0 13 19 15 0 0 0 0 30.8752 433.881 0
0 13 20 15 0 0 0 0 15.6394 217.303 0
0 14 0 15 0 0 0 0 25.7871 586.947 0
0 14 1 15 0 0 0 0 47.9062 1060.52 0
0 14 2 15 0 0 0 0 63.8926 1346.87 0
0 14 3 15 0 0 0 0 73.2839 1438.06 0
0 14 4 15 0 0 0 0 77.3339 1381.6 0
0 14 5 15 0 0 0 0 78.1489 1250.97 0
0 14 6 15 0 0 0 0 77.5622 1107.25 0
0 14 7 15 0 0 0 0 76.8557 990.999 0
0 14 8 15 0 0 0 0 76.9252 928.921 0
0 14 9 15 0 0 0 0 78.6218 946.851 0
0 14 10 15 0 0 0 0 82.2992 1055.18 0
0 14 11 15 0 0 0 0 87.3128 1230.79 0
0 14 12 15 0 0 0 0 91.6347 1407.25 0
0 14 13 15 0 0 0 0 92.8834 1504.87 0
0 14 14 15 1 1 0 0 88.2822 1407.52 1
0 14 15 15 0 0 0 0 81.9459 1341.44 0
0 14 16 15 0 0 0 0 71.3074 1142.26 0
0 14 17 15 0 0 0 0 58.8807 921.716 0
0 14 18 15 0 0 0 0 45.0662 684.688 0
0 14 19 15 0 0 0 0 30.4706 451.267 0
0 14 20 15 0 0 0 0 15.3683 223.848 0
0 15 0 15 0 0 0 0 26.4024 630.427 0
0 15 1 15 0 0 0 0 48.3384 1119.06 0
0 15 2 15 0 0 0 0 63.2926 1389.76 0
0 15 3 15 0 0 0 0 71.33 1452.44 0
0 15 4 15 0 0 0 0 74.3936 1378.2 0
0 15 5 15 0 0 0 0 74.7358 1245.2 0
0 15 6 15 0 0 0 0 74.0601 1109.87 0
0 15 7 15 0 0 0 0 73.4525 1005.89 0
0 15 8 15 0 0 0 0 73.9061 963.519 0
0 15 9 15 0 0 0 0 76.8013 1027.24 0
0 15 10 15 0 0 0 0 83.6778 1248.5 0
0 15 11 15 0 0 0 0 92.4309 1553.51 0
0 15 12 15 0 0 0 0 99.4337 1820.76 0
0 15 13 15 0 0 0 0 99.4197 1868.85 0
0 15 14 15 0 0 0 0 93.2124 1733.86 0
0 15 15 15 0 0 0 0 82.4916 1478.47 0
0 15 16 15 0 0 0 0 70.4096 1214.54 0
0 15 17 15 0 0 0 0 57.3158 951.756 0
0 15 18 15 0 0 0 0 43.4721 694.5 0
0 15 19 15 0 0 0 0 29.2145 452.162 0
0 15 20 15 0 0 0 0 14.685 222.731 0
0 16 0 15 0 0 0 0 30.3626 797.091 0
0 16 1 15 0 0 0 0 54.0837 1375.91 0
0 16 2 15 0 0 0 0 67.6551 1624.97 0
0 16 3 15 0 0 0 0 72.1961 1589.99 0
0 16 4 15 0 0 0 0 71.9339 1420.79 0
0 16 5 15 0 0 0 0 70.3702 1238.69 0
0 16 6 15 0 0 0 0 69.0387 1094.34 0
0 16 7 15 0 0 0 0 68.1913 992.708 0
0 16 8 15 0 0 0 0 68.7353 961.3 0
0 16 9 15 0 0 0 0 72.6212 1064.59 0
0 16 10 15 0 0 0 0 83.0591 1412.01 0
0 16 11 15 0 0 0 0 103.881 2136.11 0
0 16 12 15 0 0 0 0 113.385 2487.33 0
0 16 13 15 0 0 0 0 110.819 2442.92 0
0 16 14 15 0 0 0 0 92.5738 1882.36 0
0 16 15 15 0 0 0 0 78.542 1498 0
0 16 16 15 0 0 0 0 65.7712 1189.67 0
0 16 17 15 0 0 0 0 53.0423 915.135 0
0 16 18 15 0 0 0 0 40.0401 661.97 0
0 16 19 15 0 0 0 0 26.8272 428.577 0
0 16 20 15 0 0 0 0 13.4608 210.385 0
0 17 0 15 0 0 0 0 33.9864 960.081 0
0 17 1 15 0 0 0 0 72.6907 2093.48 0
0 17 2 15 0 0 0 0 84.453 2312.84 0
0 17 3 15 0 0 0 0 85.074 2171.14 0
0 17 4 15 0 0 0 0 67.5922 1430.42 0
0 17 5 15 0 0 0 0 63.9179 1195.36 0
0 17 6 15 0 0 0 0 61.7777 1038.98 0
0 17 7 15 0 0 0 0 60.4976 934.603 0
0 17 8 15 0 0 0 0 60.7845 903.209 0
0 17 9 15 0 0 0 0 64.746 1015.01 0
0 17 10 15 0 0 0 0 77.1429 1433.36 0
0 17 11 15 0 0 0 0 114.879 2743.26 0
0 17 12 15 0 0 0 0 125.512 3130.64 0
0 17 13 15 0 0 0 0 120.233 2985.55 0
0 17 14 15 0 0 0 0 84.3524 1802.95 0
0 17 15 15 0 0 0 0 68.7229 1346.3 0
0 17 16 15 0 0 0 0 56.9758 1051.18 0
0 17 17 15 0 0 0 0 45.8658 805.93 0
0 17 18 15 0 0 0 0 34.6269 583.15 0
0 17 19 15 0 0 0 0 23.2045 377.768 0
0 17 20 15 0 0 0 0 11.6429 185.468 0
0 18 0 15 0 0 0 0 33.9249 1003.41 0
0 18 1 15 0 0 0 0 71.7279 2149.02 0
0 18 2 15 0 0 0 0 81.2414 2330.16 0
0 18 3 15 0 0 0 0 78.8727 2119.58 0
0 18 4 15 0 0 0 0 58.9582 1323.64 0
0 18 5 15 0 0 0 0 54.02 1068.18 0
0 18 6 15 0 0 0 0 51.4303 914.395 0
0 18 7 15 0 0 0 0 49.8015 811.546 0
0 18 8 15 0 0 0 0 49.6183 773.557 0
0 18 9 15 0 0 0 0 52.6755 860.297 0
0 18 10 15 0 0 0 0 63.075 1212.52 0
0 18 11 15 0 0 0 0 98.342 2436.72 0
0 18 12 15 0 0 0 0 106.906 2748.74 0
0 18 13 15 0 0 0 0 101.63 2595.69 0
0 18 14 15 0 0 0 0 67.2497 1451.75 0
0 18 15 15 0 0 0 0 54.1085 1062.18 0
0 18 16 15 0 0 0 0 44.8353 827.744 0
0 18 17 15 0 0 0 0 36.2324 638.682 0
0 18 18 15 0 0 0 0 27.4551 465.238 0
0 18 19 15 0 0 0 0 18.4442 302.833 0
0 18 20 15 0 0 0 0 9.26608 149.058 0
0 19 0 15 0 0 0 0 25.7749 773.783 0
0 19 1 15 0 0 0 0 57.5711 1761.54 0
0 19 2 15 0 0 0 0 64.5177 1899.41 0
0 19 3 15 0 0 0 0 62.4705 1739.6 0
0 19 4 15 0 0 0 0 43.8314 1020.78 0
0 19 5 15 0 0 0 0 39.7619 821.682 0
0 19 6 15 0 0 0 0 37.3975 695.813 0
0 19 7 15 0 0 0 0 35.8017 608.868 0
0 19 8 15 0 0 0 0 35.2788 569.361 0
0 19 9 15 0 0 0 0 36.9114 613.149 0
0 19 10 15 0 0 0 0 42.9851 818.423 0
0 19 11 15 0 0 0 0 65.1462 1588.21 0
0 19 12 15 0 0 0 0 70.0363 1768.39 0
0 19 13 15 0 0 0 0 66.7204 1674.01 0
0 19 14 15 0 0 0 0 44.7351 944.546 0
0 19 15 15 0 0 0 0 36.6113 707.924 0
0 19 16 15 0 0 0 0 30.6309 560.107 0
0 19 17 15 0 0 0 0 24.9115 436.806 0
0 19 18 15 0 0 0 0 18.9713 321.061 0
0 19 19 15 0 0 0 0 12.7873 210.324 0
0 19 20 15 0 0 0 0 6.43567 103.896 0
0 20 0 15 0 0 0 0 13.6774 412.808 0
0 20 1 15 0 0 0 0 23.3464 689.715 0
0 20 2 15 0 0 0 0 27.0815 766.498 0
0 20 3 15 0 0 0 0 26.0864 686.557 0
0 20 4 15 0 0 0 0 23.4446 557.486 0
0 20 5 15 0 0 0 0 21.2243 450.911 0
0 20 6 15 0 0 0 0 19.8171 379.786 0
0 20 7 15 0 0 0 0 18.8117 328.899 0
0 20 8 15 0 0 0 0 18.3619 302.536 0
0 20 9 15 0 0 0 0 18.9275 315.76 0
0 20 10 15 0 0 0 0 21.0732 387.628 0
0 20 11 15 0 0 0 0 23.6792 479.284 0
0 20 12 15 0 0 0 0 25.3385 542.321 0
0 20 13 15 0 0 0 0 24.2298 514.322 0
0 20 14 15 0 0 0 0 21.5458 437.435 0
0 20 15 15 0 0 0 0 18.283 347.124 0
0 20 16 15 0 0 0 0 15.4641 279.648 0
0 20 17 15 0 0 0 0 12.6517 220.349 0
0 20 18 15 0 0 0 0 9.67375 163.157 0
0 20 19 15 0 0 0 0 6.53794 107.432 0
0 20 20 15 0 0 0 0 3.29527 53.2239 0
0 0 0 16 0 0 0 0 3.22281 57.1738 0
0 0 1 16 0 0 0 0 6.04467 103.029 0
0 0 2 16 0 0 0 0 8.23027 131.616 0
0 0 3 16 0 0 0 0 9.76732 144.058 0
