#Tick x y z nCells HealthyCells CancerCells OarCells glucose oxygen voxel_type
168 17 6 11 1 1 0 0 58.4247 363.979 1
168 17 7 11 3 3 0 0 62.7249 387.292 1
168 17 8 11 3 3 0 0 64.9907 454.229 1
168 17 9 11 4 4 0 0 64.845 534.938 1
168 17 10 11 2 2 0 0 65.3309 709.305 1
168 17 11 11 1 1 0 0 70.0898 1052.56 1
168 17 12 11 1 1 0 0 86.4704 1813.4 1
168 17 13 11 1 1 0 0 122.594 3237.67 1
168 17 14 11 0 0 0 0 619.828 20614.9 0
168 17 15 11 0 0 0 0 106.472 2971.43 0
168 17 16 11 0 0 0 0 59.4255 1460.51 0
168 17 17 11 0 0 0 0 37.2192 808.027 0
168 17 18 11 0 0 0 0 25.3588 514.947 0
168 17 19 11 0 0 0 0 16.2937 320.62 0
168 17 20 11 0 0 0 0 8.04281 156.218 0
168 18 0 11 0 0 0 0 8.18001 89.9301 0
168 18 1 11 0 0 0 0 15.9581 167.428 0
168 18 2 11 0 0 0 0 23.1163 226.92 0
168 18 3 11 0 0 0 0 29.6667 270.867 0
168 18 4 11 0 0 0 0 35.7344 305.318 0
168 18 5 11 0 0 0 0 41.3012 334.267 0
168 18 6 11 0 0 0 0 46.1204 365.096 0
168 18 7 11 1 1 0 0 48.952 367.913 1
168 18 8 11 2 2 0 0 49.8729 374.63 1
168 18 9 11 2 2 0 0 50.542 462.533 1
168 18 10 11 2 2 0 0 52.6341 656.185 1
168 18 11 11 1 1 0 0 57.0158 919.155 1
168 18 12 11 1 1 0 0 71.7652 1597.78 1
168 18 13 11 0 0 0 0 104.895 2874.94 0
168 18 14 11 0 0 0 0 106.735 3050.15 0
168 18 15 11 0 0 0 0 90.5045 2584.25 0
168 18 16 11 0 0 0 0 48.3371 1214.9 0
168 18 17 11 0 0 0 0 30.6207 690.943 0
168 18 18 11 0 0 0 0 20.5986 434.278 0
168 18 19 11 0 0 0 0 13.1142 266.974 0
168 18 20 11 0 0 0 0 6.43858 129.004 0
168 19 0 11 0 0 0 0 5.41992 60.5952 0
168 19 1 11 0 0 0 0 10.65 115.325 0
168 19 2 11 0 0 0 0 15.5859 161.496 0
168 19 3 11 0 0 0 0 20.2237 200.256 0
168 19 4 11 0 0 0 0 24.5974 235.25 0
168 19 5 11 0 0 0 0 28.5878 266.59 0
168 19 6 11 0 0 0 0 32.0822 304.09 0
168 19 7 11 0 0 0 0 34.5481 341.088 0
168 19 8 11 0 0 0 0 35.4092 358.755 0
168 19 9 11 1 1 0 0 35.303 378.777 1
168 19 10 11 1 1 0 0 36.5015 485.222 1
168 19 11 11 0 0 0 0 41.1799 752.258 0
168 19 12 11 1 1 0 0 47.126 1018.33 1
168 19 13 11 0 0 0 0 53.8944 1357.36 0
168 19 14 11 0 0 0 0 54.1126 1437.27 0
168 19 15 11 0 0 0 0 44.6563 1173.91 0
168 19 16 11 0 0 0 0 32.5324 815.229 0
168 19 17 11 0 0 0 0 21.4565 492.377 0
168 19 18 11 0 0 0 0 14.5565 314.765 0
168 19 19 11 0 0 0 0 9.24249 193.077 0
168 19 20 11 0 0 0 0 4.52486 92.9437 0
168 20 0 11 0 0 0 0 2.7089 30.7444 0
168 20 1 11 0 0 0 0 5.34441 59.2372 0
168 20 2 11 0 0 0 0 7.86704 84.5365 0
168 20 3 11 0 0 0 0 10.2743 107.328 0
168 20 4 11 0 0 0 0 12.5658 129.239 0
168 20 5 11 0 0 0 0 14.6816 151.377 0
168 20 6 11 0 0 0 0 16.4496 172.893 0
168 20 7 11 0 0 0 0 17.7314 195.985 0
168 20 8 11 0 0 0 0 18.3299 214.319 0
168 20 9 11 0 0 0 0 18.6107 239.972 0
168 20 10 11 0 0 0 0 19.3007 295.008 0
168 20 11 11 0 0 0 0 20.8361 386.385 0
168 20 12 11 0 0 0 0 22.8874 499.374 0
168 20 13 11 0 0 0 0 23.9902 574.898 0
168 20 14 11 0 0 0 0 22.9639 575.194 0
168 20 15 11 0 0 0 0 19.6602 492.766 0
168 20 16 11 0 0 0 0 15.1737 368.166 0
168 20 17 11 0 0 0 0 10.9604 252.893 0
168 20 18 11 0 0 0 0 7.53032 165.097 0
168 20 19 11 0 0 0 0 4.78621 101.571 0
168 20 20 11 0 0 0 0 2.34063 48.8379 0
168 0 0 12 0 0 0 0 4.33863 108.582 0
168 0 1 12 0 0 0 0 8.6461 216.897 0
168 0 2 12 0 0 0 0 12.46 309.873 0
168 0 3 12 0 0 0 0 14.9069 358.394 0
168 0 4 12 0 0 0 0 15.6675 352.616 0
168 0 5 12 0 0 0 0 15.0942 305.726 0
168 0 6 12 0 0 0 0 14.1442 251.332 0
168 0 7 12 0 0 0 0 13.4354 210.642 0
168 0 8 12 0 0 0 0 13.174 190.194 0
168 0 9 12 0 0 0 0 13.2035 183.818 0
168 0 10 12 0 0 0 0 13.342 184.493 0
168 0 11 12 0 0 0 0 13.4647 187.788 0
168 0 12 12 0 0 0 0 13.5242 192.351 0
168 0 13 12 0 0 0 0 13.5763 200.884 0
168 0 14 12 0 0 0 0 13.8478 224.233 0
168 0 15 12 0 0 0 0 14.5453 271.856 0
168 0 16 12 0 0 0 0 15.7679 346.816 0
168 0 17 12 0 0 0 0 17.9716 461.555 0
168 0 18 12 0 0 0 0 20.6004 593.095 0
168 0 19 12 0 0 0 0 20.4247 627.905 0
168 0 20 12 0 0 0 0 13.4371 426.011 0
168 1 0 12 0 0 0 0 8.21254 200.37 0
168 1 1 12 0 0 0 0 16.3447 399.498 0
168 1 2 12 0 0 0 0 23.5473 569.856 0
168 1 3 12 0 0 0 0 28.1995 657.638 0
168 1 4 12 0 0 0 0 29.7565 646.734 0
168 1 5 12 0 0 0 0 28.8716 561.995 0
168 1 6 12 0 0 0 0 27.3426 466.748 0
168 1 7 12 0 0 0 0 26.2792 398.55 0
168 1 8 12 0 0 0 0 26.0534 368.508 0
168 1 9 12 0 0 0 0 26.3347 363.195 0
168 1 10 12 0 0 0 0 26.7616 368.884 0
168 1 11 12 0 0 0 0 26.9413 369.786 0
168 1 12 12 0 0 0 0 26.9234 371.921 0
168 1 13 12 0 0 0 0 26.6985 374.337 0
168 1 14 12 0 0 0 0 26.9325 410.578 0
168 1 15 12 0 0 0 0 27.7061 481.921 0
168 1 16 12 0 0 0 0 29.2955 602.332 0
168 1 17 12 0 0 0 0 31.9798 773.252 0
168 1 18 12 0 0 0 0 34.3539 941.72 0
168 1 19 12 0 0 0 0 32.1315 951.067 0
168 1 20 12 0 0 0 0 20.2687 623.03 0
168 2 0 12 0 0 0 0 11.2132 260.445 0
168 2 1 12 0 0 0 0 22.1798 514.389 0
168 2 2 12 0 0 0 0 31.7939 726.254 0
168 2 3 12 0 0 0 0 38.1246 833.025 0
168 2 4 12 0 0 0 0 40.5211 815.881 0
168 2 5 12 0 0 0 0 39.965 715.32 0
168 2 6 12 0 0 0 0 38.6427 608.005 0
168 2 7 12 0 0 0 0 37.9964 542.311 0
168 2 8 12 0 0 0 0 38.3936 524.279 0
168 2 9 12 0 0 0 0 39.4032 535.151 0
168 2 10 12 0 0 0 0 40.3672 551.042 0
168 2 11 12 0 0 0 0 40.8102 555.972 0
168 2 12 12 0 0 0 0 40.6122 552.158 0
168 2 13 12 1 1 0 0 39.349 512.908 1
168 2 14 12 1 1 0 0 37.8464 478.654 1
168 2 15 12 1 1 0 0 39.2389 617.451 1
168 2 16 12 1 1 0 0 40.1388 740.31 1
168 2 17 12 1 1 0 0 40.9177 876.776 1
168 2 18 12 1 1 0 0 41.4985 1056.85 1
168 2 19 12 0 0 0 0 35.2264 973.035 0
168 2 20 12 0 0 0 0 20.8726 604.721 0
168 3 0 12 0 0 0 0 13.2553 284.973 0
168 3 1 12 0 0 0 0 25.9283 551.854 0
168 3 2 12 0 0 0 0 36.7497 759.012 0
168 3 3 12 0 0 0 0 44.0417 855.616 0
168 3 4 12 0 0 0 0 47.3605 833.542 0
168 3 5 12 0 0 0 0 47.8852 744.892 0
168 3 6 12 0 0 0 0 47.7039 662.256 0
168 3 7 12 0 0 0 0 48.1327 622.764 0
168 3 8 12 0 0 0 0 49.9456 644.838 0
168 3 9 12 0 0 0 0 52.595 700.477 0
168 3 10 12 1 1 0 0 54.3589 715.801 1
168 3 11 12 1 1 0 0 56.0652 770.839 1
168 3 12 12 1 1 0 0 55.1409 739.206 1
168 3 13 12 2 2 0 0 52.7845 677.045 1
168 3 14 12 2 2 0 0 50.0769 618.109 1
168 3 15 12 1 1 0 0 51.2643 788.214 1
168 3 16 12 1 1 0 0 51.5024 923.333 1
168 3 17 12 1 1 0 0 50.028 1019.83 1
168 3 18 12 1 1 0 0 45.5243 1041.56 1
168 3 19 12 0 0 0 0 36.3436 932.384 0
168 3 20 12 0 0 0 0 20.0525 538.251 0
168 4 0 12 0 0 0 0 14.5699 280.441 0
168 4 1 12 0 0 0 0 28.0937 526.921 0
168 4 2 12 0 0 0 0 39.1529 690.698 0
168 4 3 12 0 0 0 0 46.969 761.181 0
168 4 4 12 0 0 0 0 51.2252 734.164 0
168 4 5 12 1 1 0 0 52.1899 614.021 1
168 4 6 12 0 0 0 0 54.6901 634.935 0
168 4 7 12 0 0 0 0 56.6063 640.419 0
168 4 8 12 1 1 0 0 59.4138 671.192 1
168 4 9 12 1 1 0 0 66.5337 877.676 1
168 4 10 12 1 1 0 0 73.6068 1087.59 1
168 4 11 12 2 1 1 0 75.4329 1114.12 -1
168 4 12 12 2 2 0 0 73.8246 1076.54 1
168 4 13 12 2 2 0 0 68.7718 955.531 1
168 4 14 12 2 2 0 0 65.1959 932.921 1
168 4 15 12 2 2 0 0 64.349 1025.64 1
168 4 16 12 2 2 0 0 63.0499 1112.41 1
168 4 17 12 1 1 0 0 62.0768 1312.48 1
168 4 18 12 1 1 0 0 54.0664 1245.55 1
168 4 19 12 0 0 0 0 40.1262 995.367 0
168 4 20 12 0 0 0 0 21.2251 544.931 0
168 5 0 12 0 0 0 0 15.6979 266.278 0
168 5 1 12 0 0 0 0 29.8189 478.518 0
168 5 2 12 0 0 0 0 41.0337 594.164 0
168 5 3 12 1 1 0 0 47.709 547.158 1
168 5 4 12 0 0 0 0 54.659 616.035 0
168 5 5 12 1 1 0 0 56.2821 482.96 1
168 5 6 12 1 1 0 0 60.0547 539.71 1
168 5 7 12 1 1 0 0 62.2287 536.652 1
168 5 8 12 1 1 0 0 67.2324 658.561 1
168 5 9 12 1 1 0 0 78.3441 996.718 1
168 5 10 12 2 2 0 0 112.061 2101.07 1
168 5 11 12 2 1 1 0 118.63 2345.09 -1
168 5 12 12 2 1 1 0 114.554 2265.83 -1
168 5 13 12 3 2 1 0 82.4864 1216.13 -1
168 5 14 12 2 2 0 0 77.2994 1134.58 1
168 5 15 12 2 2 0 0 77.3816 1287.54 1
168 5 16 12 2 2 0 0 78.3183 1516.32 1
168 5 17 12 1 1 0 0 75.3981 1662.03 1
168 5 18 12 1 1 0 0 64.8262 1548.34 1
168 5 19 12 0 0 0 0 46.7962 1175.41 0
168 5 20 12 0 0 0 0 24.261 623.852 0
168 6 0 12 0 0 0 0 16.9073 251.484 0
168 6 1 12 0 0 0 0 31.8511 433.025 0
168 6 2 12 0 0 0 0 43.6637 513.258 0
168 6 3 12 1 1 0 0 51.7218 483.033 1
168 6 4 12 1 1 0 0 58.2361 476.228 1
168 6 5 12 1 1 0 0 63.5726 513.886 1
168 6 6 12 2 2 0 0 65.848 471.452 1
168 6 7 12 0 0 0 0 70.4266 608.197 0
168 6 8 12 2 1 1 0 73.3682 646.403 -1
168 6 9 12 4 3 1 0 83.4124 908.718 -1
168 6 10 12 3 2 1 0 121.433 2191.26 -1
168 6 11 12 3 2 1 0 130.456 2532.16 -1
168 6 12 12 3 1 2 0 123.589 2384.83 -1
168 6 13 12 4 2 2 0 89.5297 1272.74 -1
168 6 14 12 3 2 1 0 88.0151 1359.31 -1
168 6 15 12 2 2 0 0 92.4686 1664.83 1
168 6 16 12 2 2 0 0 98.9911 2134.21 1
168 6 17 12 1 1 0 0 94.5982 2255.57 1
168 6 18 12 1 1 0 0 78.0121 1922.85 1
168 6 19 12 0 0 0 0 55.2326 1429.92 0
168 6 20 12 0 0 0 0 28.3209 746.276 0
168 7 0 12 0 0 0 0 18.4714 247.125 0
168 7 1 12 0 0 0 0 35.0088 422.062 0
168 7 2 12 1 1 0 0 47.9748 472.19 1
168 7 3 12 2 2 0 0 56.7763 398.977 1
168 7 4 12 2 2 0 0 65.7925 477.195 1
168 7 5 12 2 2 0 0 70.7652 477.471 1
168 7 6 12 3 2 1 0 72.9439 451.721 -1
168 7 7 12 1 1 0 0 76.1938 558.7 1
168 7 8 12 1 0 1 0 78.5727 641.42 -1
168 7 9 12 1 1 0 0 88.7777 978.5 1
168 7 10 12 2 1 1 0 117.341 1921.57 -1
168 7 11 12 3 2 1 0 122.926 2124.68 -1
168 7 12 12 3 0 3 0 117.258 2060.19 -1
168 7 13 12 2 2 0 0 91.8589 1252.44 1
168 7 14 12 3 2 1 0 91.5073 1363.8 -1
168 7 15 12 2 2 0 0 126.272 2777.93 1
168 7 16 12 2 2 0 0 135.056 3272.29 1
168 7 17 12 1 1 0 0 131.034 3433.72 1
168 7 18 12 1 1 0 0 91.2614 2351.94 1
168 7 19 12 0 0 0 0 62.5252 1659.23 0
168 7 20 12 0 0 0 0 31.5398 847.243 0
168 8 0 12 0 0 0 0 21.4823 289.573 0
168 8 1 12 1 1 0 0 40.191 458.856 1
168 8 2 12 3 3 0 0 58.0625 604.898 1
168 8 3 12 3 3 0 0 74.8866 832.157 1
168 8 4 12 3 2 1 0 84.2798 869.261 -1
168 8 5 12 3 3 0 0 85.9179 709.469 1
168 8 6 12 3 3 0 0 84.1741 562.801 1
168 8 7 12 3 1 2 0 80.3626 461.041 -1
168 8 8 12 3 2 1 0 81.8967 527.173 -1
168 8 9 12 2 1 1 0 85.4904 704.745 -1
168 8 10 12 4 2 2 0 84.6457 680.387 -1
168 8 11 12 6 2 4 0 82.1318 645.506 -1
168 8 12 12 3 2 1 0 85.2303 853.938 -1
168 8 13 12 5 3 2 0 82.0722 861.024 -1
168 8 14 12 3 2 1 0 92.2825 1384.32 -1
168 8 15 12 2 2 0 0 128.122 2782.07 1
168 8 16 12 2 2 0 0 632.051 20490.3 1
168 8 17 12 1 1 0 0 137.129 3633.52 1
168 8 18 12 1 1 0 0 98.1233 2576.65 1
168 8 19 12 0 0 0 0 63.9766 1698.57 0
168 8 20 12 0 0 0 0 32.2445 866.028 0
168 9 0 12 0 0 0 0 28.3653 469.109 0
168 9 1 12 2 2 0 0 61.453 1055.42 1
168 9 2 12 3 3 0 0 85.1352 1376.43 1
168 9 3 12 4 4 0 0 128.09 2458 1
168 9 4 12 4 3 1 0 131.213 2286.45 -1
168 9 5 12 5 3 2 0 128.736 2005.92 -1
168 9 6 12 4 2 2 0 101.252 975.154 -1
168 9 7 12 4 1 3 0 93.8266 739.131 -1
168 9 8 12 3 3 0 0 92.9123 728.351 1
168 9 9 12 4 2 2 0 86.2079 573.524 -1
168 9 10 12 2 2 0 0 81.9673 531.617 1
168 9 11 12 4 1 3 0 75.0914 406.961 -1
168 9 12 12 2 1 1 0 75.1508 534.995 -1
168 9 13 12 2 1 1 0 76.0833 694.902 -1
168 9 14 12 3 3 0 0 85.5167 1163.96 1
168 9 15 12 3 2 1 0 116.06 2399.73 -1
168 9 16 12 2 2 0 0 127.619 3030.42 1
168 9 17 12 1 1 0 0 123.393 3175.15 1
168 9 18 12 1 1 0 0 82.9779 2026.21 1
168 9 19 12 0 0 0 0 57.8669 1486.53 0
168 9 20 12 0 0 0 0 29.4105 768.166 0
168 10 0 12 1 1 0 0 48.4387 1115.45 1
168 10 1 12 2 2 0 0 85.3584 1769.31 1
168 10 2 12 4 4 0 0 486.756 15161.9 1
168 10 3 12 3 3 0 0 146.301 2978.04 1
168 10 4 12 4 4 0 0 343.859 9460.36 1
168 10 5 12 4 3 1 0 148.445 2569.12 -1
168 10 6 12 6 3 3 0 137.108 2082.18 -1
168 10 7 12 6 2 4 0 129.28 1775.68 -1
168 10 8 12 4 3 1 0 125.979 1738.99 -1
168 10 9 12 4 3 1 0 94.9552 748.133 -1
168 10 10 12 3 3 0 0 82.6445 508.369 1
168 10 11 12 3 1 2 0 74.3789 388.585 -1
168 10 12 12 3 0 3 0 70.9511 437.496 -1
168 10 13 12 2 1 1 0 70.8705 558.761 -1
168 10 14 12 2 1 1 0 74.0236 818.013 -1
168 10 15 12 3 2 1 0 79.4185 1184.51 -1
168 10 16 12 2 2 0 0 85.492 1640.37 1
168 10 17 12 1 1 0 0 79.2505 1663.11 1
168 10 18 12 1 1 0 0 66.4039 1500.91 1
168 10 19 12 0 0 0 0 47.3323 1136.04 0
168 10 20 12 0 0 0 0 24.6057 607.207 0
168 11 0 12 2 2 0 0 51.2167 1140.46 1
168 11 1 12 3 3 0 0 93.4169 2016.15 1
168 11 2 12 3 3 0 0 117.236 2338.07 1
168 11 3 12 4 4 0 0 143.474 2823.51 1
168 11 4 12 4 4 0 0 142.187 2450.43 1
168 11 5 12 5 5 0 0 146.785 2416.53 1
168 11 6 12 5 3 2 0 140.479 2100.88 -1
168 11 7 12 5 2 3 0 142.667 2184.1 -1
168 11 8 12 3 3 0 0 134.992 1957.79 1
168 11 9 12 4 4 0 0 101.344 920.78 1
168 11 10 12 2 2 0 0 84.1687 545.777 1
168 11 11 12 2 2 0 0 77.05 500.618 1
168 11 12 12 1 1 0 0 72.7745 540.433 1
168 11 13 12 1 1 0 0 70.5438 640.877 1
168 11 14 12 1 1 0 0 69.2667 762.563 1
168 11 15 12 1 1 0 0 68.4753 914.289 1
168 11 16 12 1 1 0 0 66.0604 1030.75 1
168 11 17 12 1 1 0 0 61.4387 1120.73 1
168 11 18 12 1 1 0 0 52.5024 1088.61 1
168 11 19 12 0 0 0 0 37.8512 833.021 0
168 11 20 12 0 0 0 0 19.7986 451.081 0
168 12 0 12 1 1 0 0 48.3461 1056.28 1
168 12 1 12 3 3 0 0 77.9361 1507.91 1
168 12 2 12 4 4 0 0 97.0393 1643.09 1
168 12 3 12 4 4 0 0 93.698 1090.09 1
168 12 4 12 4 4 0 0 100.832 1039.36 1
168 12 5 12 5 4 1 0 103.527 882.863 -1
168 12 6 12 7 4 3 0 125.578 1537.22 -1
168 12 7 12 4 4 0 0 141.065 2103.75 1
168 12 8 12 4 4 0 0 133.254 1858.13 1
168 12 9 12 4 3 1 0 101.74 946.004 -1
168 12 10 12 3 3 0 0 84.1396 535.267 1
168 12 11 12 2 1 1 0 75.553 504.604 -1
168 12 12 12 0 0 0 0 73.3758 663.923 0
168 12 13 12 1 1 0 0 69.1775 707.741 1
168 12 14 12 2 0 2 0 61.9291 621.937 -1
168 12 15 12 1 1 0 0 62.6097 824.463 1
168 12 16 12 1 1 0 0 58.6024 880.949 1
168 12 17 12 1 1 0 0 52.4559 891.883 1
168 12 18 12 0 0 0 0 44.0001 851.753 0
168 12 19 12 0 0 0 0 31.3125 640.321 0
168 12 20 12 0 0 0 0 16.2589 342.267 0
168 13 0 12 1 1 0 0 29.6002 455.106 1
168 13 1 12 2 2 0 0 53.5502 727.875 1
168 13 2 12 3 3 0 0 68.3367 736.089 1
168 13 3 12 4 4 0 0 74.9289 552.31 1
168 13 4 12 4 2 2 0 78.1847 411.532 -1
168 13 5 12 5 4 1 0 88.1466 520.377 -1
168 13 6 12 5 3 2 0 96.328 671.846 -1
168 13 7 12 6 2 4 0 101.396 802.004 -1
168 13 8 12 6 6 0 0 106.805 1021.17 1
168 13 9 12 3 3 0 0 97.5589 855.853 1
168 13 10 12 3 3 0 0 85.7632 675.12 1
168 13 11 12 2 2 0 0 78.1128 679.031 1
168 13 12 12 2 2 0 0 72.8347 727.711 1
168 13 13 12 2 0 2 0 65.018 667.282 -1
168 13 14 12 2 0 2 0 60.6047 694.261 -1
168 13 15 12 1 1 0 0 59.9413 842.606 1
168 13 16 12 0 0 0 0 55.8035 910.082 0
168 13 17 12 0 0 0 0 48.4212 856.776 0
168 13 18 12 0 0 0 0 38.6148 721.561 0
168 13 19 12 0 0 0 0 26.9665 524.441 0
168 13 20 12 0 0 0 0 13.8527 275.051 0
168 14 0 12 0 0 0 0 22.6083 288.351 0
168 14 1 12 1 1 0 0 39.6658 347.287 1
168 14 2 12 3 3 0 0 54.1279 417.194 1
168 14 3 12 3 3 0 0 63.4164 381.723 1
168 14 4 12 1 1 0 0 70.7775 363.496 1
168 14 5 12 2 2 0 0 77.861 373.463 1
168 14 6 12 4 4 0 0 86.8803 470.757 1
168 14 7 12 4 3 1 0 97.3721 789.502 -1
168 14 8 12 4 4 0 0 100.579 885.608 1
168 14 9 12 4 2 2 0 92.3003 792.01 -1
168 14 10 12 4 4 0 0 84.4873 708.335 1
168 14 11 12 2 2 0 0 78.5262 794.015 1
168 14 12 12 2 0 2 0 72.4536 838.646 -1
168 14 13 12 1 0 1 0 70.4548 980.966 -1
168 14 14 12 1 0 1 0 66.6822 1035.74 -1
168 14 15 12 1 0 1 0 61.334 1026.92 -1
168 14 16 12 0 0 0 0 54.8488 981.365 0
168 14 17 12 0 0 0 0 45.4622 836.332 0
168 14 18 12 0 0 0 0 35.0175 656.336 0
168 14 19 12 0 0 0 0 23.9064 455.575 0
168 14 20 12 0 0 0 0 12.1488 234.142 0
168 15 0 12 0 0 0 0 17.959 209.461 0
168 15 1 12 0 0 0 0 33.3382 329.253 0
168 15 2 12 0 0 0 0 45.2025 353.861 0
168 15 3 12 0 0 0 0 54.6026 353.993 0
168 15 4 12 0 0 0 0 62.7329 365.418 0
168 15 5 12 1 1 0 0 70.811 382.934 1
168 15 6 12 4 3 1 0 78.9484 428.687 -1
168 15 7 12 3 3 0 0 92.0947 788.062 1
168 15 8 12 4 4 0 0 94.9788 882.194 1
168 15 9 12 3 3 0 0 89.8015 839.201 1
168 15 10 12 3 3 0 0 82.1626 793.186 1
168 15 11 12 2 2 0 0 79.1833 956.441 1
168 15 12 12 1 1 0 0 81.1444 1259.54 1
168 15 13 12 2 0 2 0 80.325 1458.19 -1
168 15 14 12 0 0 0 0 81.6216 1694.11 0
168 15 15 12 0 0 0 0 70.9874 1489.4 0
168 15 16 12 0 0 0 0 57.1866 1168.73 0
168 15 17 12 0 0 0 0 43.5799 855.31 0
168 15 18 12 0 0 0 0 32.1888 620.819 0
168 15 19 12 0 0 0 0 21.4923 413.129 0
168 15 20 12 0 0 0 0 10.8015 207.871 0
168 16 0 12 0 0 0 0 14.1531 160.38 0
168 16 1 12 0 0 0 0 26.8612 274.16 0
168 16 2 12 0 0 0 0 37.4314 327.506 0
168 16 3 12 0 0 0 0 46.3038 349.494 0
168 16 4 12 0 0 0 0 54.2172 358.68 0
168 16 5 12 2 2 0 0 62.8668 390.116 1
168 16 6 12 3 3 0 0 74.9016 604.583 1
168 16 7 12 4 4 0 0 83.8878 751.171 1
168 16 8 12 3 3 0 0 87.8499 907.471 1
168 16 9 12 4 4 0 0 83.4506 877.853 1
168 16 10 12 3 3 0 0 76.859 836.349 1
168 16 11 12 2 2 0 0 76.8036 1047.62 1
168 16 12 12 1 1 0 0 87.4936 1664 1
168 16 13 12 1 1 0 0 117.57 2900.48 1
168 16 14 12 0 0 0 0 117.509 3088.77 0
168 16 15 12 0 0 0 0 101.544 2681.62 0
168 16 16 12 0 0 0 0 59.435 1359.88 0
168 16 17 12 0 0 0 0 41.5673 876.541 0
168 16 18 12 0 0 0 0 29.3744 591.713 0
168 16 19 12 0 0 0 0 19.2006 379.4 0
168 16 20 12 0 0 0 0 9.55092 187.392 0
168 17 0 12 0 0 0 0 10.8555 122.308 0
168 17 1 12 0 0 0 0 20.9221 219.367 0
168 17 2 12 0 0 0 0 29.8435 283.28 0
168 17 3 12 0 0 0 0 37.7625 321.998 0
168 17 4 12 0 0 0 0 45.1801 348.588 0
168 17 5 12 1 1 0 0 52.9342 375.104 1
168 17 6 12 3 3 0 0 61.8908 475.318 1
168 17 7 12 3 3 0 0 71.6636 712.231 1
168 17 8 12 3 3 0 0 74.6316 814.396 1
168 17 9 12 3 3 0 0 71.3688 788.853 1
168 17 10 12 2 2 0 0 67.4024 802.165 1
168 17 11 12 2 2 0 0 70.7976 1099.7 1
168 17 12 12 2 2 0 0 85.2032 1793.49 1
168 17 13 12 0 0 0 0 123.74 3333.29 0
168 17 14 12 0 0 0 0 121.247 3388.95 0
168 17 15 12 0 0 0 0 102.544 2862.76 0
168 17 16 12 0 0 0 0 57.5554 1417.85 0
168 17 17 12 0 0 0 0 37.6977 841.833 0
168 17 18 12 0 0 0 0 25.8254 543.818 0
168 17 19 12 0 0 0 0 16.5995 339.595 0
168 17 20 12 0 0 0 0 8.18799 165.414 0
168 18 0 12 0 0 0 0 7.92643 89.6081 0
168 18 1 12 0 0 0 0 15.4739 167.186 0
168 18 2 12 0 0 0 0 22.4633 227.843 0
168 18 3 12 0 0 0 0 28.9819 275.221 0
168 18 4 12 0 0 0 0 35.2669 315.175 0
168 18 5 12 0 0 0 0 42.2626 386.55 0
168 18 6 12 2 2 0 0 47.7078 385.612 1
168 18 7 12 2 2 0 0 56.3269 632.078 1
168 18 8 12 3 3 0 0 58.0737 672.3 1
168 18 9 12 2 2 0 0 57.648 745.672 1
168 18 10 12 1 1 0 0 56.0351 805.567 1
168 18 11 12 1 1 0 0 60.3281 1094.02 1
168 18 12 12 1 1 0 0 70.9027 1574.75 1
168 18 13 12 0 0 0 0 103.583 2858.47 0
168 18 14 12 0 0 0 0 103.345 2958 0
168 18 15 12 0 0 0 0 88.1202 2522.86 0
168 18 16 12 0 0 0 0 47.2758 1195.28 0
168 18 17 12 0 0 0 0 31.0897 720.549 0
168 18 18 12 0 0 0 0 21.025 458.891 0
168 18 19 12 0 0 0 0 13.3853 282.852 0
168 18 20 12 0 0 0 0 6.56504 136.606 0
168 19 0 12 0 0 0 0 5.22057 59.749 0
168 19 1 12 0 0 0 0 10.277 114.263 0
168 19 2 12 0 0 0 0 15.1016 161.656 0
168 19 3 12 0 0 0 0 19.7522 204.292 0
168 19 4 12 0 0 0 0 24.3579 247.215 0
168 19 5 12 0 0 0 0 29.03 298.961 0
168 19 6 12 0 0 0 0 33.4623 354.898 0
168 19 7 12 2 2 0 0 36.3823 385.393 1
168 19 8 12 1 1 0 0 39.7727 529.933 1
168 19 9 12 1 1 0 0 38.668 513.273 1
168 19 10 12 1 1 0 0 39.1596 606.746 1
168 19 11 12 0 0 0 0 42.6611 825.4 0
168 19 12 12 1 1 0 0 48.1976 1086.07 1
168 19 13 12 0 0 0 0 53.7318 1371.9 0
168 19 14 12 0 0 0 0 52.8481 1410.62 0
168 19 15 12 0 0 0 0 43.8172 1159.22 0
168 19 16 12 0 0 0 0 32.2655 817.638 0
168 19 17 12 0 0 0 0 21.8773 516.049 0
168 19 18 12 0 0 0 0 14.8923 333.098 0
168 19 19 12 0 0 0 0 9.45104 204.716 0
168 19 20 12 0 0 0 0 4.62126 98.4754 0
168 20 0 12 0 0 0 0 2.60051 30.1225 0
168 20 1 12 0 0 0 0 5.14336 58.4129 0
168 20 2 12 0 0 0 0 7.61095 84.4687 0
168 20 3 12 0 0 0 0 10.0345 109.738 0
168 20 4 12 0 0 0 0 12.4612 136.956 0
168 20 5 12 0 0 0 0 14.8773 168.351 0
168 20 6 12 0 0 0 0 17.1326 205.825 0
168 20 7 12 0 0 0 0 18.9138 246.338 0
168 20 8 12 0 0 0 0 19.756 274.805 0
168 20 9 12 0 0 0 0 19.9301 298.49 0
168 20 10 12 0 0 0 0 20.3113 343.392 0
168 20 11 12 0 0 0 0 21.6222 426.595 0
168 20 12 12 0 0 0 0 23.569 534.538 0
168 20 13 12 0 0 0 0 24.6083 606.426 0
168 20 14 12 0 0 0 0 23.4881 602.006 0
