#Tick x y z nCells HealthyCells CancerCells OarCells glucose oxygen voxel_type
0 19 9 8 0 0 0 0 49.4876 849.011 0
0 19 10 8 0 0 0 0 44.6002 687.542 0
0 19 11 8 0 0 0 0 40.4808 564.916 0
0 19 12 8 0 0 0 0 37.2561 482.938 0
0 19 13 8 0 0 0 0 34.813 437.162 0
0 19 14 8 0 0 0 0 32.8135 416.081 0
0 19 15 8 0 0 0 0 30.8285 406.882 0
0 19 16 8 0 0 0 0 28.3736 395.356 0
0 19 17 8 0 0 0 0 24.9946 367.768 0
0 19 18 8 0 0 0 0 20.3851 314.042 0
0 19 19 8 0 0 0 0 14.4905 230.823 0
0 19 20 8 0 0 0 0 7.54091 122.54 0
0 20 0 8 0 0 0 0 5.99789 135.866 0
0 20 1 8 0 0 0 0 11.5979 260.845 0
0 20 2 8 0 0 0 0 16.612 370.843 0
0 20 3 8 0 0 0 0 21.1179 470.198 0
0 20 4 8 0 0 0 0 25.1096 559.536 0
0 20 5 8 0 0 0 0 28.2695 628.105 0
0 20 6 8 0 0 0 0 29.8368 648.366 0
0 20 7 8 0 0 0 0 29.6401 617.721 0
0 20 8 8 0 0 0 0 27.881 542.088 0
0 20 9 8 0 0 0 0 25.4851 454.502 0
0 20 10 8 0 0 0 0 23.0112 370.201 0
0 20 11 8 0 0 0 0 20.9202 305.189 0
0 20 12 8 0 0 0 0 19.2681 260.524 0
0 20 13 8 0 0 0 0 17.9977 234.047 0
0 20 14 8 0 0 0 0 16.966 221.285 0
0 20 15 8 0 0 0 0 15.9582 215.789 0
0 20 16 8 0 0 0 0 14.7169 209.774 0
0 20 17 8 0 0 0 0 12.9935 195.504 0
0 20 18 8 0 0 0 0 10.6189 167.282 0
0 20 19 8 0 0 0 0 7.55982 123.141 0
0 20 20 8 0 0 0 0 3.93776 65.4321 0
0 0 0 9 0 0 0 0 3.45633 46.9499 0
0 0 1 9 0 0 0 0 6.72224 90.3383 0
0 0 2 9 0 0 0 0 9.64558 127.454 0
0 0 3 9 0 0 0 0 12.1394 157.039 0
0 0 4 9 0 0 0 0 14.1887 179.397 0
0 0 5 9 0 0 0 0 15.8335 195.949 0
0 0 6 9 0 0 0 0 17.1358 208.348 0
0 0 7 9 0 0 0 0 18.1478 217.767 0
0 0 8 9 0 0 0 0 18.9069 225.117 0
0 0 9 9 0 0 0 0 19.4549 231.886 0
0 0 10 9 0 0 0 0 19.8824 241.79 0
0 0 11 9 0 0 0 0 20.3311 260.175 0
0 0 12 9 0 0 0 0 21.0169 294.85 0
0 0 13 9 0 0 0 0 22.2191 355.044 0
0 0 14 9 0 0 0 0 24.34 454.679 0
0 0 15 9 0 0 0 0 27.8658 610.419 0
0 0 16 9 0 0 0 0 30.7237 750.98 0
0 0 17 9 0 0 0 0 30.7134 800.091 0
0 0 18 9 0 0 0 0 25.3919 673.051 0
0 0 19 9 0 0 0 0 17.1671 452.381 0
0 0 20 9 0 0 0 0 8.10567 208.153 0
0 1 0 9 0 0 0 0 6.85559 94.9684 0
0 1 1 9 0 0 0 0 13.3144 181.914 0
0 1 2 9 0 0 0 0 19.0579 254.58 0
0 1 3 9 0 0 0 0 23.9045 309.928 0
0 1 4 9 0 0 0 0 27.8264 348.534 0
0 1 5 9 0 0 0 0 30.9114 373.441 0
0 1 6 9 0 0 0 0 33.2981 388.636 0
0 1 7 9 0 0 0 0 35.096 396.775 0
0 1 8 9 0 0 0 0 36.3626 399.054 0
0 1 9 9 0 0 0 0 37.2406 402.259 0
0 1 10 9 0 0 0 0 37.8945 413.456 0
0 1 11 9 0 0 0 0 38.6857 448.162 0
0 1 12 9 0 0 0 0 39.825 510.23 0
0 1 13 9 0 0 0 0 41.9879 625.628 0
0 1 14 9 0 0 0 0 45.72 808.233 0
0 1 15 9 0 0 0 0 52.3279 1108.45 0
0 1 16 9 0 0 0 0 57.675 1378.72 0
0 1 17 9 0 0 0 0 57.7573 1482.65 0
0 1 18 9 0 0 0 0 47.6803 1247.26 0
0 1 19 9 0 0 0 0 32.1712 836.13 0
0 1 20 9 0 0 0 0 15.1381 382.416 0
0 2 0 9 0 0 0 0 10.1744 145.79 0
0 2 1 9 0 0 0 0 19.7065 277.021 0
0 2 2 9 0 0 0 0 28.076 381.945 0
0 2 3 9 0 0 0 0 34.9798 454.116 0
0 2 4 9 0 0 0 0 40.3935 494.964 0
0 2 5 9 0 0 0 0 44.4911 510.838 0
0 2 6 9 0 0 0 0 47.4798 507.127 0
0 2 7 9 0 0 0 0 49.6103 492.511 0
0 2 8 9 0 0 0 0 50.9929 470.757 0
0 2 9 9 0 0 0 0 52.0836 466.835 0
0 2 10 9 1 1 0 0 51.6137 408.722 1
0 2 11 9 1 1 0 0 52.1906 435.64 1
0 2 12 9 0 0 0 0 54.7879 590.98 0
0 2 13 9 0 0 0 0 57.374 746.59 0
0 2 14 9 0 0 0 0 61.823 986.933 0
0 2 15 9 0 0 0 0 70.2476 1392.84 0
0 2 16 9 1 1 0 0 76.2774 1721.39 1
0 2 17 9 0 0 0 0 76.9893 1913.56 0
0 2 18 9 0 0 0 0 63.3388 1608.1 0
0 2 19 9 0 0 0 0 42.8071 1080.36 0
0 2 20 9 0 0 0 0 20.1094 491.428 0
0 3 0 9 0 0 0 0 13.459 202.698 0
0 3 1 9 0 0 0 0 25.9516 380.454 0
0 3 2 9 0 0 0 0 36.679 512.081 0
0 3 3 9 0 0 0 0 45.1642 584.734 0
0 3 4 9 0 0 0 0 51.3549 598.447 0
0 3 5 9 0 0 0 0 55.7829 577.057 0
0 3 6 9 0 0 0 0 58.8609 533.829 0
0 3 7 9 1 1 0 0 60.3193 445.842 1
0 3 8 9 1 1 0 0 62.1866 423.328 1
0 3 9 9 1 1 0 0 62.8126 377.029 1
0 3 10 9 1 1 0 0 64.5243 437.978 1
0 3 11 9 2 2 0 0 63.4611 387.033 1
0 3 12 9 1 1 0 0 64.3073 470.718 1
0 3 13 9 1 1 0 0 66.8946 661.347 1
0 3 14 9 0 0 0 0 72.1075 988.992 0
0 3 15 9 1 1 0 0 77.2771 1288.72 1
0 3 16 9 0 0 0 0 83.9435 1738.65 0
0 3 17 9 0 0 0 0 82.1603 1883.05 0
0 3 18 9 0 0 0 0 68.0967 1613.64 0
0 3 19 9 0 0 0 0 46.8226 1111.17 0
0 3 20 9 0 0 0 0 22.7819 529.027 0
0 4 0 9 0 0 0 0 16.8741 272.139 0
0 4 1 9 0 0 0 0 32.2866 501.129 0
0 4 2 9 0 0 0 0 45.0982 653.807 0
0 4 3 9 0 0 0 0 54.474 700.632 0
0 4 4 9 0 0 0 0 60.8029 665.321 0
0 4 5 9 1 1 0 0 63.6358 513.326 1
0 4 6 9 1 1 0 0 67.027 454.418 1
0 4 7 9 1 1 0 0 68.8637 357.297 1
0 4 8 9 0 0 0 0 72.1371 385.537 0
0 4 9 9 0 0 0 0 73.5969 367.305 0
0 4 10 9 0 0 0 0 74.3503 376.055 0
0 4 11 9 0 0 0 0 73.5732 365.073 0
0 4 12 9 2 2 0 0 72.2755 373.948 1
0 4 13 9 1 1 0 0 74.3263 587.507 1
0 4 14 9 1 1 0 0 75.6726 765.313 1
0 4 15 9 1 1 0 0 80.8476 1158.88 1
0 4 16 9 1 1 0 0 83.4686 1487.04 1
0 4 17 9 0 0 0 0 80.3625 1643.67 0
0 4 18 9 0 0 0 0 67.0425 1443.9 0
0 4 19 9 0 0 0 0 47.0738 1029.8 0
0 4 20 9 0 0 0 0 23.6973 515.115 0
0 5 0 9 0 0 0 0 20.7891 366.883 0
0 5 1 9 0 0 0 0 39.303 659.547 0
0 5 2 9 1 1 0 0 53.1751 785.751 1
0 5 3 9 0 0 0 0 63.428 821.055 0
0 5 4 9 1 1 0 0 67.7822 637.666 1
0 5 5 9 1 1 0 0 72.0996 544.706 1
0 5 6 9 1 1 0 0 74.0094 387.459 1
0 5 7 9 0 0 0 0 77.8062 379.699 0
0 5 8 9 0 0 0 0 81.2707 380.596 0
0 5 9 9 1 1 0 0 83.8575 396.086 1
0 5 10 9 1 1 0 0 84.0421 361.831 1
0 5 11 9 1 1 0 0 82.7852 373.182 1
0 5 12 9 0 0 0 0 80.0602 368.354 0
0 5 13 9 1 0 1 0 77.042 414.778 -1
0 5 14 9 1 1 0 0 79.8502 698.285 1
0 5 15 9 1 1 0 0 80.6882 935.332 1
0 5 16 9 0 0 0 0 82.0853 1281.14 0
0 5 17 9 1 1 0 0 76.5579 1371.69 1
0 5 18 9 0 0 0 0 64.392 1246.63 0
0 5 19 9 0 0 0 0 46.108 925.067 0
0 5 20 9 0 0 0 0 23.9457 487.658 0
0 6 0 9 0 0 0 0 25.9542 512.367 0
0 6 1 9 0 0 0 0 48.1144 893.765 0
0 6 2 9 0 0 0 0 63.7804 1045.47 0
0 6 3 9 2 2 0 0 70.518 848.323 1
0 6 4 9 2 2 0 0 75.4313 682.488 1
0 6 5 9 2 2 0 0 76.7534 425.533 1
0 6 6 9 1 1 0 0 80.5542 377.368 1
0 6 7 9 0 0 0 0 84.2907 370.261 0
0 6 8 9 2 2 0 0 87.9621 361.538 1
0 6 9 9 1 1 0 0 91.0065 387.826 1
0 6 10 9 1 0 1 0 90.7244 375.809 -1
0 6 11 9 1 1 0 0 89.5037 376.817 1
0 6 12 9 0 0 0 0 85.7689 374.883 0
0 6 13 9 1 0 1 0 80.7308 374.6 -1
0 6 14 9 1 1 0 0 80.8308 555.087 1
0 6 15 9 1 1 0 0 82.4808 879.666 1
0 6 16 9 0 0 0 0 81.863 1154.59 0
0 6 17 9 0 0 0 0 75.7075 1240.74 0
0 6 18 9 0 0 0 0 63.747 1145.93 0
0 6 19 9 0 0 0 0 46.0026 868.048 0
0 6 20 9 0 0 0 0 24.0815 465.313 0
0 7 0 9 0 0 0 0 33.9491 762.65 0
0 7 1 9 0 0 0 0 61.0451 1282.97 0
0 7 2 9 0 0 0 0 76.7475 1392.23 0
0 7 3 9 2 2 0 0 81.7793 1102.25 1
0 7 4 9 2 2 0 0 82.7362 744.331 1
0 7 5 9 3 3 0 0 82.2875 408.537 1
0 7 6 9 0 0 0 0 86.2205 400.308 0
0 7 7 9 0 0 0 0 89.3933 371.711 0
0 7 8 9 0 0 0 0 93.4198 408.238 0
0 7 9 9 1 0 1 0 94.4995 369.299 -1
0 7 10 9 1 0 1 0 94.9154 384.789 -1
0 7 11 9 1 0 1 0 92.4248 376.768 -1
0 7 12 9 1 1 0 0 89.1227 386.19 1
0 7 13 9 0 0 0 0 83.7721 387.541 0
0 7 14 9 1 1 0 0 82.4599 533.925 1
0 7 15 9 0 0 0 0 83.5678 849.744 0
0 7 16 9 0 0 0 0 82.023 1085.84 0
0 7 17 9 0 0 0 0 75.5345 1168.81 0
0 7 18 9 0 0 0 0 63.5226 1084.17 0
0 7 19 9 0 0 0 0 45.9337 828.255 0
0 7 20 9 0 0 0 0 24.1075 447.154 0
0 8 0 9 0 0 0 0 41.9597 1019.87 0
0 8 1 9 0 0 0 0 73.8576 1680.64 0
0 8 2 9 1 1 0 0 88.2972 1684.96 1
0 8 3 9 2 2 0 0 90.7864 1264.37 1
0 8 4 9 3 3 0 0 90.0401 840.665 1
0 8 5 9 3 3 0 0 89.6662 533.885 1
0 8 6 9 1 1 0 0 90.1768 371.901 1
0 8 7 9 0 0 0 0 93.0603 372.044 0
0 8 8 9 1 1 0 0 94.9139 355.881 1
0 8 9 9 0 0 0 0 95.9589 362.615 0
0 8 10 9 1 0 1 0 95.3096 362.703 -1
0 8 11 9 1 0 1 0 92.943 359.893 -1
0 8 12 9 1 1 0 0 89.9325 387.032 1
0 8 13 9 0 0 0 0 85.5401 415.267 0
0 8 14 9 2 0 2 0 79.5346 410.097 -1
0 8 15 9 0 0 0 0 83.4178 805.52 0
0 8 16 9 0 0 0 0 81.5187 1028.52 0
0 8 17 9 0 0 0 0 74.7437 1102.64 0
0 8 18 9 0 0 0 0 62.6108 1018.95 0
0 8 19 9 0 0 0 0 45.2157 779.476 0
0 8 20 9 0 0 0 0 23.7265 421.655 0
0 9 0 9 0 0 0 0 47.3232 1191.97 0
0 9 1 9 0 0 0 0 82.6658 1952.74 0
0 9 2 9 1 1 0 0 98.0516 1974.92 1
0 9 3 9 2 2 0 0 100.03 1507.83 1
0 9 4 9 4 3 1 0 95.7342 905.446 -1
0 9 5 9 3 3 0 0 95.1026 550.966 1
0 9 6 9 1 0 1 0 94.5122 381.851 -1
0 9 7 9 0 0 0 0 96.5845 382.83 0
0 9 8 9 0 0 0 0 96.8439 372.261 0
0 9 9 9 0 0 0 0 96.486 371.277 0
0 9 10 9 0 0 0 0 94.8741 361.689 0
0 9 11 9 0 0 0 0 93.2117 396.625 0
0 9 12 9 0 0 0 0 89.7102 402.305 0
0 9 13 9 0 0 0 0 85.4909 415.41 0
0 9 14 9 3 2 1 0 80.6476 422.298 -1
0 9 15 9 1 0 1 0 80.3106 679.495 -1
0 9 16 9 0 0 0 0 80.1124 962.41 0
0 9 17 9 0 0 0 0 72.9463 1022.32 0
0 9 18 9 0 0 0 0 60.7091 935.796 0
0 9 19 9 0 0 0 0 43.677 713.434 0
0 9 20 9 0 0 0 0 22.8746 385.476 0
0 10 0 9 0 0 0 0 45.861 1135.21 0
0 10 1 9 1 1 0 0 81.2866 1888.82 1
0 10 2 9 1 1 0 0 99.5231 1995.24 1
0 10 3 9 3 3 0 0 105.249 1635.85 1
0 10 4 9 4 4 0 0 107 1234.01 1
0 10 5 9 4 4 0 0 104.896 759.293 1
0 10 6 9 4 4 0 0 106.199 661.28 1
0 10 7 9 3 3 0 0 101.953 436.459 1
0 10 8 9 2 2 0 0 98.3828 358.318 1
0 10 9 9 0 0 0 0 96.0624 348.88 0
0 10 10 9 0 0 0 0 94.351 371.359 0
0 10 11 9 0 0 0 0 91.6369 377.305 0
0 10 12 9 0 0 0 0 88.3092 382.783 0
0 10 13 9 0 0 0 0 85.0827 421.649 0
0 10 14 9 1 1 0 0 82.5153 515.554 1
0 10 15 9 0 0 0 0 81.4733 732.658 0
0 10 16 9 0 0 0 0 77.9755 889.432 0
0 10 17 9 0 0 0 0 70.35 930.212 0
0 10 18 9 0 0 0 0 58.1049 842.064 0
0 10 19 9 0 0 0 0 41.5829 637.673 0
0 10 20 9 0 0 0 0 21.7127 343.396 0
0 11 0 9 0 0 0 0 41.6377 991.189 0
0 11 1 9 0 0 0 0 75.8672 1705.31 0
0 11 2 9 1 1 0 0 97.5118 1927.53 1
0 11 3 9 3 3 0 0 110.803 1844.26 1
0 11 4 9 4 4 0 0 120.597 1668.26 1
0 11 5 9 4 4 0 0 127.791 1523.64 1
0 11 6 9 4 3 1 0 128.079 1329.78 -1
0 11 7 9 4 4 0 0 117.355 847.132 1
0 11 8 9 3 0 3 0 102.079 432.521 -1
0 11 9 9 0 0 0 0 96.9171 365.788 0
0 11 10 9 0 0 0 0 93.8043 371.073 0
0 11 11 9 0 0 0 0 90.6665 378.97 0
0 11 12 9 0 0 0 0 87.2624 383.794 0
0 11 13 9 1 1 0 0 83.1916 367.631 1
0 11 14 9 0 0 0 0 82.1111 542.822 0
0 11 15 9 0 0 0 0 79.8691 701.842 0
0 11 16 9 0 0 0 0 75.6042 827.198 0
0 11 17 9 0 0 0 0 67.4745 844.531 0
0 11 18 9 0 0 0 0 55.302 754.272 0
0 11 19 9 0 0 0 0 39.3608 566.379 0
0 11 20 9 0 0 0 0 20.4861 303.609 0
0 12 0 9 0 0 0 0 37.0523 843.589 0
0 12 1 9 1 1 0 0 69.5588 1508.83 1
0 12 2 9 1 1 0 0 95.1612 1896.48 1
0 12 3 9 4 4 0 0 114.341 2000.29 1
0 12 4 9 3 3 0 0 139.001 2367.41 1
0 12 5 9 4 4 0 0 167.807 2951.13 1
0 12 6 9 4 4 0 0 176.499 3024.16 1
0 12 7 9 4 3 1 0 152.382 2027.44 -1
0 12 8 9 5 2 3 0 116.159 874.503 -1
0 12 9 9 1 0 1 0 97.6947 385.136 -1
0 12 10 9 0 0 0 0 93.0801 367.19 0
0 12 11 9 0 0 0 0 89.3914 376.3 0
0 12 12 9 0 0 0 0 85.8472 385.897 0
0 12 13 9 1 1 0 0 82.2047 396.638 1
0 12 14 9 1 1 0 0 79.4339 480.131 1
0 12 15 9 0 0 0 0 77.9539 685.639 0
0 12 16 9 0 0 0 0 73.0502 779.103 0
0 12 17 9 0 0 0 0 64.6714 778.832 0
0 12 18 9 0 0 0 0 52.6618 685.754 0
0 12 19 9 0 0 0 0 37.3107 510.399 0
0 12 20 9 0 0 0 0 19.3666 272.29 0
0 13 0 9 0 0 0 0 34.5221 775.416 0
0 13 1 9 0 0 0 0 66.3093 1445.84 0
0 13 2 9 1 1 0 0 92.8897 1887.48 1
0 13 3 9 1 1 0 0 120.089 2369.46 1
0 13 4 9 4 4 0 0 150.837 2867.7 1
0 13 5 9 3 3 0 0 217.509 4837.49 1
0 13 6 9 4 4 0 0 305.903 7561.72 1
0 13 7 9 5 5 0 0 205.398 3979.91 1
0 13 8 9 7 2 5 0 128.077 1330.81 -1
0 13 9 9 4 0 4 0 98.6787 441.414 -1
0 13 10 9 1 1 0 0 92.3591 382.68 1
0 13 11 9 0 0 0 0 87.2001 360.168 0
0 13 12 9 1 1 0 0 83.2669 360.996 1
0 13 13 9 1 1 0 0 80.1621 408.131 1
0 13 14 9 0 0 0 0 78.7464 569.341 0
0 13 15 9 0 0 0 0 75.7493 688.291 0
0 13 16 9 0 0 0 0 70.4962 755.87 0
0 13 17 9 0 0 0 0 62.0549 739.82 0
0 13 18 9 0 0 0 0 50.3253 643.412 0
0 13 19 9 0 0 0 0 35.5562 475.39 0
0 13 20 9 0 0 0 0 18.4259 252.625 0
0 14 0 9 0 0 0 0 32.1926 721.92 0
0 14 1 9 0 0 0 0 62.4505 1372.61 0
0 14 2 9 0 0 0 0 89.9068 1908.99 0
0 14 3 9 2 2 0 0 115.685 2334.2 1
0 14 4 9 3 3 0 0 152.923 3192.5 1
0 14 5 9 4 4 0 0 217.572 5023.43 1
0 14 6 9 4 3 1 0 651.773 19777.2 -1
0 14 7 9 4 4 0 0 210.843 4356.47 1
0 14 8 9 5 4 1 0 138.118 1791.49 -1
0 14 9 9 4 3 1 0 103.64 675.622 -1
0 14 10 9 1 0 1 0 89.6709 371.856 -1
0 14 11 9 0 0 0 0 84.7325 378.018 0
0 14 12 9 1 1 0 0 80.0557 358.608 1
0 14 13 9 1 0 1 0 76.1116 407.076 -1
0 14 14 9 0 0 0 0 76.3118 613.968 0
0 14 15 9 0 0 0 0 73.2396 716.622 0
0 14 16 9 0 0 0 0 67.7758 755.829 0
0 14 17 9 0 0 0 0 59.508 727.129 0
0 14 18 9 0 0 0 0 48.1998 626.942 0
0 14 19 9 0 0 0 0 34.0351 461.218 0
0 14 20 9 0 0 0 0 17.633 244.58 0
0 15 0 9 0 0 0 0 29.2709 655.208 0
0 15 1 9 0 0 0 0 57.007 1257.68 0
0 15 2 9 0 0 0 0 82.492 1772.76 0
0 15 3 9 1 1 0 0 106.473 2197.74 1
0 15 4 9 3 3 0 0 135.078 2767.01 1
0 15 5 9 3 3 0 0 186.507 4239.37 1
0 15 6 9 5 5 0 0 197.646 4325.52 1
0 15 7 9 4 4 0 0 180.873 3556.85 1
0 15 8 9 3 3 0 0 132.215 1870.39 1
0 15 9 9 4 4 0 0 103.078 876.799 1
0 15 10 9 3 3 0 0 88.0745 483.357 1
0 15 11 9 1 1 0 0 80.5038 384.95 1
0 15 12 9 1 1 0 0 76.6446 428.422 1
0 15 13 9 1 0 1 0 72.3848 461.702 -1
0 15 14 9 0 0 0 0 72.7102 659.272 0
0 15 15 9 0 0 0 0 69.6804 743.379 0
0 15 16 9 0 0 0 0 64.45 767.648 0
0 15 17 9 0 0 0 0 56.6377 730.848 0
0 15 18 9 0 0 0 0 45.9547 628.034 0
0 15 19 9 0 0 0 0 32.5014 461.62 0
0 15 20 9 0 0 0 0 16.8554 244.748 0
0 16 0 9 0 0 0 0 25.5725 569.285 0
0 16 1 9 0 0 0 0 49.8741 1098.44 0
0 16 2 9 0 0 0 0 72.3604 1565.15 0
0 16 3 9 1 1 0 0 92.4529 1912.7 1
0 16 4 9 2 2 0 0 115.998 2428.31 1
0 16 5 9 4 4 0 0 133.656 2722.91 1
0 16 6 9 3 3 0 0 143.352 2844.86 1
0 16 7 9 4 4 0 0 134.529 2378.9 1
0 16 8 9 3 3 0 0 116.228 1675.59 1
0 16 9 9 3 3 0 0 95.6369 956.868 1
0 16 10 9 2 2 0 0 83.1667 625.732 1
0 16 11 9 3 3 0 0 74.5107 438.596 1
0 16 12 9 1 1 0 0 71.6291 519.648 1
0 16 13 9 1 1 0 0 68.2578 539.725 1
0 16 14 9 0 0 0 0 67.4768 697.131 0
0 16 15 9 0 0 0 0 64.5249 755.394 0
0 16 16 9 0 0 0 0 59.8246 770.164 0
0 16 17 9 0 0 0 0 52.7868 731.346 0
0 16 18 9 0 0 0 0 43.006 629.2 0
0 16 19 9 0 0 0 0 30.5113 463.233 0
0 16 20 9 0 0 0 0 15.8524 245.843 0
0 17 0 9 0 0 0 0 21.1841 467.429 0
0 17 1 9 0 0 0 0 41.3626 906.098 0
0 17 2 9 0 0 0 0 60.2314 1308.08 0
0 17 3 9 0 0 0 0 78.6666 1706.47 0
0 17 4 9 2 2 0 0 96.1079 2057.85 1
0 17 5 9 1 1 0 0 112.055 2411.22 1
0 17 6 9 1 1 0 0 119.311 2483.04 1
0 17 7 9 2 2 0 0 113.246 2114.04 1
0 17 8 9 2 2 0 0 101.666 1665.66 1
0 17 9 9 1 1 0 0 87.2893 1164.79 1
0 17 10 9 2 2 0 0 75.4105 787.905 1
0 17 11 9 1 1 0 0 69.0822 676.815 1
0 17 12 9 2 2 0 0 63.7816 582.304 1
0 17 13 9 0 0 0 0 61.9483 653.2 0
0 17 14 9 0 0 0 0 59.6713 691.821 0
0 17 15 9 0 0 0 0 57.0283 727.792 0
0 17 16 9 0 0 0 0 53.1112 737.718 0
0 17 17 9 0 0 0 0 47.1425 702.182 0
0 17 18 9 0 0 0 0 38.6102 606.254 0
0 17 19 9 0 0 0 0 27.495 447.48 0
0 17 20 9 0 0 0 0 14.3149 237.78 0
0 18 0 9 0 0 0 0 16.2758 355.39 0
0 18 1 9 0 0 0 0 31.8292 692.311 0
0 18 2 9 0 0 0 0 46.5588 1012.34 0
0 18 3 9 0 0 0 0 61.2218 1344.41 0
0 18 4 9 0 0 0 0 77.1398 1735.07 0
0 18 5 9 1 1 0 0 90.7289 2058.46 1
0 18 6 9 0 0 0 0 98.7132 2223.22 0
0 18 7 9 1 1 0 0 94.9567 1997.1 1
0 18 8 9 1 1 0 0 84.9018 1596.83 1
0 18 9 9 0 0 0 0 73.4603 1199.42 0
0 18 10 9 1 1 0 0 63.7506 871.644 1
0 18 11 9 1 1 0 0 57.2894 692.617 1
0 18 12 9 0 0 0 0 53.4971 631.882 0
0 18 13 9 0 0 0 0 50.7134 606.495 0
0 18 14 9 0 0 0 0 48.6915 617.054 0
0 18 15 9 0 0 0 0 46.6201 638.303 0
0 18 16 9 0 0 0 0 43.6618 646.851 0
0 18 17 9 0 0 0 0 38.9982 618.262 0
0 18 18 9 0 0 0 0 32.1044 535.843 0
0 18 19 9 0 0 0 0 22.9408 396.419 0
0 18 20 9 0 0 0 0 11.9658 210.854 0
0 19 0 9 0 0 0 0 11.019 238.257 0
0 19 1 9 0 0 0 0 21.5848 466.131 0
0 19 2 9 0 0 0 0 31.6891 687.689 0
0 19 3 9 0 0 0 0 42.0116 929.242 0
0 19 4 9 0 0 0 0 53.5155 1225.68 0
0 19 5 9 0 0 0 0 63.8481 1496.81 0
0 19 6 9 0 0 0 0 69.7645 1631.52 0
0 19 7 9 0 0 0 0 67.8207 1512.25 0
0 19 8 9 0 0 0 0 60.8915 1240.06 0
0 19 9 9 0 0 0 0 52.4808 936.807 0
0 19 10 9 0 0 0 0 45.96 717.355 0
0 19 11 9 0 0 0 0 41.2904 576.411 0
0 19 12 9 0 0 0 0 38.1054 497.489 0
0 19 13 9 0 0 0 0 36.0035 464.878 0
0 19 14 9 0 0 0 0 34.5574 464.225 0
0 19 15 9 0 0 0 0 33.2072 478.264 0
0 19 16 9 0 0 0 0 31.2642 485.748 0
0 19 17 9 0 0 0 0 28.0721 466.119 0
0 19 18 9 0 0 0 0 23.2043 405.186 0
0 19 19 9 0 0 0 0 16.6246 300.238 0
0 19 20 9 0 0 0 0 8.68295 159.793 0
0 20 0 9 0 0 0 0 5.55607 119.296 0
0 20 1 9 0 0 0 0 10.8962 234.011 0
0 20 2 9 0 0 0 0 16.0383 347.195 0
0 20 3 9 0 0 0 0 21.3478 473.177 0
0 20 4 9 0 0 0 0 27.321 630.036 0
0 20 5 9 0 0 0 0 32.7201 775.336 0
0 20 6 9 0 0 0 0 35.8663 851.232 0
0 20 7 9 0 0 0 0 34.971 796.167 0
0 20 8 9 0 0 0 0 31.5046 661.162 0
0 20 9 9 0 0 0 0 27.2305 506.848 0
0 20 10 9 0 0 0 0 23.881 392.124 0
0 20 11 9 0 0 0 0 21.448 315.499 0
0 20 12 9 0 0 0 0 19.7776 270.671 0
0 20 13 9 0 0 0 0 18.6826 250.866 0
0 20 14 9 0 0 0 0 17.9574 249.333 0
0 20 15 9 0 0 0 0 17.3073 256.844 0
0 20 16 9 0 0 0 0 16.3556 261.53 0
0 20 17 9 0 0 0 0 14.7361 251.626 0
0 20 18 9 0 0 0 0 12.2118 219.12 0
0 20 19 9 0 0 0 0 8.76293 162.506 0
0 20 20 9 0 0 0 0 4.58049 86.514 0
0 0 0 10 0 0 0 0 3.59948 51.5339 0
0 0 1 10 0 0 0 0 6.98287 98.6348 0
0 0 2 10 0 0 0 0 9.97417 137.784 0
0 0 3 10 0 0 0 0 12.4676 167.085 0
0 0 4 10 0 0 0 0 14.4387 186.541 0
0 0 5 10 0 0 0 0 15.9335 197.786 0
0 0 6 10 0 0 0 0 17.0392 203.365 0
0 0 7 10 0 0 0 0 17.8528 206.019 0
0 0 8 10 0 0 0 0 18.4632 208.392 0
0 0 9 10 0 0 0 0 18.9555 213.406 0
0 0 10 10 0 0 0 0 19.4292 224.825 0
0 0 11 10 0 0 0 0 20.0203 247.7 0
0 0 12 10 0 0 0 0 20.9575 290.343 0
0 0 13 10 0 0 0 0 22.6384 366.45 0
0 0 14 10 0 0 0 0 25.8708 504.348 0
0 0 15 10 0 0 0 0 31.981 749.79 0
0 0 16 10 0 0 0 0 37.6174 987.138 0
0 0 17 10 0 0 0 0 39.2144 1092.51 0
0 0 18 10 0 0 0 0 32.2934 910.69 0
0 0 19 10 0 0 0 0 21.2739 593.731 0
0 0 20 10 0 0 0 0 9.5315 257.109 0
0 1 0 10 0 0 0 0 7.14867 104.386 0
0 1 1 10 0 0 0 0 13.8504 199.044 0
0 1 2 10 0 0 0 0 19.7388 276.102 0
0 1 3 10 0 0 0 0 24.5924 331.183 0
0 1 4 10 0 0 0 0 28.3624 364.213 0
0 1 5 10 0 0 0 0 31.1497 378.797 0
0 1 6 10 0 0 0 0 33.1446 380.736 0
0 1 7 10 0 0 0 0 34.5543 376.177 0
0 1 8 10 0 0 0 0 35.5839 372.118 0
0 1 9 10 0 0 0 0 36.3497 371.824 0
0 1 10 10 0 0 0 0 37.0846 385.29 0
0 1 11 10 0 0 0 0 38.0378 422.034 0
0 1 12 10 0 0 0 0 39.6372 497.966 0
0 1 13 10 0 0 0 0 42.6595 641.251 0
0 1 14 10 0 0 0 0 48.4893 896.749 0
0 1 15 10 0 0 0 0 60.0312 1368.35 0
0 1 16 10 0 0 0 0 93.9071 2627.67 0
0 1 17 10 0 0 0 0 97.122 2841.55 0
0 1 18 10 0 0 0 0 83.9545 2500.41 0
0 1 19 10 0 0 0 0 39.9069 1102.32 0
