#Tick x y z nCells HealthyCells CancerCells OarCells glucose oxygen voxel_type
112 6 1 15 0 0 0 0 64.2491 1445.87 0
112 6 2 15 0 0 0 0 91.2482 2047.11 0
112 6 3 15 0 0 0 0 112.752 2512.68 0
112 6 4 15 0 0 0 0 115.736 2393.64 0
112 6 5 15 0 0 0 0 109.13 1993.67 0
112 6 6 15 0 0 0 0 95.4693 1394.61 0
112 6 7 15 0 0 0 0 89.3848 1097.04 0
112 6 8 15 0 0 0 0 87.2408 968.989 0
112 6 9 15 0 0 0 0 88.2446 974.919 0
112 6 10 15 0 0 0 0 91.5174 1074.91 0
112 6 11 15 0 0 0 0 96.6844 1257.21 0
112 6 12 15 0 0 0 0 102.825 1499.3 0
112 6 13 15 0 0 0 0 108.011 1743.92 0
112 6 14 15 0 0 0 0 110.197 1917.66 0
112 6 15 15 0 0 0 0 109.041 2006.98 0
112 6 16 15 0 0 0 0 107.22 2110.6 0
112 6 17 15 0 0 0 0 103.791 2209.69 0
112 6 18 15 0 0 0 0 91.9508 2075.32 0
112 6 19 15 0 0 0 0 67.7878 1570.23 0
112 6 20 15 0 0 0 0 34.7241 801.501 0
112 7 0 15 0 0 0 0 32.1586 697.459 0
112 7 1 15 0 0 0 0 64.0884 1411.69 0
112 7 2 15 0 0 0 0 90.8987 1992.7 0
112 7 3 15 0 0 0 0 108.011 2292.83 0
112 7 4 15 0 0 0 0 110.912 2156.26 0
112 7 5 15 0 0 0 0 105.198 1772.16 0
112 7 6 15 0 0 0 0 96.8537 1347.95 0
112 7 7 15 1 1 0 0 91.0908 1051.54 1
112 7 8 15 0 0 0 0 89.3209 948.006 0
112 7 9 15 0 0 0 0 89.8404 939.317 0
112 7 10 15 0 0 0 0 92.921 1035.94 0
112 7 11 15 1 1 0 0 98.2749 1227.15 1
112 7 12 15 1 1 0 0 104.306 1439.02 1
112 7 13 15 0 0 0 0 114.948 1909.04 0
112 7 14 15 0 0 0 0 121.029 2219.82 0
112 7 15 15 0 0 0 0 122.857 2418.79 0
112 7 16 15 0 0 0 0 120.54 2512.57 0
112 7 17 15 0 0 0 0 115.751 2573.45 0
112 7 18 15 0 0 0 0 102.114 2387.41 0
112 7 19 15 0 0 0 0 75.065 1794.55 0
112 7 20 15 0 0 0 0 38.5597 920.121 0
112 8 0 15 0 0 0 0 31.0084 648.938 0
112 8 1 15 0 0 0 0 62.7621 1348.39 0
112 8 2 15 0 0 0 0 89.8466 1929.79 0
112 8 3 15 0 0 0 0 107.828 2248.62 0
112 8 4 15 0 0 0 0 110.695 2098.75 0
112 8 5 15 1 1 0 0 105.096 1704.5 1
112 8 6 15 1 1 0 0 95.2577 1188.42 1
112 8 7 15 1 1 0 0 90.6302 946.281 1
112 8 8 15 0 0 0 0 89.8004 901.801 0
112 8 9 15 0 0 0 0 89.7763 879.528 0
112 8 10 15 1 1 0 0 91.3124 909.137 1
112 8 11 15 0 0 0 0 97.3141 1153.05 0
112 8 12 15 0 0 0 0 105.468 1474.2 0
112 8 13 15 1 1 0 0 117.358 1946.57 1
112 8 14 15 0 0 0 0 144.417 2991.07 0
112 8 15 15 0 0 0 0 148.627 3272.24 0
112 8 16 15 0 0 0 0 142.69 3244.29 0
112 8 17 15 0 0 0 0 116.146 2557.38 0
112 8 18 15 0 0 0 0 98.1189 2225.65 0
112 8 19 15 0 0 0 0 71.5675 1657.23 0
112 8 20 15 0 0 0 0 36.7159 847.973 0
112 9 0 15 0 0 0 0 29.6193 596.255 0
112 9 1 15 0 0 0 0 59.13 1213.3 0
112 9 2 15 0 0 0 0 84.2411 1720.92 0
112 9 3 15 0 0 0 0 101.118 1994.01 0
112 9 4 15 0 0 0 0 105.537 1889.6 0
112 9 5 15 1 1 0 0 101.291 1517.42 1
112 9 6 15 1 1 0 0 94.8643 1144.47 1
112 9 7 15 0 0 0 0 91.8482 979.16 0
112 9 8 15 1 1 0 0 88.2798 787.531 1
112 9 9 15 0 0 0 0 88.8362 815.604 0
112 9 10 15 0 0 0 0 90.3987 873.836 0
112 9 11 15 0 0 0 0 94.2331 1028.64 0
112 9 12 15 0 0 0 0 101.562 1326.8 0
112 9 13 15 0 0 0 0 121.647 2090.24 0
112 9 14 15 0 0 0 0 150.341 3179.15 0
112 9 15 15 0 0 0 0 155.966 3507.11 0
112 9 16 15 0 0 0 0 139.667 3121.82 0
112 9 17 15 0 0 0 0 106.548 2209.87 0
112 9 18 15 0 0 0 0 85.0533 1761.34 0
112 9 19 15 0 0 0 0 60.7721 1275.22 0
112 9 20 15 0 0 0 0 31.8522 675.352 0
112 10 0 15 0 0 0 0 28.3193 549.746 0
112 10 1 15 0 0 0 0 55.2379 1075.39 0
112 10 2 15 0 0 0 0 77.5467 1483.86 0
112 10 3 15 0 0 0 0 92.6492 1691.4 0
112 10 4 15 0 0 0 0 98.4278 1628.98 0
112 10 5 15 0 0 0 0 97.9335 1405.81 0
112 10 6 15 2 2 0 0 94.5425 1145.4 1
112 10 7 15 0 0 0 0 91.3413 946.758 0
112 10 8 15 1 1 0 0 88.1156 773.958 1
112 10 9 15 0 0 0 0 87.8914 772.047 0
112 10 10 15 0 0 0 0 88.3649 797.97 0
112 10 11 15 0 0 0 0 90.5979 900.817 0
112 10 12 15 0 0 0 0 95.841 1127.81 0
112 10 13 15 0 0 0 0 112.157 1759.31 0
112 10 14 15 0 0 0 0 137.831 2742.3 0
112 10 15 15 0 0 0 0 140.986 2983.86 0
112 10 16 15 0 0 0 0 124.795 2602.2 0
112 10 17 15 0 0 0 0 91.8629 1697.16 0
112 10 18 15 0 0 0 0 71.6158 1292.63 0
112 10 19 15 0 0 0 0 50.6353 921.822 0
112 10 20 15 0 0 0 0 26.4645 487.564 0
112 11 0 15 0 0 0 0 27.5573 524.634 0
112 11 1 15 0 0 0 0 52.3043 976.298 0
112 11 2 15 0 0 0 0 72.029 1296.42 0
112 11 3 15 0 0 0 0 85.3201 1443.36 0
112 11 4 15 0 0 0 0 92.1058 1415.11 0
112 11 5 15 1 1 0 0 92.2509 1180.34 1
112 11 6 15 1 1 0 0 91.3815 1009.57 1
112 11 7 15 1 1 0 0 89.8488 881.342 1
112 11 8 15 0 0 0 0 88.6138 814.041 0
112 11 9 15 0 0 0 0 87.2102 756.217 0
112 11 10 15 1 1 0 0 85.9638 708.34 1
112 11 11 15 0 0 0 0 87.5412 808.345 0
112 11 12 15 0 0 0 0 90.0993 942.017 0
112 11 13 15 0 0 0 0 101.586 1405.26 0
112 11 14 15 0 0 0 0 105.997 1650.82 0
112 11 15 15 0 0 0 0 106.321 1792.49 0
112 11 16 15 0 0 0 0 92.0833 1476.7 0
112 11 17 15 0 0 0 0 79.0177 1257.77 0
112 11 18 15 0 0 0 0 62.4242 978.363 0
112 11 19 15 0 0 0 0 44.0381 696.072 0
112 11 20 15 0 0 0 0 22.9459 367.085 0
112 12 0 15 0 0 0 0 27.8754 540.067 0
112 12 1 15 0 0 0 0 52.1404 979.461 0
112 12 2 15 0 0 0 0 70.6102 1260.81 0
112 12 3 15 0 0 0 0 82.7214 1371.51 0
112 12 4 15 0 0 0 0 89.1782 1335.9 0
112 12 5 15 1 1 0 0 90.5656 1159.42 1
112 12 6 15 1 1 0 0 89.9303 981.192 1
112 12 7 15 1 1 0 0 88.4982 840.817 1
112 12 8 15 1 1 0 0 88.1016 812.854 1
112 12 9 15 0 0 0 0 86.7678 763.45 0
112 12 10 15 0 0 0 0 85.6996 741.086 0
112 12 11 15 0 0 0 0 85.3694 761.421 0
112 12 12 15 0 0 0 0 85.8755 825.107 0
112 12 13 15 0 0 0 0 86.745 920.748 0
112 12 14 15 0 0 0 0 86.9205 1017.4 0
112 12 15 15 0 0 0 0 84.6128 1064.57 0
112 12 16 15 0 0 0 0 78.9043 1040.29 0
112 12 17 15 0 0 0 0 69.29 937.122 0
112 12 18 15 0 0 0 0 56.2061 775.473 0
112 12 19 15 0 0 0 0 39.8044 557.957 0
112 12 20 15 0 0 0 0 20.715 294.155 0
112 13 0 15 0 0 0 0 31.6872 680.635 0
112 13 1 15 0 0 0 0 57.4305 1179.75 0
112 13 2 15 0 0 0 0 74.0416 1405.48 0
112 13 3 15 0 0 0 0 83.6865 1441.08 0
112 13 4 15 0 0 0 0 88.2808 1352.54 0
112 13 5 15 1 1 0 0 89.8606 1198.59 1
112 13 6 15 1 1 0 0 88.5906 979.747 1
112 13 7 15 1 1 0 0 87.9617 872.617 1
112 13 8 15 2 2 0 0 86.2144 761.722 1
112 13 9 15 0 0 0 0 86.4353 799.962 0
112 13 10 15 0 0 0 0 84.8399 759.125 0
112 13 11 15 0 0 0 0 83.7329 755.042 0
112 13 12 15 0 0 0 0 82.9169 774.295 0
112 13 13 15 0 0 0 0 82.1858 814.676 0
112 13 14 15 0 0 0 0 80.7003 850.43 0
112 13 15 15 0 0 0 0 77.7257 868.698 0
112 13 16 15 0 0 0 0 72.4103 852.154 0
112 13 17 15 0 0 0 0 64.0655 786.712 0
112 13 18 15 0 0 0 0 52.3068 664.22 0
112 13 19 15 0 0 0 0 37.2056 484.339 0
112 13 20 15 0 0 0 0 19.375 256.12 0
112 14 0 15 0 0 0 0 56.8709 1566.9 0
112 14 1 15 0 0 0 0 84.918 2159.92 0
112 14 2 15 0 0 0 0 98.2636 2286.48 0
112 14 3 15 0 0 0 0 85.9505 1575.99 0
112 14 4 15 0 0 0 0 87.7355 1406.42 0
112 14 5 15 0 0 0 0 88.9831 1264.57 0
112 14 6 15 1 1 0 0 87.8698 1059.48 1
112 14 7 15 1 1 0 0 87.4813 959.204 1
112 14 8 15 1 1 0 0 85.5344 830.186 1
112 14 9 15 1 1 0 0 84.3667 790.543 1
112 14 10 15 0 0 0 0 83.3295 787.533 0
112 14 11 15 0 0 0 0 81.6798 765.217 0
112 14 12 15 0 0 0 0 80.2461 763.33 0
112 14 13 15 0 0 0 0 78.9166 781.522 0
112 14 14 15 0 0 0 0 76.9584 795.827 0
112 14 15 15 0 0 0 0 73.8812 803.682 0
112 14 16 15 0 0 0 0 68.9185 791.185 0
112 14 17 15 0 0 0 0 61.2513 739.888 0
112 14 18 15 0 0 0 0 50.28 633.915 0
112 14 19 15 0 0 0 0 35.9156 467.317 0
112 14 20 15 0 0 0 0 18.7495 248.637 0
112 15 0 15 0 0 0 0 69.8852 2040.01 0
112 15 1 15 0 0 0 0 100.086 2729.3 0
112 15 2 15 0 0 0 0 104.21 2557.01 0
112 15 3 15 0 0 0 0 87.0033 1697.46 0
112 15 4 15 0 0 0 0 85.4525 1431.82 0
112 15 5 15 0 0 0 0 85.8525 1279.63 0
112 15 6 15 0 0 0 0 86.1013 1162.03 0
112 15 7 15 0 0 0 0 85.7066 1059.5 0
112 15 8 15 1 1 0 0 83.2415 896.347 1
112 15 9 15 1 1 0 0 81.1091 800.771 1
112 15 10 15 1 1 0 0 79.467 766.399 1
112 15 11 15 1 1 0 0 77.3567 723.292 1
112 15 12 15 0 0 0 0 76.5555 760.56 0
112 15 13 15 0 0 0 0 74.9379 762.549 0
112 15 14 15 0 0 0 0 73.0577 772.415 0
112 15 15 15 0 0 0 0 70.5241 790.18 0
112 15 16 15 0 0 0 0 66.5414 800.622 0
112 15 17 15 0 0 0 0 59.9414 772.859 0
112 15 18 15 0 0 0 0 49.7835 678.886 0
112 15 19 15 0 0 0 0 35.8052 506.79 0
112 15 20 15 0 0 0 0 18.7492 270.882 0
112 16 0 15 0 0 0 0 107.3 3368.26 0
112 16 1 15 0 0 0 0 98.9052 2752.96 0
112 16 2 15 0 0 0 0 101.846 2568.37 0
112 16 3 15 0 0 0 0 81.4243 1622.98 0
112 16 4 15 0 0 0 0 79.3552 1362.24 0
112 16 5 15 0 0 0 0 79.3157 1216.97 0
112 16 6 15 0 0 0 0 79.7966 1126.09 0
112 16 7 15 0 0 0 0 79.8659 1052.06 0
112 16 8 15 2 2 0 0 76.3701 828.813 1
112 16 9 15 1 1 0 0 76.5203 855.98 1
112 16 10 15 0 0 0 0 74.9879 824.308 0
112 16 11 15 0 0 0 0 72.7519 771.284 0
112 16 12 15 0 0 0 0 70.7403 737.071 0
112 16 13 15 0 0 0 0 69.0832 728.15 0
112 16 14 15 0 0 0 0 67.6749 744.844 0
112 16 15 15 0 0 0 0 66.8625 810.828 0
112 16 16 15 0 0 0 0 65.1464 885.175 0
112 16 17 15 0 0 0 0 60.7658 915.615 0
112 16 18 15 0 0 0 0 51.0477 813.748 0
112 16 19 15 0 0 0 0 36.755 603.332 0
112 16 20 15 0 0 0 0 18.9782 311.597 0
112 17 0 15 0 0 0 0 43.6713 1211.31 0
112 17 1 15 0 0 0 0 67.4705 1753.48 0
112 17 2 15 0 0 0 0 69.7946 1586.04 0
112 17 3 15 0 0 0 0 69.3884 1366.54 0
112 17 4 15 0 0 0 0 68.4121 1171.42 0
112 17 5 15 0 0 0 0 68.6976 1060.46 0
112 17 6 15 0 0 0 0 69.5527 1004.63 0
112 17 7 15 0 0 0 0 70.0806 963.482 0
112 17 8 15 0 0 0 0 69.7004 913.663 0
112 17 9 15 0 0 0 0 68.2363 845.677 0
112 17 10 15 0 0 0 0 66.2109 777.678 0
112 17 11 15 0 0 0 0 64.0392 717.805 0
112 17 12 15 0 0 0 0 62.0951 675.822 0
112 17 13 15 0 0 0 0 60.5802 659.802 0
112 17 14 15 0 0 0 0 59.8748 689.576 0
112 17 15 15 0 0 0 0 61.043 810.022 0
112 17 16 15 0 0 0 0 61.9176 955.229 0
112 17 17 15 0 0 0 0 60.0554 1048.04 0
112 17 18 15 0 0 0 0 51.054 939.603 0
112 17 19 15 0 0 0 0 36.7331 690.554 0
112 17 20 15 0 0 0 0 18.6605 345.965 0
112 18 0 15 0 0 0 0 25.1378 628.855 0
112 18 1 15 0 0 0 0 42.0537 988.299 0
112 18 2 15 0 0 0 0 50.0715 1067.15 0
112 18 3 15 0 0 0 0 52.3375 981.51 0
112 18 4 15 0 0 0 0 53.5408 895.52 0
112 18 5 15 0 0 0 0 54.4619 833.572 0
112 18 6 15 0 0 0 0 55.4965 803.933 0
112 18 7 15 0 0 0 0 56.2264 786.092 0
112 18 8 15 0 0 0 0 56.1785 758.351 0
112 18 9 15 0 0 0 0 55.2104 712.31 0
112 18 10 15 0 0 0 0 53.5893 654.543 0
112 18 11 15 0 0 0 0 51.7771 599.367 0
112 18 12 15 0 0 0 0 50.1694 559.896 0
112 18 13 15 0 0 0 0 49.0587 548.178 0
112 18 14 15 0 0 0 0 48.9416 585.858 0
112 18 15 15 0 0 0 0 51.6638 743.253 0
112 18 16 15 0 0 0 0 54.4958 932.853 0
112 18 17 15 0 0 0 0 54.8168 1069.79 0
112 18 18 15 0 0 0 0 46.8484 956.849 0
112 18 19 15 0 0 0 0 33.5824 695.67 0
112 18 20 15 0 0 0 0 16.708 337.294 0
112 19 0 15 0 0 0 0 13.5654 300.135 0
112 19 1 15 0 0 0 0 24.2827 512.418 0
112 19 2 15 0 0 0 0 30.9747 604.752 0
112 19 3 15 0 0 0 0 34.5103 612.391 0
112 19 4 15 0 0 0 0 36.3087 585.802 0
112 19 5 15 0 0 0 0 37.5256 563.124 0
112 19 6 15 0 0 0 0 38.4833 551.659 0
112 19 7 15 0 0 0 0 39.1066 544.364 0
112 19 8 15 0 0 0 0 39.1715 529.446 0
112 19 9 15 0 0 0 0 38.6045 501.334 0
112 19 10 15 0 0 0 0 37.5726 463.799 0
112 19 11 15 0 0 0 0 36.3774 426.353 0
112 19 12 15 0 0 0 0 35.3104 399.334 0
112 19 13 15 0 0 0 0 34.6311 393.42 0
112 19 14 15 0 0 0 0 34.8152 428.292 0
112 19 15 15 0 0 0 0 37.1605 553.279 0
112 19 16 15 0 0 0 0 39.7551 707.013 0
112 19 17 15 0 0 0 0 40.4241 818.266 0
112 19 18 15 0 0 0 0 34.9672 743.594 0
112 19 19 15 0 0 0 0 25.2491 546.182 0
112 19 20 15 0 0 0 0 12.6655 269.11 0
112 20 0 15 0 0 0 0 6.09017 123.31 0
112 20 1 15 0 0 0 0 11.1807 217.582 0
112 20 2 15 0 0 0 0 14.773 270.049 0
112 20 3 15 0 0 0 0 16.9716 287.022 0
112 20 4 15 0 0 0 0 18.2574 285.85 0
112 20 5 15 0 0 0 0 19.0745 280.943 0
112 20 6 15 0 0 0 0 19.6557 278.36 0
112 20 7 15 0 0 0 0 20.008 275.977 0
112 20 8 15 0 0 0 0 20.0668 269.407 0
112 20 9 15 0 0 0 0 19.8137 256.341 0
112 20 10 15 0 0 0 0 19.3296 238.515 0
112 20 11 15 0 0 0 0 18.7571 220.44 0
112 20 12 15 0 0 0 0 18.2431 207.433 0
112 20 13 15 0 0 0 0 17.9356 205.58 0
112 20 14 15 0 0 0 0 18.1002 225.771 0
112 20 15 15 0 0 0 0 19.4026 293.314 0
112 20 16 15 0 0 0 0 20.858 376.588 0
112 20 17 15 0 0 0 0 21.3009 437.332 0
112 20 18 15 0 0 0 0 18.5394 400.682 0
112 20 19 15 0 0 0 0 13.4626 296.701 0
112 20 20 15 0 0 0 0 6.79456 147.746 0
112 0 0 16 0 0 0 0 4.43863 73.6749 0
112 0 1 16 0 0 0 0 8.50851 139.707 0
112 0 2 16 0 0 0 0 11.883 190.926 0
112 0 3 16 0 0 0 0 14.33 221.779 0
112 0 4 16 0 0 0 0 15.8024 231.279 0
112 0 5 16 0 0 0 0 16.4726 224.477 0
112 0 6 16 0 0 0 0 16.6885 211.529 0
112 0 7 16 0 0 0 0 16.798 202.245 0
112 0 8 16 0 0 0 0 17.0232 202.263 0
112 0 9 16 0 0 0 0 17.4162 211.819 0
112 0 10 16 0 0 0 0 17.9256 228.176 0
112 0 11 16 0 0 0 0 18.4427 247.267 0
112 0 12 16 0 0 0 0 18.8267 264.554 0
112 0 13 16 0 0 0 0 18.9152 275.375 0
112 0 14 16 0 0 0 0 18.5516 275.876 0
112 0 15 16 0 0 0 0 17.6158 263.947 0
112 0 16 16 0 0 0 0 16.042 239.518 0
112 0 17 16 0 0 0 0 13.8201 204.11 0
112 0 18 16 0 0 0 0 10.9915 160.065 0
112 0 19 16 0 0 0 0 7.64673 109.88 0
112 0 20 16 0 0 0 0 3.92371 55.8537 0
112 1 0 16 0 0 0 0 9.28343 166.532 0
112 1 1 16 0 0 0 0 18.0307 324.398 0
112 1 2 16 0 0 0 0 25.5259 456.808 0
112 1 3 16 0 0 0 0 30.8972 538.37 0
112 1 4 16 0 0 0 0 33.6501 553.204 0
112 1 5 16 0 0 0 0 34.1583 512.478 0
112 1 6 16 0 0 0 0 33.5705 452.309 0
112 1 7 16 0 0 0 0 33.0637 409.144 0
112 1 8 16 0 0 0 0 33.1749 397.653 0
112 1 9 16 0 0 0 0 33.8814 414.067 0
112 1 10 16 0 0 0 0 34.9155 447.324 0
112 1 11 16 0 0 0 0 36.002 487.312 0
112 1 12 16 0 0 0 0 36.828 523.826 0
112 1 13 16 0 0 0 0 37.0457 546.658 0
112 1 14 16 0 0 0 0 36.3372 547.791 0
112 1 15 16 0 0 0 0 34.4797 523.411 0
112 1 16 16 0 0 0 0 31.3698 474.177 0
112 1 17 16 0 0 0 0 27.0073 403.697 0
112 1 18 16 0 0 0 0 21.4764 316.643 0
112 1 19 16 0 0 0 0 14.9444 217.582 0
112 1 20 16 0 0 0 0 7.6707 110.718 0
112 2 0 16 0 0 0 0 14.6805 287.769 0
112 2 1 16 0 0 0 0 29.9791 610.964 0
112 2 2 16 0 0 0 0 44.267 924.533 0
112 2 3 16 0 0 0 0 54.8121 1140.7 0
112 2 4 16 0 0 0 0 58.0285 1137.06 0
112 2 5 16 0 0 0 0 55.397 962.36 0
112 2 6 16 0 0 0 0 50.8647 748.013 0
112 2 7 16 0 0 0 0 48.099 614.997 0
112 2 8 16 0 0 0 0 47.6533 576.975 0
112 2 9 16 0 0 0 0 48.5681 596.723 0
112 2 10 16 0 0 0 0 50.1702 648.378 0
112 2 11 16 0 0 0 0 51.9419 713.287 0
112 2 12 16 0 0 0 0 53.3387 773.407 0
112 2 13 16 0 0 0 0 53.7816 811.264 0
112 2 14 16 0 0 0 0 52.7791 813.92 0
112 2 15 16 0 0 0 0 50.0456 776.898 0
112 2 16 16 0 0 0 0 45.4982 703.266 0
112 2 17 16 0 0 0 0 39.1767 599.514 0
112 2 18 16 0 0 0 0 31.1891 471.911 0
112 2 19 16 0 0 0 0 21.7378 325.749 0
112 2 20 16 0 0 0 0 11.1723 166.361 0
112 3 0 16 0 0 0 0 20.2787 427.709 0
112 3 1 16 0 0 0 0 42.5156 940.569 0
112 3 2 16 0 0 0 0 79.9066 2009.38 0
112 3 3 16 0 0 0 0 98.3757 2462.97 0
112 3 4 16 0 0 0 0 101.536 2428.51 0
112 3 5 16 0 0 0 0 78.8782 1539.08 0
112 3 6 16 0 0 0 0 66.7411 1046.08 0
112 3 7 16 0 0 0 0 61.0606 801.604 0
112 3 8 16 0 0 0 0 59.8014 728.702 0
112 3 9 16 0 0 0 0 60.879 750.36 0
112 3 10 16 0 0 0 0 63.1186 822.753 0
112 3 11 16 0 0 0 0 65.7447 918.241 0
112 3 12 16 0 0 0 0 67.9234 1009.09 0
112 3 13 16 0 0 0 0 68.7643 1067.62 0
112 3 14 16 0 0 0 0 67.5838 1074.91 0
112 3 15 16 0 0 0 0 64.1008 1027.51 0
112 3 16 16 0 0 0 0 58.3533 933.952 0
112 3 17 16 0 0 0 0 50.4208 803.266 0
112 3 18 16 0 0 0 0 40.3489 640.308 0
112 3 19 16 0 0 0 0 28.2629 447.364 0
112 3 20 16 0 0 0 0 14.5766 230.403 0
112 4 0 16 0 0 0 0 24.9611 548.339 0
112 4 1 16 0 0 0 0 52.9167 1220.18 0
112 4 2 16 0 0 0 0 96.0822 2454.39 0
112 4 3 16 0 0 0 0 122.894 3167.92 0
112 4 4 16 0 0 0 0 139.677 3582.11 0
112 4 5 16 0 0 0 0 99.1811 2057.67 0
112 4 6 16 0 0 0 0 78.7746 1265.49 0
112 4 7 16 0 0 0 0 70.9992 939.376 0
112 4 8 16 0 0 0 0 69.2297 842.833 0
112 4 9 16 0 0 0 0 70.4824 867.138 0
112 4 10 16 0 0 0 0 73.4131 962.073 0
112 4 11 16 0 0 0 0 77.0425 1092.17 0
112 4 12 16 0 0 0 0 80.3015 1223.8 0
112 4 13 16 0 0 0 0 81.8237 1312.43 0
112 4 14 16 0 0 0 0 80.7193 1332.98 0
112 4 15 16 0 0 0 0 76.7609 1282.36 0
112 4 16 16 0 0 0 0 70.2876 1181.15 0
112 4 17 16 0 0 0 0 61.3997 1040.12 0
112 4 18 16 0 0 0 0 49.7528 851.267 0
112 4 19 16 0 0 0 0 35.2186 607.899 0
112 4 20 16 0 0 0 0 18.2631 316.638 0
112 5 0 16 0 0 0 0 27.7815 615.995 0
112 5 1 16 0 0 0 0 56.9183 1300.45 0
112 5 2 16 0 0 0 0 99.6858 2495.63 0
112 5 3 16 0 0 0 0 125.144 3140.84 0
112 5 4 16 0 0 0 0 377.383 11687.9 0
112 5 5 16 0 0 0 0 103.413 2067.8 0
112 5 6 16 0 0 0 0 84.768 1326.22 0
112 5 7 16 0 0 0 0 77.6393 1015.18 0
112 5 8 16 0 0 0 0 75.876 914.233 0
112 5 9 16 0 0 0 0 77.31 942.164 0
112 5 10 16 0 0 0 0 80.8631 1057.53 0
112 5 11 16 0 0 0 0 85.6471 1228.09 0
112 5 12 16 0 0 0 0 90.3191 1411.49 0
112 5 13 16 0 0 0 0 92.9994 1545.91 0
112 5 14 16 0 0 0 0 92.3347 1590.07 0
112 5 15 16 0 0 0 0 88.304 1547.73 0
112 5 16 16 0 0 0 0 81.742 1456.9 0
112 5 17 16 0 0 0 0 72.6566 1325.95 0
112 5 18 16 0 0 0 0 60.0261 1124.01 0
112 5 19 16 0 0 0 0 42.9912 819.008 0
112 5 20 16 0 0 0 0 22.4149 430.503 0
112 6 0 16 0 0 0 0 28.4736 619.562 0
112 6 1 16 0 0 0 0 56.3802 1242.08 0
112 6 2 16 0 0 0 0 80.4897 1773.85 0
112 6 3 16 0 0 0 0 100.558 2217.08 0
112 6 4 16 0 0 0 0 104.195 2145.44 0
112 6 5 16 0 0 0 0 98.7673 1810.18 0
112 6 6 16 0 0 0 0 86.5493 1282.82 0
112 6 7 16 0 0 0 0 81.3769 1034.34 0
112 6 8 16 0 0 0 0 79.9987 943.916 0
112 6 9 16 0 0 0 0 81.4886 972.66 0
112 6 10 16 0 0 0 0 85.3788 1099.56 0
112 6 11 16 0 0 0 0 91.0443 1300.25 0
112 6 12 16 0 0 0 0 97.5273 1548.99 0
112 6 13 16 0 0 0 0 102.253 1758.67 0
112 6 14 16 0 0 0 0 103.283 1869.13 0
112 6 15 16 0 0 0 0 99.7376 1851.36 0
112 6 16 16 0 0 0 0 93.1229 1768.27 0
112 6 17 16 0 0 0 0 83.431 1628.16 0
112 6 18 16 0 0 0 0 69.6216 1399.87 0
112 6 19 16 0 0 0 0 50.1514 1027.58 0
112 6 20 16 0 0 0 0 26.2285 542.296 0
112 7 0 16 0 0 0 0 27.8981 586.604 0
112 7 1 16 0 0 0 0 53.5809 1119.63 0
112 7 2 16 0 0 0 0 74.3762 1525.01 0
112 7 3 16 0 0 0 0 87.397 1713.53 0
112 7 4 16 0 0 0 0 92.1092 1669.13 0
112 7 5 16 0 0 0 0 90.3858 1451.95 0
112 7 6 16 0 0 0 0 86.3634 1201.01 0
112 7 7 16 0 0 0 0 83.0842 1014.82 0
112 7 8 16 0 0 0 0 82.0544 937.151 0
112 7 9 16 0 0 0 0 83.3422 959.538 0
112 7 10 16 0 0 0 0 87.0598 1081.75 0
112 7 11 16 0 0 0 0 93.1105 1298.61 0
112 7 12 16 0 0 0 0 101.125 1603.65 0
112 7 13 16 0 0 0 0 111.007 1994.81 0
112 7 14 16 0 0 0 0 116.783 2272.42 0
112 7 15 16 0 0 0 0 116.641 2377.39 0
112 7 16 16 0 0 0 0 107.107 2199.44 0
112 7 17 16 0 0 0 0 93.4074 1928.31 0
112 7 18 16 0 0 0 0 75.6124 1571.39 0
112 7 19 16 0 0 0 0 54.1919 1142.49 0
112 7 20 16 0 0 0 0 28.3392 602.539 0
112 8 0 16 0 0 0 0 26.9993 547.736 0
112 8 1 16 0 0 0 0 51.5482 1033.93 0
112 8 2 16 0 0 0 0 71.1732 1391.42 0
112 8 3 16 0 0 0 0 83.7013 1555.6 0
112 8 4 16 0 0 0 0 88.9955 1523.54 0
112 8 5 16 0 0 0 0 88.7335 1349.91 0
112 8 6 16 0 0 0 0 86.1823 1145.46 0
112 8 7 16 0 0 0 0 83.683 983.886 0
112 8 8 16 0 0 0 0 82.6927 908.529 0
112 8 9 16 0 0 0 0 83.4787 915.222 0
112 8 10 16 0 0 0 0 86.526 1017.83 0
112 8 11 16 0 0 0 0 91.9806 1216.93 0
112 8 12 16 0 0 0 0 100.771 1551.29 0
112 8 13 16 0 0 0 0 114.941 2092.6 0
112 8 14 16 0 0 0 0 143.587 3163.38 0
112 8 15 16 0 0 0 0 146.247 3367.54 0
112 8 16 16 0 0 0 0 133.248 3073.02 0
112 8 17 16 0 0 0 0 97.7369 2051.48 0
112 8 18 16 0 0 0 0 75.4293 1543.94 0
112 8 19 16 0 0 0 0 53.3014 1097.01 0
112 8 20 16 0 0 0 0 27.8023 576.435 0
112 9 0 16 0 0 0 0 26.5173 526.997 0
112 9 1 16 0 0 0 0 50.3198 983.297 0
112 9 2 16 0 0 0 0 69.1092 1307.59 0
112 9 3 16 0 0 0 0 81.2674 1454.34 0
112 9 4 16 0 0 0 0 86.9217 1430.15 0
112 9 5 16 0 0 0 0 87.5408 1283.16 0
112 9 6 16 0 0 0 0 85.8297 1105.42 0
112 9 7 16 1 1 0 0 83.6894 954.441 1
112 9 8 16 0 0 0 0 82.5431 874.206 0
