#Tick x y z nCells HealthyCells CancerCells OarCells glucose oxygen voxel_type
37 3 8 1 0 0 0 0 57.4247 578.036 0
37 3 9 1 0 0 0 0 57.3863 576.563 0
37 3 10 1 0 0 0 0 57.3412 574.979 0
37 3 11 1 0 0 0 0 57.3058 573.78 0
37 3 12 1 0 0 0 0 57.2809 573.062 0
37 3 13 1 0 0 0 0 57.2471 572.53 0
37 3 14 1 0 0 0 0 57.1427 571.433 0
37 3 15 1 0 0 0 0 56.7897 567.901 0
37 3 16 1 0 0 0 0 55.7339 557.354 0
37 3 17 1 0 0 0 0 53.021 530.237 0
37 3 18 1 0 0 0 0 47.1095 471.129 0
37 3 19 1 0 0 0 0 36.323 363.261 0
37 3 20 1 0 0 0 0 20.0527 200.546 0
37 4 0 1 0 0 0 0 21.0267 210.483 0
37 4 1 1 0 0 0 0 38.1311 381.992 0
37 4 2 1 0 0 0 0 49.5431 497.189 0
37 4 3 1 0 0 0 0 55.8938 562.888 0
37 4 4 1 0 0 0 0 58.9285 596.771 0
37 4 5 1 0 0 0 0 60.2369 614.177 0
37 4 6 1 0 0 0 0 60.7588 622.864 0
37 4 7 1 0 0 0 0 60.9065 625.236 0
37 4 8 1 0 0 0 0 60.8416 622.284 0
37 4 9 1 0 0 0 0 60.6741 616.323 0
37 4 10 1 0 0 0 0 60.4985 610.219 0
37 4 11 1 0 0 0 0 60.3749 605.973 0
37 4 12 1 0 0 0 0 60.3064 603.764 0
37 4 13 1 0 0 0 0 60.2554 602.704 0
37 4 14 1 0 0 0 0 60.1384 601.394 0
37 4 15 1 0 0 0 0 59.7568 597.561 0
37 4 16 1 0 0 0 0 58.6245 586.25 0
37 4 17 1 0 0 0 0 55.734 557.357 0
37 4 18 1 0 0 0 0 49.4726 494.75 0
37 4 19 1 0 0 0 0 38.1044 381.068 0
37 4 20 1 0 0 0 0 21.0184 210.198 0
37 5 0 1 0 0 0 0 21.4037 214.48 0
37 5 1 1 0 0 0 0 38.8454 389.917 0
37 5 2 1 0 0 0 0 50.5476 509.497 0
37 5 3 1 0 0 0 0 57.185 581.581 0
37 5 4 1 0 0 0 0 60.5755 625.898 0
37 5 5 1 0 0 0 0 62.307 657.092 0
37 5 6 1 0 0 0 0 63.1991 678.256 0
37 5 7 1 0 0 0 0 63.4584 684.371 0
37 5 8 1 0 0 0 0 63.1859 674.191 0
37 5 9 1 0 0 0 0 62.6084 654.027 0
37 5 10 1 0 0 0 0 62.0517 634.731 0
37 5 11 1 0 0 0 0 61.6927 622.341 0
37 5 12 1 0 0 0 0 61.5279 616.816 0
37 5 13 1 0 0 0 0 61.4474 614.776 0
37 5 14 1 0 0 0 0 61.3196 613.209 0
37 5 15 1 0 0 0 0 60.9236 609.214 0
37 5 16 1 0 0 0 0 59.7567 597.56 0
37 5 17 1 0 0 0 0 56.7899 567.907 0
37 5 18 1 0 0 0 0 50.3849 503.866 0
37 5 19 1 0 0 0 0 38.7867 387.883 0
37 5 20 1 0 0 0 0 21.3861 213.871 0
37 6 0 1 0 0 0 0 21.5371 216.138 0
37 6 1 1 0 0 0 0 39.1172 393.8 0
37 6 2 1 0 0 0 0 50.9931 517.474 0
37 6 3 1 0 0 0 0 57.9279 598.613 0
37 6 4 1 0 0 0 0 61.9117 662.771 0
37 6 5 1 0 0 0 0 64.6145 727.251 0
37 6 6 1 0 0 0 0 66.4727 781.703 0
37 6 7 1 0 0 0 0 67.1048 800.66 0
37 6 8 1 0 0 0 0 66.2554 770.483 0
37 6 9 1 0 0 0 0 64.6175 713.599 0
37 6 10 1 0 0 0 0 63.1308 662.108 0
37 6 11 1 0 0 0 0 62.3008 633.426 0
37 6 12 1 0 0 0 0 61.9794 622.499 0
37 6 13 1 0 0 0 0 61.8579 619.07 0
37 6 14 1 0 0 0 0 61.7198 617.208 0
37 6 15 1 0 0 0 0 61.3172 613.128 0
37 6 16 1 0 0 0 0 60.1371 601.35 0
37 6 17 1 0 0 0 0 57.1424 571.426 0
37 6 18 1 0 0 0 0 50.6872 506.886 0
37 6 19 1 0 0 0 0 39.0111 390.126 0
37 6 20 1 0 0 0 0 21.5064 215.073 0
37 7 0 1 0 0 0 0 21.5859 216.986 0
37 7 1 1 0 0 0 0 39.2352 396.306 0
37 7 2 1 0 0 0 0 51.2475 524.138 0
37 7 3 1 0 0 0 0 58.5026 615.988 0
37 7 4 1 0 0 0 0 63.2585 706.651 0
37 7 5 1 0 0 0 0 67.9548 840.011 0
37 7 6 1 0 0 0 0 71.8525 965 0
37 7 7 1 0 0 0 0 73.663 1024.7 0
37 7 8 1 0 0 0 0 71.3397 943.484 0
37 7 9 1 0 0 0 0 67.5272 811.311 0
37 7 10 1 0 0 0 0 64.1017 692.709 0
37 7 11 1 0 0 0 0 62.648 642.449 0
37 7 12 1 0 0 0 0 62.1474 625.342 0
37 7 13 1 0 0 0 0 61.9841 620.49 0
37 7 14 1 0 0 0 0 61.8375 618.366 0
37 7 15 1 0 0 0 0 61.4321 614.25 0
37 7 16 1 0 0 0 0 60.2478 602.445 0
37 7 17 1 0 0 0 0 57.2447 572.448 0
37 7 18 1 0 0 0 0 50.7743 507.761 0
37 7 19 1 0 0 0 0 39.0753 390.773 0
37 7 20 1 0 0 0 0 21.5406 215.419 0
37 8 0 1 0 0 0 0 21.6059 217.469 0
37 8 1 1 0 0 0 0 39.2939 397.944 0
37 8 2 1 0 0 0 0 51.4014 528.926 0
37 8 3 1 0 0 0 0 58.9013 629.149 0
37 8 4 1 0 0 0 0 64.3074 742.253 0
37 8 5 1 0 0 0 0 70.8322 938.864 0
37 8 6 1 0 0 0 0 76.63 1129.59 0
37 8 7 1 0 0 0 0 79.5572 1227.92 0
37 8 8 1 0 0 0 0 75.8295 1098.06 0
37 8 9 1 0 0 0 0 69.9898 895.703 0
37 8 10 1 0 0 0 0 64.7938 715.818 0
37 8 11 1 0 0 0 0 62.8299 647.909 0
37 8 12 1 0 0 0 0 62.2073 626.597 0
37 8 13 1 0 0 0 0 62.0186 620.888 0
37 8 14 1 0 0 0 0 61.8677 618.637 0
37 8 15 1 0 0 0 0 61.4617 614.53 0
37 8 16 1 0 0 0 0 60.2767 602.74 0
37 8 17 1 0 0 0 0 57.2715 572.737 0
37 8 18 1 0 0 0 0 50.7972 508.015 0
37 8 19 1 0 0 0 0 39.0922 390.963 0
37 8 20 1 0 0 0 0 21.5496 215.52 0
37 9 0 1 0 0 0 0 21.6117 217.624 0
37 9 1 1 0 0 0 0 39.311 398.449 0
37 9 2 1 0 0 0 0 51.4432 530.253 0
37 9 3 1 0 0 0 0 58.9914 632.122 0
37 9 4 1 0 0 0 0 64.5009 748.787 0
37 9 5 1 0 0 0 0 71.7488 970.414 0
37 9 6 1 0 0 0 0 78.2605 1185.83 0
37 9 7 1 0 0 0 0 81.7717 1304.36 0
37 9 8 1 0 0 0 0 77.3416 1150.17 0
37 9 9 1 0 0 0 0 70.7355 921.268 0
37 9 10 1 0 0 0 0 64.8398 717.161 0
37 9 11 1 0 0 0 0 62.8301 647.675 0
37 9 12 1 0 0 0 0 62.2094 626.445 0
37 9 13 1 0 0 0 0 62.0245 620.883 0
37 9 14 1 0 0 0 0 61.8759 618.729 0
37 9 15 1 0 0 0 0 61.4717 614.696 0
37 9 16 1 0 0 0 0 60.2878 602.959 0
37 9 17 1 0 0 0 0 57.2826 572.975 0
37 9 18 1 0 0 0 0 50.807 508.235 0
37 9 19 1 0 0 0 0 39.0995 391.129 0
37 9 20 1 0 0 0 0 21.5535 215.609 0
37 10 0 1 0 0 0 0 21.6066 217.441 0
37 10 1 1 0 0 0 0 39.2898 397.703 0
37 10 2 1 0 0 0 0 51.3669 527.595 0
37 10 3 1 0 0 0 0 58.7419 623.465 0
37 10 4 1 0 0 0 0 63.7669 723.352 0
37 10 5 1 0 0 0 0 69.4153 889.607 0
37 10 6 1 0 0 0 0 74.2604 1047.33 0
37 10 7 1 0 0 0 0 76.6665 1127.6 0
37 10 8 1 0 0 0 0 73.4576 1015.67 0
37 10 9 1 0 0 0 0 68.5691 846.221 0
37 10 10 1 0 0 0 0 64.2497 696.676 0
37 10 11 1 0 0 0 0 62.6692 642.048 0
37 10 12 1 0 0 0 0 62.176 625.237 0
37 10 13 1 0 0 0 0 62.0248 620.848 0
37 10 14 1 0 0 0 0 61.8879 619.104 0
37 10 15 1 0 0 0 0 61.491 615.33 0
37 10 16 1 0 0 0 0 60.3123 603.777 0
37 10 17 1 0 0 0 0 57.3089 573.862 0
37 10 18 1 0 0 0 0 50.831 509.045 0
37 10 19 1 0 0 0 0 39.1174 391.735 0
37 10 20 1 0 0 0 0 21.563 215.929 0
37 11 0 1 0 0 0 0 21.594 217.01 0
37 11 1 1 0 0 0 0 39.2419 396.06 0
37 11 2 1 0 0 0 0 51.2132 522.294 0
37 11 3 1 0 0 0 0 58.2906 607.867 0
37 11 4 1 0 0 0 0 62.5201 680.223 0
37 11 5 1 0 0 0 0 66.1025 774.971 0
37 11 6 1 0 0 0 0 68.7949 858.189 0
37 11 7 1 0 0 0 0 69.9801 896.2 0
37 11 8 1 0 0 0 0 68.2786 836.457 0
37 11 9 1 0 0 0 0 65.6697 745.919 0
37 11 10 1 0 0 0 0 63.3599 665.934 0
37 11 11 1 0 0 0 0 62.4403 634.181 0
37 11 12 1 0 0 0 0 62.1339 623.827 0
37 11 13 1 0 0 0 0 62.0399 621.413 0
37 11 14 1 0 0 0 0 61.9347 620.76 0
37 11 15 1 0 0 0 0 61.5667 617.983 0
37 11 16 1 0 0 0 0 60.4111 607.227 0
37 11 17 1 0 0 0 0 57.4166 577.615 0
37 11 18 1 0 0 0 0 50.9289 512.452 0
37 11 19 1 0 0 0 0 39.1895 394.244 0
37 11 20 1 0 0 0 0 21.6005 217.235 0
37 12 0 1 0 0 0 0 21.5774 216.482 0
37 12 1 1 0 0 0 0 39.1846 394.163 0
37 12 2 1 0 0 0 0 51.0444 516.571 0
37 12 3 1 0 0 0 0 57.8394 592.393 0
37 12 4 1 0 0 0 0 61.4133 642.076 0
37 12 5 1 0 0 0 0 63.3217 678.894 0
37 12 6 1 0 0 0 0 64.3363 704.054 0
37 12 7 1 0 0 0 0 64.5538 708.592 0
37 12 8 1 0 0 0 0 64.1162 692.617 0
37 12 9 1 0 0 0 0 63.3222 664.911 0
37 12 10 1 0 0 0 0 62.6379 641.189 0
37 12 11 1 0 0 0 0 62.241 627.521 0
37 12 12 1 0 0 0 0 62.1122 623.298 0
37 12 13 1 0 0 0 0 62.1065 623.923 0
37 12 14 1 0 0 0 0 62.0959 626.532 0
37 12 15 1 0 0 0 0 61.8399 627.619 0
37 12 16 1 0 0 0 0 60.7824 620.243 0
37 12 17 1 0 0 0 0 57.8269 591.962 0
37 12 18 1 0 0 0 0 51.2988 525.375 0
37 12 19 1 0 0 0 0 39.4553 403.531 0
37 12 20 1 0 0 0 0 21.7351 221.941 0
37 13 0 1 0 0 0 0 21.5563 215.96 0
37 13 1 1 0 0 0 0 39.1246 392.479 0
37 13 2 1 0 0 0 0 50.8975 512.024 0
37 13 3 1 0 0 0 0 57.504 581.423 0
37 13 4 1 0 0 0 0 60.704 618.229 0
37 13 5 1 0 0 0 0 62.0998 637.35 0
37 13 6 1 0 0 0 0 62.639 646.086 0
37 13 7 1 0 0 0 0 62.7507 646.99 0
37 13 8 1 0 0 0 0 62.626 641.87 0
37 13 9 1 0 0 0 0 62.4081 634.124 0
37 13 10 1 0 0 0 0 62.211 627.265 0
37 13 11 1 0 0 0 0 62.106 623.685 0
37 13 12 1 0 0 0 0 62.1206 624.406 0
37 13 13 1 0 0 0 0 62.2805 630.744 0
37 13 14 1 0 0 0 0 62.5541 643.169 0
37 13 15 1 0 0 0 0 62.7033 658.249 0
37 13 16 1 0 0 0 0 62.0222 663.864 0
37 13 17 1 0 0 0 0 59.229 641.136 0
37 13 18 1 0 0 0 0 52.5399 568.877 0
37 13 19 1 0 0 0 0 40.3118 433.573 0
37 13 20 1 0 0 0 0 22.1453 236.35 0
37 14 0 1 0 0 0 0 21.5136 215.324 0
37 14 1 1 0 0 0 0 39.0327 390.876 0
37 14 2 1 0 0 0 0 50.7377 508.631 0
37 14 3 1 0 0 0 0 57.2399 574.799 0
37 14 4 1 0 0 0 0 60.2947 606.803 0
37 14 5 1 0 0 0 0 61.5308 620.514 0
37 14 6 1 0 0 0 0 61.9596 625.495 0
37 14 7 1 0 0 0 0 62.0656 626.242 0
37 14 8 1 0 0 0 0 62.0486 624.878 0
37 14 9 1 0 0 0 0 61.9944 622.808 0
37 14 10 1 0 0 0 0 61.9508 621.268 0
37 14 11 1 0 0 0 0 61.961 621.663 0
37 14 12 1 0 0 0 0 62.104 626.81 0
37 14 13 1 0 0 0 0 62.5556 643.22 0
37 14 14 1 0 0 0 0 63.6149 682.803 0
37 14 15 1 0 0 0 0 65.0477 742.258 0
37 14 16 1 0 0 0 0 65.7945 797.181 0
37 14 17 1 0 0 0 0 63.5728 794.015 0
37 14 18 1 0 0 0 0 56.3292 702.185 0
37 14 19 1 0 0 0 0 42.6768 517.016 0
37 14 20 1 0 0 0 0 23.1719 272.726 0
37 15 0 1 0 0 0 0 21.3887 213.962 0
37 15 1 1 0 0 0 0 38.7943 388.148 0
37 15 2 1 0 0 0 0 50.4019 504.452 0
37 15 3 1 0 0 0 0 56.8208 568.978 0
37 15 4 1 0 0 0 0 59.8041 599.2 0
37 15 5 1 0 0 0 0 60.9848 611.329 0
37 15 6 1 0 0 0 0 61.3845 615.451 0
37 15 7 1 0 0 0 0 61.4951 616.42 0
37 15 8 1 0 0 0 0 61.5117 616.249 0
37 15 9 1 0 0 0 0 61.505 615.842 0
37 15 10 1 0 0 0 0 61.5094 615.964 0
37 15 11 1 0 0 0 0 61.5749 618.266 0
37 15 12 1 0 0 0 0 61.8427 627.713 0
37 15 13 1 0 0 0 0 62.7038 658.267 0
37 15 14 1 0 0 0 0 65.0476 742.257 0
37 15 15 1 0 0 0 0 70.675 946.763 0
37 15 16 1 0 0 0 0 75.944 1157.89 0
37 15 17 1 0 0 0 0 76.7409 1258.52 0
37 15 18 1 0 0 0 0 66.5494 1063.41 0
37 15 19 1 0 0 0 0 48.438 721.968 0
37 15 20 1 0 0 0 0 24.7371 329.869 0
37 16 0 1 0 0 0 0 21.0189 210.215 0
37 16 1 1 0 0 0 0 38.1062 381.128 0
37 16 2 1 0 0 0 0 49.4769 494.898 0
37 16 3 1 0 0 0 0 55.742 557.635 0
37 16 4 1 0 0 0 0 58.6367 586.673 0
37 16 5 1 0 0 0 0 59.7722 598.094 0
37 16 6 1 0 0 0 0 60.1538 601.924 0
37 16 7 1 0 0 0 0 60.2631 602.971 0
37 16 8 1 0 0 0 0 60.2886 603.149 0
37 16 9 1 0 0 0 0 60.2955 603.224 0
37 16 10 1 0 0 0 0 60.3162 603.915 0
37 16 11 1 0 0 0 0 60.4125 607.278 0
37 16 12 1 0 0 0 0 60.7825 620.248 0
37 16 13 1 0 0 0 0 62.0218 663.853 0
37 16 14 1 0 0 0 0 65.7941 797.17 0
37 16 15 1 0 0 0 0 75.9439 1157.89 0
37 16 16 1 0 0 0 0 109.42 2344.55 0
37 16 17 1 0 0 0 0 113.453 2555.33 0
37 16 18 1 0 0 0 0 100.239 2252.05 0
37 16 19 1 0 0 0 0 54.162 936.906 0
37 16 20 1 0 0 0 0 26.1686 388.475 0
37 17 0 1 0 0 0 0 20.0522 200.531 0
37 17 1 1 0 0 0 0 36.3225 363.245 0
37 17 2 1 0 0 0 0 47.1096 471.132 0
37 17 3 1 0 0 0 0 53.0221 530.276 0
37 17 4 1 0 0 0 0 55.7362 557.435 0
37 17 5 1 0 0 0 0 56.7929 568.012 0
37 17 6 1 0 0 0 0 57.1457 571.537 0
37 17 7 1 0 0 0 0 57.2474 572.54 0
37 17 8 1 0 0 0 0 57.2732 572.795 0
37 17 9 1 0 0 0 0 57.2832 572.996 0
37 17 10 1 0 0 0 0 57.3086 573.851 0
37 17 11 1 0 0 0 0 57.4158 577.588 0
37 17 12 1 0 0 0 0 57.826 591.931 0
37 17 13 1 0 0 0 0 59.2282 641.11 0
37 17 14 1 0 0 0 0 63.5723 793.997 0
37 17 15 1 0 0 0 0 76.7406 1258.51 0
37 17 16 1 0 0 0 0 113.453 2555.32 0
37 17 17 1 0 0 0 0 555.029 17907.4 0
37 17 18 1 0 0 0 0 104.797 2468.02 0
37 17 19 1 0 0 0 0 56.1329 1048.99 0
37 17 20 1 0 0 0 0 25.9259 403.85 0
37 18 0 1 0 0 0 0 17.8987 178.99 0
37 18 1 1 0 0 0 0 32.3753 323.759 0
37 18 2 1 0 0 0 0 41.9175 419.186 0
37 18 3 1 0 0 0 0 47.1087 471.102 0
37 18 4 1 0 0 0 0 49.4723 494.741 0
37 18 5 1 0 0 0 0 50.385 503.868 0
37 18 6 1 0 0 0 0 50.6873 506.888 0
37 18 7 1 0 0 0 0 50.7741 507.754 0
37 18 8 1 0 0 0 0 50.7966 507.992 0
37 18 9 1 0 0 0 0 50.806 508.197 0
37 18 10 1 0 0 0 0 50.8297 508.999 0
37 18 11 1 0 0 0 0 50.9275 512.404 0
37 18 12 1 0 0 0 0 51.2976 525.334 0
37 18 13 1 0 0 0 0 52.539 568.847 0
37 18 14 1 0 0 0 0 56.3287 702.166 0
37 18 15 1 0 0 0 0 66.5491 1063.4 0
37 18 16 1 0 0 0 0 100.239 2252.05 0
37 18 17 1 0 0 0 0 104.797 2468.02 0
37 18 18 1 0 0 0 0 92.6566 2175.54 0
37 18 19 1 0 0 0 0 48.4125 878.894 0
37 18 20 1 0 0 0 0 23.0382 356.897 0
37 19 0 1 0 0 0 0 13.8809 138.81 0
37 19 1 1 0 0 0 0 25.06 250.602 0
37 19 2 1 0 0 0 0 32.3752 323.756 0
37 19 3 1 0 0 0 0 36.3219 363.224 0
37 19 4 1 0 0 0 0 38.1037 381.043 0
37 19 5 1 0 0 0 0 38.7862 387.867 0
37 19 6 1 0 0 0 0 39.0106 390.11 0
37 19 7 1 0 0 0 0 39.0747 390.751 0
37 19 8 1 0 0 0 0 39.0913 390.931 0
37 19 9 1 0 0 0 0 39.0983 391.089 0
37 19 10 1 0 0 0 0 39.1161 391.691 0
37 19 11 1 0 0 0 0 39.1883 394.202 0
37 19 12 1 0 0 0 0 39.4542 403.495 0
37 19 13 1 0 0 0 0 40.311 433.547 0
37 19 14 1 0 0 0 0 42.6763 516.999 0
37 19 15 1 0 0 0 0 48.4377 721.959 0
37 19 16 1 0 0 0 0 54.1619 936.902 0
37 19 17 1 0 0 0 0 56.1328 1048.99 0
37 19 18 1 0 0 0 0 48.4125 878.894 0
37 19 19 1 0 0 0 0 34.6173 581.434 0
37 19 20 1 0 0 0 0 17.1829 253.11 0
37 20 0 1 0 0 0 0 7.70373 77.0379 0
37 20 1 1 0 0 0 0 13.8809 138.81 0
37 20 2 1 0 0 0 0 17.8986 178.988 0
37 20 3 1 0 0 0 0 20.052 200.522 0
37 20 4 1 0 0 0 0 21.0179 210.181 0
37 20 5 1 0 0 0 0 21.3857 213.859 0
37 20 6 1 0 0 0 0 21.506 215.062 0
37 20 7 1 0 0 0 0 21.5402 215.404 0
37 20 8 1 0 0 0 0 21.549 215.501 0
37 20 9 1 0 0 0 0 21.5528 215.585 0
37 20 10 1 0 0 0 0 21.5622 215.904 0
37 20 11 1 0 0 0 0 21.5998 217.211 0
37 20 12 1 0 0 0 0 21.7345 221.921 0
37 20 13 1 0 0 0 0 22.1449 236.335 0
37 20 14 1 0 0 0 0 23.1716 272.716 0
37 20 15 1 0 0 0 0 24.737 329.863 0
37 20 16 1 0 0 0 0 26.1686 388.473 0
37 20 17 1 0 0 0 0 25.9259 403.849 0
37 20 18 1 0 0 0 0 23.0382 356.897 0
37 20 19 1 0 0 0 0 17.1829 253.11 0
37 20 20 1 0 0 0 0 9.18344 128.258 0
37 0 0 2 0 0 0 0 9.91254 99.13 0
37 0 1 2 0 0 0 0 17.899 179 0
37 0 2 2 0 0 0 0 23.1344 231.361 0
37 0 3 2 0 0 0 0 25.9649 259.676 0
37 0 4 2 0 0 0 0 27.246 272.497 0
37 0 5 2 0 0 0 0 27.738 277.426 0
37 0 6 2 0 0 0 0 27.9003 279.053 0
37 0 7 2 0 0 0 0 27.9466 279.514 0
37 0 8 2 0 0 0 0 27.9578 279.619 0
37 0 9 2 0 0 0 0 27.9599 279.628 0
37 0 10 2 0 0 0 0 27.9599 279.615 0
37 0 11 2 0 0 0 0 27.9591 279.598 0
37 0 12 2 0 0 0 0 27.9563 279.565 0
37 0 13 2 0 0 0 0 27.9447 279.45 0
37 0 14 2 0 0 0 0 27.8987 278.999 0
37 0 15 2 0 0 0 0 27.7374 277.404 0
37 0 16 2 0 0 0 0 27.2469 272.529 0
37 0 17 2 0 0 0 0 25.9677 259.771 0
37 0 18 2 0 0 0 0 23.1385 231.503 0
37 0 19 2 0 0 0 0 17.9032 179.144 0
37 0 20 2 0 0 0 0 9.91519 99.2219 0
37 1 0 2 0 0 0 0 17.8993 179.009 0
37 1 1 2 0 0 0 0 32.3766 323.806 0
37 1 2 2 0 0 0 0 41.9201 419.276 0
37 1 3 2 0 0 0 0 47.1132 471.257 0
37 1 4 2 0 0 0 0 49.4792 494.979 0
37 1 5 2 0 0 0 0 50.3942 504.187 0
37 1 6 2 0 0 0 0 50.6981 507.262 0
37 1 7 2 0 0 0 0 50.7849 508.128 0
37 1 8 2 0 0 0 0 50.8051 508.289 0
37 1 9 2 0 0 0 0 50.8073 508.243 0
37 1 10 2 0 0 0 0 50.8053 508.153 0
37 1 11 2 0 0 0 0 50.8023 508.068 0
37 1 12 2 0 0 0 0 50.7961 507.975 0
37 1 13 2 0 0 0 0 50.7739 507.743 0
37 1 14 2 0 0 0 0 50.6874 506.89 0
37 1 15 2 0 0 0 0 50.3862 503.909 0
37 1 16 2 0 0 0 0 49.4755 494.851 0
37 1 17 2 0 0 0 0 47.1143 471.296 0
37 1 18 2 0 0 0 0 41.9249 419.439 0
37 1 19 2 0 0 0 0 32.3824 324.007 0
37 1 20 2 0 0 0 0 17.9032 179.145 0
37 2 0 2 0 0 0 0 23.1358 231.41 0
37 2 1 2 0 0 0 0 41.9226 419.362 0
37 2 2 2 0 0 0 0 54.3931 544.216 0
37 2 3 2 0 0 0 0 61.2373 612.898 0
37 2 4 2 0 0 0 0 64.3874 644.719 0
37 2 5 2 0 0 0 0 65.6217 657.39 0
37 2 6 2 0 0 0 0 66.0384 661.78 0
37 2 7 2 0 0 0 0 66.1573 662.987 0
37 2 8 2 0 0 0 0 66.1791 663.002 0
37 2 9 2 0 0 0 0 66.1718 662.585 0
37 2 10 2 0 0 0 0 66.1583 662.09 0
37 2 11 2 0 0 0 0 66.146 661.69 0
37 2 12 2 0 0 0 0 66.1328 661.399 0
37 2 13 2 0 0 0 0 66.1003 661.012 0
37 2 14 2 0 0 0 0 65.9821 659.83 0
37 2 15 2 0 0 0 0 65.5758 655.801 0
37 2 16 2 0 0 0 0 64.3571 643.669 0
37 2 17 2 0 0 0 0 61.2224 612.384 0
37 2 18 2 0 0 0 0 54.3897 544.098 0
37 2 19 2 0 0 0 0 41.9249 419.441 0
37 2 20 2 0 0 0 0 23.1385 231.504 0
37 3 0 2 0 0 0 0 25.9697 259.842 0
37 3 1 2 0 0 0 0 47.1248 471.657 0
37 3 2 2 0 0 0 0 61.2546 613.498 0
37 3 3 2 0 0 0 0 69.0847 692.773 0
37 3 4 2 0 0 0 0 72.7465 730.81 0
37 3 5 2 0 0 0 0 74.2243 747.159 0
37 3 6 2 0 0 0 0 74.7475 753.55 0
37 3 7 2 0 0 0 0 74.8945 755.214 0
37 3 8 2 0 0 0 0 74.8939 754.31 0
37 3 9 2 0 0 0 0 74.8372 752.144 0
37 3 10 2 0 0 0 0 74.7721 749.853 0
37 3 11 2 0 0 0 0 74.7216 748.145 0
37 3 12 2 0 0 0 0 74.6869 747.148 0
37 3 13 2 0 0 0 0 74.6409 746.441 0
37 3 14 2 0 0 0 0 74.5 744.987 0
37 3 15 2 0 0 0 0 74.0253 740.271 0
37 3 16 2 0 0 0 0 72.6135 726.209 0
37 3 17 2 0 0 0 0 69.0117 690.247 0
37 3 18 2 0 0 0 0 61.2226 612.391 0
37 3 19 2 0 0 0 0 47.1145 471.303 0
37 3 20 2 0 0 0 0 25.9678 259.775 0
37 4 0 2 0 0 0 0 27.2585 272.928 0
37 4 1 2 0 0 0 0 49.5144 496.195 0
37 4 2 2 0 0 0 0 64.4616 647.287 0
37 4 3 2 0 0 0 0 72.8521 734.467 0
37 4 4 2 0 0 0 0 76.9082 780.288 0
37 4 5 2 0 0 0 0 78.6856 804.462 0
37 4 6 2 0 0 0 0 79.4061 816.734 0
37 4 7 2 0 0 0 0 79.6065 819.928 0
37 4 8 2 0 0 0 0 79.5013 815.301 0
37 4 9 2 0 0 0 0 79.2486 806.318 0
37 4 10 2 0 0 0 0 78.9878 797.252 0
37 4 11 2 0 0 0 0 78.8073 791.054 0
37 4 12 2 0 0 0 0 78.7096 787.914 0
37 4 13 2 0 0 0 0 78.6399 786.489 0
37 4 14 2 0 0 0 0 78.4822 784.77 0
37 4 15 2 0 0 0 0 77.9689 779.665 0
37 4 16 2 0 0 0 0 76.4542 764.576 0
37 4 17 2 0 0 0 0 72.614 726.226 0
37 4 18 2 0 0 0 0 64.3577 643.692 0
37 4 19 2 0 0 0 0 49.4761 494.871 0
37 4 20 2 0 0 0 0 27.2473 272.54 0
37 5 0 2 0 0 0 0 27.7645 278.34 0
37 5 1 2 0 0 0 0 50.4764 507.033 0
37 5 2 2 0 0 0 0 65.8261 664.463 0
37 5 3 2 0 0 0 0 74.6336 761.324 0
37 5 4 2 0 0 0 0 79.239 823.619 0
37 5 5 2 0 0 0 0 81.6859 869.798 0
37 5 6 2 0 0 0 0 83.0018 902.198 0
37 5 7 2 0 0 0 0 83.3722 911.085 0
37 5 8 2 0 0 0 0 82.9227 894.46 0
37 5 9 2 0 0 0 0 81.9996 862.239 0
37 5 10 2 0 0 0 0 81.1321 832.171 0
37 5 11 2 0 0 0 0 80.585 813.307 0
37 5 12 2 0 0 0 0 80.3455 805.303 0
37 5 13 2 0 0 0 0 80.2346 802.533 0
37 5 14 2 0 0 0 0 80.063 800.51 0
37 5 15 2 0 0 0 0 79.5308 795.222 0
37 5 16 2 0 0 0 0 77.9696 779.689 0
37 5 17 2 0 0 0 0 74.0266 740.318 0
37 5 18 2 0 0 0 0 65.5773 655.854 0
37 5 19 2 0 0 0 0 50.3874 503.953 0
37 5 20 2 0 0 0 0 27.7381 277.429 0
37 6 0 2 0 0 0 0 27.9469 280.668 0
37 6 1 2 0 0 0 0 50.8532 512.632 0
37 6 2 2 0 0 0 0 66.462 676.441 0
37 6 3 2 0 0 0 0 75.7401 787.909 0
37 6 4 2 0 0 0 0 81.3403 883.688 0
37 6 5 2 0 0 0 0 85.4718 987.696 0
37 6 6 2 0 0 0 0 88.4837 1078.57 0
37 6 7 2 0 0 0 0 89.5018 1109.75 0
37 6 8 2 0 0 0 0 88.0091 1056.93 0
37 6 9 2 0 0 0 0 85.2127 959.827 0
37 6 10 2 0 0 0 0 82.7451 874.373 0
37 6 11 2 0 0 0 0 81.4269 828.856 0
37 6 12 2 0 0 0 0 80.9535 812.814 0
37 6 13 2 0 0 0 0 80.7852 808.129 0
37 6 14 2 0 0 0 0 80.6007 805.777 0
37 6 15 2 0 0 0 0 80.0608 800.438 0
37 6 16 2 0 0 0 0 78.4823 784.777 0
37 6 17 2 0 0 0 0 74.502 745.059 0
37 6 18 2 0 0 0 0 65.9848 659.925 0
37 6 19 2 0 0 0 0 50.6897 506.972 0
37 6 20 2 0 0 0 0 27.9001 279.046 0
37 7 0 2 0 0 0 0 28.016 281.917 0
