#Tick x y z nCells HealthyCells CancerCells OarCells glucose oxygen voxel_type
150 1 4 16 0 0 0 0 30.2237 593.615 0
150 1 5 16 0 0 0 0 30.9405 564.332 0
150 1 6 16 0 0 0 0 30.2809 500.171 0
150 1 7 16 0 0 0 0 29.186 432.213 0
150 1 8 16 0 0 0 0 28.3724 383.556 0
150 1 9 16 0 0 0 0 28.0919 361.652 0
150 1 10 16 0 0 0 0 28.2656 363.115 0
150 1 11 16 0 0 0 0 28.6771 380.593 0
150 1 12 16 0 0 0 0 29.0867 406.181 0
150 1 13 16 0 0 0 0 29.2675 432.862 0
150 1 14 16 0 0 0 0 28.9871 453.673 0
150 1 15 16 0 0 0 0 27.9943 461.315 0
150 1 16 16 0 0 0 0 26.0251 447.884 0
150 1 17 16 0 0 0 0 22.8685 406.814 0
150 1 18 16 0 0 0 0 18.4687 336.023 0
150 1 19 16 0 0 0 0 12.9708 239.126 0
150 1 20 16 0 0 0 0 6.68591 124.048 0
150 2 0 16 0 0 0 0 12.3434 272.027 0
150 2 1 16 0 0 0 0 24.5183 545.247 0
150 2 2 16 0 0 0 0 35.6761 796.241 0
150 2 3 16 0 0 0 0 44.3593 978.673 0
150 2 4 16 0 0 0 0 48.8645 1035.7 0
150 2 5 16 0 0 0 0 49.0957 964.337 0
150 2 6 16 0 0 0 0 46.4741 812.727 0
150 2 7 16 0 0 0 0 43.4142 662.466 0
150 2 8 16 0 0 0 0 41.3222 559.64 0
150 2 9 16 0 0 0 0 40.4982 511.51 0
150 2 10 16 0 0 0 0 40.628 508.705 0
150 2 11 16 0 0 0 0 41.2095 533.141 0
150 2 12 16 0 0 0 0 41.9017 575.029 0
150 2 13 16 0 0 0 0 42.2425 617.343 0
150 2 14 16 0 0 0 0 41.9404 652.645 0
150 2 15 16 0 0 0 0 40.6268 669.899 0
150 2 16 16 0 0 0 0 37.8945 656.081 0
150 2 17 16 0 0 0 0 33.4193 600.755 0
150 2 18 16 0 0 0 0 27.0872 499.718 0
150 2 19 16 0 0 0 0 19.0876 357.834 0
150 2 20 16 0 0 0 0 9.86263 186.446 0
150 3 0 16 0 0 0 0 16.5549 376.321 0
150 3 1 16 0 0 0 0 33.5616 776.977 0
150 3 2 16 0 0 0 0 51.5275 1226.86 0
150 3 3 16 0 0 0 0 66.4365 1591.9 0
150 3 4 16 0 0 0 0 74.5088 1743.89 0
150 3 5 16 0 0 0 0 72.0868 1557.01 0
150 3 6 16 0 0 0 0 64.6034 1218.74 0
150 3 7 16 0 0 0 0 56.8224 891.982 0
150 3 8 16 0 0 0 0 52.7448 711.672 0
150 3 9 16 0 0 0 0 51.2056 633.316 0
150 3 10 16 0 0 0 0 51.1885 621.566 0
150 3 11 16 0 0 0 0 51.9165 651.086 0
150 3 12 16 0 0 0 0 52.8153 703.365 0
150 3 13 16 0 0 0 0 53.377 761.948 0
150 3 14 16 0 0 0 0 53.2696 819.643 0
150 3 15 16 0 0 0 0 51.9631 858.68 0
150 3 16 16 0 0 0 0 48.8904 859.595 0
150 3 17 16 0 0 0 0 43.4223 798.075 0
150 3 18 16 0 0 0 0 35.4399 672.114 0
150 3 19 16 0 0 0 0 25.1204 486.13 0
150 3 20 16 0 0 0 0 13.0311 254.98 0
150 4 0 16 0 0 0 0 20.1747 467.116 0
150 4 1 16 0 0 0 0 41.6197 988.076 0
150 4 2 16 0 0 0 0 66.2689 1638.07 0
150 4 3 16 0 0 0 0 95.6279 2474.63 0
150 4 4 16 0 0 0 0 108.392 2763.41 0
150 4 5 16 0 0 0 0 104.1 2488.8 0
150 4 6 16 0 0 0 0 83.1567 1666.97 0
150 4 7 16 0 0 0 0 69.2159 1116.17 0
150 4 8 16 0 0 0 0 62.0072 822.384 0
150 4 9 16 0 0 0 0 59.8055 717.572 0
150 4 10 16 0 0 0 0 59.7172 700.467 0
150 4 11 16 0 0 0 0 60.6474 736.141 0
150 4 12 16 1 1 0 0 60.8865 747.098 1
150 4 13 16 1 1 0 0 62.43 859.285 1
150 4 14 16 0 0 0 0 63.2902 976.021 0
150 4 15 16 0 0 0 0 62.3675 1049.01 0
150 4 16 16 0 0 0 0 59.3046 1072.49 0
150 4 17 16 0 0 0 0 53.297 1016.48 0
150 4 18 16 0 0 0 0 43.974 871.078 0
150 4 19 16 0 0 0 0 31.4348 638.29 0
150 4 20 16 0 0 0 0 16.3821 337.076 0
150 5 0 16 0 0 0 0 22.7405 528.408 0
150 5 1 16 0 0 0 0 47.0139 1120.39 0
150 5 2 16 0 0 0 0 76.2374 1902.87 0
150 5 3 16 0 0 0 0 110.909 2898.78 0
150 5 4 16 0 0 0 0 192.055 5531.08 0
150 5 5 16 0 0 0 0 138.29 3523.19 0
150 5 6 16 1 1 0 0 112.493 2513.19 1
150 5 7 16 0 0 0 0 78.0484 1250.86 0
150 5 8 16 0 0 0 0 68.7206 882.118 0
150 5 9 16 0 0 0 0 66.3176 771.616 0
150 5 10 16 0 0 0 0 66.4004 758.843 0
150 5 11 16 0 0 0 0 67.7965 809.96 0
150 5 12 16 0 0 0 0 69.6241 896.485 0
150 5 13 16 1 1 0 0 70.2334 947.814 1
150 5 14 16 0 0 0 0 72.4837 1140.24 0
150 5 15 16 0 0 0 0 72.1545 1251.96 0
150 5 16 16 0 0 0 0 69.3557 1303.57 0
150 5 17 16 0 0 0 0 63.1136 1259.13 0
150 5 18 16 0 0 0 0 52.6549 1095.8 0
150 5 19 16 0 0 0 0 37.952 811.766 0
150 5 20 16 0 0 0 0 19.8504 430.546 0
150 6 0 16 0 0 0 0 24.0719 553.42 0
150 6 1 16 0 0 0 0 49.2326 1155.18 0
150 6 2 16 0 0 0 0 77.2032 1873.27 0
150 6 3 16 0 0 0 0 111.127 2821.47 0
150 6 4 16 1 1 0 0 143.188 3730.89 1
150 6 5 16 0 0 0 0 588.213 18974.6 0
150 6 6 16 1 1 0 0 115.367 2467.7 1
150 6 7 16 1 1 0 0 81.5672 1216.07 1
150 6 8 16 0 0 0 0 72.6346 881.969 0
150 6 9 16 0 0 0 0 70.6321 788.128 0
150 6 10 16 0 0 0 0 71.3953 800.384 0
150 6 11 16 1 1 0 0 73.4088 859.825 1
150 6 12 16 1 1 0 0 77.3489 1028.86 1
150 6 13 16 1 1 0 0 79.6127 1146.1 1
150 6 14 16 0 0 0 0 82.8264 1388.14 0
150 6 15 16 0 0 0 0 82.3088 1505.17 0
150 6 16 16 0 0 0 0 79.2782 1560.54 0
150 6 17 16 0 0 0 0 72.6887 1518.31 0
150 6 18 16 0 0 0 0 61.3349 1339.85 0
150 6 19 16 0 0 0 0 44.3309 993.773 0
150 6 20 16 0 0 0 0 23.19 526.356 0
150 7 0 16 0 0 0 0 24.403 549.46 0
150 7 1 16 0 0 0 0 48.8628 1111.28 0
150 7 2 16 0 0 0 0 73.3308 1691.64 0
150 7 3 16 0 0 0 0 94.9848 2197.67 0
150 7 4 16 0 0 0 0 123.206 2958.74 0
150 7 5 16 1 1 0 0 121.375 2708.53 1
150 7 6 16 0 0 0 0 109.765 2188.83 0
150 7 7 16 0 0 0 0 81.4271 1130.19 0
150 7 8 16 0 0 0 0 74.3637 843.828 0
150 7 9 16 0 0 0 0 73.2877 785.715 0
150 7 10 16 0 0 0 0 75.2958 844.662 0
150 7 11 16 2 1 1 0 79.6151 972.543 -1
150 7 12 16 0 0 0 0 90.507 1407.37 0
150 7 13 16 1 1 0 0 97.0771 1681.56 1
150 7 14 16 1 1 0 0 97.577 1806.96 1
150 7 15 16 0 0 0 0 94.5693 1861.33 0
150 7 16 16 0 0 0 0 87.9481 1801.32 0
150 7 17 16 0 0 0 0 79.7346 1711.99 0
150 7 18 16 0 0 0 0 67.0991 1499.98 0
150 7 19 16 0 0 0 0 48.262 1102.67 0
150 7 20 16 0 0 0 0 25.1679 580.941 0
150 8 0 16 0 0 0 0 24.2059 532.085 0
150 8 1 16 0 0 0 0 47.4252 1039.92 0
150 8 2 16 0 0 0 0 67.7915 1465.99 0
150 8 3 16 0 0 0 0 83.7016 1759.55 0
150 8 4 16 0 0 0 0 91.371 1795.14 0
150 8 5 16 1 1 0 0 89.7023 1516.9 1
150 8 6 16 0 0 0 0 84.8296 1252.27 0
150 8 7 16 0 0 0 0 78.378 952.9 0
150 8 8 16 0 0 0 0 74.2826 772.598 0
150 8 9 16 0 0 0 0 74.3893 761.476 0
150 8 10 16 0 0 0 0 78.0197 883.262 0
150 8 11 16 1 1 0 0 88.8829 1259.44 1
150 8 12 16 0 0 0 0 116.309 2258.94 0
150 8 13 16 0 0 0 0 129.024 2770.49 0
150 8 14 16 1 1 0 0 127.129 2787.32 1
150 8 15 16 0 0 0 0 107.106 2257.75 0
150 8 16 16 0 0 0 0 94.5231 1992.78 0
150 8 17 16 0 0 0 0 82.7669 1785.23 0
150 8 18 16 0 0 0 0 68.6029 1526.8 0
150 8 19 16 0 0 0 0 48.7204 1101.03 0
150 8 20 16 0 0 0 0 25.2498 574.816 0
150 9 0 16 0 0 0 0 24.1472 523.763 0
150 9 1 16 0 0 0 0 46.2175 984.979 0
150 9 2 16 0 0 0 0 64.1688 1319.58 0
150 9 3 16 0 0 0 0 76.2084 1469.07 0
150 9 4 16 0 0 0 0 81.4483 1412.82 0
150 9 5 16 1 1 0 0 78.982 1091.33 1
150 9 6 16 0 0 0 0 77.9847 969.313 0
150 9 7 16 1 1 0 0 73.7966 724.408 1
150 9 8 16 0 0 0 0 73.5476 708.409 0
150 9 9 16 0 0 0 0 74.505 732.218 0
150 9 10 16 0 0 0 0 79.198 899.263 0
150 9 11 16 0 0 0 0 94.2889 1442.99 0
150 9 12 16 0 0 0 0 125.888 2581.16 0
150 9 13 16 0 0 0 0 272.895 7741.97 0
150 9 14 16 0 0 0 0 151.916 3657.73 0
150 9 15 16 0 0 0 0 125.991 2895.33 0
150 9 16 16 0 0 0 0 95.9059 2022.63 0
150 9 17 16 0 0 0 0 80.2168 1680.32 0
150 9 18 16 0 0 0 0 64.3109 1364.65 0
150 9 19 16 0 0 0 0 44.9422 960.696 0
150 9 20 16 0 0 0 0 23.1262 496.391 0
150 10 0 16 0 0 0 0 24.7289 541.541 0
150 10 1 16 0 0 0 0 46.1155 976.18 0
150 10 2 16 0 0 0 0 61.9861 1234.43 0
150 10 3 16 0 0 0 0 71.6698 1296.52 0
150 10 4 16 1 1 0 0 73.7218 1083.35 1
150 10 5 16 2 2 0 0 75.7386 998.318 1
150 10 6 16 1 1 0 0 72.8693 739.657 1
150 10 7 16 0 0 0 0 73.1038 709.066 0
150 10 8 16 0 0 0 0 72.5884 661.257 0
150 10 9 16 0 0 0 0 73.8201 698.657 0
150 10 10 16 0 0 0 0 78.3964 868.303 0
150 10 11 16 0 0 0 0 91.2553 1342 0
150 10 12 16 0 0 0 0 121.086 2423.31 0
150 10 13 16 0 0 0 0 147.586 3413.85 0
150 10 14 16 0 0 0 0 151.283 3641.36 0
150 10 15 16 0 0 0 0 122.181 2764.75 0
150 10 16 16 0 0 0 0 91.8013 1877.5 0
150 10 17 16 0 0 0 0 74.1511 1466.36 0
150 10 18 16 0 0 0 0 57.7851 1135.02 0
150 10 19 16 0 0 0 0 39.7854 779.406 0
150 10 20 16 0 0 0 0 20.3359 398.328 0
150 11 0 16 0 0 0 0 26.4794 603.626 0
150 11 1 16 0 0 0 0 47.8311 1038.28 0
150 11 2 16 0 0 0 0 61.7696 1229.93 0
150 11 3 16 0 0 0 0 69.1794 1213.27 0
150 11 4 16 1 1 0 0 70.9967 1012.16 1
150 11 5 16 0 0 0 0 72.6621 903.776 0
150 11 6 16 1 1 0 0 71.3077 709.815 1
150 11 7 16 0 0 0 0 71.5593 661.841 0
150 11 8 16 0 0 0 0 71.5639 633.197 0
150 11 9 16 0 0 0 0 72.6001 666.151 0
150 11 10 16 0 0 0 0 75.9182 796.994 0
150 11 11 16 0 0 0 0 84.3446 1121.08 0
150 11 12 16 0 0 0 0 96.3399 1587.54 0
150 11 13 16 0 0 0 0 117.876 2404.92 0
150 11 14 16 0 0 0 0 118.445 2522.03 0
150 11 15 16 0 0 0 0 108.748 2313.68 0
150 11 16 16 0 0 0 0 82.1638 1554.43 0
150 11 17 16 0 0 0 0 66.2618 1200.92 0
150 11 18 16 0 0 0 0 50.8517 900.457 0
150 11 19 16 0 0 0 0 34.7739 609.463 0
150 11 20 16 0 0 0 0 17.7147 309.343 0
150 12 0 16 0 0 0 0 30.5244 749.192 0
150 12 1 16 0 0 0 0 52.3158 1204.51 0
150 12 2 16 0 0 0 0 63.8267 1317.83 0
150 12 3 16 0 0 0 0 68.4215 1211.35 0
150 12 4 16 1 1 0 0 70.0323 1029.61 1
150 12 5 16 1 1 0 0 69.2729 792.436 1
150 12 6 16 1 1 0 0 69.6079 684.493 1
150 12 7 16 0 0 0 0 70.1232 641.897 0
150 12 8 16 0 0 0 0 70.2037 613.221 0
150 12 9 16 0 0 0 0 70.7775 630.217 0
150 12 10 16 0 0 0 0 72.6781 715.902 0
150 12 11 16 0 0 0 0 76.2757 875.431 0
150 12 12 16 0 0 0 0 81.8041 1119.86 0
150 12 13 16 0 0 0 0 86.3223 1347.92 0
150 12 14 16 0 0 0 0 87.051 1468.33 0
150 12 15 16 0 0 0 0 81.4017 1396.3 0
150 12 16 16 0 0 0 0 71.3805 1205.8 0
150 12 17 16 0 0 0 0 58.8359 963.762 0
150 12 18 16 0 0 0 0 45.5437 731.834 0
150 12 19 16 0 0 0 0 31.2265 496.882 0
150 12 20 16 0 0 0 0 15.9217 252.438 0
150 13 0 16 0 0 0 0 34.3413 891.379 0
150 13 1 16 0 0 0 0 56.6259 1373.94 0
150 13 2 16 0 0 0 0 65.9867 1422.48 0
150 13 3 16 0 0 0 0 68.157 1244.19 0
150 13 4 16 0 0 0 0 68.9081 1046.83 0
150 13 5 16 1 1 0 0 67.8966 808.172 1
150 13 6 16 1 1 0 0 68.5259 718.184 1
150 13 7 16 0 0 0 0 68.4079 638.402 0
150 13 8 16 1 1 0 0 67.5447 558.146 1
150 13 9 16 0 0 0 0 68.3467 596.908 0
150 13 10 16 0 0 0 0 69.0891 644.48 0
150 13 11 16 0 0 0 0 70.4726 729.823 0
150 13 12 16 0 0 0 0 72.308 847.455 0
150 13 13 16 0 0 0 0 73.5426 961.081 0
150 13 14 16 0 0 0 0 72.7281 1025.08 0
150 13 15 16 0 0 0 0 68.9252 1011.93 0
150 13 16 16 0 0 0 0 62.0312 923.397 0
150 13 17 16 0 0 0 0 52.6794 784.761 0
150 13 18 16 0 0 0 0 41.4222 615.527 0
150 13 19 16 0 0 0 0 28.6466 425.577 0
150 13 20 16 0 0 0 0 14.665 218.077 0
150 14 0 16 0 0 0 0 35.9483 962.301 0
150 14 1 16 0 0 0 0 57.9144 1449.31 0
150 14 2 16 0 0 0 0 65.8982 1466.97 0
150 14 3 16 0 0 0 0 66.6489 1256.17 0
150 14 4 16 1 1 0 0 66.8228 1049.73 1
150 14 5 16 0 0 0 0 66.9899 890.3 0
150 14 6 16 1 1 0 0 66.1254 723.006 1
150 14 7 16 0 0 0 0 66.2089 656.031 0
150 14 8 16 0 0 0 0 65.7351 599.332 0
150 14 9 16 0 0 0 0 65.2778 574.549 0
150 14 10 16 0 0 0 0 65.2351 593.117 0
150 14 11 16 0 0 0 0 65.4419 638.626 0
150 14 12 16 0 0 0 0 65.747 703.389 0
150 14 13 16 0 0 0 0 65.603 767.716 0
150 14 14 16 0 0 0 0 64.2979 809.982 0
150 14 15 16 0 0 0 0 61.2044 814.546 0
150 14 16 16 0 0 0 0 55.9322 773.592 0
150 14 17 16 0 0 0 0 48.355 686.384 0
150 14 18 16 0 0 0 0 38.5867 557.356 0
150 14 19 16 0 0 0 0 26.9211 393.29 0
150 14 20 16 0 0 0 0 13.8412 203.535 0
150 15 0 16 0 0 0 0 31.6291 834.088 0
150 15 1 16 0 0 0 0 52.0845 1290.31 0
150 15 2 16 0 0 0 0 60.6667 1350.34 0
150 15 3 16 0 0 0 0 62.6146 1203.05 0
150 15 4 16 0 0 0 0 63.4131 1043.65 0
150 15 5 16 1 1 0 0 63.3718 883.863 1
150 15 6 16 0 0 0 0 63.4313 774.926 0
150 15 7 16 0 0 0 0 62.8044 671.865 0
150 15 8 16 0 0 0 0 62.0787 603.242 0
150 15 9 16 0 0 0 0 61.3401 566.092 0
150 15 10 16 0 0 0 0 60.8634 566.714 0
150 15 11 16 0 0 0 0 60.5168 590.469 0
150 15 12 16 0 0 0 0 60.2322 630.904 0
150 15 13 16 0 0 0 0 59.7792 679.283 0
150 15 14 16 0 0 0 0 58.7194 722.884 0
150 15 15 16 0 0 0 0 56.4666 747.322 0
150 15 16 16 0 0 0 0 52.3582 735.326 0
150 15 17 16 0 0 0 0 45.885 672.838 0
150 15 18 16 0 0 0 0 36.9538 557.163 0
150 15 19 16 0 0 0 0 25.8917 396.454 0
150 15 20 16 0 0 0 0 13.3279 205.566 0
150 16 0 16 0 0 0 0 24.9674 631.451 0
150 16 1 16 0 0 0 0 42.6694 1020.23 0
150 16 2 16 0 0 0 0 51.9999 1135.33 0
150 16 3 16 0 0 0 0 55.7501 1077.87 0
150 16 4 16 0 0 0 0 57.5087 976.995 0
150 16 5 16 0 0 0 0 58.1922 867.238 0
150 16 6 16 0 0 0 0 58.2262 764.782 0
150 16 7 16 0 0 0 0 57.7262 673.537 0
150 16 8 16 0 0 0 0 56.9621 604.968 0
150 16 9 16 0 0 0 0 56.0752 560.418 0
150 16 10 16 0 0 0 0 55.3318 546.339 0
150 16 11 16 0 0 0 0 54.7294 554.495 0
150 16 12 16 0 0 0 0 54.4422 588.401 0
150 16 13 16 0 0 0 0 54.4571 644.656 0
150 16 14 16 0 0 0 0 54.4961 716.371 0
150 16 15 16 0 0 0 0 53.777 781.974 0
150 16 16 16 0 0 0 0 50.9582 800.077 0
150 16 17 16 0 0 0 0 45.1607 743.468 0
150 16 18 16 0 0 0 0 36.3108 610.069 0
150 16 19 16 0 0 0 0 25.2553 426.307 0
150 16 20 16 0 0 0 0 12.896 217.12 0
150 17 0 16 0 0 0 0 17.7984 418.276 0
150 17 1 16 0 0 0 0 32.0839 723.054 0
150 17 2 16 0 0 0 0 41.368 869.465 0
150 17 3 16 0 0 0 0 46.4904 891.329 0
150 17 4 16 0 0 0 0 49.0533 847.06 0
150 17 5 16 0 0 0 0 50.2944 780.749 0
150 17 6 16 0 0 0 0 50.6704 707.758 0
150 17 7 16 0 0 0 0 50.4074 636.47 0
150 17 8 16 0 0 0 0 49.8022 579.592 0
150 17 9 16 0 0 0 0 48.9581 536.798 0
150 17 10 16 0 0 0 0 48.1756 516.897 0
150 17 11 16 0 0 0 0 47.5084 514.07 0
150 17 12 16 0 0 0 0 47.4403 545.366 0
150 17 13 16 0 0 0 0 48.3705 621.811 0
150 17 14 16 0 0 0 0 51.0129 771.436 0
150 17 15 16 0 0 0 0 53.3225 927.297 0
150 17 16 16 0 0 0 0 52.8677 1009.32 0
150 17 17 16 0 0 0 0 46.6493 916.34 0
150 17 18 16 0 0 0 0 36.5142 712.62 0
150 17 19 16 0 0 0 0 24.3063 459.483 0
150 17 20 16 0 0 0 0 12.1793 226.077 0
150 18 0 16 0 0 0 0 12.6037 280.353 0
150 18 1 16 0 0 0 0 23.2326 499.047 0
150 18 2 16 0 0 0 0 30.8721 626.57 0
150 18 3 16 0 0 0 0 35.6767 672.203 0
150 18 4 16 0 0 0 0 38.4557 666.193 0
150 18 5 16 0 0 0 0 39.9733 635.659 0
150 18 6 16 0 0 0 0 40.6441 594.314 0
150 18 7 16 0 0 0 0 40.7248 551.814 0
150 18 8 16 0 0 0 0 40.3205 510.071 0
150 18 9 16 0 0 0 0 39.5649 470.99 0
150 18 10 16 0 0 0 0 38.7624 444.387 0
150 18 11 16 0 0 0 0 38.2002 437.508 0
150 18 12 16 0 0 0 0 38.4757 471.132 0
150 18 13 16 0 0 0 0 40.431 571.544 0
150 18 14 16 0 0 0 0 45.722 799.109 0
150 18 15 16 0 0 0 0 51.1428 1045.79 0
150 18 16 16 0 0 0 0 53.0183 1187.37 0
150 18 17 16 0 0 0 0 46.3603 1053.14 0
150 18 18 16 0 0 0 0 34.9953 775.775 0
150 18 19 16 0 0 0 0 22.0077 460.011 0
150 18 20 16 0 0 0 0 10.7141 216.345 0
150 19 0 16 0 0 0 0 8.10843 172.785 0
150 19 1 16 0 0 0 0 15.1375 312.987 0
150 19 2 16 0 0 0 0 20.4707 403.324 0
150 19 3 16 0 0 0 0 24.0951 446.164 0
150 19 4 16 0 0 0 0 26.3785 455.799 0
150 19 5 16 0 0 0 0 27.7346 446.899 0
150 19 6 16 0 0 0 0 28.4363 428.679 0
150 19 7 16 0 0 0 0 28.6183 404.871 0
150 19 8 16 0 0 0 0 28.3837 377.898 0
150 19 9 16 0 0 0 0 27.871 351.092 0
150 19 10 16 0 0 0 0 27.2814 330.131 0
150 19 11 16 0 0 0 0 26.9157 324.485 0
150 19 12 16 0 0 0 0 27.3236 352.647 0
150 19 13 16 0 0 0 0 29.6275 453.779 0
150 19 14 16 0 0 0 0 36.3388 716.001 0
150 19 15 16 0 0 0 0 43.4207 1001.53 0
150 19 16 16 0 0 0 0 46.9757 1177.39 0
150 19 17 16 0 0 0 0 40.3828 1015.68 0
150 19 18 16 0 0 0 0 29.3176 712.965 0
150 19 19 16 0 0 0 0 17.1976 386.119 0
150 19 20 16 0 0 0 0 8.14425 174.797 0
150 20 0 16 0 0 0 0 3.97029 82.2319 0
150 20 1 16 0 0 0 0 7.46334 150.432 0
150 20 2 16 0 0 0 0 10.1923 196.788 0
150 20 3 16 0 0 0 0 12.1252 221.701 0
150 20 4 16 0 0 0 0 13.4012 230.776 0
150 20 5 16 0 0 0 0 14.1946 230.229 0
150 20 6 16 0 0 0 0 14.6248 223.893 0
150 20 7 16 0 0 0 0 14.7598 213.549 0
150 20 8 16 0 0 0 0 14.6552 200.389 0
150 20 9 16 0 0 0 0 14.3926 186.515 0
150 20 10 16 0 0 0 0 14.0865 175.263 0
150 20 11 16 0 0 0 0 13.9162 172.422 0
150 20 12 16 0 0 0 0 14.2352 190.106 0
150 20 13 16 0 0 0 0 15.8191 255.436 0
150 20 14 16 0 0 0 0 20.3647 427.812 0
150 20 15 16 0 0 0 0 25.2333 616.844 0
150 20 16 16 0 0 0 0 27.8143 733.122 0
150 20 17 16 0 0 0 0 23.7678 627.048 0
150 20 18 16 0 0 0 0 16.9049 430.583 0
150 20 19 16 0 0 0 0 9.56674 224.024 0
150 20 20 16 0 0 0 0 4.43445 98.636 0
150 0 0 17 0 0 0 0 3.46375 72.9824 0
150 0 1 17 0 0 0 0 6.71362 140.761 0
150 0 2 17 0 0 0 0 9.49286 196.329 0
150 0 3 17 0 0 0 0 11.5444 232.11 0
150 0 4 17 0 0 0 0 12.7245 243.785 0
150 0 5 17 0 0 0 0 13.1067 233.936 0
150 0 6 17 0 0 0 0 12.961 211.469 0
150 0 7 17 0 0 0 0 12.6279 187.452 0
150 0 8 17 0 0 0 0 12.3653 170.049 0
150 0 9 17 0 0 0 0 12.2823 162.394 0
150 0 10 17 0 0 0 0 12.358 163.38 0
150 0 11 17 0 0 0 0 12.5038 169.834 0
150 0 12 17 0 0 0 0 12.6111 178.179 0
150 0 13 17 0 0 0 0 12.5742 185.175 0
150 0 14 17 0 0 0 0 12.2962 188.104 0
150 0 15 17 0 0 0 0 11.6917 184.724 0
150 0 16 17 0 0 0 0 10.6921 173.326 0
150 0 17 17 0 0 0 0 9.25843 152.965 0
150 0 18 17 0 0 0 0 7.39562 123.764 0
150 0 19 17 0 0 0 0 5.15968 87.0108 0
150 0 20 17 0 0 0 0 2.6512 44.8803 0
150 1 0 17 0 0 0 0 7.08679 153.682 0
150 1 1 17 0 0 0 0 13.836 299.951 0
150 1 2 17 0 0 0 0 19.7297 424.529 0
150 1 3 17 0 0 0 0 24.0989 506.821 0
150 1 4 17 0 0 0 0 26.4923 532.493 0
150 1 5 17 0 0 0 0 26.9853 504.239 0
150 1 6 17 0 0 0 0 26.2549 444.666 0
150 1 7 17 0 0 0 0 25.1643 382.282 0
150 1 8 17 0 0 0 0 24.3604 337.951 0
150 1 9 17 0 0 0 0 24.0579 317.912 0
150 1 10 17 0 0 0 0 24.1643 318.237 0
150 1 11 17 0 0 0 0 24.4555 331.085 0
150 1 12 17 0 0 0 0 24.6902 348.393 0
150 1 13 17 0 0 0 0 24.6493 363.414 0
150 1 14 17 0 0 0 0 24.1361 370.498 0
150 1 15 17 0 0 0 0 22.9814 365.169 0
150 1 16 17 0 0 0 0 21.0474 343.877 0
150 1 17 17 0 0 0 0 18.2526 304.522 0
150 1 18 17 0 0 0 0 14.6014 247.162 0
150 1 19 17 0 0 0 0 10.1997 174.213 0
150 1 20 17 0 0 0 0 5.24547 90.0184 0
150 2 0 17 0 0 0 0 10.8569 243.558 0
150 2 1 17 0 0 0 0 21.5847 488.752 0
150 2 2 17 0 0 0 0 31.4101 714.023 0
150 2 3 17 0 0 0 0 39.0028 876.981 0
150 2 4 17 0 0 0 0 42.8364 926.644 0
150 2 5 17 0 0 0 0 42.8561 861.304 0
150 2 6 17 0 0 0 0 40.3613 724.846 0
150 2 7 17 0 0 0 0 37.5157 590.271 0
150 2 8 17 0 0 0 0 35.5761 498.875 0
150 2 9 17 0 0 0 0 34.85 459.542 0
150 2 10 17 0 0 0 0 34.9301 457.165 0
150 2 11 17 0 0 0 0 35.3698 476.237 0
150 2 12 17 0 0 0 0 35.7681 503.39 0
150 2 13 17 0 0 0 0 35.7883 528.259 0
150 2 14 17 0 0 0 0 35.1355 542.327 0
150 2 15 17 0 0 0 0 33.5556 538.672 0
150 2 16 17 0 0 0 0 30.8294 511.098 0
150 2 17 17 0 0 0 0 26.8204 455.752 0
150 2 18 17 0 0 0 0 21.5172 372.068 0
150 2 19 17 0 0 0 0 15.067 263.499 0
150 2 20 17 0 0 0 0 7.76127 136.583 0
150 3 0 17 0 0 0 0 14.4948 334.254 0
150 3 1 17 0 0 0 0 29.4127 690.776 0
150 3 2 17 0 0 0 0 44.8487 1079.33 0
150 3 3 17 0 0 0 0 57.5464 1391.75 0
150 3 4 17 0 0 0 0 64.1772 1515.14 0
150 3 5 17 0 0 0 0 62.2142 1362.43 0
150 3 6 17 0 0 0 0 55.8258 1076.8 0
150 3 7 17 0 0 0 0 49.2025 801.158 0
150 3 8 17 0 0 0 0 45.5527 643.702 0
150 3 9 17 0 0 0 0 44.2306 579.649 0
150 3 10 17 0 0 0 0 44.2709 574.179 0
150 3 11 17 0 0 0 0 44.8638 598.69 0
150 3 12 17 0 0 0 0 45.479 636.558 0
150 3 13 17 0 0 0 0 45.6778 674.778 0
150 3 14 17 0 0 0 0 45.0754 702.374 0
150 3 15 17 0 0 0 0 43.2821 707.032 0
150 3 16 17 0 0 0 0 39.9704 678.381 0
150 3 17 17 0 0 0 0 34.9481 611.028 0
150 3 18 17 0 0 0 0 28.1667 503.136 0
150 3 19 17 0 0 0 0 19.7962 358.715 0
150 3 20 17 0 0 0 0 10.2218 186.735 0
150 4 0 17 0 0 0 0 17.4858 408.609 0
150 4 1 17 0 0 0 0 36.1092 865.352 0
150 4 2 17 0 0 0 0 56.9137 1413.79 0
150 4 3 17 0 0 0 0 82.5264 2150.05 0
150 4 4 17 0 0 0 0 92.7238 2376.84 0
150 4 5 17 0 0 0 0 89.4319 2161.6 0
150 4 6 17 0 0 0 0 71.1875 1453.03 0
150 4 7 17 0 0 0 0 59.8651 1006.08 0
150 4 8 17 0 0 0 0 53.7368 757.52 0
150 4 9 17 0 0 0 0 51.8926 672.342 0
150 4 10 17 0 0 0 0 51.9803 667.224 0
150 4 11 17 0 0 0 0 52.8487 701.637 0
150 4 12 17 0 0 0 0 53.7979 753.178 0
