#Tick x y z nCells HealthyCells CancerCells OarCells glucose oxygen voxel_type
75 0 14 17 0 0 0 0 21.0944 270.801 0
75 0 15 17 0 0 0 0 20.2949 257.943 0
75 0 16 17 0 0 0 0 18.7969 232.59 0
75 0 17 17 0 0 0 0 16.5359 197.594 0
75 0 18 17 0 0 0 0 13.4626 155.54 0
75 0 19 17 0 0 0 0 9.57467 107.785 0
75 0 20 17 0 0 0 0 4.99164 55.3226 0
75 1 0 17 0 0 0 0 10.0107 122.879 0
75 1 1 17 0 0 0 0 18.8346 226.097 0
75 1 2 17 0 0 0 0 25.7083 298.56 0
75 1 3 17 0 0 0 0 30.4726 340.774 0
75 1 4 17 0 0 0 0 33.4457 361.058 0
75 1 5 17 0 0 0 0 35.1556 369.577 0
75 1 6 17 0 0 0 0 36.1068 374.124 0
75 1 7 17 0 0 0 0 36.6891 379.71 0
75 1 8 17 0 0 0 0 37.1798 389.843 0
75 1 9 17 0 0 0 0 37.7757 407.599 0
75 1 10 17 0 0 0 0 38.5915 435.062 0
75 1 11 17 0 0 0 0 39.6067 470.959 0
75 1 12 17 0 0 0 0 40.6004 508.213 0
75 1 13 17 0 0 0 0 41.1586 534.39 0
75 1 14 17 0 0 0 0 40.8108 536.924 0
75 1 15 17 0 0 0 0 39.2098 509.897 0
75 1 16 17 0 0 0 0 36.2009 456.422 0
75 1 17 17 0 0 0 0 31.7346 384.455 0
75 1 18 17 0 0 0 0 25.7655 300.537 0
75 1 19 17 0 0 0 0 18.2942 207.388 0
75 1 20 17 0 0 0 0 9.53 106.239 0
75 2 0 17 0 0 0 0 14.8093 202.157 0
75 2 1 17 0 0 0 0 27.6079 364.316 0
75 2 2 17 0 0 0 0 37.1989 466.276 0
75 2 3 17 0 0 0 0 43.4937 513.367 0
75 2 4 17 0 0 0 0 47.2067 526.665 0
75 2 5 17 0 0 0 0 49.2629 527.026 0
75 2 6 17 0 0 0 0 50.4051 526.776 0
75 2 7 17 0 0 0 0 51.129 531.326 0
75 2 8 17 0 0 0 0 51.784 544.288 0
75 2 9 17 0 0 0 0 52.6649 570.683 0
75 2 10 17 0 0 0 0 53.982 615.151 0
75 2 11 17 0 0 0 0 55.7455 677.277 0
75 2 12 17 0 0 0 0 57.5618 744.228 0
75 2 13 17 0 0 0 0 58.6781 792.579 0
75 2 14 17 0 0 0 0 58.2399 797.936 0
75 2 15 17 0 0 0 0 55.7618 751.96 0
75 2 16 17 0 0 0 0 51.1688 663.804 0
75 2 17 17 0 0 0 0 44.5975 551.575 0
75 2 18 17 0 0 0 0 36.0634 426.972 0
75 2 19 17 0 0 0 0 25.5534 293.2 0
75 2 20 17 0 0 0 0 13.2997 149.903 0
75 3 0 17 0 0 0 0 19.6938 306.907 0
75 3 1 17 0 0 0 0 36.3557 544.42 0
75 3 2 17 0 0 0 0 48.3118 680.145 0
75 3 3 17 0 0 0 0 55.0839 707.709 0
75 3 4 17 0 0 0 0 58.5803 688.895 0
75 3 5 17 0 0 0 0 60.2365 660.033 0
75 3 6 17 0 0 0 0 61.3099 648.57 0
75 3 7 17 0 0 0 0 62.0261 648.149 0
75 3 8 17 0 0 0 0 62.7481 661.092 0
75 3 9 17 0 0 0 0 63.8835 695.246 0
75 3 10 17 0 0 0 0 65.9329 764.761 0
75 3 11 17 0 0 0 0 68.9756 871.449 0
75 3 12 17 0 0 0 0 72.373 994.172 0
75 3 13 17 0 0 0 0 74.4143 1076.89 0
75 3 14 17 0 0 0 0 73.7408 1078.82 0
75 3 15 17 0 0 0 0 69.789 990.68 0
75 3 16 17 0 0 0 0 63.2489 850.506 0
75 3 17 17 0 0 0 0 54.6173 691.568 0
75 3 18 17 0 0 0 0 43.9975 530.812 0
75 3 19 17 0 0 0 0 31.1312 363.577 0
75 3 20 17 0 0 0 0 16.1955 185.816 0
75 4 0 17 0 0 0 0 24.035 413.91 0
75 4 1 17 0 0 0 0 43.9961 726.258 0
75 4 2 17 0 0 0 0 57.7458 891.47 0
75 4 3 17 0 0 0 0 64.4552 892.244 0
75 4 4 17 0 0 0 0 67.2976 833.784 0
75 4 5 17 0 0 0 0 68.2385 769.36 0
75 4 6 17 0 0 0 0 69.0305 741.787 0
75 4 7 17 0 0 0 0 69.5826 732.156 0
75 4 8 17 0 0 0 0 70.2419 741.082 0
75 4 9 17 0 0 0 0 71.5534 780.447 0
75 4 10 17 0 0 0 0 74.4963 880.63 0
75 4 11 17 0 0 0 0 80.5812 1092.89 0
75 4 12 17 0 0 0 0 87.4757 1337.57 0
75 4 13 17 0 0 0 0 91.9509 1506.41 0
75 4 14 17 0 0 0 0 89.4338 1448.07 0
75 4 15 17 0 0 0 0 82.1485 1250.91 0
75 4 16 17 0 0 0 0 72.169 1002.46 0
75 4 17 17 0 0 0 0 61.76 798.992 0
75 4 18 17 0 0 0 0 49.672 612.019 0
75 4 19 17 0 0 0 0 35.1624 420.493 0
75 4 20 17 0 0 0 0 18.3025 215.483 0
75 5 0 17 0 0 0 0 27.0057 490.245 0
75 5 1 17 0 0 0 0 49.3227 859.965 0
75 5 2 17 0 0 0 0 64.5036 1054.56 0
75 5 3 17 0 0 0 0 71.2107 1039.87 0
75 5 4 17 0 0 0 0 73.5483 953.113 0
75 5 5 17 0 0 0 0 73.8087 858.057 0
75 5 6 17 0 0 0 0 74.2224 813.03 0
75 5 7 17 0 0 0 0 74.4632 790.053 0
75 5 8 17 0 0 0 0 74.9062 790.036 0
75 5 9 17 0 0 0 0 76.212 828.474 0
75 5 10 17 0 0 0 0 79.9528 956.078 0
75 5 11 17 0 0 0 0 89.306 1281.75 0
75 5 12 17 0 0 0 0 112.549 2093.14 0
75 5 13 17 0 0 0 0 119.546 2350.76 0
75 5 14 17 0 0 0 0 114.717 2214.99 0
75 5 15 17 0 0 0 0 91.1851 1459.77 0
75 5 16 17 0 0 0 0 77.8665 1102.76 0
75 5 17 17 0 0 0 0 66.3109 870.37 0
75 5 18 17 0 0 0 0 53.4938 673.515 0
75 5 19 17 0 0 0 0 37.9902 467.716 0
75 5 20 17 0 0 0 0 19.8128 241.271 0
75 6 0 17 0 0 0 0 27.9886 509.45 0
75 6 1 17 0 0 0 0 51.1885 896.157 0
75 6 2 17 0 0 0 0 67.0195 1101.84 0
75 6 3 17 0 0 0 0 74.5983 1108.45 0
75 6 4 17 0 0 0 0 77.3651 1030.14 0
75 6 5 17 0 0 0 0 77.6861 932.778 0
75 6 6 17 0 0 0 0 77.6769 870.183 0
75 6 7 17 0 0 0 0 77.4777 830.081 0
75 6 8 17 0 0 0 0 77.5492 816.044 0
75 6 9 17 0 0 0 0 78.5924 844.788 0
75 6 10 17 0 0 0 0 82.358 973.12 0
75 6 11 17 0 0 0 0 93.6194 1365.16 0
75 6 12 17 0 0 0 0 129.198 2604.33 0
75 6 13 17 0 0 0 0 137.826 2919.64 0
75 6 14 17 0 0 0 0 131.059 2718.65 0
75 6 15 17 0 0 0 0 95.1819 1538.93 0
75 6 16 17 0 0 0 0 80.1896 1128.28 0
75 6 17 17 0 0 0 0 68.7504 906.245 0
75 6 18 17 0 0 0 0 55.9016 717.1 0
75 6 19 17 0 0 0 0 39.9238 506.279 0
75 6 20 17 0 0 0 0 20.8842 263.548 0
75 7 0 17 0 0 0 0 28.3031 512.747 0
75 7 1 17 0 0 0 0 51.9259 907.095 0
75 7 2 17 0 0 0 0 68.243 1123.64 0
75 7 3 17 0 0 0 0 76.7839 1158.8 0
75 7 4 17 0 0 0 0 80.1109 1096.27 0
75 7 5 17 0 0 0 0 80.5411 999.991 0
75 7 6 17 0 0 0 0 80.0548 918.885 0
75 7 7 17 0 0 0 0 79.327 859.038 0
75 7 8 17 0 0 0 0 78.9197 827.465 0
75 7 9 17 0 0 0 0 79.4502 837.975 0
75 7 10 17 0 0 0 0 82.3845 937.5 0
75 7 11 17 0 0 0 0 91.3374 1250.02 0
75 7 12 17 0 0 0 0 124.387 2402.35 0
75 7 13 17 0 0 0 0 131.129 2653.47 0
75 7 14 17 0 0 0 0 125.692 2499.87 0
75 7 15 17 0 0 0 0 92.2289 1405.55 0
75 7 16 17 0 0 0 0 79.8556 1088.08 0
75 7 17 17 0 0 0 0 69.5813 909.85 0
75 7 18 17 0 0 0 0 57.1977 741.486 0
75 7 19 17 0 0 0 0 41.1143 532.931 0
75 7 20 17 0 0 0 0 21.5791 280.023 0
75 8 0 17 0 0 0 0 29.3108 544.065 0
75 8 1 17 0 0 0 0 53.6057 958.363 0
75 8 2 17 0 0 0 0 70.1352 1179.37 0
75 8 3 17 0 0 0 0 79.0737 1225.89 0
75 8 4 17 0 0 0 0 82.4833 1164.24 0
75 8 5 17 0 0 0 0 82.7675 1061.27 0
75 8 6 17 0 0 0 0 81.7391 959.987 0
75 8 7 17 0 0 0 0 80.4824 880.676 0
75 8 8 17 0 0 0 0 79.5863 831.366 0
75 8 9 17 0 0 0 0 79.5087 820.487 0
75 8 10 17 0 0 0 0 81.0434 871.651 0
75 8 11 17 0 0 0 0 86.0843 1049.21 0
75 8 12 17 0 0 0 0 102.166 1614.9 0
75 8 13 17 0 0 0 0 105.975 1765.35 0
75 8 14 17 0 0 0 0 102.883 1693.93 0
75 8 15 17 0 0 0 0 86.1738 1180.7 0
75 8 16 17 0 0 0 0 77.8758 1005.73 0
75 8 17 17 0 0 0 0 69.2413 886.085 0
75 8 18 17 0 0 0 0 57.4677 741.149 0
75 8 19 17 0 0 0 0 41.5154 539.974 0
75 8 20 17 0 0 0 0 21.8422 285.579 0
75 9 0 17 0 0 0 0 31.9563 634.15 0
75 9 1 17 0 0 0 0 57.7651 1099.45 0
75 9 2 17 0 0 0 0 74.1598 1314.52 0
75 9 3 17 0 0 0 0 82.2614 1330.94 0
75 9 4 17 0 0 0 0 84.6645 1233.43 0
75 9 5 17 0 0 0 0 84.3351 1108.26 0
75 9 6 17 0 0 0 0 82.8399 989.878 0
75 9 7 17 0 0 0 0 81.1995 896.452 0
75 9 8 17 0 0 0 0 79.9309 833.633 0
75 9 9 17 0 0 0 0 79.3275 804.336 0
75 9 10 17 0 0 0 0 79.6795 814.712 0
75 9 11 17 0 0 0 0 81.1967 870.763 0
75 9 12 17 0 0 0 0 83.1172 946.84 0
75 9 13 17 0 0 0 0 84.2458 1005.12 0
75 9 14 17 0 0 0 0 83.3198 1009.32 0
75 9 15 17 0 0 0 0 80.4379 975.41 0
75 9 16 17 0 0 0 0 75.5496 919.22 0
75 9 17 17 0 0 0 0 68.0915 841.173 0
75 9 18 17 0 0 0 0 56.8257 714.854 0
75 9 19 17 0 0 0 0 41.1481 524.401 0
75 9 20 17 0 0 0 0 21.6708 278.167 0
75 10 0 17 0 0 0 0 34.2724 713.919 0
75 10 1 17 0 0 0 0 61.2514 1219.34 0
75 10 2 17 0 0 0 0 77.2325 1419.71 0
75 10 3 17 0 0 0 0 84.2866 1399.5 0
75 10 4 17 0 0 0 0 85.7079 1267.6 0
75 10 5 17 0 0 0 0 84.9695 1127.86 0
75 10 6 17 0 0 0 0 83.3303 1004.03 0
75 10 7 17 0 0 0 0 81.594 906.865 0
75 10 8 17 0 0 0 0 80.1646 838.179 0
75 10 9 17 0 0 0 0 79.2423 797.82 0
75 10 10 17 0 0 0 0 78.8732 783.417 0
75 10 11 17 0 0 0 0 78.9882 791.276 0
75 10 12 17 0 0 0 0 79.3311 813.063 0
75 10 13 17 0 0 0 0 79.5049 838.583 0
75 10 14 17 0 0 0 0 79.0115 857.995 0
75 10 15 17 0 0 0 0 77.2517 863.172 0
75 10 16 17 0 0 0 0 73.4198 843.81 0
75 10 17 17 0 0 0 0 66.4816 784.039 0
75 10 18 17 0 0 0 0 55.5141 668.343 0
75 10 19 17 0 0 0 0 40.1837 490.252 0
75 10 20 17 0 0 0 0 21.154 259.883 0
75 11 0 17 0 0 0 0 34.6083 725.936 0
75 11 1 17 0 0 0 0 61.5971 1232.05 0
75 11 2 17 0 0 0 0 77.0459 1414.31 0
75 11 3 17 0 0 0 0 83.6812 1379.85 0
75 11 4 17 0 0 0 0 84.9273 1242.07 0
75 11 5 17 0 0 0 0 84.4841 1112.64 0
75 11 6 17 0 0 0 0 83.2005 1001.21 0
75 11 7 17 0 0 0 0 81.7154 912.842 0
75 11 8 17 0 0 0 0 80.3602 846.875 0
75 11 9 17 0 0 0 0 79.3192 802.548 0
75 11 10 17 0 0 0 0 78.651 777.921 0
75 11 11 17 0 0 0 0 78.3295 770.756 0
75 11 12 17 0 0 0 0 78.2076 776.453 0
75 11 13 17 0 0 0 0 78.0232 789.472 0
75 11 14 17 0 0 0 0 77.346 802.341 0
75 11 15 17 0 0 0 0 75.5297 805.37 0
75 11 16 17 0 0 0 0 71.686 785.39 0
75 11 17 17 0 0 0 0 64.7815 726.546 0
75 11 18 17 0 0 0 0 53.9725 616.063 0
75 11 19 17 0 0 0 0 39.0008 450.062 0
75 11 20 17 0 0 0 0 20.511 238.018 0
75 12 0 17 0 0 0 0 31.6471 624.914 0
75 12 1 17 0 0 0 0 56.8471 1070.5 0
75 12 2 17 0 0 0 0 72.2983 1254.07 0
75 12 3 17 0 0 0 0 79.8552 1252.57 0
75 12 4 17 0 0 0 0 82.4191 1161.29 0
75 12 5 17 0 0 0 0 82.9879 1067.62 0
75 12 6 17 0 0 0 0 82.5031 984.471 0
75 12 7 17 0 0 0 0 81.5362 914.603 0
75 12 8 17 0 0 0 0 80.4278 857.707 0
75 12 9 17 0 0 0 0 79.4082 814.456 0
75 12 10 17 0 0 0 0 78.6096 785.433 0
75 12 11 17 0 0 0 0 78.0703 770.557 0
75 12 12 17 0 0 0 0 77.6978 767.226 0
75 12 13 17 0 0 0 0 77.2591 770.948 0
75 12 14 17 0 0 0 0 76.3322 774.597 0
75 12 15 17 0 0 0 0 74.2774 768.71 0
75 12 16 17 0 0 0 0 70.2343 741.084 0
75 12 17 17 0 0 0 0 63.2448 678.441 0
75 12 18 17 0 0 0 0 52.5392 570.509 0
75 12 19 17 0 0 0 0 37.8946 414.619 0
75 12 20 17 0 0 0 0 19.9099 218.683 0
75 13 0 17 0 0 0 0 27.5818 487.753 0
75 13 1 17 0 0 0 0 50.3535 852.592 0
75 13 2 17 0 0 0 0 65.728 1036.4 0
75 13 3 17 0 0 0 0 74.5739 1081.91 0
75 13 4 17 0 0 0 0 78.8679 1052.47 0
75 13 5 17 0 0 0 0 80.7693 1006.45 0
75 13 6 17 0 0 0 0 81.2424 957.666 0
75 13 7 17 0 0 0 0 80.8882 909.931 0
75 13 8 17 0 0 0 0 80.0971 864.732 0
75 13 9 17 0 0 0 0 79.1685 825.043 0
75 13 10 17 0 0 0 0 78.3142 794.173 0
75 13 11 17 0 0 0 0 77.6372 774.228 0
75 13 12 17 0 0 0 0 77.0929 764.422 0
75 13 13 17 0 0 0 0 76.4654 760.871 0
75 13 14 17 0 0 0 0 75.3419 756.789 0
75 13 15 17 0 0 0 0 73.0978 743.178 0
75 13 16 17 0 0 0 0 68.915 709.259 0
75 13 17 17 0 0 0 0 61.897 643.784 0
75 13 18 17 0 0 0 0 51.3222 538.064 0
75 13 19 17 0 0 0 0 36.9767 389.687 0
75 13 20 17 0 0 0 0 19.4184 205.222 0
75 14 0 17 0 0 0 0 23.9282 368.874 0
75 14 1 17 0 0 0 0 44.4044 661.259 0
75 14 2 17 0 0 0 0 59.5203 842.096 0
75 14 3 17 0 0 0 0 69.2829 924.13 0
75 14 4 17 0 0 0 0 74.9629 946.325 0
75 14 5 17 0 0 0 0 77.9422 940.371 0
75 14 6 17 0 0 0 0 79.2251 921.583 0
75 14 7 17 0 0 0 0 79.4084 893.819 0
75 14 8 17 0 0 0 0 78.9205 859.959 0
75 14 9 17 0 0 0 0 78.1173 825.053 0
75 14 10 17 0 0 0 0 77.2665 794.339 0
75 14 11 17 0 0 0 0 76.5211 771.666 0
75 14 12 17 0 0 0 0 75.8746 757.653 0
75 14 13 17 0 0 0 0 75.132 749.137 0
75 14 14 17 0 0 0 0 73.899 739.948 0
75 14 15 17 0 0 0 0 71.574 721.688 0
75 14 16 17 0 0 0 0 67.3768 684.71 0
75 14 17 17 0 0 0 0 60.4499 618.876 0
75 14 18 17 0 0 0 0 50.0936 516.026 0
75 14 19 17 0 0 0 0 36.0865 373.432 0
75 14 20 17 0 0 0 0 18.9522 196.665 0
75 15 0 17 0 0 0 0 21.6597 305.175 0
75 15 1 17 0 0 0 0 40.4707 553.5 0
75 15 2 17 0 0 0 0 54.8048 718.721 0
75 15 3 17 0 0 0 0 64.5707 809.778 0
75 15 4 17 0 0 0 0 70.6811 853.37 0
75 15 5 17 0 0 0 0 74.2054 870.827 0
75 15 6 17 0 0 0 0 75.9636 871.521 0
75 15 7 17 0 0 0 0 76.5099 858.271 0
75 15 8 17 0 0 0 0 76.269 834.057 0
75 15 9 17 0 0 0 0 75.6138 804.788 0
75 15 10 17 0 0 0 0 74.8296 776.375 0
75 15 11 17 0 0 0 0 74.0932 753.602 0
75 15 12 17 0 0 0 0 73.4218 737.946 0
75 15 13 17 0 0 0 0 72.6441 726.985 0
75 15 14 17 0 0 0 0 71.3944 715.368 0
75 15 15 17 0 0 0 0 69.1056 695.508 0
75 15 16 17 0 0 0 0 65.0385 658.715 0
75 15 17 17 0 0 0 0 58.3662 595.345 0
75 15 18 17 0 0 0 0 48.3974 497.085 0
75 15 19 17 0 0 0 0 34.8917 360.447 0
75 15 20 17 0 0 0 0 18.3362 190.152 0
75 16 0 17 0 0 0 0 19.7289 264.841 0
75 16 1 17 0 0 0 0 36.9339 481.764 0
75 16 2 17 0 0 0 0 50.1816 629.556 0
75 16 3 17 0 0 0 0 59.3756 716.252 0
75 16 4 17 0 0 0 0 65.2999 764.305 0
75 16 5 17 0 0 0 0 68.8542 790.034 0
75 16 6 17 0 0 0 0 70.748 800.053 0
75 16 7 17 0 0 0 0 71.4702 795.721 0
75 16 8 17 0 0 0 0 71.4127 779.425 0
75 16 9 17 0 0 0 0 70.9192 756.39 0
75 16 10 17 0 0 0 0 70.2589 732.263 0
75 16 11 17 0 0 0 0 69.6026 711.764 0
75 16 12 17 0 0 0 0 68.9763 696.671 0
75 16 13 17 0 0 0 0 68.2343 685.313 0
75 16 14 17 0 0 0 0 67.0515 673.355 0
75 16 15 17 0 0 0 0 64.9125 654.345 0
75 16 16 17 0 0 0 0 61.1311 620.417 0
75 16 17 17 0 0 0 0 54.922 562.298 0
75 16 18 17 0 0 0 0 45.6081 471.342 0
75 16 19 17 0 0 0 0 32.9285 343.157 0
75 16 20 17 0 0 0 0 17.323 181.572 0
75 17 0 17 0 0 0 0 17.3568 226.004 0
75 17 1 17 0 0 0 0 32.5321 412.044 0
75 17 2 17 0 0 0 0 44.2755 540.38 0
75 17 3 17 0 0 0 0 52.4809 617.507 0
75 17 4 17 0 0 0 0 57.8087 661.989 0
75 17 5 17 0 0 0 0 61.0377 687.396 0
75 17 6 17 0 0 0 0 62.8015 699.53 0
75 17 7 17 0 0 0 0 63.54 699.556 0
75 17 8 17 0 0 0 0 63.5988 689.32 0
75 17 9 17 0 0 0 0 63.2662 672.697 0
75 17 10 17 0 0 0 0 62.7667 654.218 0
75 17 11 17 0 0 0 0 62.2422 637.769 0
75 17 12 17 0 0 0 0 61.7166 625.027 0
75 17 13 17 0 0 0 0 61.0707 614.956 0
75 17 14 17 0 0 0 0 60.0304 604.299 0
75 17 15 17 0 0 0 0 58.151 587.892 0
75 17 16 17 0 0 0 0 54.8237 558.897 0
75 17 17 17 0 0 0 0 49.3337 508.688 0
75 17 18 17 0 0 0 0 41.0448 428.604 0
75 17 19 17 0 0 0 0 29.6869 313.579 0
75 17 20 17 0 0 0 0 15.6378 166.507 0
75 18 0 17 0 0 0 0 14.1283 178.58 0
75 18 1 17 0 0 0 0 26.538 327.27 0
75 18 2 17 0 0 0 0 36.2089 431.982 0
75 18 3 17 0 0 0 0 43.0085 496.515 0
75 18 4 17 0 0 0 0 47.4229 534.044 0
75 18 5 17 0 0 0 0 50.0863 555.338 0
75 18 6 17 0 0 0 0 51.544 565.902 0
75 18 7 17 0 0 0 0 52.1843 567.44 0
75 18 8 17 0 0 0 0 52.2958 561.521 0
75 18 9 17 0 0 0 0 52.0999 550.655 0
75 18 10 17 0 0 0 0 51.7645 538.03 0
75 18 11 17 0 0 0 0 51.3921 526.373 0
75 18 12 17 0 0 0 0 50.9982 516.953 0
75 18 13 17 0 0 0 0 50.4907 509.189 0
75 18 14 17 0 0 0 0 49.6554 500.831 0
75 18 15 17 0 0 0 0 48.1375 488.09 0
75 18 16 17 0 0 0 0 45.4372 465.431 0
75 18 17 17 0 0 0 0 40.9536 425.451 0
75 18 18 17 0 0 0 0 34.1361 360.26 0
75 18 19 17 0 0 0 0 24.7328 264.794 0
75 18 20 17 0 0 0 0 13.0442 141.059 0
75 19 0 17 0 0 0 0 10.0202 123.207 0
75 19 1 17 0 0 0 0 18.8668 227.205 0
75 19 2 17 0 0 0 0 25.8132 302.178 0
75 19 3 17 0 0 0 0 30.7264 349.534 0
75 19 4 17 0 0 0 0 33.9105 377.101 0
75 19 5 17 0 0 0 0 35.8151 392.327 0
75 19 6 17 0 0 0 0 36.8491 399.7 0
75 19 7 17 0 0 0 0 37.3136 401.172 0
75 19 8 17 0 0 0 0 37.4211 398.025 0
75 19 9 17 0 0 0 0 37.3238 391.798 0
75 19 10 17 0 0 0 0 37.1295 384.339 0
75 19 11 17 0 0 0 0 36.9017 377.267 0
75 19 12 17 0 0 0 0 36.6473 371.368 0
75 19 13 17 0 0 0 0 36.3028 366.326 0
75 19 14 17 0 0 0 0 35.7206 360.759 0
75 19 15 17 0 0 0 0 34.6525 352.171 0
75 19 16 17 0 0 0 0 32.7415 336.689 0
75 19 17 17 0 0 0 0 29.5499 308.838 0
75 19 18 17 0 0 0 0 24.6675 262.533 0
75 19 19 17 0 0 0 0 17.8971 193.645 0
75 19 20 17 0 0 0 0 9.44825 103.41 0
75 20 0 17 0 0 0 0 5.20438 62.6857 0
75 20 1 17 0 0 0 0 9.81776 116.198 0
75 20 2 17 0 0 0 0 13.4616 155.501 0
75 20 3 17 0 0 0 0 16.0512 180.808 0
75 20 4 17 0 0 0 0 17.7274 195.553 0
75 20 5 17 0 0 0 0 18.723 203.514 0
75 20 6 17 0 0 0 0 19.259 207.243 0
75 20 7 17 0 0 0 0 19.5019 208.057 0
75 20 8 17 0 0 0 0 19.566 206.716 0
75 20 9 17 0 0 0 0 19.5289 203.955 0
75 20 10 17 0 0 0 0 19.443 200.598 0
75 20 11 17 0 0 0 0 19.3377 197.362 0
75 20 12 17 0 0 0 0 19.215 194.605 0
75 20 13 17 0 0 0 0 19.042 192.181 0
75 20 14 17 0 0 0 0 18.7434 189.437 0
75 20 15 17 0 0 0 0 18.1913 185.14 0
75 20 16 17 0 0 0 0 17.1993 177.293 0
75 20 17 17 0 0 0 0 15.5357 162.975 0
75 20 18 17 0 0 0 0 12.9808 138.864 0
75 20 19 17 0 0 0 0 9.42604 102.641 0
75 20 20 17 0 0 0 0 4.97916 54.8906 0
75 0 0 18 0 0 0 0 4.14535 46.0832 0
75 0 1 18 0 0 0 0 7.85185 86.3821 0
75 0 2 18 0 0 0 0 10.8185 117.19 0
75 0 3 18 0 0 0 0 12.9495 137.781 0
75 0 4 18 0 0 0 0 14.33 149.869 0
75 0 5 18 0 0 0 0 15.1449 156.272 0
75 0 6 18 0 0 0 0 15.5962 159.739 0
75 0 7 18 0 0 0 0 15.8528 162.417 0
75 0 8 18 0 0 0 0 16.0359 165.86 0
75 0 9 18 0 0 0 0 16.223 171.137 0
75 0 10 18 0 0 0 0 16.4508 178.704 0
75 0 11 18 0 0 0 0 16.7094 187.971 0
75 0 12 18 0 0 0 0 16.9343 196.953 0
75 0 13 18 0 0 0 0 17.0132 202.579 0
75 0 14 18 0 0 0 0 16.812 201.817 0
75 0 15 18 0 0 0 0 16.2039 192.925 0
75 0 16 18 0 0 0 0 15.081 175.864 0
75 0 17 18 0 0 0 0 13.3482 151.581 0
75 0 18 18 0 0 0 0 10.9286 120.998 0
75 0 19 18 0 0 0 0 7.80464 84.7478 0
75 0 20 18 0 0 0 0 4.07864 43.7737 0
75 1 0 18 0 0 0 0 8.03419 92.6939 0
75 1 1 18 0 0 0 0 15.1841 172.628 0
75 1 2 18 0 0 0 0 20.8557 231.99 0
75 1 3 18 0 0 0 0 24.8805 269.906 0
75 1 4 18 0 0 0 0 27.4524 290.783 0
75 1 5 18 0 0 0 0 28.9516 300.989 0
75 1 6 18 0 0 0 0 29.7743 306.187 0
75 1 7 18 0 0 0 0 30.2421 310.48 0
75 1 8 18 0 0 0 0 30.5845 316.765 0
75 1 9 18 0 0 0 0 30.9529 327.202 0
75 1 10 18 0 0 0 0 31.4253 342.936 0
75 1 11 18 0 0 0 0 31.9847 362.913 0
75 1 12 18 0 0 0 0 32.4948 382.877 0
75 1 13 18 0 0 0 0 32.7091 395.862 0
75 1 14 18 0 0 0 0 32.3417 395.049 0
75 1 15 18 0 0 0 0 31.1424 376.817 0
75 1 16 18 0 0 0 0 28.9278 341.848 0
75 1 17 18 0 0 0 0 25.5484 293.023 0
75 1 18 18 0 0 0 0 20.8807 232.857 0
75 1 19 18 0 0 0 0 14.8953 162.629 0
75 1 20 18 0 0 0 0 7.77972 83.8853 0
75 2 0 18 0 0 0 0 11.5048 140.945 0
75 2 1 18 0 0 0 0 21.6655 260.023 0
75 2 2 18 0 0 0 0 29.5985 344.294 0
75 2 3 18 0 0 0 0 35.1036 393.751 0
75 2 4 18 0 0 0 0 38.5258 417.212 0
75 2 5 18 0 0 0 0 40.4716 426.338 0
75 2 6 18 0 0 0 0 41.5188 429.989 0
75 2 7 18 0 0 0 0 42.1144 433.886 0
75 2 8 18 0 0 0 0 42.5697 441.79 0
75 2 9 18 0 0 0 0 43.1118 457.272 0
75 2 10 18 0 0 0 0 43.8769 482.875 0
75 2 11 18 0 0 0 0 44.8541 517.571 0
75 2 12 18 0 0 0 0 45.7957 553.438 0
75 2 13 18 0 0 0 0 46.259 577.331 0
75 2 14 18 0 0 0 0 45.7523 576.517 0
75 2 15 18 0 0 0 0 43.9388 546.349 0
75 2 16 18 0 0 0 0 40.6436 490.52 0
75 2 17 18 0 0 0 0 35.7583 416.411 0
75 2 18 18 0 0 0 0 29.1473 328.679 0
75 2 19 18 0 0 0 0 20.7621 228.752 0
75 2 20 18 0 0 0 0 10.8366 117.814 0
75 3 0 18 0 0 0 0 14.4761 190.623 0
75 3 1 18 0 0 0 0 27.1393 348.094 0
75 3 2 18 0 0 0 0 36.823 453.263 0
75 3 3 18 0 0 0 0 43.3386 507.999 0
75 3 4 18 0 0 0 0 47.2231 527.24 0
75 3 5 18 0 0 0 0 49.3407 529.733 0
75 3 6 18 0 0 0 0 50.4351 527.846 0
75 3 7 18 0 0 0 0 51.0497 528.63 0
75 3 8 18 0 0 0 0 51.5498 536.257 0
75 3 9 18 0 0 0 0 52.248 556.353 0
75 3 10 18 0 0 0 0 53.4404 596.525 0
75 3 11 18 0 0 0 0 55.1384 656.389 0
75 3 12 18 0 0 0 0 56.9157 721.981 0
75 3 13 18 0 0 0 0 57.8167 762.855 0
75 3 14 18 0 0 0 0 57.0812 757.894 0
75 3 15 18 0 0 0 0 54.3654 703.663 0
75 3 16 18 0 0 0 0 49.8525 618.264 0
75 3 17 18 0 0 0 0 43.5859 516.566 0
75 3 18 18 0 0 0 0 35.4286 405.001 0
75 3 19 18 0 0 0 0 25.2072 281.215 0
75 3 20 18 0 0 0 0 13.1508 144.747 0
75 4 0 18 0 0 0 0 16.8929 238.583 0
75 4 1 18 0 0 0 0 31.5429 432.371 0
75 4 2 18 0 0 0 0 42.52 555.466 0
75 4 3 18 0 0 0 0 49.6602 611.59 0
75 4 4 18 0 0 0 0 53.6929 622.045 0
