#Tick x y z nCells HealthyCells CancerCells OarCells glucose oxygen voxel_type
187 6 9 16 1 1 0 0 68.0988 847.101 1
187 6 10 16 0 0 0 0 66.4252 763.888 0
187 6 11 16 1 1 0 0 61.7096 556.766 1
187 6 12 16 1 1 0 0 58.3106 436.5 1
187 6 13 16 1 1 0 0 56.1391 393.231 1
187 6 14 16 1 1 0 0 53.981 394.622 1
187 6 15 16 1 1 0 0 49.915 363.323 1
187 6 16 16 1 1 0 0 44.7981 364.219 1
187 6 17 16 0 0 0 0 38.6357 376.192 0
187 6 18 16 0 0 0 0 30.6896 338.642 0
187 6 19 16 0 0 0 0 21.3894 258.535 0
187 6 20 16 0 0 0 0 10.9729 138.989 0
187 7 0 16 0 0 0 0 13.8673 242.071 0
187 7 1 16 0 0 0 0 26.9581 464.835 0
187 7 2 16 0 0 0 0 38.7169 656.192 0
187 7 3 16 0 0 0 0 48.9098 813.862 0
187 7 4 16 0 0 0 0 57.5196 940.516 0
187 7 5 16 0 0 0 0 64.5543 1035.67 0
187 7 6 16 0 0 0 0 69.8954 1089.12 0
187 7 7 16 1 1 0 0 71.7457 1003.66 1
187 7 8 16 1 1 0 0 73.1882 959.857 1
187 7 9 16 1 1 0 0 72.4372 867.1 1
187 7 10 16 2 1 1 0 67.7582 644.974 -1
187 7 11 16 1 1 0 0 65.923 541.083 1
187 7 12 16 1 1 0 0 65.5806 510.288 1
187 7 13 16 3 3 0 0 64.9354 461.827 1
187 7 14 16 2 2 0 0 66.2486 594.05 1
187 7 15 16 2 2 0 0 61.6141 581.942 1
187 7 16 16 2 2 0 0 51.1809 384.386 1
187 7 17 16 1 1 0 0 43.0652 398.447 1
187 7 18 16 0 0 0 0 34.0271 371.769 0
187 7 19 16 0 0 0 0 23.7191 293.021 0
187 7 20 16 0 0 0 0 12.173 160 0
187 8 0 16 0 0 0 0 15.5718 289.7 0
187 8 1 16 0 0 0 0 30.1824 553.532 0
187 8 2 16 0 0 0 0 43.1893 776.542 0
187 8 3 16 0 0 0 0 54.3785 957.832 0
187 8 4 16 0 0 0 0 63.7248 1100.25 0
187 8 5 16 0 0 0 0 70.9709 1192.74 0
187 8 6 16 0 0 0 0 75.6573 1213.41 0
187 8 7 16 1 1 0 0 76.0151 1068.26 1
187 8 8 16 1 1 0 0 75.6192 952.061 1
187 8 9 16 1 1 0 0 74.0473 834.226 1
187 8 10 16 1 1 0 0 70.732 650.637 1
187 8 11 16 1 1 0 0 69.0314 541.321 1
187 8 12 16 2 2 0 0 71.0199 534.259 1
187 8 13 16 3 3 0 0 97.8975 1419.78 1
187 8 14 16 3 3 0 0 102.852 1670.92 1
187 8 15 16 3 3 0 0 95.6863 1558.06 1
187 8 16 16 3 3 0 0 58.7182 466.432 1
187 8 17 16 1 1 0 0 46.7114 384.387 1
187 8 18 16 1 1 0 0 36.5078 370.247 1
187 8 19 16 0 0 0 0 26.0723 339.135 0
187 8 20 16 0 0 0 0 13.3427 184.836 0
187 9 0 16 0 0 0 0 16.9005 328.117 0
187 9 1 16 0 0 0 0 32.6507 622.816 0
187 9 2 16 0 0 0 0 46.6169 870.714 0
187 9 3 16 0 0 0 0 58.5301 1068.27 0
187 9 4 16 0 0 0 0 68.4376 1224.04 0
187 9 5 16 0 0 0 0 75.7157 1312.59 0
187 9 6 16 1 1 0 0 78.5029 1240.91 1
187 9 7 16 1 1 0 0 78.6164 1111.7 1
187 9 8 16 1 1 0 0 76.7912 949.659 1
187 9 9 16 1 1 0 0 73.4383 750.253 1
187 9 10 16 2 1 1 0 68.563 502.188 -1
187 9 11 16 1 1 0 0 69.8525 497.782 1
187 9 12 16 2 2 0 0 75.8146 623.498 1
187 9 13 16 3 3 0 0 106.32 1614.64 1
187 9 14 16 3 3 0 0 115.325 2001.85 1
187 9 15 16 3 3 0 0 105.826 1786.64 1
187 9 16 16 2 2 0 0 70.0704 831.003 1
187 9 17 16 2 2 0 0 52.324 529.127 1
187 9 18 16 0 0 0 0 41.0921 512.677 0
187 9 19 16 0 0 0 0 28.2655 391.672 0
187 9 20 16 0 0 0 0 14.4628 213.678 0
187 10 0 16 0 0 0 0 17.5412 346.627 0
187 10 1 16 0 0 0 0 33.8423 656.325 0
187 10 2 16 0 0 0 0 48.2218 913.053 0
187 10 3 16 0 0 0 0 60.7118 1126.31 0
187 10 4 16 0 0 0 0 70.8897 1287.95 0
187 10 5 16 0 0 0 0 77.8391 1364.17 0
187 10 6 16 0 0 0 0 80.7077 1319.67 0
187 10 7 16 1 1 0 0 78.6656 1099.57 1
187 10 8 16 1 1 0 0 76.2038 921.797 1
187 10 9 16 1 1 0 0 72.3323 702.645 1
187 10 10 16 1 1 0 0 69.8051 550.908 1
187 10 11 16 1 1 0 0 69.3243 464.953 1
187 10 12 16 3 3 0 0 72.6832 466.26 1
187 10 13 16 3 3 0 0 103.558 1497.85 1
187 10 14 16 3 3 0 0 111.52 1841.12 1
187 10 15 16 4 4 0 0 104.791 1724.62 1
187 10 16 16 2 2 0 0 71.5467 860.969 1
187 10 17 16 2 2 0 0 55.0971 598.355 1
187 10 18 16 1 1 0 0 43.0694 551.514 1
187 10 19 16 0 0 0 0 30.2441 451.433 0
187 10 20 16 0 0 0 0 15.5303 247.153 0
187 11 0 16 0 0 0 0 17.3738 341.499 0
187 11 1 16 0 0 0 0 33.4778 644.283 0
187 11 2 16 0 0 0 0 47.6852 895.033 0
187 11 3 16 0 0 0 0 60.1713 1108.14 0
187 11 4 16 0 0 0 0 70.1268 1263.02 0
187 11 5 16 1 0 1 0 74.3461 1242.57 -1
187 11 6 16 1 0 1 0 76.7568 1189.7 -1
187 11 7 16 1 1 0 0 76.2388 1030.83 1
187 11 8 16 0 0 0 0 75.2649 942.174 0
187 11 9 16 0 0 0 0 72.2645 764.515 0
187 11 10 16 1 1 0 0 68.6447 546.135 1
187 11 11 16 1 1 0 0 68.4083 479.804 1
187 11 12 16 2 2 0 0 69.7312 427.372 1
187 11 13 16 3 3 0 0 75.3558 606.801 1
187 11 14 16 2 2 0 0 80.4837 842.066 1
187 11 15 16 3 3 0 0 76.8008 839.703 1
187 11 16 16 4 4 0 0 66.3229 666.098 1
187 11 17 16 2 2 0 0 56.3281 669.916 1
187 11 18 16 1 1 0 0 44.668 609.596 1
187 11 19 16 0 0 0 0 32.1165 523.652 0
187 11 20 16 0 0 0 0 16.6071 288.084 0
187 12 0 16 0 0 0 0 16.6043 320.229 0
187 12 1 16 0 0 0 0 32.0055 604.526 0
187 12 2 16 0 0 0 0 45.4631 833.413 0
187 12 3 16 0 0 0 0 57.4631 1035.11 0
187 12 4 16 0 0 0 0 66.7998 1172.62 0
187 12 5 16 1 0 1 0 70.5116 1140.85 -1
187 12 6 16 0 0 0 0 74.5734 1159.38 0
187 12 7 16 0 0 0 0 73.9007 1036.88 0
187 12 8 16 0 0 0 0 72.0164 892.859 0
187 12 9 16 0 0 0 0 70.0064 755.854 0
187 12 10 16 0 0 0 0 68.3021 632.396 0
187 12 11 16 1 1 0 0 66.8969 506.801 1
187 12 12 16 1 1 0 0 67.708 486.323 1
187 12 13 16 3 3 0 0 68.045 448.598 1
187 12 14 16 2 2 0 0 70.5961 607.102 1
187 12 15 16 3 2 1 0 68.3606 669.762 -1
187 12 16 16 3 3 0 0 62.8194 628.369 1
187 12 17 16 1 1 0 0 57.3131 765.23 1
187 12 18 16 1 1 0 0 46.7857 721.09 1
187 12 19 16 0 0 0 0 34.2157 620.811 0
187 12 20 16 0 0 0 0 17.77 339.054 0
187 13 0 16 0 0 0 0 15.6554 297.748 0
187 13 1 16 0 0 0 0 30.1223 560.045 0
187 13 2 16 0 0 0 0 42.6486 767.743 0
187 13 3 16 0 0 0 0 53.3618 934.214 0
187 13 4 16 0 0 0 0 61.5075 1039.05 0
187 13 5 16 0 0 0 0 66.8427 1076.7 0
187 13 6 16 0 0 0 0 68.6359 1020.12 0
187 13 7 16 0 0 0 0 68.6559 929.572 0
187 13 8 16 0 0 0 0 67.8163 830.814 0
187 13 9 16 0 0 0 0 67.2138 753.272 0
187 13 10 16 1 1 0 0 66.3247 660.865 1
187 13 11 16 1 1 0 0 65.9508 588.962 1
187 13 12 16 0 0 0 0 68.1296 653.921 0
187 13 13 16 2 2 0 0 67.6318 588.694 1
187 13 14 16 2 2 0 0 70.0651 744.188 1
187 13 15 16 2 2 0 0 69.5899 839.01 1
187 13 16 16 1 1 0 0 67.4496 971.73 1
187 13 17 16 1 1 0 0 60.8956 995.82 1
187 13 18 16 1 1 0 0 50.9899 950.719 1
187 13 19 16 0 0 0 0 36.6914 744.636 0
187 13 20 16 0 0 0 0 19.0286 399.413 0
187 14 0 16 0 0 0 0 14.9938 290.205 0
187 14 1 16 0 0 0 0 28.7155 542.548 0
187 14 2 16 0 0 0 0 40.2875 732.251 0
187 14 3 16 0 0 0 0 49.67 866.432 0
187 14 4 16 0 0 0 0 56.5671 939.597 0
187 14 5 16 0 0 0 0 61.0583 958.404 0
187 14 6 16 0 0 0 0 62.9018 912.755 0
187 14 7 16 0 0 0 0 63.4459 848.361 0
187 14 8 16 0 0 0 0 63.5311 789.733 0
187 14 9 16 0 0 0 0 64.0547 760.981 0
187 14 10 16 0 0 0 0 65.0406 757.145 0
187 14 11 16 0 0 0 0 66.7071 783.468 0
187 14 12 16 1 1 0 0 68.0511 787.586 1
187 14 13 16 2 2 0 0 70.4259 861.999 1
187 14 14 16 2 2 0 0 73.3218 1013.98 1
187 14 15 16 2 2 0 0 75.3473 1208.38 1
187 14 16 16 1 1 0 0 73.647 1330.83 1
187 14 17 16 2 2 0 0 65.0444 1218.82 1
187 14 18 16 0 0 0 0 55.8718 1209.71 0
187 14 19 16 0 0 0 0 39.3751 884.714 0
187 14 20 16 0 0 0 0 20.2202 462.011 0
187 15 0 16 0 0 0 0 15.1521 315.95 0
187 15 1 16 0 0 0 0 28.5789 578.243 0
187 15 2 16 0 0 0 0 39.2802 758.245 0
187 15 3 16 0 0 0 0 47.3286 864.319 0
187 15 4 16 0 0 0 0 52.908 907.277 0
187 15 5 16 0 0 0 0 56.3679 902.287 0
187 15 6 16 0 0 0 0 57.9676 858.517 0
187 15 7 16 0 0 0 0 58.6538 808.034 0
187 15 8 16 0 0 0 0 59.2572 775.714 0
187 15 9 16 0 0 0 0 60.5949 785.679 0
187 15 10 16 0 0 0 0 62.8879 839.922 0
187 15 11 16 0 0 0 0 66.1499 933.114 0
187 15 12 16 1 1 0 0 69.0903 997.22 1
187 15 13 16 1 1 0 0 75.5445 1259.53 1
187 15 14 16 1 1 0 0 81.8474 1543.99 1
187 15 15 16 0 0 0 0 86.6519 1837.27 0
187 15 16 16 1 1 0 0 84.9004 1919.32 1
187 15 17 16 0 0 0 0 75.8726 1787.75 0
187 15 18 16 0 0 0 0 60.6082 1460.81 0
187 15 19 16 0 0 0 0 41.5555 1013.38 0
187 15 20 16 0 0 0 0 20.9931 513.669 0
187 16 0 16 0 0 0 0 15.7877 362.998 0
187 16 1 16 0 0 0 0 29.2003 649.497 0
187 16 2 16 0 0 0 0 39.1833 828.353 0
187 16 3 16 0 0 0 0 46.4178 928.018 0
187 16 4 16 0 0 0 0 51.2898 965.538 0
187 16 5 16 0 0 0 0 54.0383 951.76 0
187 16 6 16 0 0 0 0 54.8175 892.582 0
187 16 7 16 0 0 0 0 54.5879 820.435 0
187 16 8 16 0 0 0 0 54.7097 779.746 0
187 16 9 16 0 0 0 0 56.1709 801.544 0
187 16 10 16 0 0 0 0 59.5 900.529 0
187 16 11 16 0 0 0 0 64.615 1070.2 0
187 16 12 16 0 0 0 0 71.4931 1315.63 0
187 16 13 16 0 0 0 0 79.8216 1636.57 0
187 16 14 16 1 1 0 0 87.8025 1958.7 1
187 16 15 16 0 0 0 0 94.3346 2299.15 0
187 16 16 16 0 0 0 0 92.8645 2369.6 0
187 16 17 16 0 0 0 0 81.5505 2121.04 0
187 16 18 16 0 0 0 0 63.4155 1655.71 0
187 16 19 16 0 0 0 0 42.0489 1089.37 0
187 16 20 16 0 0 0 0 20.8222 535.798 0
187 17 0 16 0 0 0 0 16.1997 406.953 0
187 17 1 16 0 0 0 0 29.4258 715.984 0
187 17 2 16 0 0 0 0 38.7542 899.748 0
187 17 3 16 0 0 0 0 45.9429 1023.09 0
187 17 4 16 0 0 0 0 51.022 1090.03 0
187 17 5 16 0 0 0 0 53.6133 1089.39 0
187 17 6 16 0 0 0 0 52.7413 987.853 0
187 17 7 16 0 0 0 0 50.4451 855.321 0
187 17 8 16 0 0 0 0 48.9657 767.535 0
187 17 9 16 0 0 0 0 50.0743 783.619 0
187 17 10 16 0 0 0 0 54.1033 912.884 0
187 17 11 16 0 0 0 0 61.5042 1168.88 0
187 17 12 16 0 0 0 0 71.2936 1521.76 0
187 17 13 16 0 0 0 0 82.1998 1931.93 0
187 17 14 16 0 0 0 0 91.6948 2316.73 0
187 17 15 16 0 0 0 0 96.5617 2562.19 0
187 17 16 16 0 0 0 0 93.4809 2551.47 0
187 17 17 16 0 0 0 0 80.3991 2211.4 0
187 17 18 16 0 0 0 0 61.011 1668.42 0
187 17 19 16 0 0 0 0 39.4309 1062.01 0
187 17 20 16 0 0 0 0 19.2389 512.268 0
187 18 0 16 0 0 0 0 14.8111 392.9 0
187 18 1 16 0 0 0 0 26.7662 690.979 0
187 18 2 16 0 0 0 0 35.4454 883.416 0
187 18 3 16 0 0 0 0 43.465 1063.86 0
187 18 4 16 0 0 0 0 49.7922 1198.82 0
187 18 5 16 0 0 0 0 52.8847 1236.18 0
187 18 6 16 0 0 0 0 49.9311 1078.95 0
187 18 7 16 0 0 0 0 44.9129 864.353 0
187 18 8 16 0 0 0 0 41.1415 705.852 0
187 18 9 16 0 0 0 0 41.531 702.888 0
187 18 10 16 0 0 0 0 45.7809 843.815 0
187 18 11 16 0 0 0 0 54.9242 1164.26 0
187 18 12 16 0 0 0 0 67.4969 1614.44 0
187 18 13 16 0 0 0 0 80.493 2092.19 0
187 18 14 16 0 0 0 0 88.6931 2418.03 0
187 18 15 16 0 0 0 0 89.7054 2509.8 0
187 18 16 16 0 0 0 0 82.9596 2347.41 0
187 18 17 16 0 0 0 0 69.2305 1957.04 0
187 18 18 16 0 0 0 0 51.6688 1446.45 0
187 18 19 16 0 0 0 0 33.1076 911.661 0
187 18 20 16 0 0 0 0 16.0293 435.708 0
187 19 0 16 0 0 0 0 11.3979 312.43 0
187 19 1 16 0 0 0 0 20.642 553.143 0
187 19 2 16 0 0 0 0 27.7577 725.603 0
187 19 3 16 0 0 0 0 35.8689 940.067 0
187 19 4 16 0 0 0 0 42.8109 1123.1 0
187 19 5 16 0 0 0 0 46.394 1199.72 0
187 19 6 16 0 0 0 0 42.0961 1013.54 0
187 19 7 16 0 0 0 0 35.5312 758.513 0
187 19 8 16 0 0 0 0 30.2897 558.163 0
187 19 9 16 0 0 0 0 30.0694 539.645 0
187 19 10 16 0 0 0 0 33.7338 662.977 0
187 19 11 16 0 0 0 0 42.9651 986.192 0
187 19 12 16 0 0 0 0 56.152 1453.87 0
187 19 13 16 0 0 0 0 72.1129 2025.79 0
187 19 14 16 0 0 0 0 77.7912 2250.75 0
187 19 15 16 0 0 0 0 74.7967 2185 0
187 19 16 16 0 0 0 0 62.5116 1807.38 0
187 19 17 16 0 0 0 0 50.1121 1435.29 0
187 19 18 16 0 0 0 0 36.8593 1042.43 0
187 19 19 16 0 0 0 0 23.5993 656.717 0
187 19 20 16 0 0 0 0 11.4262 314.012 0
187 20 0 16 0 0 0 0 6.09471 169.208 0
187 20 1 16 0 0 0 0 11.1301 303.211 0
187 20 2 16 0 0 0 0 15.3103 410.402 0
187 20 3 16 0 0 0 0 20.7647 565.573 0
187 20 4 16 0 0 0 0 25.6295 704.947 0
187 20 5 16 0 0 0 0 28.2179 770.542 0
187 20 6 16 0 0 0 0 24.9606 638.864 0
187 20 7 16 0 0 0 0 20.1516 458.347 0
187 20 8 16 0 0 0 0 16.2222 312.786 0
187 20 9 16 0 0 0 0 15.8749 295.327 0
187 20 10 16 0 0 0 0 18.0378 368.559 0
187 20 11 16 0 0 0 0 23.864 572.287 0
187 20 12 16 0 0 0 0 32.6496 882.248 0
187 20 13 16 0 0 0 0 44.0688 1287.44 0
187 20 14 16 0 0 0 0 47.1282 1407.67 0
187 20 15 16 0 0 0 0 43.6374 1305.9 0
187 20 16 16 0 0 0 0 33.5664 981.241 0
187 20 17 16 0 0 0 0 25.8774 743.894 0
187 20 18 16 0 0 0 0 18.8611 534.349 0
187 20 19 16 0 0 0 0 12.1767 340.121 0
187 20 20 16 0 0 0 0 5.91133 163.195 0
187 0 0 17 0 0 0 0 1.55597 19.2001 0
187 0 1 17 0 0 0 0 3.05327 37.6653 0
187 0 2 17 0 0 0 0 4.43993 54.7432 0
187 0 3 17 0 0 0 0 5.67571 69.9196 0
187 0 4 17 0 0 0 0 6.73434 82.8297 0
187 0 5 17 0 0 0 0 7.60268 93.2271 0
187 0 6 17 0 0 0 0 8.27748 100.93 0
187 0 7 17 0 0 0 0 8.76211 105.805 0
187 0 8 17 0 0 0 0 9.06501 107.836 0
187 0 9 17 0 0 0 0 9.20081 107.267 0
187 0 10 17 0 0 0 0 9.19034 104.684 0
187 0 11 17 0 0 0 0 9.05682 100.927 0
187 0 12 17 0 0 0 0 8.81707 96.7697 0
187 0 13 17 0 0 0 0 8.47326 92.582 0
187 0 14 17 0 0 0 0 8.0101 88.1611 0
187 0 15 17 0 0 0 0 7.40024 82.8328 0
187 0 16 17 0 0 0 0 6.61427 75.7193 0
187 0 17 17 0 0 0 0 5.63145 66.0373 0
187 0 18 17 0 0 0 0 4.44813 53.3297 0
187 0 19 17 0 0 0 0 3.08314 37.6228 0
187 0 20 17 0 0 0 0 1.5793 19.4911 0
187 1 0 17 0 0 0 0 3.08326 38.6895 0
187 1 1 17 0 0 0 0 6.05122 75.9204 0
187 1 2 17 0 0 0 0 8.80246 110.423 0
187 1 3 17 0 0 0 0 11.26 141.245 0
187 1 4 17 0 0 0 0 13.3762 167.795 0
187 1 5 17 0 0 0 0 15.1296 189.72 0
187 1 6 17 0 0 0 0 16.5139 206.663 0
187 1 7 17 0 0 0 0 17.5249 217.986 0
187 1 8 17 0 0 0 0 18.1579 222.939 0
187 1 9 17 0 0 0 0 18.42 221.279 0
187 1 10 17 0 0 0 0 18.3484 214.079 0
187 1 11 17 0 0 0 0 18.0068 203.663 0
187 1 12 17 0 0 0 0 17.4584 192.65 0
187 1 13 17 0 0 0 0 16.7277 182.513 0
187 1 14 17 0 0 0 0 15.7883 172.975 0
187 1 15 17 0 0 0 0 14.5768 162.345 0
187 1 16 17 0 0 0 0 13.0252 148.488 0
187 1 17 17 0 0 0 0 11.0873 129.608 0
187 1 18 17 0 0 0 0 8.75512 104.731 0
187 1 19 17 0 0 0 0 6.06669 73.9082 0
187 1 20 17 0 0 0 0 3.10689 38.2939 0
187 2 0 17 0 0 0 0 4.56076 58.8698 0
187 2 1 17 0 0 0 0 8.9532 115.571 0
187 2 2 17 0 0 0 0 13.0315 168.29 0
187 2 3 17 0 0 0 0 16.6897 215.822 0
187 2 4 17 0 0 0 0 19.871 257.707 0
187 2 5 17 0 0 0 0 22.5678 294.203 0
187 2 6 17 0 0 0 0 24.7848 325.22 0
187 2 7 17 0 0 0 0 26.493 349.049 0
187 2 8 17 0 0 0 0 27.5927 361.447 0
187 2 9 17 0 0 0 0 27.9955 358.732 0
187 2 10 17 0 0 0 0 27.7134 341.102 0
187 2 11 17 0 0 0 0 26.9238 315.006 0
187 2 12 17 0 0 0 0 25.8409 288.644 0
187 2 13 17 0 0 0 0 24.5925 267.482 0
187 2 14 17 0 0 0 0 23.1369 250.998 0
187 2 15 17 0 0 0 0 21.3412 235.252 0
187 2 16 17 0 0 0 0 19.0648 215.542 0
187 2 17 17 0 0 0 0 16.2252 188.573 0
187 2 18 17 0 0 0 0 12.8084 152.67 0
187 2 19 17 0 0 0 0 8.87223 107.88 0
187 2 20 17 0 0 0 0 4.5424 55.9361 0
187 3 0 17 0 0 0 0 5.98127 80.3558 0
187 3 1 17 0 0 0 0 11.7456 157.831 0
187 3 2 17 0 0 0 0 17.1098 230.181 0
187 3 3 17 0 0 0 0 21.951 296.25 0
187 3 4 17 0 0 0 0 26.2238 356.33 0
187 3 5 17 0 0 0 0 29.9765 412.641 0
187 3 6 17 0 0 0 0 33.3329 468.901 0
187 3 7 17 0 0 0 0 36.2207 521.785 0
187 3 8 17 0 0 0 0 38.2948 558.505 0
187 3 9 17 0 0 0 0 38.9586 558.084 0
187 3 10 17 0 0 0 0 38.1148 516.871 0
187 3 11 17 0 0 0 0 36.1924 450.316 0
187 3 12 17 0 0 0 0 34.0115 388.011 0
187 3 13 17 0 0 0 0 31.9431 344.442 0
187 3 14 17 0 0 0 0 29.9145 318.383 0
187 3 15 17 0 0 0 0 27.5652 298.083 0
187 3 16 17 0 0 0 0 24.6263 274.263 0
187 3 17 17 0 0 0 0 20.9601 241.228 0
187 3 18 17 0 0 0 0 16.5452 196.276 0
187 3 19 17 0 0 0 0 11.4583 139.204 0
187 3 20 17 0 0 0 0 5.86532 72.3398 0
187 4 0 17 0 0 0 0 7.35457 104.019 0
187 4 1 17 0 0 0 0 14.4481 204.427 0
187 4 2 17 0 0 0 0 21.0688 298.687 0
187 4 3 17 0 0 0 0 27.0908 386.056 0
187 4 4 17 0 0 0 0 32.501 468.174 0
187 4 5 17 0 0 0 0 37.448 550.639 0
187 4 6 17 0 0 0 0 42.2863 644.621 0
187 4 7 17 0 0 0 0 47.637 769.094 0
187 4 8 17 0 0 0 0 51.998 873.671 0
187 4 9 17 0 0 0 0 53.8257 905.219 0
187 4 10 17 0 0 0 0 51.1621 795.957 0
187 4 11 17 0 0 0 0 46.533 633.573 0
187 4 12 17 0 0 0 0 41.8132 483.757 0
187 4 13 17 0 0 0 0 38.6766 408.364 0
187 4 14 17 0 0 0 0 36.041 370.124 0
187 4 15 17 0 0 0 0 33.1982 346.773 0
187 4 16 17 0 0 0 0 29.6754 321.641 0
187 4 17 17 0 0 0 0 25.2799 286.382 0
187 4 18 17 0 0 0 0 19.964 235.524 0
187 4 19 17 0 0 0 0 13.83 168.495 0
187 4 20 17 0 0 0 0 7.07885 87.9562 0
187 5 0 17 0 0 0 0 8.70329 130.843 0
187 5 1 17 0 0 0 0 17.1076 257.369 0
187 5 2 17 0 0 0 0 24.9838 376.98 0
187 5 3 17 0 0 0 0 32.2169 489.691 0
187 5 4 17 0 0 0 0 38.8282 598.46 0
187 5 5 17 0 0 0 0 45.0457 711.325 0
187 5 6 17 0 0 0 0 51.4849 847.606 0
187 5 7 17 0 0 0 0 59.4367 1048.25 0
187 5 8 17 1 1 0 0 64.472 1127.97 1
187 5 9 17 0 0 0 0 68.8774 1272.04 0
187 5 10 17 1 1 0 0 63.949 1075.58 1
187 5 11 17 0 0 0 0 56.2036 801.155 0
187 5 12 17 0 0 0 0 48.8146 557.356 0
187 5 13 17 0 0 0 0 44.6302 447.565 0
187 5 14 17 0 0 0 0 41.5365 399.974 0
187 5 15 17 0 0 0 0 38.2665 374.493 0
187 5 16 17 0 0 0 0 34.2969 355.517 0
187 5 17 17 0 0 0 0 29.2454 323.03 0
187 5 18 17 0 0 0 0 23.1422 272.43 0
187 5 19 17 0 0 0 0 16.0351 197.433 0
187 5 20 17 0 0 0 0 8.20669 103.762 0
187 6 0 17 0 0 0 0 10.0439 161.324 0
187 6 1 17 0 0 0 0 19.762 317.821 0
187 6 2 17 0 0 0 0 28.9318 467.51 0
187 6 3 17 0 0 0 0 37.4667 611.677 0
187 6 4 17 0 0 0 0 45.3942 753.518 0
187 6 5 17 0 0 0 0 52.8751 898.283 0
187 6 6 17 0 0 0 0 60.4003 1058.94 0
187 6 7 17 0 0 0 0 69.8349 1294.93 0
187 6 8 17 1 1 0 0 76.0973 1407.69 1
187 6 9 17 0 0 0 0 80.4443 1533.76 0
187 6 10 17 1 1 0 0 72.522 1205.69 1
187 6 11 17 0 0 0 0 63.6464 905.857 0
187 6 12 17 0 0 0 0 54.6768 599.606 0
187 6 13 17 0 0 0 0 50.3739 481.626 0
187 6 14 17 0 0 0 0 46.142 373.422 0
187 6 15 17 0 0 0 0 43.6807 411.705 0
187 6 16 17 0 0 0 0 38.6963 373.666 0
187 6 17 17 0 0 0 0 33.0774 356.05 0
187 6 18 17 0 0 0 0 26.1752 309.219 0
187 6 19 17 0 0 0 0 18.1452 228.622 0
187 6 20 17 0 0 0 0 9.27984 120.961 0
187 7 0 17 0 0 0 0 11.3539 194.441 0
187 7 1 17 0 0 0 0 22.3758 384.082 0
187 7 2 17 0 0 0 0 32.8912 568.863 0
187 7 3 17 0 0 0 0 42.908 753.547 0
187 7 4 17 0 0 0 0 52.3854 938.92 0
187 7 5 17 0 0 0 0 61.1491 1118.18 0
187 7 6 17 0 0 0 0 68.9876 1278.14 0
187 7 7 17 0 0 0 0 76.7613 1445.38 0
187 7 8 17 1 1 0 0 80.0789 1437.09 1
187 7 9 17 1 1 0 0 80.6584 1395.68 1
187 7 10 17 1 1 0 0 74.5068 1157.88 1
187 7 11 17 1 1 0 0 65.5376 820.674 1
187 7 12 17 1 1 0 0 59.2589 598.665 1
187 7 13 17 1 1 0 0 56.9818 540.957 1
187 7 14 17 2 2 0 0 54.2515 483.015 1
187 7 15 17 1 1 0 0 49.7089 436.006 1
187 7 16 17 1 1 0 0 43.3718 383.178 1
187 7 17 17 0 0 0 0 36.3364 358.747 0
187 7 18 17 0 0 0 0 29.1408 349.269 0
187 7 19 17 0 0 0 0 20.184 263.067 0
187 7 20 17 0 0 0 0 10.3236 140.789 0
187 8 0 17 0 0 0 0 12.5401 226.683 0
187 8 1 17 0 0 0 0 24.7661 449.267 0
187 8 2 17 0 0 0 0 36.6376 672.473 0
187 8 3 17 0 0 0 0 48.3227 906.834 0
187 8 4 17 0 0 0 0 59.8273 1154.61 0
187 8 5 17 0 0 0 0 69.987 1373.26 0
187 8 6 17 0 0 0 0 77.4777 1511.92 0
187 8 7 17 0 0 0 0 81.8037 1552.95 0
187 8 8 17 1 1 0 0 81.165 1412.56 1
187 8 9 17 0 0 0 0 79.6371 1320.11 0
187 8 10 17 1 1 0 0 72.1232 990.075 1
187 8 11 17 1 1 0 0 64.8623 685.441 1
187 8 12 17 2 2 0 0 61.7349 540.797 1
187 8 13 17 2 2 0 0 63.2178 611.594 1
187 8 14 17 4 4 0 0 62.4454 612.293 1
187 8 15 17 2 2 0 0 57.2695 551.596 1
187 8 16 17 2 2 0 0 49.764 495.921 1
187 8 17 17 1 1 0 0 40.5303 424.106 1
187 8 18 17 0 0 0 0 32.2048 406.825 0
187 8 19 17 0 0 0 0 22.2235 306.553 0
187 8 20 17 0 0 0 0 11.3369 163.642 0
187 9 0 17 0 0 0 0 13.4501 252.597 0
187 9 1 17 0 0 0 0 26.6165 502.086 0
187 9 2 17 0 0 0 0 39.6558 760.096 0
187 9 3 17 0 0 0 0 53.3174 1057.48 0
187 9 4 17 0 0 0 0 67.1696 1381.37 0
187 9 5 17 0 0 0 0 78.8138 1644.86 0
187 9 6 17 1 1 0 0 84.3273 1694.3 1
187 9 7 17 1 1 0 0 83.8444 1556.46 1
187 9 8 17 1 1 0 0 80.0527 1344.02 1
187 9 9 17 1 1 0 0 73.4444 1033.21 1
187 9 10 17 1 1 0 0 68.4436 822.44 1
187 9 11 17 1 1 0 0 64.0181 615.306 1
187 9 12 17 2 2 0 0 64.1013 560.695 1
187 9 13 17 3 3 0 0 66.2983 601.649 1
187 9 14 17 2 2 0 0 71.2783 871.655 1
187 9 15 17 2 2 0 0 64.848 750.368 1
187 9 16 17 3 3 0 0 54.281 563.218 1
187 9 17 17 1 1 0 0 44.214 498.694 1
