#Tick x y z nCells HealthyCells CancerCells OarCells glucose oxygen voxel_type
75 3 6 1 0 0 0 0 42.2618 587.22 0
75 3 7 1 0 0 0 0 56.4273 1063.01 0
75 3 8 1 0 0 0 0 63.1014 1287.2 0
75 3 9 1 0 0 0 0 66.8598 1414.44 0
75 3 10 1 0 0 0 0 55.4574 1018.97 0
75 3 11 1 0 0 0 0 49.656 818.907 0
75 3 12 1 0 0 0 0 44.0452 627.536 0
75 3 13 1 0 0 0 0 41.1835 535.313 0
75 3 14 1 0 0 0 0 39.727 499.453 0
75 3 15 1 0 0 0 0 39.2681 511.942 0
75 3 16 1 0 0 0 0 39.5755 573.251 0
75 3 17 1 0 0 0 0 40.1999 677.493 0
75 3 18 1 0 0 0 0 39.4816 775.331 0
75 3 19 1 0 0 0 0 33.8087 744.431 0
75 3 20 1 0 0 0 0 20.1863 475.113 0
75 4 0 1 0 0 0 0 15.8617 299.79 0
75 4 1 1 0 0 0 0 30.1723 569.647 0
75 4 2 1 0 0 0 0 40.8887 755.889 0
75 4 3 1 0 0 0 0 46.8624 825.496 0
75 4 4 1 0 0 0 0 48.4059 786.371 0
75 4 5 1 0 0 0 0 48.2107 722.722 0
75 4 6 1 0 0 0 0 50.7717 779.413 0
75 4 7 1 0 0 0 0 72.4555 1513.54 0
75 4 8 1 0 0 0 0 95.1943 2292.86 0
75 4 9 1 0 0 0 0 102.339 2536.9 0
75 4 10 1 0 0 0 0 84.7794 1928.18 0
75 4 11 1 0 0 0 0 63.1145 1179.11 0
75 4 12 1 0 0 0 0 52.5656 817.217 0
75 4 13 1 0 0 0 0 47.355 644.636 0
75 4 14 1 0 0 0 0 44.7288 570.204 0
75 4 15 1 0 0 0 0 43.458 558.185 0
75 4 16 1 0 0 0 0 42.7993 592.286 0
75 4 17 1 0 0 0 0 41.6903 646.456 0
75 4 18 1 0 0 0 0 38.2938 666.064 0
75 4 19 1 0 0 0 0 30.4755 580.144 0
75 4 20 1 0 0 0 0 17.1779 345.352 0
75 5 0 1 0 0 0 0 23.719 556.156 0
75 5 1 1 0 0 0 0 45.5537 1072.22 0
75 5 2 1 0 0 0 0 62.0505 1446.72 0
75 5 3 1 0 0 0 0 65.8453 1431.93 0
75 5 4 1 0 0 0 0 62.3668 1212.74 0
75 5 5 1 0 0 0 0 56.4628 947.507 0
75 5 6 1 0 0 0 0 57.1244 936.102 0
75 5 7 1 0 0 0 0 80.6951 1734.25 0
75 5 8 1 0 0 0 0 106.726 2626.84 0
75 5 9 1 0 0 0 0 213.21 6309.24 0
75 5 10 1 0 0 0 0 98.2877 2330.18 0
75 5 11 1 0 0 0 0 73.2941 1465.98 0
75 5 12 1 0 0 0 0 58.4586 956.021 0
75 5 13 1 0 0 0 0 51.5165 724.173 0
75 5 14 1 0 0 0 0 47.9408 618.174 0
75 5 15 1 0 0 0 0 46.2623 594.39 0
75 5 16 1 0 0 0 0 45.3777 624.646 0
75 5 17 1 0 0 0 0 43.8263 669.737 0
75 5 18 1 0 0 0 0 39.427 663.605 0
75 5 19 1 0 0 0 0 30.5077 551.405 0
75 5 20 1 0 0 0 0 16.7657 315.466 0
75 6 0 1 0 0 0 0 32.1101 837.93 0
75 6 1 1 0 0 0 0 85.0516 2422.83 0
75 6 2 1 0 0 0 0 107.604 3000.29 0
75 6 3 1 0 0 0 0 109.056 2899.31 0
75 6 4 1 0 0 0 0 76.7943 1680.2 0
75 6 5 1 0 0 0 0 64.22 1181.73 0
75 6 6 1 0 0 0 0 61.0301 1035.57 0
75 6 7 1 0 0 0 0 71.8879 1392.81 0
75 6 8 1 0 0 0 0 94.683 2172.95 0
75 6 9 1 0 0 0 0 103.969 2490.57 0
75 6 10 1 0 0 0 0 97.2133 2255.65 0
75 6 11 1 0 0 0 0 73.735 1443.97 0
75 6 12 1 0 0 0 0 60.7611 998.687 0
75 6 13 1 0 0 0 0 53.4987 756.221 0
75 6 14 1 0 0 0 0 49.734 644.511 0
75 6 15 1 0 0 0 0 48.4085 634.384 0
75 6 16 1 0 0 0 0 49.3066 728.691 0
75 6 17 1 0 0 0 0 49.7231 845.494 0
75 6 18 1 0 0 0 0 46.4575 883.696 0
75 6 19 1 0 0 0 0 35.86 720.047 0
75 6 20 1 0 0 0 0 19.5493 403.135 0
75 7 0 1 0 0 0 0 38.2545 1046.2 0
75 7 1 1 0 0 0 0 98.1895 2869.13 0
75 7 2 1 0 0 0 0 621.787 20787 0
75 7 3 1 0 0 0 0 127.377 3518.97 0
75 7 4 1 0 0 0 0 89.8721 2116.43 0
75 7 5 1 0 0 0 0 70.9564 1397.16 0
75 7 6 1 0 0 0 0 62.9978 1085.1 0
75 7 7 1 0 0 0 0 64.4387 1115.86 0
75 7 8 1 0 0 0 0 70.7456 1324.93 0
75 7 9 1 0 0 0 0 76.8715 1532.98 0
75 7 10 1 0 0 0 0 75.2014 1474.06 0
75 7 11 1 0 0 0 0 68.3864 1239.24 0
75 7 12 1 0 0 0 0 59.5034 935.748 0
75 7 13 1 0 0 0 0 53.6549 742.541 0
75 7 14 1 0 0 0 0 50.4418 650.448 0
75 7 15 1 0 0 0 0 50.7974 699.339 0
75 7 16 1 0 0 0 0 54.9723 908.361 0
75 7 17 1 0 0 0 0 65.4837 1376.51 0
75 7 18 1 0 0 0 0 63.444 1459.8 0
75 7 19 1 0 0 0 0 50.6208 1222.52 0
75 7 20 1 0 0 0 0 23.8118 546.263 0
75 8 0 1 0 0 0 0 36.4561 981.891 0
75 8 1 1 0 0 0 0 95.7691 2781.4 0
75 8 2 1 0 0 0 0 124.168 3556.24 0
75 8 3 1 0 0 0 0 129.129 3572.8 0
75 8 4 1 0 0 0 0 93.8779 2247.33 0
75 8 5 1 0 0 0 0 75.6278 1550.43 0
75 8 6 1 0 0 0 0 64.3223 1122.06 0
75 8 7 1 0 0 0 0 60.5934 973.55 0
75 8 8 1 0 0 0 0 61.5728 998.003 0
75 8 9 1 0 0 0 0 63.6842 1066.97 0
75 8 10 1 0 0 0 0 64.1023 1080.29 0
75 8 11 1 0 0 0 0 61.4418 989.338 0
75 8 12 1 0 0 0 0 57.1257 844.055 0
75 8 13 1 0 0 0 0 52.8909 706.917 0
75 8 14 1 0 0 0 0 50.4709 642.587 0
75 8 15 1 0 0 0 0 52.3064 743.154 0
75 8 16 1 0 0 0 0 75.4103 1608.07 0
75 8 17 1 0 0 0 0 88.7173 2173.92 0
75 8 18 1 0 0 0 0 87.6259 2291.31 0
75 8 19 1 0 0 0 0 56.8148 1432.98 0
75 8 20 1 0 0 0 0 26.9998 654.563 0
75 9 0 1 0 0 0 0 32.0021 826.868 0
75 9 1 1 0 0 0 0 65.1807 1720.93 0
75 9 2 1 0 0 0 0 92.9045 2471.72 0
75 9 3 1 0 0 0 0 103.632 2687.35 0
75 9 4 1 0 0 0 0 96.2438 2325.97 0
75 9 5 1 0 0 0 0 79.8433 1692.8 0
75 9 6 1 0 0 0 0 66.336 1187.98 0
75 9 7 1 0 0 0 0 60.2479 957.644 0
75 9 8 1 0 0 0 0 59.7034 929.229 0
75 9 9 1 0 0 0 0 61.1805 976.166 0
75 9 10 1 0 0 0 0 61.6617 991.662 0
75 9 11 1 0 0 0 0 59.8968 931.738 0
75 9 12 1 0 0 0 0 56.2425 809.439 0
75 9 13 1 0 0 0 0 52.4721 688.496 0
75 9 14 1 0 0 0 0 50.1296 627.009 0
75 9 15 1 0 0 0 0 52.5555 748.234 0
75 9 16 1 0 0 0 0 75.1457 1595.66 0
75 9 17 1 0 0 0 0 87.7883 2138.93 0
75 9 18 1 0 0 0 0 85.0677 2200.46 0
75 9 19 1 0 0 0 0 54.7744 1360.73 0
75 9 20 1 0 0 0 0 25.7154 609.255 0
75 10 0 1 0 0 0 0 27.639 675.612 0
75 10 1 1 0 0 0 0 56.457 1418.53 0
75 10 2 1 0 0 0 0 81.9949 2093.47 0
75 10 3 1 0 0 0 0 114.959 3078.68 0
75 10 4 1 0 0 0 0 113.126 2909.48 0
75 10 5 1 0 0 0 0 99.92 2386.81 0
75 10 6 1 0 0 0 0 68.0903 1247.69 0
75 10 7 1 0 0 0 0 61.4083 996.746 0
75 10 8 1 0 0 0 0 63.3339 1053.8 0
75 10 9 1 0 0 0 0 67.7375 1202.02 0
75 10 10 1 0 0 0 0 70.4067 1293.26 0
75 10 11 1 0 0 0 0 66.3684 1154.65 0
75 10 12 1 0 0 0 0 59.5868 924.123 0
75 10 13 1 0 0 0 0 52.9138 702.741 0
75 10 14 1 0 0 0 0 49.7272 612.079 0
75 10 15 1 0 0 0 0 50.4025 672.766 0
75 10 16 1 0 0 0 0 69.6961 1406.16 0
75 10 17 1 0 0 0 0 72.2074 1598.84 0
75 10 18 1 0 0 0 0 68.2576 1617.96 0
75 10 19 1 0 0 0 0 40.1807 855.13 0
75 10 20 1 0 0 0 0 21.573 465.641 0
75 11 0 1 0 0 0 0 26.3384 630.819 0
75 11 1 1 0 0 0 0 53.5302 1317.65 0
75 11 2 1 0 0 0 0 81.708 2084.15 0
75 11 3 1 0 0 0 0 115.089 3083.93 0
75 11 4 1 0 0 0 0 115.303 2985.73 0
75 11 5 1 0 0 0 0 99.8436 2385.13 0
75 11 6 1 0 0 0 0 68.6504 1268.12 0
75 11 7 1 0 0 0 0 62.552 1037.44 0
75 11 8 1 0 0 0 0 68.1058 1220.14 0
75 11 9 1 0 0 0 0 99.6599 2308.22 0
75 11 10 1 0 0 0 0 104.839 2486.35 0
75 11 11 1 0 0 0 0 98.1451 2255.81 0
75 11 12 1 0 0 0 0 64.1174 1082.12 0
75 11 13 1 0 0 0 0 53.8156 735.072 0
75 11 14 1 0 0 0 0 49.2756 597.502 0
75 11 15 1 0 0 0 0 47.9816 589.946 0
75 11 16 1 0 0 0 0 47.5433 640.223 0
75 11 17 1 0 0 0 0 46.2944 702.614 0
75 11 18 1 0 0 0 0 40.9426 673.06 0
75 11 19 1 0 0 0 0 31.223 545.49 0
75 11 20 1 0 0 0 0 16.8173 301.247 0
75 12 0 1 0 0 0 0 25.1542 590.673 0
75 12 1 1 0 0 0 0 51.0292 1232.71 0
75 12 2 1 0 0 0 0 76.6214 1910.38 0
75 12 3 1 0 0 0 0 128.658 3556.47 0
75 12 4 1 0 0 0 0 107.178 2707.72 0
75 12 5 1 0 0 0 0 94.1111 2190.27 0
75 12 6 1 0 0 0 0 65.7355 1171.02 0
75 12 7 1 0 0 0 0 62.0158 1022.85 0
75 12 8 1 0 0 0 0 70.5042 1307.26 0
75 12 9 1 0 0 0 0 104.808 2490.62 0
75 12 10 1 0 0 0 0 112.079 2741.16 0
75 12 11 1 0 0 0 0 103.306 2438.64 0
75 12 12 1 0 0 0 0 66.6565 1174.11 0
75 12 13 1 0 0 0 0 53.8574 740.497 0
75 12 14 1 0 0 0 0 48.6713 580.388 0
75 12 15 1 0 0 0 0 45.8695 520.408 0
75 12 16 1 0 0 0 0 43.4378 501.372 0
75 12 17 1 0 0 0 0 39.996 487.444 0
75 12 18 1 0 0 0 0 34.3905 448.56 0
75 12 19 1 0 0 0 0 25.7 355.94 0
75 12 20 1 0 0 0 0 13.8734 200.19 0
75 13 0 1 0 0 0 0 22.7346 508.972 0
75 13 1 1 0 0 0 0 45.377 1041 0
75 13 2 1 0 0 0 0 67.0204 1583.6 0
75 13 3 1 0 0 0 0 77.3148 1786.05 0
75 13 4 1 0 0 0 0 77.0423 1672.34 0
75 13 5 1 0 0 0 0 67.472 1276.57 0
75 13 6 1 0 0 0 0 60.9217 1013.27 0
75 13 7 1 0 0 0 0 59.1806 933.908 0
75 13 8 1 0 0 0 0 65.8757 1156.45 0
75 13 9 1 0 0 0 0 97.738 2255.41 0
75 13 10 1 0 0 0 0 103.008 2436.76 0
75 13 11 1 0 0 0 0 96.4168 2209.7 0
75 13 12 1 0 0 0 0 62.5563 1041.59 0
75 13 13 1 0 0 0 0 52.3935 699.027 0
75 13 14 1 0 0 0 0 47.6426 553.668 0
75 13 15 1 0 0 0 0 44.7164 488.923 0
75 13 16 1 0 0 0 0 41.7848 451.921 0
75 13 17 1 0 0 0 0 37.7293 415.808 0
75 13 18 1 0 0 0 0 31.7016 361.042 0
75 13 19 1 0 0 0 0 23.1985 273.297 0
75 13 20 1 0 0 0 0 12.3324 148.901 0
75 14 0 1 0 0 0 0 19.3008 394.53 0
75 14 1 1 0 0 0 0 37.8569 789.167 0
75 14 2 1 0 0 0 0 52.157 1080.99 0
75 14 3 1 0 0 0 0 60.1038 1204.83 0
75 14 4 1 0 0 0 0 60.7079 1123.37 0
75 14 5 1 0 0 0 0 58.0086 966.729 0
75 14 6 1 0 0 0 0 54.9999 826.853 0
75 14 7 1 0 0 0 0 54.5546 792.858 0
75 14 8 1 0 0 0 0 58.2166 910.72 0
75 14 9 1 0 0 0 0 62.9524 1070.85 0
75 14 10 1 0 0 0 0 65.6851 1164.42 0
75 14 11 1 0 0 0 0 61.9173 1035.05 0
75 14 12 1 0 0 0 0 55.6586 822.217 0
75 14 13 1 0 0 0 0 49.4873 617.505 0
75 14 14 1 0 0 0 0 46.052 517.169 0
75 14 15 1 0 0 0 0 43.4568 463.057 0
75 14 16 1 0 0 0 0 40.5016 423.955 0
75 14 17 1 0 0 0 0 36.2914 380.579 0
75 14 18 1 0 0 0 0 30.1714 319.964 0
75 14 19 1 0 0 0 0 21.8387 234.701 0
75 14 20 1 0 0 0 0 11.5147 125.015 0
75 15 0 1 0 0 0 0 15.7803 281.355 0
75 15 1 1 0 0 0 0 29.9979 533.757 0
75 15 2 1 0 0 0 0 41.0603 720.145 0
75 15 3 1 0 0 0 0 47.7682 806.19 0
75 15 4 1 0 0 0 0 50.4094 798.833 0
75 15 5 1 0 0 0 0 50.3625 736.346 0
75 15 6 1 0 0 0 0 49.5349 673.397 0
75 15 7 1 0 0 0 0 49.3134 647.975 0
75 15 8 1 0 0 0 0 50.0836 666.195 0
75 15 9 1 0 0 0 0 51.282 704.109 0
75 15 10 1 0 0 0 0 51.6209 714.883 0
75 15 11 1 0 0 0 0 50.5555 678.986 0
75 15 12 1 0 0 0 0 48.3174 605.097 0
75 15 13 1 0 0 0 0 45.9202 530.566 0
75 15 14 1 0 0 0 0 43.7572 473.445 0
75 15 15 1 0 0 0 0 41.6398 434.443 0
75 15 16 1 0 0 0 0 38.8613 399.119 0
75 15 17 1 0 0 0 0 34.7484 355.525 0
75 15 18 1 0 0 0 0 28.7792 295.041 0
75 15 19 1 0 0 0 0 20.7461 213.508 0
75 15 20 1 0 0 0 0 10.9048 112.591 0
75 16 0 1 0 0 0 0 12.86 195.887 0
75 16 1 1 0 0 0 0 24.3814 369.194 0
75 16 2 1 0 0 0 0 33.4499 498.391 0
75 16 3 1 0 0 0 0 39.4935 570.416 0
75 16 4 1 0 0 0 0 42.6751 587.991 0
75 16 5 1 0 0 0 0 43.8096 570.37 0
75 16 6 1 0 0 0 0 43.9385 542.871 0
75 16 7 1 0 0 0 0 43.8906 524.75 0
75 16 8 1 0 0 0 0 44.025 521.624 0
75 16 9 1 0 0 0 0 44.2375 525.719 0
75 16 10 1 0 0 0 0 44.2285 524.54 0
75 16 11 1 0 0 0 0 43.7772 509.805 0
75 16 12 1 0 0 0 0 42.9248 483.572 0
75 16 13 1 0 0 0 0 41.8243 453.258 0
75 16 14 1 0 0 0 0 40.5365 425.146 0
75 16 15 1 0 0 0 0 38.8544 398.875 0
75 16 16 1 0 0 0 0 36.3525 369.155 0
75 16 17 1 0 0 0 0 32.512 328.764 0
75 16 18 1 0 0 0 0 26.9054 271.858 0
75 16 19 1 0 0 0 0 19.3744 195.879 0
75 16 20 1 0 0 0 0 10.1751 102.951 0
75 17 0 1 0 0 0 0 10.4777 139.046 0
75 17 1 1 0 0 0 0 19.8763 262.157 0
75 17 2 1 0 0 0 0 27.3774 356.338 0
75 17 3 1 0 0 0 0 32.6154 414.953 0
75 17 4 1 0 0 0 0 35.7296 440.126 0
75 17 5 1 0 0 0 0 37.2396 441.732 0
75 17 6 1 0 0 0 0 37.7998 432.752 0
75 17 7 1 0 0 0 0 37.9561 423.61 0
75 17 8 1 0 0 0 0 38.0121 418.712 0
75 17 9 1 0 0 0 0 38.0398 416.825 0
75 17 10 1 0 0 0 0 37.9828 414.098 0
75 17 11 1 0 0 0 0 37.7746 407.657 0
75 17 12 1 0 0 0 0 37.3891 397.168 0
75 17 13 1 0 0 0 0 36.8135 384.083 0
75 17 14 1 0 0 0 0 35.967 369.334 0
75 17 15 1 0 0 0 0 34.6386 351.717 0
75 17 16 1 0 0 0 0 32.48 327.656 0
75 17 17 1 0 0 0 0 29.0745 292.392 0
75 17 18 1 0 0 0 0 24.067 241.755 0
75 17 19 1 0 0 0 0 17.3308 174.046 0
75 17 20 1 0 0 0 0 9.10144 91.4062 0
75 18 0 1 0 0 0 0 8.1973 98.3399 0
75 18 1 1 0 0 0 0 15.564 185.779 0
75 18 2 1 0 0 0 0 21.4929 254.046 0
75 18 3 1 0 0 0 0 25.7346 299.47 0
75 18 4 1 0 0 0 0 28.4005 323.6 0
75 18 5 1 0 0 0 0 29.8476 332.006 0
75 18 6 1 0 0 0 0 30.5126 331.748 0
75 18 7 1 0 0 0 0 30.7681 328.692 0
75 18 8 1 0 0 0 0 30.8507 325.993 0
75 18 9 1 0 0 0 0 30.8645 324.164 0
75 18 10 1 0 0 0 0 30.8279 322.288 0
75 18 11 1 0 0 0 0 30.7248 319.336 0
75 18 12 1 0 0 0 0 30.5282 314.842 0
75 18 13 1 0 0 0 0 30.1898 308.691 0
75 18 14 1 0 0 0 0 29.6061 300.384 0
75 18 15 1 0 0 0 0 28.5863 288.356 0
75 18 16 1 0 0 0 0 26.8464 269.814 0
75 18 17 1 0 0 0 0 24.0528 241.26 0
75 18 18 1 0 0 0 0 19.9208 199.634 0
75 18 19 1 0 0 0 0 14.35 143.756 0
75 18 20 1 0 0 0 0 7.5375 75.5015 0
75 19 0 1 0 0 0 0 5.72184 64.4067 0
75 19 1 1 0 0 0 0 10.8704 121.894 0
75 19 2 1 0 0 0 0 15.033 167.396 0
75 19 3 1 0 0 0 0 18.0475 198.85 0
75 19 4 1 0 0 0 0 19.9926 217.271 0
75 19 5 1 0 0 0 0 21.1021 225.819 0
75 19 6 1 0 0 0 0 21.6559 228.359 0
75 19 7 1 0 0 0 0 21.8953 228.167 0
75 19 8 1 0 0 0 0 21.9826 227.24 0
75 19 9 1 0 0 0 0 22.0031 226.317 0
75 19 10 1 0 0 0 0 21.9875 225.349 0
75 19 11 1 0 0 0 0 21.9365 224.018 0
75 19 12 1 0 0 0 0 21.8315 222.018 0
75 19 13 1 0 0 0 0 21.63 218.991 0
75 19 14 1 0 0 0 0 21.2482 214.253 0
75 19 15 1 0 0 0 0 20.5436 206.494 0
75 19 16 1 0 0 0 0 19.3115 193.699 0
75 19 17 1 0 0 0 0 17.3135 173.445 0
75 19 18 1 0 0 0 0 14.3463 143.629 0
75 19 19 1 0 0 0 0 10.3381 103.471 0
75 19 20 1 0 0 0 0 5.43146 54.3557 0
75 20 0 1 0 0 0 0 2.95985 32.2207 0
75 20 1 1 0 0 0 0 5.62488 61.0502 0
75 20 2 1 0 0 0 0 7.78427 84.0424 0
75 20 3 1 0 0 0 0 9.35673 100.241 0
75 20 4 1 0 0 0 0 10.3831 110.147 0
75 20 5 1 0 0 0 0 10.9811 115.225 0
75 20 6 1 0 0 0 0 11.29 117.232 0
75 20 7 1 0 0 0 0 11.4303 117.667 0
75 20 8 1 0 0 0 0 11.4849 117.502 0
75 20 9 1 0 0 0 0 11.5002 117.183 0
75 20 10 1 0 0 0 0 11.4957 116.805 0
75 20 11 1 0 0 0 0 11.4744 116.293 0
75 20 12 1 0 0 0 0 11.4271 115.504 0
75 20 13 1 0 0 0 0 11.3304 114.212 0
75 20 14 1 0 0 0 0 11.1387 111.998 0
75 20 15 1 0 0 0 0 10.7762 108.136 0
75 20 16 1 0 0 0 0 10.135 101.56 0
75 20 17 1 0 0 0 0 9.09005 91.0118 0
75 20 18 1 0 0 0 0 7.53468 75.404 0
75 20 19 1 0 0 0 0 5.43097 54.3385 0
75 20 20 1 0 0 0 0 2.85382 28.5506 0
75 0 0 2 0 0 0 0 4.20358 48.0989 0
75 0 1 2 0 0 0 0 7.98105 90.8544 0
75 0 2 2 0 0 0 0 11.0279 124.438 0
75 0 3 2 0 0 0 0 13.2306 147.511 0
75 0 4 2 0 0 0 0 14.6615 161.348 0
75 0 5 2 0 0 0 0 15.5144 169.066 0
75 0 6 2 0 0 0 0 16.015 174.242 0
75 0 7 2 0 0 0 0 16.3423 179.372 0
75 0 8 2 0 0 0 0 16.5892 185.027 0
75 0 9 2 0 0 0 0 16.7686 190.043 0
75 0 10 2 0 0 0 0 16.859 192.851 0
75 0 11 2 0 0 0 0 16.8498 192.85 0
75 0 12 2 0 0 0 0 16.7725 191.368 0
75 0 13 2 0 0 0 0 16.7008 191.776 0
75 0 14 2 0 0 0 0 16.7477 199.599 0
75 0 15 2 0 0 0 0 17.0716 222.966 0
75 0 16 2 0 0 0 0 17.9462 275.047 0
75 0 17 2 0 0 0 0 20.0957 385.148 0
75 0 18 2 0 0 0 0 26.0948 645.984 0
75 0 19 2 0 0 0 0 52.2291 1622.52 0
75 0 20 2 0 0 0 0 44.4414 1440.95 0
75 1 0 2 0 0 0 0 8.17693 97.6349 0
75 1 1 2 0 0 0 0 15.5176 184.171 0
75 1 2 2 0 0 0 0 21.4173 251.43 0
75 1 3 2 0 0 0 0 25.6441 296.34 0
75 1 4 2 0 0 0 0 28.347 321.754 0
75 1 5 2 0 0 0 0 29.9502 335.566 0
75 1 6 2 0 0 0 0 30.9516 346.958 0
75 1 7 2 0 0 0 0 31.7308 362.038 0
75 1 8 2 0 0 0 0 32.3982 379.579 0
75 1 9 2 0 0 0 0 32.871 393.638 0
75 1 10 2 0 0 0 0 33.01 397.831 0
75 1 11 2 0 0 0 0 32.8212 391.904 0
75 1 12 2 0 0 0 0 32.4377 380.931 0
75 1 13 2 0 0 0 0 32.0817 374.167 0
75 1 14 2 0 0 0 0 31.9702 382.205 0
75 1 15 2 0 0 0 0 32.3463 418.5 0
75 1 16 2 0 0 0 0 33.5603 502.211 0
75 1 17 2 0 0 0 0 36.4009 668.692 0
75 1 18 2 0 0 0 0 43.1257 1002.88 0
75 1 19 2 0 0 0 0 67.8267 1994.87 0
75 1 20 2 0 0 0 0 60.0075 1891.77 0
75 2 0 2 0 0 0 0 11.8669 153.48 0
75 2 1 2 0 0 0 0 22.5038 289.042 0
75 2 2 2 0 0 0 0 30.9896 392.451 0
75 2 3 2 0 0 0 0 36.9434 457.441 0
75 2 4 2 0 0 0 0 40.5951 488.854 0
75 2 5 2 0 0 0 0 42.7003 503.506 0
75 2 6 2 0 0 0 0 44.394 529.549 0
75 2 7 2 0 0 0 0 46.2361 576.604 0
75 2 8 2 0 0 0 0 48.2063 636.958 0
75 2 9 2 0 0 0 0 49.2723 670.584 0
75 2 10 2 0 0 0 0 49.1493 665.442 0
75 2 11 2 0 0 0 0 47.9008 623.09 0
75 2 12 2 0 0 0 0 46.4445 575.942 0
75 2 13 2 0 0 0 0 45.2301 541.747 0
75 2 14 2 0 0 0 0 44.587 536.198 0
75 2 15 2 0 0 0 0 44.579 568.521 0
75 2 16 2 0 0 0 0 45.3446 653.253 0
75 2 17 2 0 0 0 0 47.0644 807.778 0
75 2 18 2 0 0 0 0 49.7976 1043.5 0
75 2 19 2 0 0 0 0 47.8047 1164.84 0
75 2 20 2 0 0 0 0 31.3957 829.476 0
75 3 0 2 0 0 0 0 15.5704 228.502 0
75 3 1 2 0 0 0 0 29.4994 429.791 0
75 3 2 2 0 0 0 0 40.4566 579.051 0
75 3 3 2 0 0 0 0 47.7793 661.73 0
75 3 4 2 0 0 0 0 51.8105 686.059 0
75 3 5 2 0 0 0 0 53.8537 685.993 0
75 3 6 2 0 0 0 0 56.2116 727.858 0
75 3 7 2 0 0 0 0 60.9113 870.066 0
75 3 8 2 0 0 0 0 66.3959 1050.24 0
75 3 9 2 0 0 0 0 69.724 1161.37 0
75 3 10 2 0 0 0 0 67.8275 1094.61 0
75 3 11 2 0 0 0 0 63.299 938.93 0
75 3 12 2 0 0 0 0 58.5724 779.369 0
75 3 13 2 0 0 0 0 55.7763 692.253 0
75 3 14 2 0 0 0 0 54.1703 657.147 0
75 3 15 2 0 0 0 0 53.3852 669.742 0
75 3 16 2 0 0 0 0 53.106 730.885 0
75 3 17 2 0 0 0 0 52.689 831.674 0
75 3 18 2 0 0 0 0 50.3848 922.718 0
75 3 19 2 0 0 0 0 42.1695 868.375 0
75 3 20 2 0 0 0 0 24.8572 549.971 0
75 4 0 2 0 0 0 0 20.189 352.679 0
75 4 1 2 0 0 0 0 38.3017 666.335 0
75 4 2 2 0 0 0 0 52.063 885.814 0
75 4 3 2 0 0 0 0 60.2783 979.17 0
75 4 4 2 0 0 0 0 63.3919 957.827 0
75 4 5 2 0 0 0 0 64.0683 901.687 0
75 4 6 2 0 0 0 0 66.3043 934.242 0
75 4 7 2 0 0 0 0 73.8027 1170.58 0
75 4 8 2 0 0 0 0 94.0762 1861.28 0
75 4 9 2 0 0 0 0 100.092 2064.79 0
75 4 10 2 0 0 0 0 96.4587 1937.73 0
75 4 11 2 0 0 0 0 77.2524 1274.14 0
75 4 12 2 0 0 0 0 68.555 977.757 0
75 4 13 2 0 0 0 0 63.6298 818.34 0
75 4 14 2 0 0 0 0 60.8674 745.968 0
75 4 15 2 0 0 0 0 59.2208 733.842 0
75 4 16 2 0 0 0 0 57.8795 766.994 0
75 4 17 2 0 0 0 0 55.5665 816.065 0
75 4 18 2 0 0 0 0 50.1734 820.407 0
75 4 19 2 0 0 0 0 39.3193 701.562 0
75 4 20 2 0 0 0 0 21.9423 413.375 0
75 5 0 2 0 0 0 0 27.5959 587.269 0
75 5 1 2 0 0 0 0 52.6714 1122.06 0
75 5 2 2 0 0 0 0 71.4213 1497.69 0
75 5 3 2 0 0 0 0 78.5185 1539.76 0
75 5 4 2 0 0 0 0 77.7238 1374.37 0
75 5 5 2 0 0 0 0 73.8459 1154.95 0
75 5 6 2 0 0 0 0 74.0929 1115.28 0
75 5 7 2 0 0 0 0 82.5806 1383.94 0
75 5 8 2 0 0 0 0 105.146 2152.94 0
75 5 9 2 0 0 0 0 113.772 2446.28 0
75 5 10 2 0 0 0 0 109.015 2280.16 0
75 5 11 2 0 0 0 0 87.2846 1529.34 0
75 5 12 2 0 0 0 0 75.2597 1118.29 0
75 5 13 2 0 0 0 0 68.7887 906.402 0
75 5 14 2 0 0 0 0 65.126 804.792 0
75 5 15 2 0 0 0 0 63.1077 783.187 0
75 5 16 2 0 0 0 0 61.6051 816.395 0
75 5 17 2 0 0 0 0 58.9103 861.016 0
75 5 18 2 0 0 0 0 52.4375 840.558 0
75 5 19 2 0 0 0 0 40.2254 691.244 0
75 5 20 2 0 0 0 0 21.9919 393.289 0
75 6 0 2 0 0 0 0 35.735 856.851 0
75 6 1 2 0 0 0 0 91.692 2449.5 0
75 6 2 2 0 0 0 0 116.389 3021.67 0
75 6 3 2 0 0 0 0 122.387 3018.52 0
75 6 4 2 0 0 0 0 93.7529 1884.38 0
75 6 5 2 0 0 0 0 83.63 1445.41 0
75 6 6 2 0 0 0 0 79.7603 1261.12 0
75 6 7 2 0 0 0 0 84.3774 1394.49 0
75 6 8 2 0 0 0 0 104.27 2070.17 0
75 6 9 2 0 0 0 0 111.639 2319.58 0
75 6 10 2 0 0 0 0 108.701 2216.29 0
75 6 11 2 0 0 0 0 88.8037 1529.06 0
75 6 12 2 0 0 0 0 78.0436 1162.22 0
75 6 13 2 0 0 0 0 71.3171 942.281 0
75 6 14 2 0 0 0 0 67.5161 837.191 0
75 6 15 2 0 0 0 0 65.9882 834.688 0
