#Tick x y z nCells HealthyCells CancerCells OarCells glucose oxygen voxel_type
62 12 16 17 0 0 0 0 80.7945 947.177 0
62 12 17 17 0 0 0 0 73.2231 855.027 0
62 12 18 17 0 0 0 0 61.1715 706.905 0
62 12 19 17 0 0 0 0 44.3192 505.562 0
62 12 20 17 0 0 0 0 23.3525 263.563 0
62 13 0 17 0 0 0 0 22.5647 238.538 0
62 13 1 17 0 0 0 0 42.7136 454.297 0
62 13 2 17 0 0 0 0 59.0538 639.715 0
62 13 3 17 0 0 0 0 71.3261 797.045 0
62 13 4 17 0 0 0 0 80.0858 931.833 0
62 13 5 17 0 0 0 0 85.7802 1033.37 0
62 13 6 17 0 0 0 0 88.9723 1094.38 0
62 13 7 17 0 0 0 0 90.0971 1109.33 0
62 13 8 17 0 0 0 0 89.9009 1091.18 0
62 13 9 17 0 0 0 0 88.9599 1053.25 0
62 13 10 17 0 0 0 0 87.8863 1013.57 0
62 13 11 17 0 0 0 0 87.2195 991.409 0
62 13 12 17 0 0 0 0 87.2693 997.841 0
62 13 13 17 0 0 0 0 88.0227 1035.76 0
62 13 14 17 0 0 0 0 88.9209 1091.25 0
62 13 15 17 0 0 0 0 88.7538 1135.5 0
62 13 16 17 0 0 0 0 85.7698 1128.22 0
62 13 17 17 0 0 0 0 78.0726 1030.44 0
62 13 18 17 0 0 0 0 64.8365 839.85 0
62 13 19 17 0 0 0 0 46.3687 580.816 0
62 13 20 17 0 0 0 0 24.1607 293.786 0
62 14 0 17 0 0 0 0 22.428 239.314 0
62 14 1 17 0 0 0 0 42.3769 453.151 0
62 14 2 17 0 0 0 0 58.3066 628.496 0
62 14 3 17 0 0 0 0 69.8536 763.876 0
62 14 4 17 0 0 0 0 77.557 864.378 0
62 14 5 17 0 0 0 0 82.164 929.898 0
62 14 6 17 0 0 0 0 84.5276 963.472 0
62 14 7 17 0 0 0 0 85.3661 969.612 0
62 14 8 17 0 0 0 0 85.4085 960.757 0
62 14 9 17 0 0 0 0 85.1628 947.774 0
62 14 10 17 0 0 0 0 85.1113 944.535 0
62 14 11 17 0 0 0 0 85.7214 966.592 0
62 14 12 17 0 0 0 0 87.4449 1030.46 0
62 14 13 17 0 0 0 0 90.4832 1145.97 0
62 14 14 17 0 0 0 0 94.5496 1309.83 0
62 14 15 17 0 0 0 0 98.9781 1511.6 0
62 14 16 17 0 0 0 0 99.3489 1618.57 0
62 14 17 17 0 0 0 0 92.2796 1540.12 0
62 14 18 17 0 0 0 0 74.838 1200.74 0
62 14 19 17 0 0 0 0 51.5467 770.571 0
62 14 20 17 0 0 0 0 25.5659 347.935 0
62 15 0 17 0 0 0 0 22.3038 247.258 0
62 15 1 17 0 0 0 0 42.0526 465.22 0
62 15 2 17 0 0 0 0 57.5975 636.258 0
62 15 3 17 0 0 0 0 68.5252 756.881 0
62 15 4 17 0 0 0 0 75.3992 833.216 0
62 15 5 17 0 0 0 0 79.189 873.364 0
62 15 6 17 0 0 0 0 80.9306 887.259 0
62 15 7 17 0 0 0 0 81.4981 885.256 0
62 15 8 17 0 0 0 0 81.5984 879.323 0
62 15 9 17 0 0 0 0 81.7444 880.569 0
62 15 10 17 0 0 0 0 82.4374 903.468 0
62 15 11 17 0 0 0 0 84.3289 969.834 0
62 15 12 17 0 0 0 0 88.2885 1110.6 0
62 15 13 17 0 0 0 0 94.8531 1347.28 0
62 15 14 17 0 0 0 0 103.873 1681.24 0
62 15 15 17 0 0 0 0 115.032 2114.03 0
62 15 16 17 0 0 0 0 141.068 3106.37 0
62 15 17 17 0 0 0 0 133.337 3000.38 0
62 15 18 17 0 0 0 0 109.142 2420.5 0
62 15 19 17 0 0 0 0 57.4848 999.419 0
62 15 20 17 0 0 0 0 27.1084 413.577 0
62 16 0 17 0 0 0 0 21.9987 261.285 0
62 16 1 17 0 0 0 0 41.3901 488.951 0
62 16 2 17 0 0 0 0 56.5077 663.009 0
62 16 3 17 0 0 0 0 66.9369 779.316 0
62 16 4 17 0 0 0 0 73.2333 844.169 0
62 16 5 17 0 0 0 0 76.357 866.391 0
62 16 6 17 0 0 0 0 77.4103 859.361 0
62 16 7 17 0 0 0 0 77.4036 839.097 0
62 16 8 17 0 0 0 0 77.2021 823.636 0
62 16 9 17 0 0 0 0 77.4109 827.592 0
62 16 10 17 0 0 0 0 78.6151 868.41 0
62 16 11 17 0 0 0 0 81.7067 976.226 0
62 16 12 17 0 0 0 0 88.1671 1203.11 0
62 16 13 17 0 0 0 0 99.7269 1611.76 0
62 16 14 17 0 0 0 0 115.713 2185.22 0
62 16 15 17 0 0 0 0 134.262 2870.8 0
62 16 16 17 0 0 0 0 162.305 3927.44 0
62 16 17 17 0 0 0 0 151.011 3689.61 0
62 16 18 17 0 0 0 0 118.722 2816.62 0
62 16 19 17 0 0 0 0 61.0632 1169.95 0
62 16 20 17 0 0 0 0 27.571 454.178 0
62 17 0 17 0 0 0 0 21.0603 273.195 0
62 17 1 17 0 0 0 0 39.555 509.491 0
62 17 2 17 0 0 0 0 53.9275 689.471 0
62 17 3 17 0 0 0 0 63.8003 809.228 0
62 17 4 17 0 0 0 0 69.6372 872.793 0
62 17 5 17 0 0 0 0 72.1228 881.432 0
62 17 6 17 0 0 0 0 72.317 849.194 0
62 17 7 17 0 0 0 0 71.3858 799.182 0
62 17 8 17 0 0 0 0 70.5465 762.729 0
62 17 9 17 0 0 0 0 70.5393 759.712 0
62 17 10 17 0 0 0 0 71.9951 809.41 0
62 17 11 17 0 0 0 0 75.9157 945.804 0
62 17 12 17 0 0 0 0 84.3915 1241.97 0
62 17 13 17 0 0 0 0 100.112 1793.55 0
62 17 14 17 0 0 0 0 127.202 2749.07 0
62 17 15 17 0 0 0 0 164.851 4091.29 0
62 17 16 17 0 0 0 0 190.022 5039.99 0
62 17 17 17 0 0 0 0 166.699 4371.13 0
62 17 18 17 0 0 0 0 114.527 2787.14 0
62 17 19 17 0 0 0 0 57.0732 1115.9 0
62 17 20 17 0 0 0 0 26.0122 444.608 0
62 18 0 17 0 0 0 0 18.767 265.508 0
62 18 1 17 0 0 0 0 35.2091 494.584 0
62 18 2 17 0 0 0 0 48.0454 672.016 0
62 18 3 17 0 0 0 0 56.948 794.029 0
62 18 4 17 0 0 0 0 62.2158 860.603 0
62 18 5 17 0 0 0 0 64.0476 859.544 0
62 18 6 17 0 0 0 0 63.3825 804.227 0
62 18 7 17 0 0 0 0 61.4787 723.693 0
62 18 8 17 0 0 0 0 59.9482 664.69 0
62 18 9 17 0 0 0 0 59.6011 650.462 0
62 18 10 17 0 0 0 0 61.0146 698.848 0
62 18 11 17 0 0 0 0 65.0656 839.62 0
62 18 12 17 0 0 0 0 73.8951 1147.48 0
62 18 13 17 0 0 0 0 90.839 1740.02 0
62 18 14 17 0 0 0 0 118.947 2727.62 0
62 18 15 17 0 0 0 0 154.211 3980.6 0
62 18 16 17 0 0 0 0 153.505 4020.62 0
62 18 17 17 0 0 0 0 126.878 3214.69 0
62 18 18 17 0 0 0 0 77.5769 1694.27 0
62 18 19 17 0 0 0 0 47.1936 909.438 0
62 18 20 17 0 0 0 0 21.9595 376.019 0
62 19 0 17 0 0 0 0 14.4417 218.968 0
62 19 1 17 0 0 0 0 27.0829 408.032 0
62 19 2 17 0 0 0 0 37.0261 557.481 0
62 19 3 17 0 0 0 0 44.0203 664.062 0
62 19 4 17 0 0 0 0 48.1866 724.217 0
62 19 5 17 0 0 0 0 49.3583 718.114 0
62 19 6 17 0 0 0 0 48.2528 656.559 0
62 19 7 17 0 0 0 0 46.0118 568.485 0
62 19 8 17 0 0 0 0 44.2614 503.602 0
62 19 9 17 0 0 0 0 43.7238 483.431 0
62 19 10 17 0 0 0 0 44.8217 521.056 0
62 19 11 17 0 0 0 0 48.1364 636.177 0
62 19 12 17 0 0 0 0 55.3303 886.763 0
62 19 13 17 0 0 0 0 68.4632 1345.66 0
62 19 14 17 0 0 0 0 90.6546 2124.32 0
62 19 15 17 0 0 0 0 118.794 3121.65 0
62 19 16 17 0 0 0 0 115.721 3061.96 0
62 19 17 17 0 0 0 0 92.8039 2352.73 0
62 19 18 17 0 0 0 0 53.4296 1125.3 0
62 19 19 17 0 0 0 0 32.8727 608.451 0
62 19 20 17 0 0 0 0 15.861 268.1 0
62 20 0 17 0 0 0 0 7.93695 125.63 0
62 20 1 17 0 0 0 0 14.8841 234.282 0
62 20 2 17 0 0 0 0 20.3942 321.836 0
62 20 3 17 0 0 0 0 24.3231 386.136 0
62 20 4 17 0 0 0 0 26.6911 423.718 0
62 20 5 17 0 0 0 0 27.2532 418.586 0
62 20 6 17 0 0 0 0 26.4109 377.187 0
62 20 7 17 0 0 0 0 24.8601 317.999 0
62 20 8 17 0 0 0 0 23.6666 274.446 0
62 20 9 17 0 0 0 0 23.2578 259.486 0
62 20 10 17 0 0 0 0 23.851 279.824 0
62 20 11 17 0 0 0 0 25.7065 344.25 0
62 20 12 17 0 0 0 0 29.6451 481.398 0
62 20 13 17 0 0 0 0 36.5927 724.135 0
62 20 14 17 0 0 0 0 44.856 1015.68 0
62 20 15 17 0 0 0 0 49.9892 1205.61 0
62 20 16 17 0 0 0 0 47.8292 1155.43 0
62 20 17 17 0 0 0 0 38.8094 887.59 0
62 20 18 17 0 0 0 0 27.4634 566.539 0
62 20 19 17 0 0 0 0 17.0482 309.194 0
62 20 20 17 0 0 0 0 8.2885 137.799 0
62 0 0 18 0 0 0 0 5.11756 51.2735 0
62 0 1 18 0 0 0 0 9.63958 96.6303 0
62 0 2 18 0 0 0 0 13.1768 132.21 0
62 0 3 18 0 0 0 0 15.6346 157.081 0
62 0 4 18 0 0 0 0 17.1589 172.683 0
62 0 5 18 0 0 0 0 18.0072 181.533 0
62 0 6 18 0 0 0 0 18.4323 186.073 0
62 0 7 18 0 0 0 0 18.6229 188.113 0
62 0 8 18 0 0 0 0 18.6958 188.791 0
62 0 9 18 0 0 0 0 18.7144 188.767 0
62 0 10 18 0 0 0 0 18.7089 188.418 0
62 0 11 18 0 0 0 0 18.6902 187.932 0
62 0 12 18 0 0 0 0 18.6532 187.316 0
62 0 13 18 0 0 0 0 18.5713 186.328 0
62 0 14 18 0 0 0 0 18.3824 184.346 0
62 0 15 18 0 0 0 0 17.9676 180.164 0
62 0 16 18 0 0 0 0 17.1343 171.831 0
62 0 17 18 0 0 0 0 15.6247 156.739 0
62 0 18 18 0 0 0 0 13.1776 132.237 0
62 0 19 18 0 0 0 0 9.64503 96.8185 0
62 0 20 18 0 0 0 0 5.12198 51.4265 0
62 1 0 18 0 0 0 0 9.6416 96.7002 0
62 1 1 18 0 0 0 0 18.1692 182.387 0
62 1 2 18 0 0 0 0 24.8532 249.881 0
62 1 3 18 0 0 0 0 29.5141 297.454 0
62 1 4 18 0 0 0 0 32.4219 327.758 0
62 1 5 18 0 0 0 0 34.0552 345.378 0
62 1 6 18 0 0 0 0 34.8831 354.689 0
62 1 7 18 0 0 0 0 35.2556 358.895 0
62 1 8 18 0 0 0 0 35.3911 360.054 0
62 1 9 18 0 0 0 0 35.412 359.5 0
62 1 10 18 0 0 0 0 35.3818 358.144 0
62 1 11 18 0 0 0 0 35.3268 356.547 0
62 1 12 18 0 0 0 0 35.2405 354.84 0
62 1 13 18 0 0 0 0 35.0733 352.583 0
62 1 14 18 0 0 0 0 34.7059 348.553 0
62 1 15 18 0 0 0 0 33.9121 340.423 0
62 1 16 18 0 0 0 0 32.3271 324.476 0
62 1 17 18 0 0 0 0 29.4661 295.793 0
62 1 18 18 0 0 0 0 24.8394 249.403 0
62 1 19 18 0 0 0 0 18.1727 182.507 0
62 1 20 18 0 0 0 0 9.64754 96.9056 0
62 2 0 18 0 0 0 0 13.1864 132.543 0
62 2 1 18 0 0 0 0 24.8676 250.381 0
62 2 2 18 0 0 0 0 34.0574 344.01 0
62 2 3 18 0 0 0 0 40.5123 411.264 0
62 2 4 18 0 0 0 0 44.5935 455.694 0
62 2 5 18 0 0 0 0 46.9368 483.075 0
62 2 6 18 0 0 0 0 48.1576 498.525 0
62 2 7 18 0 0 0 0 48.7099 505.559 0
62 2 8 18 0 0 0 0 48.8832 506.614 0
62 2 9 18 0 0 0 0 48.8557 503.859 0
62 2 10 18 0 0 0 0 48.7387 499.371 0
62 2 11 18 0 0 0 0 48.592 494.729 0
62 2 12 18 0 0 0 0 48.4187 490.53 0
62 2 13 18 0 0 0 0 48.1503 486.178 0
62 2 14 18 0 0 0 0 47.6167 479.794 0
62 2 15 18 0 0 0 0 46.5011 467.984 0
62 2 16 18 0 0 0 0 44.3005 445.547 0
62 2 17 18 0 0 0 0 40.3524 405.725 0
62 2 18 18 0 0 0 0 33.9924 341.758 0
62 2 19 18 0 0 0 0 24.8533 249.886 0
62 2 20 18 0 0 0 0 13.1883 132.609 0
62 3 0 18 0 0 0 0 15.6635 158.08 0
62 3 1 18 0 0 0 0 29.571 299.426 0
62 3 2 18 0 0 0 0 40.5803 413.617 0
62 3 3 18 0 0 0 0 48.4223 498.925 0
62 3 4 18 0 0 0 0 53.526 559.83 0
62 3 5 18 0 0 0 0 56.6052 601.957 0
62 3 6 18 0 0 0 0 58.3085 628.624 0
62 3 7 18 0 0 0 0 59.0846 640.85 0
62 3 8 18 0 0 0 0 59.2382 640.129 0
62 3 9 18 0 0 0 0 59.0167 630.232 0
62 3 10 18 0 0 0 0 58.6397 616.627 0
62 3 11 18 0 0 0 0 58.2554 603.865 0
62 3 12 18 0 0 0 0 57.9013 593.826 0
62 3 13 18 0 0 0 0 57.4871 585.518 0
62 3 14 18 0 0 0 0 56.7873 575.937 0
62 3 15 18 0 0 0 0 55.4063 560.432 0
62 3 16 18 0 0 0 0 52.7381 532.538 0
62 3 17 18 0 0 0 0 47.9957 484.148 0
62 3 18 18 0 0 0 0 40.3967 407.259 0
62 3 19 18 0 0 0 0 29.5143 297.461 0
62 3 20 18 0 0 0 0 15.6539 157.748 0
62 4 0 18 0 0 0 0 17.2263 175.017 0
62 4 1 18 0 0 0 0 32.5706 332.907 0
62 4 2 18 0 0 0 0 44.8368 464.117 0
62 4 3 18 0 0 0 0 53.8112 569.702 0
62 4 4 18 0 0 0 0 60.0146 656.551 0
62 4 5 18 0 0 0 0 64.1725 729.017 0
62 4 6 18 0 0 0 0 66.7462 782.141 0
62 4 7 18 0 0 0 0 67.9349 806.866 0
62 4 8 18 0 0 0 0 67.91 799.148 0
62 4 9 18 0 0 0 0 67.0861 768.043 0
62 4 10 18 0 0 0 0 65.9865 729.317 0
62 4 11 18 0 0 0 0 65.0219 696.548 0
62 4 12 18 0 0 0 0 64.2911 673.803 0
62 4 13 18 0 0 0 0 63.6435 658.226 0
62 4 14 18 0 0 0 0 62.753 643.828 0
62 4 15 18 0 0 0 0 61.1416 624.037 0
62 4 16 18 0 0 0 0 58.1273 591.178 0
62 4 17 18 0 0 0 0 52.8434 536.179 0
62 4 18 18 0 0 0 0 44.4352 450.203 0
62 4 19 18 0 0 0 0 32.4404 328.396 0
62 4 20 18 0 0 0 0 17.1973 174.012 0
62 5 0 18 0 0 0 0 18.138 186.062 0
62 5 1 18 0 0 0 0 34.3608 355.96 0
62 5 2 18 0 0 0 0 47.5124 503 0
62 5 3 18 0 0 0 0 57.5547 634.829 0
62 5 4 18 0 0 0 0 65.374 770.612 0
62 5 5 18 0 0 0 0 71.6679 912.872 0
62 5 6 18 0 0 0 0 76.3922 1038.16 0
62 5 7 18 0 0 0 0 78.5393 1094.87 0
62 5 8 18 0 0 0 0 77.8994 1065.23 0
62 5 9 18 0 0 0 0 75.2323 969.995 0
62 5 10 18 0 0 0 0 72.2751 866.84 0
62 5 11 18 0 0 0 0 69.9989 788.733 0
62 5 12 18 0 0 0 0 68.5963 743.018 0
62 5 13 18 0 0 0 0 67.5877 715.56 0
62 5 14 18 0 0 0 0 66.4568 694.047 0
62 5 15 18 0 0 0 0 64.6211 668.795 0
62 5 16 18 0 0 0 0 61.3375 630.795 0
62 5 17 18 0 0 0 0 55.6901 570.236 0
62 5 18 18 0 0 0 0 46.7816 477.682 0
62 5 19 18 0 0 0 0 34.1281 347.893 0
62 5 20 18 0 0 0 0 18.0835 184.174 0
62 6 0 18 0 0 0 0 18.6491 193.578 0
62 6 1 18 0 0 0 0 35.4057 372.779 0
62 6 2 18 0 0 0 0 49.2193 535.28 0
62 6 3 18 0 0 0 0 60.3588 699.606 0
62 6 4 18 0 0 0 0 70.3831 908.045 0
62 6 5 18 0 0 0 0 81.6971 1221.81 0
62 6 6 18 0 0 0 0 91.6949 1528.3 0
62 6 7 18 0 0 0 0 97.1651 1699.23 0
62 6 8 18 0 0 0 0 93.7601 1573.35 0
62 6 9 18 0 0 0 0 86.2282 1309.38 0
62 6 10 18 0 0 0 0 78.473 1039.98 0
62 6 11 18 0 0 0 0 74.1043 889.486 0
62 6 12 18 0 0 0 0 71.7158 809.909 0
62 6 13 18 0 0 0 0 70.217 765.983 0
62 6 14 18 0 0 0 0 68.7904 735.072 0
62 6 15 18 0 0 0 0 66.7202 703.095 0
62 6 16 18 0 0 0 0 63.2074 659.484 0
62 6 17 18 0 0 0 0 57.3044 593.788 0
62 6 18 18 0 0 0 0 48.0874 496.062 0
62 6 19 18 0 0 0 0 35.0557 360.651 0
62 6 20 18 0 0 0 0 18.5672 190.741 0
62 7 0 18 0 0 0 0 18.9342 198.892 0
62 7 1 18 0 0 0 0 36.0188 385.316 0
62 7 2 18 0 0 0 0 50.3302 561.651 0
62 7 3 18 0 0 0 0 62.4712 758.089 0
62 7 4 18 0 0 0 0 74.9092 1048.31 0
62 7 5 18 0 0 0 0 91.7803 1553.26 0
62 7 6 18 0 0 0 0 131.06 2872.57 0
62 7 7 18 0 0 0 0 140.261 3172.06 0
62 7 8 18 0 0 0 0 133.952 2945.19 0
62 7 9 18 0 0 0 0 97.6588 1685.29 0
62 7 10 18 0 0 0 0 84.4868 1228.2 0
62 7 11 18 0 0 0 0 77.622 991.321 0
62 7 12 18 0 0 0 0 74.1157 873.292 0
62 7 13 18 0 0 0 0 72.065 810.701 0
62 7 14 18 0 0 0 0 70.3215 769.445 0
62 7 15 18 0 0 0 0 68.022 730.399 0
62 7 16 18 0 0 0 0 64.3134 681.26 0
62 7 17 18 0 0 0 0 58.2243 610.946 0
62 7 18 18 0 0 0 0 48.8122 509.048 0
62 7 19 18 0 0 0 0 35.5619 369.481 0
62 7 20 18 0 0 0 0 18.8287 195.232 0
62 8 0 18 0 0 0 0 19.0871 202.337 0
62 8 1 18 0 0 0 0 36.3648 393.758 0
62 8 2 18 0 0 0 0 51.009 580.201 0
62 8 3 18 0 0 0 0 63.8653 800.309 0
62 8 4 18 0 0 0 0 77.8267 1142.46 0
62 8 5 18 0 0 0 0 98.8051 1788.99 0
62 8 6 18 0 0 0 0 142.428 3258.19 0
62 8 7 18 0 0 0 0 154.754 3665.43 0
62 8 8 18 0 0 0 0 146.192 3360.22 0
62 8 9 18 0 0 0 0 106.04 1966.4 0
62 8 10 18 0 0 0 0 88.8087 1368.61 0
62 8 11 18 0 0 0 0 80.2248 1072.22 0
62 8 12 18 0 0 0 0 75.8006 922.603 0
62 8 13 18 0 0 0 0 73.2768 843.99 0
62 8 14 18 0 0 0 0 71.2702 794.097 0
62 8 15 18 0 0 0 0 68.7946 749.519 0
62 8 16 18 0 0 0 0 64.9473 696.263 0
62 8 17 18 0 0 0 0 58.7371 622.617 0
62 8 18 18 0 0 0 0 49.208 517.788 0
62 8 19 18 0 0 0 0 35.8343 375.372 0
62 8 20 18 0 0 0 0 18.9681 198.209 0
62 9 0 18 0 0 0 0 19.1484 203.789 0
62 9 1 18 0 0 0 0 36.5148 397.668 0
62 9 2 18 0 0 0 0 51.3832 591.348 0
62 9 3 18 0 0 0 0 64.6345 824.699 0
62 9 4 18 0 0 0 0 79.032 1181.6 0
62 9 5 18 0 0 0 0 98.483 1774.98 0
62 9 6 18 0 0 0 0 140.262 3180.08 0
62 9 7 18 0 0 0 0 150.826 3526.1 0
62 9 8 18 0 0 0 0 144.047 3282.36 0
62 9 9 18 0 0 0 0 105.82 1954.99 0
62 9 10 18 0 0 0 0 90.1844 1412.27 0
62 9 11 18 0 0 0 0 81.3317 1106.54 0
62 9 12 18 0 0 0 0 76.5515 944.706 0
62 9 13 18 0 0 0 0 73.7996 858.431 0
62 9 14 18 0 0 0 0 71.6749 804.768 0
62 9 15 18 0 0 0 0 69.135 758.31 0
62 9 16 18 0 0 0 0 65.2408 703.778 0
62 9 17 18 0 0 0 0 58.9838 628.895 0
62 9 18 18 0 0 0 0 49.4019 522.683 0
62 9 19 18 0 0 0 0 35.9681 378.718 0
62 9 20 18 0 0 0 0 19.0363 199.902 0
62 10 0 18 0 0 0 0 19.1372 203.24 0
62 10 1 18 0 0 0 0 36.5084 397.135 0
62 10 2 18 0 0 0 0 51.5091 595.257 0
62 10 3 18 0 0 0 0 65.6111 857.938 0
62 10 4 18 0 0 0 0 80.0703 1216.88 0
62 10 5 18 0 0 0 0 96.51 1705.93 0
62 10 6 18 0 0 0 0 109.628 2118.84 0
62 10 7 18 0 0 0 0 115.967 2318.54 0
62 10 8 18 0 0 0 0 110.653 2125.43 0
62 10 9 18 0 0 0 0 99.8353 1746.78 0
62 10 10 18 0 0 0 0 88.2094 1342.83 0
62 10 11 18 0 0 0 0 80.6955 1083.41 0
62 10 12 18 0 0 0 0 76.2776 934.133 0
62 10 13 18 0 0 0 0 73.6604 852.592 0
62 10 14 18 0 0 0 0 71.6338 802.436 0
62 10 15 18 0 0 0 0 69.1815 759.133 0
62 10 16 18 0 0 0 0 65.3473 706.796 0
62 10 17 18 0 0 0 0 59.1108 632.731 0
62 10 18 18 0 0 0 0 49.5146 526.141 0
62 10 19 18 0 0 0 0 36.047 381.139 0
62 10 20 18 0 0 0 0 19.0756 201.103 0
62 11 0 18 0 0 0 0 19.0727 201.167 0
62 11 1 18 0 0 0 0 36.3722 392.724 0
62 11 2 18 0 0 0 0 51.4143 592.402 0
62 11 3 18 0 0 0 0 66.1329 876.53 0
62 11 4 18 0 0 0 0 80.34 1226.82 0
62 11 5 18 0 0 0 0 93.082 1587.95 0
62 11 6 18 0 0 0 0 100.001 1786.36 0
62 11 7 18 0 0 0 0 101.295 1811.54 0
62 11 8 18 0 0 0 0 97.2461 1662.36 0
62 11 9 18 0 0 0 0 90.9127 1439.05 0
62 11 10 18 0 0 0 0 84.0873 1201.33 0
62 11 11 18 0 0 0 0 78.6766 1014.7 0
62 11 12 18 0 0 0 0 75.2428 899.43 0
62 11 13 18 0 0 0 0 73.1507 835.964 0
62 11 14 18 0 0 0 0 71.4823 798.095 0
62 11 15 18 0 0 0 0 69.2971 763.918 0
62 11 16 18 0 0 0 0 65.6247 717.066 0
62 11 17 18 0 0 0 0 59.4316 644.393 0
62 11 18 18 0 0 0 0 49.7852 535.95 0
62 11 19 18 0 0 0 0 36.2243 387.587 0
62 11 20 18 0 0 0 0 19.1585 204.134 0
62 12 0 18 0 0 0 0 18.9782 198.562 0
62 12 1 18 0 0 0 0 36.1425 386.05 0
62 12 2 18 0 0 0 0 50.9574 578.383 0
62 12 3 18 0 0 0 0 65.8014 867.267 0
62 12 4 18 0 0 0 0 79.1447 1187.98 0
62 12 5 18 0 0 0 0 89.8187 1477.8 0
62 12 6 18 0 0 0 0 92.7304 1537.77 0
62 12 7 18 0 0 0 0 91.3357 1470.14 0
62 12 8 18 0 0 0 0 87.0438 1312.84 0
62 12 9 18 0 0 0 0 83.2221 1176.72 0
62 12 10 18 0 0 0 0 79.3257 1040.54 0
62 12 11 18 0 0 0 0 76.1148 930.077 0
62 12 12 18 0 0 0 0 74.0238 861.158 0
62 12 13 18 0 0 0 0 72.8328 828.635 0
62 12 14 18 0 0 0 0 71.8699 814.864 0
62 12 15 18 0 0 0 0 70.2277 799.133 0
62 12 16 18 0 0 0 0 66.8468 762.014 0
62 12 17 18 0 0 0 0 60.6379 688.414 0
62 12 18 18 0 0 0 0 50.7272 570.375 0
62 12 19 18 0 0 0 0 36.8078 409.067 0
62 12 20 18 0 0 0 0 19.4182 213.789 0
62 13 0 18 0 0 0 0 18.876 196.872 0
62 13 1 18 0 0 0 0 35.8587 379.758 0
62 13 2 18 0 0 0 0 50.2074 557.364 0
62 13 3 18 0 0 0 0 63.3127 787.151 0
62 13 4 18 0 0 0 0 74.1364 1021.45 0
62 13 5 18 0 0 0 0 81.8423 1209.12 0
62 13 6 18 0 0 0 0 83.493 1225.9 0
62 13 7 18 0 0 0 0 82.0385 1156.63 0
62 13 8 18 0 0 0 0 79.1301 1047.6 0
62 13 9 18 0 0 0 0 77.0552 972.277 0
62 13 10 18 0 0 0 0 75.2072 907.209 0
62 13 11 18 0 0 0 0 73.8259 860.097 0
62 13 12 18 0 0 0 0 73.2276 842.658 0
62 13 13 18 0 0 0 0 73.3578 855.503 0
62 13 14 18 0 0 0 0 73.7051 886.594 0
62 13 15 18 0 0 0 0 73.2196 910.329 0
62 13 16 18 0 0 0 0 70.506 895.625 0
62 13 17 18 0 0 0 0 64.1329 815.477 0
62 13 18 18 0 0 0 0 53.3708 666.845 0
62 13 19 18 0 0 0 0 38.3329 465.401 0
62 13 20 18 0 0 0 0 20.0474 237.417 0
62 14 0 18 0 0 0 0 18.7711 197.795 0
62 14 1 18 0 0 0 0 35.5624 378.189 0
62 14 2 18 0 0 0 0 49.3115 538.439 0
62 14 3 18 0 0 0 0 60.4979 704.36 0
62 14 4 18 0 0 0 0 68.7207 850.411 0
62 14 5 18 0 0 0 0 73.983 954.672 0
62 14 6 18 0 0 0 0 75.2988 960.647 0
62 14 7 18 0 0 0 0 74.7107 921.924 0
62 14 8 18 0 0 0 0 73.3428 866.656 0
62 14 9 18 0 0 0 0 72.5371 835.597 0
62 14 10 18 0 0 0 0 72.0421 817.552 0
62 14 11 18 0 0 0 0 72.1316 821.349 0
62 14 12 18 0 0 0 0 73.1377 859.23 0
62 14 13 18 0 0 0 0 75.1391 936.421 0
62 14 14 18 0 0 0 0 77.7165 1044.09 0
62 14 15 18 0 0 0 0 80.0014 1162.85 0
62 14 16 18 0 0 0 0 79.125 1210.49 0
62 14 17 18 0 0 0 0 72.8696 1132.58 0
62 14 18 18 0 0 0 0 59.5596 893.177 0
62 14 19 18 0 0 0 0 41.6159 587.736 0
62 14 20 18 0 0 0 0 21.0449 276.505 0
62 15 0 18 0 0 0 0 18.6162 202.611 0
62 15 1 18 0 0 0 0 35.2144 385.496 0
62 15 2 18 0 0 0 0 48.5262 538.07 0
62 15 3 18 0 0 0 0 58.1827 656.525 0
62 15 4 18 0 0 0 0 64.5003 740.303 0
62 15 5 18 0 0 0 0 67.982 785.2 0
62 15 6 18 0 0 0 0 69.3853 795.543 0
62 15 7 18 0 0 0 0 69.5073 782.189 0
62 15 8 18 0 0 0 0 69.1987 764.078 0
62 15 9 18 0 0 0 0 68.9982 754.278 0
62 15 10 18 0 0 0 0 69.3256 764.847 0
62 15 11 18 0 0 0 0 70.6094 809.961 0
62 15 12 18 0 0 0 0 73.4046 909.528 0
62 15 13 18 0 0 0 0 77.9491 1074.27 0
62 15 14 18 0 0 0 0 83.7849 1293.89 0
62 15 15 18 0 0 0 0 89.6119 1533.88 0
62 15 16 18 0 0 0 0 90.691 1646.89 0
62 15 17 18 0 0 0 0 83.7967 1543.16 0
62 15 18 18 0 0 0 0 66.923 1174.89 0
62 15 19 18 0 0 0 0 45.2429 732.637 0
62 15 20 18 0 0 0 0 22.068 322.098 0
62 16 0 18 0 0 0 0 18.2466 210.334 0
62 16 1 18 0 0 0 0 34.557 401.659 0
62 16 2 18 0 0 0 0 47.6984 563.157 0
62 16 3 18 0 0 0 0 57.2124 687.408 0
62 16 4 18 0 0 0 0 63.2575 768.762 0
62 16 5 18 0 0 0 0 66.1771 798.359 0
