#Tick x y z nCells HealthyCells CancerCells OarCells glucose oxygen voxel_type
250 17 13 16 1 1 0 0 50.8917 854.803 1
250 17 14 16 1 1 0 0 50.1747 837.336 1
250 17 15 16 1 1 0 0 48.753 849.389 1
250 17 16 16 1 1 0 0 46.2131 863.249 1
250 17 17 16 1 1 0 0 42.4397 873.379 1
250 17 18 16 1 1 0 0 34.8966 744.712 1
250 17 19 16 0 0 0 0 26.3019 624.422 0
250 17 20 16 0 0 0 0 13.8533 339.315 0
250 18 0 16 0 0 0 0 14.9909 428.096 0
250 18 1 16 0 0 0 0 26.5322 739.358 0
250 18 2 16 0 0 0 0 33.4859 896.896 0
250 18 3 16 0 0 0 0 37.1022 946.234 0
250 18 4 16 0 0 0 0 39.4391 960.294 0
250 18 5 16 0 0 0 0 41.1643 963.091 0
250 18 6 16 0 0 0 0 41.508 928.063 0
250 18 7 16 0 0 0 0 40.1095 841.836 0
250 18 8 16 0 0 0 0 38.2309 747.472 0
250 18 9 16 0 0 0 0 37.7382 706.998 0
250 18 10 16 0 0 0 0 39.7181 754.666 0
250 18 11 16 0 0 0 0 43.7128 875.789 0
250 18 12 16 0 0 0 0 48.1424 1019.8 0
250 18 13 16 0 0 0 0 50.8966 1118.23 0
250 18 14 16 0 0 0 0 50.7625 1131.75 0
250 18 15 16 1 1 0 0 47.1547 1019.72 1
250 18 16 16 0 0 0 0 45.5077 1063.85 0
250 18 17 16 0 0 0 0 41.3944 1014.22 0
250 18 18 16 0 0 0 0 34.8434 889.86 0
250 18 19 16 0 0 0 0 25.354 668.43 0
250 18 20 16 0 0 0 0 13.3318 358.496 0
250 19 0 16 0 0 0 0 11.594 340.079 0
250 19 1 16 0 0 0 0 20.4154 585.919 0
250 19 2 16 0 0 0 0 25.6391 710.621 0
250 19 3 16 0 0 0 0 28.4446 756.495 0
250 19 4 16 0 0 0 0 30.5382 783.726 0
250 19 5 16 0 0 0 0 32.2864 805.63 0
250 19 6 16 0 0 0 0 32.6539 786.494 0
250 19 7 16 0 0 0 0 31.2518 712.398 0
250 19 8 16 0 0 0 0 29.178 621.004 0
250 19 9 16 0 0 0 0 28.471 581.572 0
250 19 10 16 0 0 0 0 30.3368 633.355 0
250 19 11 16 0 0 0 0 34.7124 778.404 0
250 19 12 16 0 0 0 0 39.6348 948.12 0
250 19 13 16 0 0 0 0 42.7142 1063.45 0
250 19 14 16 0 0 0 0 42.5386 1075.19 0
250 19 15 16 0 0 0 0 40.1994 1025.55 0
250 19 16 16 0 0 0 0 37.2548 969.874 0
250 19 17 16 0 0 0 0 33.818 906.424 0
250 19 18 16 0 0 0 0 28.6255 789.856 0
250 19 19 16 0 0 0 0 20.8572 586.764 0
250 19 20 16 0 0 0 0 10.9447 311.662 0
250 20 0 16 0 0 0 0 6.24986 185.499 0
250 20 1 16 0 0 0 0 11.0137 320.43 0
250 20 2 16 0 0 0 0 13.8696 391.023 0
250 20 3 16 0 0 0 0 15.524 422.461 0
250 20 4 16 0 0 0 0 16.8854 446.758 0
250 20 5 16 0 0 0 0 18.0784 468.546 0
250 20 6 16 0 0 0 0 18.3408 461.543 0
250 20 7 16 0 0 0 0 17.4697 418.611 0
250 20 8 16 0 0 0 0 16.0622 360.125 0
250 20 9 16 0 0 0 0 15.5212 334.161 0
250 20 10 16 0 0 0 0 16.7006 370.207 0
250 20 11 16 0 0 0 0 19.6127 468.958 0
250 20 12 16 0 0 0 0 22.9439 585.747 0
250 20 13 16 0 0 0 0 24.9719 661.66 0
250 20 14 16 0 0 0 0 24.7512 664.786 0
250 20 15 16 0 0 0 0 23.101 624.106 0
250 20 16 16 0 0 0 0 21.1686 579.131 0
250 20 17 16 0 0 0 0 19.2579 539.527 0
250 20 18 16 0 0 0 0 16.3787 469.537 0
250 20 19 16 0 0 0 0 11.9971 349.572 0
250 20 20 16 0 0 0 0 6.28271 184.433 0
250 0 0 17 0 0 0 0 1.14066 15.7247 0
250 0 1 17 0 0 0 0 2.25038 31.0101 0
250 0 2 17 0 0 0 0 3.30249 45.5097 0
250 0 3 17 0 0 0 0 4.27678 59.0046 0
250 0 4 17 0 0 0 0 5.15844 71.3417 0
250 0 5 17 0 0 0 0 5.93369 82.2881 0
250 0 6 17 0 0 0 0 6.58465 91.3838 0
250 0 7 17 0 0 0 0 7.08765 97.9223 0
250 0 8 17 0 0 0 0 7.41803 101.153 0
250 0 9 17 0 0 0 0 7.56027 100.648 0
250 0 10 17 0 0 0 0 7.51754 96.6318 0
250 0 11 17 0 0 0 0 7.31364 90.0381 0
250 0 12 17 0 0 0 0 6.98509 82.2293 0
250 0 13 17 0 0 0 0 6.5678 74.526 0
250 0 14 17 0 0 0 0 6.08519 67.7796 0
250 0 15 17 0 0 0 0 5.54239 62.1409 0
250 0 16 17 0 0 0 0 4.92597 57.0115 0
250 0 17 17 0 0 0 0 4.20838 51.1748 0
250 0 18 17 0 0 0 0 3.35819 43.1448 0
250 0 19 17 0 0 0 0 2.35737 31.7863 0
250 0 20 17 0 0 0 0 1.21991 16.9918 0
250 1 0 17 0 0 0 0 2.27613 31.7802 0
250 1 1 17 0 0 0 0 4.49096 62.6798 0
250 1 2 17 0 0 0 0 6.59269 92.0347 0
250 1 3 17 0 0 0 0 8.54404 119.482 0
250 1 4 17 0 0 0 0 10.3194 144.811 0
250 1 5 17 0 0 0 0 11.8936 167.605 0
250 1 6 17 0 0 0 0 13.2287 186.842 0
250 1 7 17 0 0 0 0 14.268 200.82 0
250 1 8 17 0 0 0 0 14.9491 207.657 0
250 1 9 17 0 0 0 0 15.2301 206.236 0
250 1 10 17 0 0 0 0 15.1158 197.023 0
250 1 11 17 0 0 0 0 14.6616 182.168 0
250 1 12 17 0 0 0 0 13.9537 164.801 0
250 1 13 17 0 0 0 0 13.0747 147.864 0
250 1 14 17 0 0 0 0 12.0758 133.19 0
250 1 15 17 0 0 0 0 10.9656 121.022 0
250 1 16 17 0 0 0 0 9.71498 110.095 0
250 1 17 17 0 0 0 0 8.27012 98.0154 0
250 1 18 17 0 0 0 0 6.57454 82.0133 0
250 1 19 17 0 0 0 0 4.59944 60.052 0
250 1 20 17 0 0 0 0 2.37446 31.9735 0
250 2 0 17 0 0 0 0 3.40353 48.5099 0
250 2 1 17 0 0 0 0 6.71566 95.6693 0
250 2 2 17 0 0 0 0 9.86203 140.539 0
250 2 3 17 0 0 0 0 12.7944 182.746 0
250 2 4 17 0 0 0 0 15.485 222.225 0
250 2 5 17 0 0 0 0 17.9032 258.449 0
250 2 6 17 0 0 0 0 19.9857 289.587 0
250 2 7 17 0 0 0 0 21.6222 312.263 0
250 2 8 17 0 0 0 0 22.6817 322.614 0
250 2 9 17 0 0 0 0 23.0816 318.764 0
250 2 10 17 0 0 0 0 22.8298 301.744 0
250 2 11 17 0 0 0 0 22.0401 275.921 0
250 2 12 17 0 0 0 0 20.8656 246.353 0
250 2 13 17 0 0 0 0 19.4552 218.08 0
250 2 14 17 0 0 0 0 17.8889 193.789 0
250 2 15 17 0 0 0 0 16.1783 173.941 0
250 2 16 17 0 0 0 0 14.2708 156.39 0
250 2 17 17 0 0 0 0 12.0883 137.639 0
250 2 18 17 0 0 0 0 9.55884 113.928 0
250 2 19 17 0 0 0 0 6.6546 82.6745 0
250 2 20 17 0 0 0 0 3.42356 43.7581 0
250 3 0 17 0 0 0 0 4.524 66.2694 0
250 3 1 17 0 0 0 0 8.92495 130.623 0
250 3 2 17 0 0 0 0 13.1084 191.872 0
250 3 3 17 0 0 0 0 17.0246 249.859 0
250 3 4 17 0 0 0 0 20.657 304.871 0
250 3 5 17 0 0 0 0 23.9816 356.403 0
250 3 6 17 0 0 0 0 26.8972 401.122 0
250 3 7 17 0 0 0 0 29.1775 431.393 0
250 3 8 17 0 0 0 0 30.5949 441.439 0
250 3 9 17 0 0 0 0 30.9965 428.384 0
250 3 10 17 0 0 0 0 30.5247 401.26 0
250 3 11 17 0 0 0 0 29.3115 363.233 0
250 3 12 17 0 0 0 0 27.6295 322.589 0
250 3 13 17 0 0 0 0 25.6224 281.515 0
250 3 14 17 0 0 0 0 23.4596 246.95 0
250 3 15 17 0 0 0 0 21.1353 219.039 0
250 3 16 17 0 0 0 0 18.5648 194.726 0
250 3 17 17 0 0 0 0 15.6444 169.378 0
250 3 18 17 0 0 0 0 12.2992 138.581 0
250 3 19 17 0 0 0 0 8.51562 99.5612 0
250 3 20 17 0 0 0 0 4.36382 52.3395 0
250 4 0 17 0 0 0 0 5.64299 85.3915 0
250 4 1 17 0 0 0 0 11.1264 168.1 0
250 4 2 17 0 0 0 0 16.336 246.658 0
250 4 3 17 0 0 0 0 21.2332 321.44 0
250 4 4 17 0 0 0 0 25.8411 393.743 0
250 4 5 17 0 0 0 0 30.1261 461.149 0
250 4 6 17 0 0 0 0 33.9434 518.152 0
250 4 7 17 0 0 0 0 36.9392 554.048 0
250 4 8 17 0 0 0 0 38.76 562.593 0
250 4 9 17 0 0 0 0 39.0733 536.349 0
250 4 10 17 1 1 0 0 36.3932 393.743 1
250 4 11 17 0 0 0 0 36.2556 433.014 0
250 4 12 17 0 0 0 0 33.97 380.147 0
250 4 13 17 0 0 0 0 31.4497 332.224 0
250 4 14 17 0 0 0 0 28.7373 289.419 0
250 4 15 17 0 0 0 0 25.8531 255.567 0
250 4 16 17 0 0 0 0 22.6471 225.716 0
250 4 17 17 0 0 0 0 19.0016 194.677 0
250 4 18 17 0 0 0 0 14.8566 157.746 0
250 4 19 17 0 0 0 0 10.2305 112.307 0
250 4 20 17 0 0 0 0 5.22169 58.6609 0
250 5 0 17 0 0 0 0 6.76747 106.084 0
250 5 1 17 0 0 0 0 13.3307 208.437 0
250 5 2 17 0 0 0 0 19.5517 305.143 0
250 5 3 17 0 0 0 0 25.4125 397.361 0
250 5 4 17 0 0 0 0 31.0199 488.705 0
250 5 5 17 0 0 0 0 36.3969 576.049 0
250 5 6 17 0 0 0 0 41.4281 654.971 0
250 5 7 17 1 1 0 0 44.8663 671.581 1
250 5 8 17 1 1 0 0 46.6796 651.363 1
250 5 9 17 1 1 0 0 46.9159 616.941 1
250 5 10 17 1 1 0 0 45.2632 549.868 1
250 5 11 17 1 1 0 0 41.7565 429.188 1
250 5 12 17 0 0 0 0 39.6603 411.721 0
250 5 13 17 0 0 0 0 36.6972 358.351 0
250 5 14 17 0 0 0 0 33.7392 319.719 0
250 5 15 17 0 0 0 0 30.4338 284.353 0
250 5 16 17 0 0 0 0 26.6566 251.713 0
250 5 17 17 0 0 0 0 22.2953 216.555 0
250 5 18 17 0 0 0 0 17.3414 174.445 0
250 5 19 17 0 0 0 0 11.875 123.326 0
250 5 20 17 0 0 0 0 6.03573 64.0634 0
250 6 0 17 0 0 0 0 7.8967 128.184 0
250 6 1 17 0 0 0 0 15.5401 251.453 0
250 6 2 17 0 0 0 0 22.7561 367.069 0
250 6 3 17 0 0 0 0 29.5373 476.443 0
250 6 4 17 0 0 0 0 36.1016 586.416 0
250 6 5 17 0 0 0 0 42.7194 700.879 0
250 6 6 17 1 1 0 0 48.6128 773.412 1
250 6 7 17 1 1 0 0 54.058 847.394 1
250 6 8 17 1 1 0 0 57.3503 876.738 1
250 6 9 17 1 1 0 0 56.8561 812.156 1
250 6 10 17 1 1 0 0 53.2177 669.819 1
250 6 11 17 1 1 0 0 48.1074 498.127 1
250 6 12 17 1 1 0 0 43.7537 374.395 1
250 6 13 17 0 0 0 0 41.5361 370.173 0
250 6 14 17 0 0 0 0 38.6407 340.97 0
250 6 15 17 0 0 0 0 35.1397 309.812 0
250 6 16 17 0 0 0 0 30.8524 277.386 0
250 6 17 17 0 0 0 0 25.727 239.354 0
250 6 18 17 0 0 0 0 19.881 192.095 0
250 6 19 17 0 0 0 0 13.5185 134.954 0
250 6 20 17 0 0 0 0 6.83498 69.6955 0
250 7 0 17 0 0 0 0 9.0176 151.407 0
250 7 1 17 0 0 0 0 17.7479 297.22 0
250 7 2 17 0 0 0 0 25.9804 433.94 0
250 7 3 17 0 0 0 0 33.6311 560.23 0
250 7 4 17 0 0 0 0 40.942 681.155 0
250 7 5 17 0 0 0 0 48.4646 811.021 0
250 7 6 17 1 1 0 0 56.2352 936.024 1
250 7 7 17 1 1 0 0 63.2937 1034.11 1
250 7 8 17 2 2 0 0 67.7486 1101.34 1
250 7 9 17 2 2 0 0 66.2764 1005.6 1
250 7 10 17 2 2 0 0 59.6433 758.5 1
250 7 11 17 1 1 0 0 52.9458 532.665 1
250 7 12 17 1 1 0 0 48.2987 392.682 1
250 7 13 17 0 0 0 0 46.4426 385.683 0
250 7 14 17 0 0 0 0 44.1541 372.518 0
250 7 15 17 0 0 0 0 40.6884 348.408 0
250 7 16 17 0 0 0 0 35.7562 314.43 0
250 7 17 17 0 0 0 0 29.5544 268.843 0
250 7 18 17 0 0 0 0 22.5642 213.542 0
250 7 19 17 0 0 0 0 15.1776 148.447 0
250 7 20 17 0 0 0 0 7.62025 76.123 0
250 8 0 17 0 0 0 0 10.0834 174.792 0
250 8 1 17 0 0 0 0 19.9107 345.471 0
250 8 2 17 0 0 0 0 29.267 508.901 0
250 8 3 17 0 0 0 0 37.9763 660.855 0
250 8 4 17 0 0 0 0 45.9672 794.07 0
250 8 5 17 1 1 0 0 52.8224 865.906 1
250 8 6 17 1 1 0 0 62.018 1048.12 1
250 8 7 17 1 1 0 0 72.1048 1300.91 1
250 8 8 17 1 1 0 0 75.3851 1306.82 1
250 8 9 17 2 2 0 0 70.8213 1072.24 1
250 8 10 17 1 1 0 0 63.5049 815.661 1
250 8 11 17 1 1 0 0 55.0563 496.697 1
250 8 12 17 1 1 0 0 53.005 439.816 1
250 8 13 17 1 1 0 0 53.2415 464.689 1
250 8 14 17 1 1 0 0 52.9961 489.978 1
250 8 15 17 0 0 0 0 49.3898 469.397 0
250 8 16 17 0 0 0 0 42.1531 374.366 0
250 8 17 17 0 0 0 0 33.7966 304.634 0
250 8 18 17 0 0 0 0 25.3167 238.815 0
250 8 19 17 0 0 0 0 16.7728 163.387 0
250 8 20 17 0 0 0 0 8.35502 83.2489 0
250 9 0 17 0 0 0 0 11.016 197.021 0
250 9 1 17 0 0 0 0 21.8765 392.788 0
250 9 2 17 0 0 0 0 32.5406 590.744 0
250 9 3 17 0 0 0 0 42.7705 786.157 0
250 9 4 17 0 0 0 0 51.9825 954.859 0
250 9 5 17 1 1 0 0 59.7329 1069.44 1
250 9 6 17 1 1 0 0 67.136 1182.23 1
250 9 7 17 2 2 0 0 72.4637 1223.14 1
250 9 8 17 1 1 0 0 76.0116 1297.2 1
250 9 9 17 2 1 1 0 69.0674 986.836 -1
250 9 10 17 1 1 0 0 62.9332 757.489 1
250 9 11 17 1 1 0 0 56.3665 505.232 1
250 9 12 17 1 1 0 0 56.4855 483.35 1
250 9 13 17 2 2 0 0 78.4598 1179.79 1
250 9 14 17 3 3 0 0 81.2388 1250.56 1
250 9 15 17 3 3 0 0 76.6332 1159.87 1
250 9 16 17 3 3 0 0 48.6476 406.101 1
250 9 17 17 0 0 0 0 38.2934 353.687 0
250 9 18 17 0 0 0 0 27.7463 262.287 0
250 9 19 17 0 0 0 0 18.1372 178.486 0
250 9 20 17 0 0 0 0 8.97839 90.7032 0
250 10 0 17 0 0 0 0 11.7041 215.716 0
250 10 1 17 0 0 0 0 23.4895 438.163 0
250 10 2 17 0 0 0 0 35.686 684.432 0
250 10 3 17 1 1 0 0 47.8024 925.782 1
250 10 4 17 1 1 0 0 59.0713 1151.25 1
250 10 5 17 0 0 0 0 69.7068 1408.07 0
250 10 6 17 1 1 0 0 73.2529 1377.27 1
250 10 7 17 1 1 0 0 73.5427 1276.81 1
250 10 8 17 2 1 1 0 69.7693 1086.74 -1
250 10 9 17 2 2 0 0 63.7466 792.309 1
250 10 10 17 1 1 0 0 58.7182 608.125 1
250 10 11 17 1 1 0 0 55.4775 481.989 1
250 10 12 17 1 1 0 0 58.0941 516.035 1
250 10 13 17 3 3 0 0 83.4383 1295.05 1
250 10 14 17 4 4 0 0 89.3501 1378.96 1
250 10 15 17 3 3 0 0 89.69 1542.01 1
250 10 16 17 4 3 1 0 53.8161 436.655 -1
250 10 17 17 0 0 0 0 40.7754 356.141 0
250 10 18 17 0 0 0 0 29.3899 281.995 0
250 10 19 17 0 0 0 0 19.0998 193.152 0
250 10 20 17 0 0 0 0 9.44207 98.5664 0
250 11 0 17 0 0 0 0 12.0651 229.139 0
250 11 1 17 0 0 0 0 24.4498 473.139 0
250 11 2 17 0 0 0 0 37.8556 760.715 0
250 11 3 17 0 0 0 0 53.089 1124.38 0
250 11 4 17 1 1 0 0 68.162 1474.94 1
250 11 5 17 2 0 2 0 76.4975 1651.3 -1
250 11 6 17 1 0 1 0 79.9162 1658.09 -1
250 11 7 17 1 1 0 0 74.7967 1382.73 1
250 11 8 17 2 2 0 0 65.1133 937.066 1
250 11 9 17 1 1 0 0 59.5297 723.717 1
250 11 10 17 1 1 0 0 55.2577 549.531 1
250 11 11 17 1 1 0 0 52.6342 412.434 1
250 11 12 17 1 0 1 0 55.5545 483.593 -1
250 11 13 17 2 2 0 0 81.4921 1267.74 1
250 11 14 17 3 3 0 0 89.812 1482.85 1
250 11 15 17 4 4 0 0 104.468 2029.35 1
250 11 16 17 4 4 0 0 55.6309 509.738 1
250 11 17 17 2 2 0 0 41.2834 362.327 1
250 11 18 17 0 0 0 0 29.9831 300.524 0
250 11 19 17 0 0 0 0 19.6182 208.968 0
250 11 20 17 0 0 0 0 9.75411 108.055 0
250 12 0 17 0 0 0 0 12.0903 236.902 0
250 12 1 17 0 0 0 0 24.607 492.862 0
250 12 2 17 0 0 0 0 38.3828 800.763 0
250 12 3 17 1 1 0 0 53.9674 1168.32 1
250 12 4 17 0 0 0 0 72.5429 1687.8 0
250 12 5 17 3 0 3 0 77.4554 1725.25 -1
250 12 6 17 1 1 0 0 82.8588 1801.38 1
250 12 7 17 1 1 0 0 73.4685 1403.44 1
250 12 8 17 1 1 0 0 63.4482 1003.29 1
250 12 9 17 0 0 0 0 56.4796 725.179 0
250 12 10 17 0 0 0 0 52.6716 553.243 0
250 12 11 17 1 1 0 0 50.44 418.874 1
250 12 12 17 0 0 0 0 52.9104 472.585 0
250 12 13 17 2 1 1 0 55.6908 512.626 -1
250 12 14 17 2 2 0 0 62.6671 699.774 1
250 12 15 17 3 3 0 0 60.8058 679.866 1
250 12 16 17 2 2 0 0 53.9896 636.611 1
250 12 17 17 1 1 0 0 40.3361 412.72 1
250 12 18 17 0 0 0 0 29.7143 320.263 0
250 12 19 17 0 0 0 0 19.849 229.917 0
250 12 20 17 0 0 0 0 10.0006 121.879 0
250 13 0 17 0 0 0 0 11.8966 242.024 0
250 13 1 17 0 0 0 0 24.0252 496.274 0
250 13 2 17 0 0 0 0 36.9226 783.635 0
250 13 3 17 0 0 0 0 51.5435 1145.37 0
250 13 4 17 2 0 2 0 63.3465 1418.32 -1
250 13 5 17 0 0 0 0 76.5073 1777.38 0
250 13 6 17 0 0 0 0 76.4606 1684.49 0
250 13 7 17 1 0 1 0 66.0471 1247.06 -1
250 13 8 17 1 1 0 0 58.2659 909.162 1
250 13 9 17 0 0 0 0 53.2215 709.912 0
250 13 10 17 0 0 0 0 50.1649 559.961 0
250 13 11 17 0 0 0 0 48.8712 471.027 0
250 13 12 17 0 0 0 0 47.5189 371.859 0
250 13 13 17 1 1 0 0 49.5584 403.749 1
250 13 14 17 1 1 0 0 51.2312 477.735 1
250 13 15 17 1 1 0 0 50.2267 505.284 1
250 13 16 17 1 1 0 0 45.1071 465.638 1
250 13 17 17 1 1 0 0 37.1117 374.907 1
250 13 18 17 0 0 0 0 29.1413 344.463 0
250 13 19 17 0 0 0 0 20.1214 262.695 0
250 13 20 17 0 0 0 0 10.3441 144.935 0
250 14 0 17 0 0 0 0 11.6795 249.768 0
250 14 1 17 0 0 0 0 23.1623 496.551 0
250 14 2 17 0 0 0 0 34.5208 746.154 0
250 14 3 17 0 0 0 0 46.0278 1013.36 0
250 14 4 17 0 0 0 0 56.5767 1265.13 0
250 14 5 17 0 0 0 0 63.1869 1398.46 0
250 14 6 17 0 0 0 0 63.5243 1331.79 0
250 14 7 17 0 0 0 0 58.9895 1109.65 0
250 14 8 17 0 0 0 0 53.5375 869.556 0
250 14 9 17 0 0 0 0 49.8357 696.621 0
250 14 10 17 0 0 0 0 47.9911 589.465 0
250 14 11 17 1 1 0 0 45.8331 443.629 1
250 14 12 17 1 1 0 0 45.9745 416.989 1
250 14 13 17 1 1 0 0 45.806 387.618 1
250 14 14 17 1 1 0 0 45.9299 416.249 1
250 14 15 17 1 1 0 0 44.1616 415.613 1
250 14 16 17 1 1 0 0 40.5382 403.245 1
250 14 17 17 1 1 0 0 34.7529 359.252 1
250 14 18 17 0 0 0 0 28.6043 361.31 0
250 14 19 17 0 0 0 0 20.933 322.97 0
250 14 20 17 0 0 0 0 10.9924 184.344 0
250 15 0 17 0 0 0 0 11.5759 263.804 0
250 15 1 17 0 0 0 0 22.4585 507.189 0
250 15 2 17 0 0 0 0 32.2806 720.385 0
250 15 3 17 0 0 0 0 40.9288 905.093 0
250 15 4 17 0 0 0 0 47.8037 1042.53 0
250 15 5 17 0 0 0 0 51.8725 1098.74 0
250 15 6 17 0 0 0 0 52.6036 1053.09 0
250 15 7 17 0 0 0 0 50.8927 936.245 0
250 15 8 17 0 0 0 0 48.5315 807.729 0
250 15 9 17 0 0 0 0 46.8649 709.767 0
250 15 10 17 0 0 0 0 46.1607 644.12 0
250 15 11 17 0 0 0 0 46.1559 601.795 0
250 15 12 17 1 1 0 0 45.7323 536.291 1
250 15 13 17 1 1 0 0 45.8078 521.022 1
250 15 14 17 1 1 0 0 45.9017 551.009 1
250 15 15 17 1 1 0 0 43.7773 519.844 1
250 15 16 17 1 1 0 0 40.6511 506.568 1
250 15 17 17 2 2 0 0 36.0204 487.207 1
250 15 18 17 1 1 0 0 29.3965 429.487 1
250 15 19 17 0 0 0 0 22.8649 435.382 0
250 15 20 17 0 0 0 0 12.1076 245.671 0
250 16 0 17 0 0 0 0 11.4936 280.414 0
250 16 1 17 0 0 0 0 21.8981 526.329 0
250 16 2 17 0 0 0 0 30.6745 722.36 0
250 16 3 17 0 0 0 0 37.8865 873.62 0
250 16 4 17 0 0 0 0 43.5228 982.009 0
250 16 5 17 0 0 0 0 47.1442 1033.13 0
250 16 6 17 0 0 0 0 48.2713 1010.66 0
250 16 7 17 0 0 0 0 47.2546 925.589 0
250 16 8 17 0 0 0 0 45.4649 823.565 0
250 16 9 17 0 0 0 0 44.3695 751.31 0
250 16 10 17 0 0 0 0 44.6517 727.273 0
250 16 11 17 0 0 0 0 45.9652 737.394 0
250 16 12 17 1 1 0 0 46.269 690.913 1
250 16 13 17 1 1 0 0 47.4751 722.27 1
250 16 14 17 1 1 0 0 48.0313 766.26 1
250 16 15 17 1 1 0 0 46.62 759.672 1
250 16 16 17 1 1 0 0 43.7609 737.148 1
250 16 17 17 1 1 0 0 40.4992 764.102 1
250 16 18 17 0 0 0 0 35.0969 750.229 0
250 16 19 17 0 0 0 0 25.8911 596.387 0
250 16 20 17 0 0 0 0 13.7313 329.553 0
250 17 0 17 0 0 0 0 11.0469 286.076 0
250 17 1 17 0 0 0 0 20.8371 531.344 0
250 17 2 17 0 0 0 0 28.8977 722.021 0
250 17 3 17 0 0 0 0 35.7631 878.901 0
250 17 4 17 0 0 0 0 42.5787 1043.36 0
250 17 5 17 0 0 0 0 47.9912 1169.57 0
250 17 6 17 0 0 0 0 50.4429 1203.72 0
250 17 7 17 0 0 0 0 48.1837 1084.59 0
250 17 8 17 0 0 0 0 44.3716 919.863 0
250 17 9 17 0 0 0 0 41.7891 803.127 0
250 17 10 17 1 1 0 0 42.5229 800.333 1
250 17 11 17 0 0 0 0 45.6908 885.181 0
250 17 12 17 1 1 0 0 48.2259 927.106 1
250 17 13 17 1 1 0 0 51.0666 1025.85 1
250 17 14 17 1 1 0 0 51.3856 1048.85 1
250 17 15 17 2 2 0 0 48.171 936.997 1
250 17 16 17 1 1 0 0 48.9813 1095.04 1
250 17 17 17 1 1 0 0 44.174 998.151 1
250 17 18 17 0 0 0 0 40.1416 1026.39 0
250 17 19 17 0 0 0 0 29.6652 790.676 0
250 17 20 17 0 0 0 0 15.6768 427.082 0
250 18 0 17 0 0 0 0 9.76703 264.384 0
250 18 1 17 0 0 0 0 18.3765 490.759 0
250 18 2 17 0 0 0 0 25.563 671.903 0
250 18 3 17 0 0 0 0 32.3653 845.489 0
250 18 4 17 0 0 0 0 40.8596 1084.7 0
250 18 5 17 0 0 0 0 48.4363 1300 0
250 18 6 17 0 0 0 0 52.1696 1390.27 0
250 18 7 17 0 0 0 0 48.237 1222.83 0
250 18 8 17 0 0 0 0 41.8664 977.594 0
250 18 9 17 0 0 0 0 37.327 800.352 0
250 18 10 17 0 0 0 0 38.4949 822.464 0
250 18 11 17 1 1 0 0 42.2818 894.132 1
250 18 12 17 1 1 0 0 51.3454 1240.66 1
250 18 13 17 0 0 0 0 56.5473 1430.73 0
250 18 14 17 0 0 0 0 56.0341 1428.92 0
250 18 15 17 0 0 0 0 53.377 1374.73 0
250 18 16 17 0 0 0 0 51.3629 1360.52 0
250 18 17 17 0 0 0 0 49.6944 1376.34 0
250 18 18 17 1 1 0 0 43.5206 1221.52 1
250 18 19 17 0 0 0 0 33.0089 969.415 0
250 18 20 17 0 0 0 0 17.3928 516.986 0
250 19 0 17 0 0 0 0 7.37248 205.33 0
250 19 1 17 0 0 0 0 13.9001 382.811 0
250 19 2 17 0 0 0 0 19.5279 531.857 0
250 19 3 17 0 0 0 0 25.4328 694.36 0
250 19 4 17 0 0 0 0 34.4794 970.367 0
250 19 5 17 0 0 0 0 42.9869 1233 0
250 19 6 17 0 0 0 0 47.5686 1365.2 0
250 19 7 17 0 0 0 0 42.524 1169.45 0
250 19 8 17 0 0 0 0 34.8087 885.935 0
250 19 9 17 0 0 0 0 29.0506 673.819 0
250 19 10 17 0 0 0 0 30.3304 706.774 0
250 19 11 17 0 0 0 0 37.9442 965.084 0
250 19 12 17 0 0 0 0 47.645 1301.64 0
250 19 13 17 0 0 0 0 53.922 1528.56 0
250 19 14 17 0 0 0 0 52.0881 1479.99 0
250 19 15 17 0 0 0 0 47.0462 1331.01 0
250 19 16 17 0 0 0 0 44.9138 1292.98 0
250 19 17 17 0 0 0 0 44.9659 1339.46 0
250 19 18 17 0 0 0 0 42.2288 1295.43 0
250 19 19 17 0 0 0 0 31.2712 970.334 0
250 19 20 17 0 0 0 0 16.414 512.545 0
250 20 0 17 0 0 0 0 3.97657 112.489 0
250 20 1 17 0 0 0 0 7.52038 210.7 0
250 20 2 17 0 0 0 0 10.6629 296.389 0
250 20 3 17 0 0 0 0 14.2125 398.111 0
250 20 4 17 0 0 0 0 20.0362 580.944 0
250 20 5 17 0 0 0 0 25.6403 758.845 0
250 20 6 17 0 0 0 0 28.6591 850.019 0
250 20 7 17 0 0 0 0 25.2674 721.985 0
250 20 8 17 0 0 0 0 20.0567 533.432 0
250 20 9 17 0 0 0 0 16.156 392.229 0
250 20 10 17 0 0 0 0 17.0775 420.077 0
250 20 11 17 0 0 0 0 22.8637 618.738 0
250 20 12 17 0 0 0 0 30.2991 877.777 0
250 20 13 17 0 0 0 0 34.9852 1045.08 0
250 20 14 17 0 0 0 0 32.9623 984.1 0
250 20 15 17 0 0 0 0 28.4959 842.721 0
250 20 16 17 0 0 0 0 26.9242 805.854 0
250 20 17 17 0 0 0 0 27.8066 857.758 0
250 20 18 17 0 0 0 0 27.0792 856.762 0
250 20 19 17 0 0 0 0 20.0716 640.321 0
250 20 20 17 0 0 0 0 10.4951 335.88 0
250 0 0 18 0 0 0 0 0.892115 12.5371 0
