# x y z nCells HealthyCells CancerCells OarCells glucose oxygen voxel_type
19 7 4 0 0 0 0 47.3003 995.031 0
19 8 4 0 0 0 0 58.7018 1372.25 0
19 9 4 0 0 0 0 79.1036 2069.42 0
19 10 4 0 0 0 0 102.812 2887.98 0
19 11 4 0 0 0 0 546.606 18254.2 0
19 12 4 0 0 0 0 79.1935 2085.05 0
19 13 4 0 0 0 0 52.0442 1163.31 0
19 14 4 0 0 0 0 48.621 1072.53 0
19 15 4 0 0 0 0 53.6397 1286.4 0
19 16 4 0 0 0 0 65.8943 1765.97 0
19 17 4 0 0 0 0 98.538 2968.56 0
19 18 4 0 0 0 0 99.4006 3088.83 0
19 19 4 0 0 0 0 80.0941 2527.23 0
19 20 4 0 0 0 0 30.0952 915.719 0
20 0 4 0 0 0 0 3.08 41.7479 0
20 1 4 0 0 0 0 6.10969 85.2396 0
20 2 4 0 0 0 0 9.05222 132.111 0
20 3 4 0 0 0 0 11.8994 184.002 0
20 4 4 0 0 0 0 14.6995 243.377 0
20 5 4 0 0 0 0 17.6154 315.634 0
20 6 4 0 0 0 0 21.0374 413.345 0
20 7 4 0 0 0 0 25.8643 566.315 0
20 8 4 0 0 0 0 34.7451 864.927 0
20 9 4 0 0 0 0 51.8416 1452.12 0
20 10 4 0 0 0 0 122.43 3894.38 0
20 11 4 0 0 0 0 70.8929 2112.31 0
20 12 4 0 0 0 0 53.9503 1530.98 0
20 13 4 0 0 0 0 28.9123 673.323 0
20 14 4 0 0 0 0 25.914 583.606 0
20 15 4 0 0 0 0 28.4854 693.125 0
20 16 4 0 0 0 0 36.0352 982.827 0
20 17 4 0 0 0 0 65.5642 2042.24 0
20 18 4 0 0 0 0 67.3057 2148.95 0
20 19 4 0 0 0 0 56.4193 1826.93 0
20 20 4 0 0 0 0 17.7676 550.255 0
0 0 5 0 0 0 0 5.42397 116.137 0
0 1 5 0 0 0 0 10.0488 208.487 0
0 2 5 0 0 0 0 13.6022 270.87 0
0 3 5 0 0 0 0 16.5028 319.929 0
0 4 5 0 0 0 0 19.5785 385.2 0
0 5 5 0 0 0 0 23.8078 500.273 0
0 6 5 0 0 0 0 30.4167 706.471 0
0 7 5 0 0 0 0 41.4291 1072.32 0
0 8 5 0 0 0 0 58.5958 1656.87 0
0 9 5 0 0 0 0 81.7812 2454.16 0
0 10 5 0 0 0 0 80.6486 2413.27 0
0 11 5 0 0 0 0 65.8876 1903.94 0
0 12 5 0 0 0 0 39.2084 985.663 0
0 13 5 0 0 0 0 29.5509 661.021 0
0 14 5 0 0 0 0 24.1107 488.057 0
0 15 5 0 0 0 0 20.1241 372.651 0
0 16 5 0 0 0 0 16.6337 283.179 0
0 17 5 0 0 0 0 13.3151 209.528 0
0 18 5 0 0 0 0 10.0523 147.953 0
0 19 5 0 0 0 0 6.76518 94.8052 0
0 20 5 0 0 0 0 3.41074 46.4403 0
1 0 5 0 0 0 0 12.5262 294.242 0
1 1 5 0 0 0 0 22.4316 505.292 0
1 2 5 0 0 0 0 29.015 615.171 0
1 3 5 0 0 0 0 33.5291 671.419 0
1 4 5 0 0 0 0 38.4291 760.725 0
1 5 5 0 0 0 0 45.7251 952.118 0
1 6 5 0 0 0 0 57.5312 1316.61 0
1 7 5 0 0 0 0 77.0471 1961.99 0
1 8 5 0 0 0 0 108.825 3042.89 0
1 9 5 0 0 0 0 137.402 4021.57 0
1 10 5 0 0 0 0 133.494 3882.94 0
1 11 5 0 0 0 0 105.325 2911.06 0
1 12 5 0 0 0 0 70.2161 1706.15 0
1 13 5 0 0 0 0 54.8096 1191.92 0
1 14 5 0 0 0 0 45.5172 900.441 0
1 15 5 0 0 0 0 38.3512 696.621 0
1 16 5 0 0 0 0 31.8712 533.542 0
1 17 5 0 0 0 0 25.5979 396.761 0
1 18 5 0 0 0 0 19.3684 281.183 0
1 19 5 0 0 0 0 13.0542 180.655 0
1 20 5 0 0 0 0 6.58723 88.6484 0
2 0 5 0 0 0 0 24.7822 657.868 0
2 1 5 0 0 0 0 42.2372 1072.86 0
2 2 5 0 0 0 0 49.3629 1150.05 0
2 3 5 0 0 0 0 52.1214 1101.79 0
2 4 5 0 0 0 0 55.4637 1101.86 0
2 5 5 0 0 0 0 64.0689 1311.43 0
2 6 5 0 0 0 0 78.454 1745.27 0
2 7 5 0 0 0 0 101.597 2502.23 0
2 8 5 0 0 0 0 135.424 3644.87 0
2 9 5 0 0 0 0 188.081 5451.84 0
2 10 5 0 0 0 0 142.808 3879.55 0
2 11 5 0 0 0 0 112.547 2836.87 0
2 12 5 0 0 0 0 89.2613 2046.37 0
2 13 5 0 0 0 0 73.2062 1518.86 0
2 14 5 0 0 0 0 62.2855 1185.02 0
2 15 5 0 0 0 0 53.1948 934.589 0
2 16 5 0 0 0 0 44.5757 724.678 0
2 17 5 0 0 0 0 36.0052 543.744 0
2 18 5 0 0 0 0 27.3515 388.025 0
2 19 5 0 0 0 0 18.4833 250.561 0
2 20 5 0 0 0 0 9.34065 123.334 0
3 0 5 0 0 0 0 60.5525 1844.71 0
3 1 5 0 0 0 0 85.3367 2464.74 0
3 2 5 0 0 0 0 92.1163 2486.21 0
3 3 5 0 0 0 0 68.762 1496.69 0
3 4 5 0 0 0 0 69.3284 1370.27 0
3 5 5 0 0 0 0 77.7541 1549.88 0
3 6 5 0 0 0 0 92.1115 1964.8 0
3 7 5 0 0 0 0 112.262 2604.89 0
3 8 5 0 0 0 0 136.725 3413.99 0
3 9 5 0 0 0 0 146.437 3728.16 0
3 10 5 0 0 0 0 139.164 3469.09 0
3 11 5 0 0 0 0 116.614 2695.07 0
3 12 5 0 0 0 0 98.1439 2077.28 0
3 13 5 0 0 0 0 84.4679 1641.54 0
3 14 5 0 0 0 0 73.7607 1328.57 0
3 15 5 0 0 0 0 63.9429 1071.11 0
3 16 5 0 0 0 0 54.1285 843.728 0
3 17 5 0 0 0 0 44.0563 641.295 0
3 18 5 0 0 0 0 33.6561 462.5 0
3 19 5 0 0 0 0 22.8286 300.965 0
3 20 5 0 0 0 0 11.5602 148.817 0
4 0 5 0 0 0 0 68.9543 2094.33 0
4 1 5 0 0 0 0 98.7045 2847.13 0
4 2 5 0 0 0 0 105.004 2816.69 0
4 3 5 0 0 0 0 79.7687 1731.65 0
4 4 5 0 0 0 0 78.3721 1512.16 0
4 5 5 0 0 0 0 86.4865 1660.77 0
4 6 5 0 0 0 0 99.3323 2007.17 0
4 7 5 0 0 0 0 114.122 2448.06 0
4 8 5 0 0 0 0 125.689 2799.51 0
4 9 5 0 0 0 0 129.982 2918.12 0
4 10 5 0 0 0 0 124.106 2703.13 0
4 11 5 0 0 0 0 112.925 2325.1 0
4 12 5 0 0 0 0 100.527 1924.92 0
4 13 5 0 0 0 0 90.1124 1614.61 0
4 14 5 0 0 0 0 80.4762 1352.68 0
4 15 5 0 0 0 0 70.7643 1115.66 0
4 16 5 0 0 0 0 60.5465 894.739 0
4 17 5 0 0 0 0 49.7158 691.246 0
4 18 5 0 0 0 0 38.2357 505.461 0
4 19 5 0 0 0 0 26.0515 332.247 0
4 20 5 0 0 0 0 13.2241 165.229 0
5 0 5 0 0 0 0 64.8227 1919.95 0
5 1 5 0 0 0 0 93.2175 2595.97 0
5 2 5 0 0 0 0 102.333 2635.88 0
5 3 5 0 0 0 0 80.5448 1646.48 0
5 4 5 0 0 0 0 82.1749 1511.64 0
5 5 5 0 0 0 0 90.657 1655.93 0
5 6 5 0 0 0 0 102.056 1937.13 0
5 7 5 0 0 0 0 112.184 2201.75 0
5 8 5 1 1 0 0 117.309 2297.95 1
5 9 5 0 0 0 0 118.327 2305.42 0
5 10 5 1 1 0 0 113.248 2093.77 1
5 11 5 1 1 0 0 106.586 1878.52 1
5 12 5 0 0 0 0 99.8653 1704.41 0
5 13 5 0 0 0 0 91.9723 1496.14 0
5 14 5 0 0 0 0 83.6929 1299.05 0
5 15 5 0 0 0 0 74.5015 1096.02 0
5 16 5 0 0 0 0 64.3888 895.979 0
5 17 5 0 0 0 0 53.3368 704.899 0
5 18 5 0 0 0 0 41.304 523.563 0
5 19 5 0 0 0 0 28.2732 348.081 0
5 20 5 0 0 0 0 14.3878 174.222 0
6 0 5 0 0 0 0 32.6917 785.084 0
6 1 5 0 0 0 0 56.906 1294.73 0
6 2 5 0 0 0 0 69.1444 1422.79 0
6 3 5 0 0 0 0 75.5617 1391.95 0
6 4 5 0 0 0 0 81.5533 1392.27 0
6 5 5 0 0 0 0 90.9775 1554.54 0
6 6 5 0 0 0 0 101.283 1783.11 0
6 7 5 0 0 0 0 109.028 1947.46 0
6 8 5 0 0 0 0 112.333 1979.53 0
6 9 5 1 1 0 0 109.708 1799.15 1
6 10 5 1 1 0 0 106.564 1678.22 1
6 11 5 2 2 0 0 101.362 1505.44 1
6 12 5 1 1 0 0 97.5617 1457.95 1
6 13 5 1 1 0 0 91.037 1304.33 1
6 14 5 0 0 0 0 84.6513 1205.51 0
6 15 5 0 0 0 0 76.158 1042.01 0
6 16 5 0 0 0 0 66.4308 870.053 0
6 17 5 0 0 0 0 55.4668 697.457 0
6 18 5 0 0 0 0 43.2247 526.358 0
6 19 5 0 0 0 0 29.7156 354.005 0
6 20 5 0 0 0 0 15.1577 178.359 0
7 0 5 0 0 0 0 23.5001 451.441 0
7 1 5 0 0 0 0 43.2463 791.475 0
7 2 5 0 0 0 0 57.9272 990.037 0
7 3 5 0 0 0 0 68.863 1102.52 0
7 4 5 0 0 0 0 78.727 1224.4 0
7 5 5 0 0 0 0 88.685 1391.96 0
7 6 5 0 0 0 0 97.9342 1568.62 0
7 7 5 1 1 0 0 103.775 1642.78 1
7 8 5 1 1 0 0 105.374 1590.79 1
7 9 5 1 1 0 0 102.723 1403.4 1
7 10 5 1 1 0 0 100.101 1293.8 1
7 11 5 1 1 0 0 96.6285 1193.56 1
7 12 5 1 1 0 0 93.9421 1189.9 1
7 13 5 0 0 0 0 90.349 1187.39 0
7 14 5 1 1 0 0 83.1947 1039.37 1
7 15 5 0 0 0 0 76.5913 978.017 0
7 16 5 0 0 0 0 67.3778 835.685 0
7 17 5 0 0 0 0 56.6551 682.807 0
7 18 5 0 0 0 0 44.3938 523.362 0
7 19 5 0 0 0 0 30.6352 355.932 0
7 20 5 0 0 0 0 15.6602 180.493 0
8 0 5 0 0 0 0 19.5092 303.406 0
8 1 5 0 0 0 0 37.1944 562.387 0
8 2 5 0 0 0 0 52.1642 761.407 0
8 3 5 0 0 0 0 64.7133 920.141 0
8 4 5 0 0 0 0 75.7084 1070.99 0
8 5 5 0 0 0 0 85.4658 1219.41 0
8 6 5 1 1 0 0 92.6479 1295.2 1
8 7 5 1 1 0 0 96.8594 1294 1
8 8 5 1 1 0 0 97.3489 1185.72 1
8 9 5 1 1 0 0 96.9141 1111.94 1
8 10 5 1 1 0 0 95.8663 1072.98 1
8 11 5 1 1 0 0 92.395 954.353 1
8 12 5 1 1 0 0 90.6016 985.873 1
8 13 5 1 1 0 0 87.119 979.221 1
8 14 5 1 1 0 0 82.0794 938.935 1
8 15 5 0 0 0 0 76.3296 917.369 0
8 16 5 0 0 0 0 67.7463 805.101 0
8 17 5 0 0 0 0 57.3478 671.228 0
8 18 5 0 0 0 0 45.1653 522.587 0
8 19 5 0 0 0 0 31.2774 359.345 0
8 20 5 0 0 0 0 16.0212 183.408 0
9 0 5 0 0 0 0 17.7811 238.006 0
9 1 5 0 0 0 0 34.5323 458.973 0
9 2 5 0 0 0 0 49.6123 655.715 0
9 3 5 0 0 0 0 62.8386 830.551 0
9 4 5 0 0 0 0 74.2084 985.085 0
9 5 5 0 0 0 0 83.4488 1104.72 0
9 6 5 1 1 0 0 88.6658 1088.15 1
9 7 5 1 1 0 0 92.7036 1097.81 1
9 8 5 1 1 0 0 93.4872 1019.42 1
9 9 5 1 1 0 0 92.0623 893.812 1
9 10 5 1 1 0 0 90.6506 828.943 1
9 11 5 1 1 0 0 89.8056 845.477 1
9 12 5 1 1 0 0 88.4353 887.852 1
9 13 5 1 1 0 0 85.0792 874.189 1
9 14 5 0 0 0 0 81.8692 921.659 0
9 15 5 0 0 0 0 75.9009 874.249 0
9 16 5 0 0 0 0 67.9249 787.213 0
9 17 5 0 0 0 0 57.9021 670.866 0
9 18 5 0 0 0 0 45.8432 531.052 0
9 19 5 0 0 0 0 31.8645 369.449 0
9 20 5 0 0 0 0 16.3578 189.872 0
10 0 5 0 0 0 0 17.1052 212.538 0
10 1 5 0 0 0 0 33.6234 423.097 0
10 2 5 0 0 0 0 49.1641 632.621 0
10 3 5 0 0 0 0 63.3551 835.601 0
10 4 5 0 0 0 0 75.377 1000.58 0
10 5 5 0 0 0 0 84.5654 1107.92 0
10 6 5 0 0 0 0 90.2103 1130.46 0
10 7 5 1 1 0 0 91.4549 1020.23 1
10 8 5 1 1 0 0 91.5781 936.22 1
10 9 5 1 1 0 0 90.512 852.028 1
10 10 5 1 1 0 0 89.142 796.737 1
10 11 5 1 1 0 0 86.9373 738.883 1
10 12 5 0 0 0 0 86.7078 837.543 0
10 13 5 1 1 0 0 83.9516 842.243 1
10 14 5 0 0 0 0 80.793 875.837 0
10 15 5 0 0 0 0 75.6353 856.729 0
10 16 5 0 0 0 0 68.2788 791.796 0
10 17 5 0 0 0 0 58.6535 690.637 0
10 18 5 0 0 0 0 46.7238 556.766 0
10 19 5 0 0 0 0 32.6207 392.382 0
10 20 5 0 0 0 0 16.7907 203.215 0
11 0 5 0 0 0 0 16.9329 207.808 0
11 1 5 0 0 0 0 33.6371 425.684 0
11 2 5 0 0 0 0 50.0746 666.221 0
11 3 5 0 0 0 0 66.1888 933.571 0
11 4 5 0 0 0 0 80.7002 1176.61 0
11 5 5 1 1 0 0 90.2284 1259.86 1
11 6 5 1 1 0 0 95.0325 1240.99 1
11 7 5 1 1 0 0 95.6575 1157.82 1
11 8 5 2 2 0 0 90.7537 865.387 1
11 9 5 1 1 0 0 88.4591 765.277 1
11 10 5 1 1 0 0 86.7816 715.434 1
11 11 5 1 1 0 0 85.5934 721.5 1
11 12 5 1 1 0 0 84.4283 765.859 1
11 13 5 0 0 0 0 83.4016 852.568 0
11 14 5 0 0 0 0 80.3309 873.106 0
11 15 5 0 0 0 0 75.9675 878.295 0
11 16 5 0 0 0 0 69.2204 832.144 0
11 17 5 0 0 0 0 60.025 744.264 0
11 18 5 0 0 0 0 48.1924 612.29 0
11 19 5 0 0 0 0 33.837 437.677 0
11 20 5 0 0 0 0 17.4755 228.538 0
12 0 5 0 0 0 0 16.911 211.975 0
12 1 5 0 0 0 0 33.9053 444.45 0
12 2 5 0 0 0 0 51.3711 724.329 0
12 3 5 0 0 0 0 69.7397 1072.3 0
12 4 5 0 0 0 0 87.511 1428.46 0
12 5 5 2 2 0 0 97.9008 1506.67 1
12 6 5 1 1 0 0 103.764 1545.9 1
12 7 5 1 1 0 0 100.966 1335.24 1
12 8 5 -1 1 1 0 92.1742 940.763 -1
12 9 5 3 3 0 0 89.1293 823.831 1
12 10 5 1 1 0 0 86.7067 761.609 1
12 11 5 1 1 0 0 84.6304 729.193 1
12 12 5 0 0 0 0 84.8555 849.641 0
12 13 5 0 0 0 0 83.2426 891.379 0
12 14 5 0 0 0 0 80.8357 927.745 0
12 15 5 0 0 0 0 77.2272 951.202 0
12 16 5 0 0 0 0 71.3562 930.139 0
12 17 5 0 0 0 0 62.7201 857.001 0
12 18 5 0 0 0 0 50.8969 720.826 0
12 19 5 0 0 0 0 35.9852 522.212 0
12 20 5 0 0 0 0 18.6494 274.345 0
13 0 5 0 0 0 0 16.7669 216.514 0
13 1 5 0 0 0 0 33.8226 460.26 0
13 2 5 0 0 0 0 51.8046 766.548 0
13 3 5 0 0 0 0 71.6186 1172.99 0
13 4 5 0 0 0 0 91.9753 1630.32 0
13 5 5 0 0 0 0 107.584 1960.07 0
13 6 5 1 1 0 0 112.011 1914.45 1
13 7 5 1 1 0 0 107.246 1633.01 1
13 8 5 2 2 0 0 96.994 1177.93 1
13 9 5 1 1 0 0 89.7865 909.907 1
13 10 5 1 1 0 0 87.144 859.474 1
13 11 5 0 0 0 0 86.2939 903.696 0
13 12 5 0 0 0 0 84.814 924.382 0
13 13 5 0 0 0 0 83.6406 975.692 0
13 14 5 0 0 0 0 82.1632 1034.52 0
13 15 5 0 0 0 0 79.9511 1096.67 0
13 16 5 0 0 0 0 75.6919 1123.38 0
13 17 5 0 0 0 0 67.9904 1074.87 0
13 18 5 0 0 0 0 55.9795 924.174 0
13 19 5 0 0 0 0 39.7777 672.273 0
13 20 5 0 0 0 0 20.6245 352.277 0
14 0 5 0 0 0 0 16.294 215.582 0
14 1 5 0 0 0 0 32.9114 459.122 0
14 2 5 0 0 0 0 50.4703 765.039 0
14 3 5 0 0 0 0 69.5998 1161.82 0
14 4 5 0 0 0 0 89.0928 1607.1 0
14 5 5 0 0 0 0 104.188 1936.11 0
14 6 5 1 1 0 0 110.499 1997.07 1
14 7 5 1 1 0 0 104.748 1640.01 1
14 8 5 2 2 0 0 95.5281 1219.58 1
14 9 5 1 1 0 0 90.4246 1059.55 1
14 10 5 1 1 0 0 86.5002 943.241 1
14 11 5 1 1 0 0 84.629 933.007 1
14 12 5 0 0 0 0 84.639 1027.33 0
14 13 5 0 0 0 0 83.9678 1086.14 0
14 14 5 0 0 0 0 83.9058 1184.29 0
14 15 5 0 0 0 0 84.6545 1336.91 0
14 16 5 0 0 0 0 83.7702 1469.83 0
14 17 5 0 0 0 0 78.3756 1490.02 0
14 18 5 0 0 0 0 65.2021 1286.83 0
14 19 5 0 0 0 0 46.1321 922.119 0
14 20 5 0 0 0 0 23.4328 464.744 0
15 0 5 0 0 0 0 15.36 206.109 0
15 1 5 0 0 0 0 30.938 435.783 0
15 2 5 0 0 0 0 47.0887 714.021 0
15 3 5 0 0 0 0 64.0399 1055.87 0
15 4 5 0 0 0 0 80.7275 1425.41 0
15 5 5 0 0 0 0 93.8619 1706.07 0
15 6 5 0 0 0 0 100.449 1795.28 0
15 7 5 0 0 0 0 99.7153 1665.36 0
15 8 5 1 1 0 0 93.679 1360.19 1
15 9 5 1 1 0 0 89.193 1191.65 1
15 10 5 0 0 0 0 86.7866 1144.26 0
15 11 5 0 0 0 0 84.5899 1109.53 0
15 12 5 0 0 0 0 83.4609 1130.27 0
15 13 5 0 0 0 0 83.3746 1200.15 0
15 14 5 0 0 0 0 84.8206 1337.8 0
15 15 5 0 0 0 0 89.1037 1600.62 0
15 16 5 0 0 0 0 92.3069 1861.6 0
15 17 5 0 0 0 0 89.7718 1965.59 0
15 18 5 0 0 0 0 75.6443 1711.97 0
15 19 5 0 0 0 0 53.4069 1217.94 0
15 20 5 0 0 0 0 26.7153 600.879 0
16 0 5 0 0 0 0 13.9072 187.539 0
16 1 5 0 0 0 0 27.8729 391.916 0
16 2 5 0 0 0 0 41.9913 628.391 0
16 3 5 0 0 0 0 56.0894 897.999 0
16 4 5 0 0 0 0 69.3449 1174.55 0
16 5 5 0 0 0 0 80.0528 1395.07 0
16 6 5 1 1 0 0 85.808 1453.36 1
16 7 5 0 0 0 0 89.7217 1528.17 0
16 8 5 0 0 0 0 89.4391 1466.46 0
16 9 5 1 1 0 0 86.051 1297.93 1
16 10 5 1 1 0 0 83.2911 1202.55 1
16 11 5 0 0 0 0 82.5959 1241.85 0
16 12 5 0 0 0 0 81.0799 1237.03 0
16 13 5 0 0 0 0 80.864 1288.25 0
16 14 5 0 0 0 0 83.2587 1446.12 0
16 15 5 0 0 0 0 90.5906 1800.3 0
16 16 5 0 0 0 0 97.7178 2180.48 0
16 17 5 0 0 0 0 98.8162 2390.33 0
16 18 5 0 0 0 0 84.7492 2115.26 0
16 19 5 0 0 0 0 60.371 1520.09 0
16 20 5 0 0 0 0 29.982 745.256 0
17 0 5 0 0 0 0 11.9321 160.764 0
17 1 5 0 0 0 0 23.8007 332.325 0
17 2 5 0 0 0 0 35.5385 523.05 0
17 3 5 0 0 0 0 46.9731 733.745 0
17 4 5 0 0 0 0 57.6461 950.61 0
17 5 5 0 0 0 0 66.8139 1144.87 0
17 6 5 0 0 0 0 74.0816 1303.44 0
17 7 5 1 1 0 0 78.9566 1398.14 1
17 8 5 0 0 0 0 82.6146 1491.4 0
17 9 5 0 0 0 0 84.4161 1532.77 0
17 10 5 1 1 0 0 82.6548 1444.59 1
17 11 5 0 0 0 0 81.9181 1467.13 0
17 12 5 0 0 0 0 78.1813 1371.99 0
17 13 5 0 0 0 0 76.0589 1343.58 0
17 14 5 0 0 0 0 77.5271 1455.49 0
17 15 5 0 0 0 0 85.2377 1806.46 0
17 16 5 0 0 0 0 96.3909 2305.72 0
17 17 5 0 0 0 0 102.343 2658.44 0
17 18 5 0 0 0 0 93.725 2541.56 0
17 19 5 0 0 0 0 68.2123 1871.82 0
17 20 5 0 0 0 0 34.7029 949.866 0
18 0 5 0 0 0 0 9.46795 127.156 0
18 1 5 0 0 0 0 18.8198 260.797 0
18 2 5 0 0 0 0 27.951 406.025 0
18 3 5 0 0 0 0 36.743 564.35 0
18 4 5 0 0 0 0 45.0377 732.309 0
18 5 5 0 0 0 0 52.7146 905.053 0
18 6 5 0 0 0 0 59.8458 1082.63 0
18 7 5 0 0 0 0 66.8252 1275.82 0
18 8 5 0 0 0 0 74.2945 1504.14 0
18 9 5 0 0 0 0 81.0499 1722.53 0
18 10 5 0 0 0 0 99.979 2376.53 0
18 11 5 0 0 0 0 96.6325 2270.89 0
18 12 5 0 0 0 0 88.9087 2025.1 0
18 13 5 0 0 0 0 66.8261 1292.87 0
18 14 5 0 0 0 0 66.2717 1320.24 0
18 15 5 0 0 0 0 73.2345 1626.8 0
18 16 5 0 0 0 0 87.549 2211.46 0
18 17 5 0 0 0 0 121.287 3495.42 0
18 18 5 0 0 0 0 119.323 3571.45 0
18 19 5 0 0 0 0 94.5988 2885.24 0
18 20 5 0 0 0 0 37.3142 1091.61 0
19 0 5 0 0 0 0 6.58075 88.0939 0
19 1 5 0 0 0 0 13.0546 179.886 0
19 2 5 0 0 0 0 19.334 278.507 0
19 3 5 0 0 0 0 25.3637 386.073 0
19 4 5 0 0 0 0 31.1474 504.333 0
19 5 5 0 0 0 0 36.8201 637.483 0
19 6 5 0 0 0 0 42.7722 797.187 0
19 7 5 0 0 0 0 49.8746 1011.13 0
19 8 5 0 0 0 0 59.5921 1327.54 0
19 9 5 0 0 0 0 76.6596 1908.2 0
19 10 5 0 0 0 0 98.1467 2650.07 0
19 11 5 0 0 0 0 94.1941 2518.66 0
19 12 5 0 0 0 0 76.6316 1923.35 0
19 13 5 0 0 0 0 51.5495 1076.05 0
19 14 5 0 0 0 0 48.9767 1018.44 0
19 15 5 0 0 0 0 54.1326 1241.94 0
19 16 5 0 0 0 0 69.7931 1845.72 0
19 17 5 0 0 0 0 107.133 3218.88 0
19 18 5 0 0 0 0 605.649 20575.4 0
19 19 5 0 0 0 0 89.6179 2830.88 0
19 20 5 0 0 0 0 34.9269 1069.62 0
20 0 5 0 0 0 0 3.3762 45.0988 0
20 1 5 0 0 0 0 6.69093 91.8939 0
20 2 5 0 0 0 0 9.89723 141.951 0
20 3 5 0 0 0 0 12.9782 196.791 0
20 4 5 0 0 0 0 15.9735 258.646 0
20 5 5 0 0 0 0 19.0297 332.349 0
20 6 5 0 0 0 0 22.4877 428.694 0
20 7 5 0 0 0 0 27.0859 571.881 0
20 8 5 0 0 0 0 34.4913 818.237 0
20 9 5 0 0 0 0 49.3412 1327.11 0
20 10 5 0 0 0 0 69.9008 2037.61 0
20 11 5 0 0 0 0 66.5188 1922.93 0
20 12 5 0 0 0 0 51.5328 1410.23 0
20 13 5 0 0 0 0 28.3551 618.288 0
20 14 5 0 0 0 0 26.1749 558.699 0
20 15 5 0 0 0 0 29.1963 686.229 0
20 16 5 0 0 0 0 39.4758 1073.62 0
20 17 5 0 0 0 0 72.571 2260.57 0
20 18 5 0 0 0 0 76.6522 2453.28 0
20 19 5 0 0 0 0 63.6011 2062.18 0
20 20 5 0 0 0 0 21.27 664.635 0
0 0 6 0 0 0 0 5.20567 103.686 0
0 1 6 0 0 0 0 9.75207 188.679 0
0 2 6 0 0 0 0 13.4026 250.242 0
0 3 6 0 0 0 0 16.4794 301.824 0
0 4 6 0 0 0 0 19.6532 367.576 0
0 5 6 0 0 0 0 23.7177 474.677 0
0 6 6 0 0 0 0 29.6247 654.894 0
0 7 6 0 0 0 0 38.9836 962.312 0
0 8 6 0 0 0 0 53.4428 1452.35 0
0 9 6 0 0 0 0 74.1476 2163.33 0
0 10 6 0 0 0 0 491.156 16596.4 0
0 11 6 0 0 0 0 59.2105 1646.2 0
0 12 6 0 0 0 0 35.1758 819.907 0
0 13 6 0 0 0 0 27.6949 571.392 0
0 14 6 0 0 0 0 23.3015 435.855 0
0 15 6 0 0 0 0 19.8114 339.325 0
0 16 6 0 0 0 0 16.6293 262.8 0
0 17 6 0 0 0 0 13.5087 198.924 0
0 18 6 0 0 0 0 10.3223 143.577 0
0 19 6 0 0 0 0 7.00427 93.5405 0
0 20 6 0 0 0 0 3.54656 46.2461 0
1 0 6 0 0 0 0 11.3337 243.427 0
1 1 6 0 0 0 0 20.7421 428.218 0
1 2 6 0 0 0 0 27.6372 540.729 0
1 3 6 0 0 0 0 32.9038 616.03 0
1 4 6 0 0 0 0 38.321 717.525 0
1 5 6 0 0 0 0 45.501 900.438 0
1 6 6 0 0 0 0 56.1071 1220.04 0
1 7 6 0 0 0 0 72.687 1761.39 0
1 8 6 0 0 0 0 99.7321 2676.81 0
1 9 6 0 0 0 0 162.857 4850.46 0
1 10 6 0 0 0 0 119.233 3336.67 0
1 11 6 0 0 0 0 94.3559 2479.08 0
1 12 6 0 0 0 0 63.7794 1431.98 0
1 13 6 0 0 0 0 51.9119 1041.87 0
1 14 6 0 0 0 0 44.199 807.476 0
1 15 6 0 0 0 0 37.8442 635.096 0
1 16 6 0 0 0 0 31.9155 495.581 0
1 17 6 0 0 0 0 26.0116 377.315 0
1 18 6 0 0 0 0 19.921 273.548 0
1 19 6 0 0 0 0 13.5371 178.775 0
1 20 6 0 0 0 0 6.85994 88.5481 0
2 0 6 0 0 0 0 20.0706 481.049 0
2 1 6 0 0 0 0 35.3808 808.764 0
2 2 6 0 0 0 0 44.0086 926.187 0
2 3 6 0 0 0 0 49.3728 958.009 0
2 4 6 0 0 0 0 54.8315 1023.03 0
2 5 6 0 0 0 0 63.594 1231.49 0
2 6 6 0 0 0 0 76.6097 1612.93 0
2 7 6 0 0 0 0 96.0348 2237.5 0
2 8 6 0 0 0 0 124.476 3191.03 0
2 9 6 0 0 0 0 135.16 3543.45 0
2 10 6 0 0 0 0 128.066 3292.06 0
2 11 6 0 0 0 0 101.7 2384.8 0
2 12 6 0 0 0 0 83.2574 1763.54 0
2 13 6 0 0 0 0 70.3833 1348.8 0
2 14 6 0 0 0 0 60.9619 1070.59 0
2 15 6 0 0 0 0 52.7497 855.592 0
2 16 6 0 0 0 0 44.8074 675.703 0
2 17 6 0 0 0 0 36.7069 519.375 0
2 18 6 0 0 0 0 28.2133 379.323 0
2 19 6 0 0 0 0 19.2168 249.194 0
2 20 6 0 0 0 0 9.75068 123.804 0
3 0 6 0 0 0 0 28.7103 725.173 0
3 1 6 0 0 0 0 49.508 1190.75 0
3 2 6 0 0 0 0 59.1044 1294.83 0
3 3 6 0 0 0 0 63.5469 1254.65 0
3 4 6 0 0 0 0 67.9257 1249.54 0
3 5 6 0 0 0 0 76.7885 1435.74 0
3 6 6 0 0 0 0 89.7515 1795.7 0
3 7 6 0 0 0 0 106.881 2326.04 0
3 8 6 0 0 0 0 127.771 3007.38 0
3 9 6 0 0 0 0 134.994 3232.61 0
3 10 6 0 0 0 0 128.426 2996.81 0
3 11 6 0 0 0 0 109.011 2332.14 0
