#Tick x y z nCells HealthyCells CancerCells OarCells glucose oxygen voxel_type
336 14 16 17 0 0 0 0 38.0392 958.04 0
336 14 17 17 0 0 0 0 33.8737 889.887 0
336 14 18 17 0 0 0 0 28.1693 766.498 0
336 14 19 17 0 0 0 0 20.4392 570.091 0
336 14 20 17 0 0 0 0 10.8224 306.71 0
336 15 0 17 0 0 0 0 22.2208 687.037 0
336 15 1 17 1 1 0 0 39.9622 1184.43 1
336 15 2 17 0 0 0 0 50.4579 1515.16 0
336 15 3 17 0 0 0 0 49.4624 1420.2 0
336 15 4 17 0 0 0 0 41.1049 1079.07 0
336 15 5 17 0 0 0 0 34.8282 815.249 0
336 15 6 17 0 0 0 0 31.571 661.399 0
336 15 7 17 0 0 0 0 32.0726 645.299 0
336 15 8 17 1 0 1 0 34.623 700.415 -1
336 15 9 17 0 0 0 0 47.6352 1138.19 0
336 15 10 17 1 1 0 0 57.6827 1444.3 1
336 15 11 17 0 0 0 0 66.7106 1795.49 0
336 15 12 17 0 0 0 0 62.8478 1683.37 0
336 15 13 17 0 0 0 0 53.8218 1407.98 0
336 15 14 17 0 0 0 0 44.0726 1121.76 0
336 15 15 17 0 0 0 0 38.3464 979.885 0
336 15 16 17 0 0 0 0 34.7951 915.629 0
336 15 17 17 0 0 0 0 31.9803 876.255 0
336 15 18 17 0 0 0 0 28.3164 807.572 0
336 15 19 17 0 0 0 0 21.9885 646.408 0
336 15 20 17 0 0 0 0 12.2356 366.327 0
336 16 0 17 0 0 0 0 15.0263 456.1 0
336 16 1 17 0 0 0 0 27.4307 825.418 0
336 16 2 17 0 0 0 0 34.7569 1023.47 0
336 16 3 17 0 0 0 0 35.8259 1012.19 0
336 16 4 17 0 0 0 0 33.0308 871.596 0
336 16 5 17 0 0 0 0 29.6429 716.279 0
336 16 6 17 0 0 0 0 28.3206 638.394 0
336 16 7 17 0 0 0 0 29.814 663.947 0
336 16 8 17 0 0 0 0 34.9454 821.798 0
336 16 9 17 0 0 0 0 44.8198 1150.77 0
336 16 10 17 0 0 0 0 55.4038 1514.94 0
336 16 11 17 0 0 0 0 61.8812 1747.39 0
336 16 12 17 0 0 0 0 58.7287 1657.4 0
336 16 13 17 0 0 0 0 50.2955 1392.53 0
336 16 14 17 0 0 0 0 40.9268 1102.76 0
336 16 15 17 0 0 0 0 35.1735 943.42 0
336 16 16 17 0 0 0 0 32.5807 896.643 0
336 16 17 17 0 0 0 0 32.7377 946.873 0
336 16 18 17 0 0 0 0 32.4264 981.97 0
336 16 19 17 0 0 0 0 28.2221 882.972 0
336 16 20 17 0 0 0 0 16.6941 530.825 0
336 17 0 17 0 0 0 0 9.40999 278.762 0
336 17 1 17 0 0 0 0 17.2899 506.107 0
336 17 2 17 0 0 0 0 22.3616 639.204 0
336 17 3 17 0 0 0 0 24.3519 669.306 0
336 17 4 17 0 0 0 0 24.1302 627.162 0
336 17 5 17 0 0 0 0 23.4116 572.389 0
336 17 6 17 0 0 0 0 23.6691 556.382 0
336 17 7 17 0 0 0 0 26.0468 619.082 0
336 17 8 17 0 0 0 0 31.4875 793.419 0
336 17 9 17 0 0 0 0 40.3918 1093.98 0
336 17 10 17 0 0 0 0 49.6006 1411.91 0
336 17 11 17 0 0 0 0 54.7627 1597.12 0
336 17 12 17 0 0 0 0 52.217 1522.4 0
336 17 13 17 0 0 0 0 44.6958 1281.67 0
336 17 14 17 0 0 0 0 36.3899 1018.88 0
336 17 15 17 0 0 0 0 31.1886 867.665 0
336 17 16 17 0 0 0 0 29.9893 857.99 0
336 17 17 17 0 0 0 0 33.2976 1006.47 0
336 17 18 17 0 0 0 0 36.4801 1152.06 0
336 17 19 17 0 0 0 0 34.4478 1118.11 0
336 17 20 17 0 0 0 0 21.1791 695.825 0
336 18 0 17 0 0 0 0 5.58041 159.604 0
336 18 1 17 0 0 0 0 10.3615 292.447 0
336 18 2 17 0 0 0 0 13.7795 379.843 0
336 18 3 17 0 0 0 0 15.7121 418.267 0
336 18 4 17 0 0 0 0 16.5761 422.693 0
336 18 5 17 0 0 0 0 17.1355 420.003 0
336 18 6 17 0 0 0 0 18.2928 441.775 0
336 18 7 17 0 0 0 0 21.0538 523.132 0
336 18 8 17 0 0 0 0 26.8183 712.828 0
336 18 9 17 0 0 0 0 37.8749 1090.37 0
336 18 10 17 0 0 0 0 49.4095 1489.34 0
336 18 11 17 0 0 0 0 56.3225 1733.25 0
336 18 12 17 0 0 0 0 51.5524 1577.47 0
336 18 13 17 0 0 0 0 41.4051 1239.84 0
336 18 14 17 0 0 0 0 30.9659 895.811 0
336 18 15 17 0 0 0 0 25.9545 742.725 0
336 18 16 17 0 0 0 0 25.6333 754.407 0
336 18 17 17 0 0 0 0 31.0644 967.049 0
336 18 18 17 0 0 0 0 36.5535 1183.04 0
336 18 19 17 0 0 0 0 36.507 1208.36 0
336 18 20 17 0 0 0 0 22.9051 765.052 0
336 19 0 17 0 0 0 0 3.11004 85.9066 0
336 19 1 17 0 0 0 0 5.8501 159.545 0
336 19 2 17 0 0 0 0 7.9675 212.68 0
336 19 3 17 0 0 0 0 9.41645 244.187 0
336 19 4 17 0 0 0 0 10.3786 260.746 0
336 19 5 17 0 0 0 0 11.2244 275.505 0
336 19 6 17 0 0 0 0 12.485 307.113 0
336 19 7 17 0 0 0 0 15.0049 385.034 0
336 19 8 17 0 0 0 0 20.5402 570.242 0
336 19 9 17 0 0 0 0 34.1288 1037.28 0
336 19 10 17 0 0 0 0 71.7525 2339.44 0
336 19 11 17 0 0 0 0 81.1786 2668.67 0
336 19 12 17 0 0 0 0 73.4471 2406.97 0
336 19 13 17 0 0 0 0 36.8795 1149.84 0
336 19 14 17 0 0 0 0 23.7647 706.949 0
336 19 15 17 0 0 0 0 18.9965 555.025 0
336 19 16 17 0 0 0 0 18.9072 566.727 0
336 19 17 17 0 0 0 0 23.3635 737.091 0
336 19 18 17 0 0 0 0 27.9578 913.221 0
336 19 19 17 0 0 0 0 27.9887 932.094 0
336 19 20 17 0 0 0 0 17.6401 592.135 0
336 20 0 17 0 0 0 0 1.39767 37.6746 0
336 20 1 17 0 0 0 0 2.65311 70.6815 0
336 20 2 17 0 0 0 0 3.6706 95.953 0
336 20 3 17 0 0 0 0 4.43316 113.127 0
336 20 4 17 0 0 0 0 5.01248 124.883 0
336 20 5 17 0 0 0 0 5.56428 136.78 0
336 20 6 17 0 0 0 0 6.35001 158.011 0
336 20 7 17 0 0 0 0 7.88216 206.432 0
336 20 8 17 0 0 0 0 11.4765 327.684 0
336 20 9 17 0 0 0 0 22.2635 699.427 0
336 20 10 17 0 0 0 0 56.9767 1900.93 0
336 20 11 17 0 0 0 0 560.877 19345 0
336 20 12 17 0 0 0 0 58.0027 1940.75 0
336 20 13 17 0 0 0 0 23.8447 762.579 0
336 20 14 17 0 0 0 0 13.2991 402.961 0
336 20 15 17 0 0 0 0 10.1495 300.38 0
336 20 16 17 0 0 0 0 10.0282 303.473 0
336 20 17 17 0 0 0 0 12.4158 394.092 0
336 20 18 17 0 0 0 0 14.873 487.636 0
336 20 19 17 0 0 0 0 14.8591 496.021 0
336 20 20 17 0 0 0 0 9.36012 314.778 0
336 0 0 18 0 0 0 0 6.86884 198.676 0
336 0 1 18 1 1 0 0 17.0178 493.469 1
336 0 2 18 1 1 0 0 50.4113 1609.91 1
336 0 3 18 1 1 0 0 56.0608 1770.47 1
336 0 4 18 0 0 0 0 51.833 1636.33 0
336 0 5 18 0 0 0 0 20.1527 532.512 0
336 0 6 18 0 0 0 0 12.7209 263.416 0
336 0 7 18 0 0 0 0 10.9718 186.999 0
336 0 8 18 0 0 0 0 11.0135 172.301 0
336 0 9 18 0 0 0 0 11.0756 167.326 0
336 0 10 18 0 0 0 0 10.5509 156.111 0
336 0 11 18 0 0 0 0 9.39053 133.931 0
336 0 12 18 0 0 0 0 8.07278 112.434 0
336 0 13 18 0 0 0 0 6.88966 95.2038 0
336 0 14 18 0 0 0 0 6.0334 87.1438 0
336 0 15 18 0 0 0 0 5.46068 86.9625 0
336 0 16 18 0 0 0 0 5.03065 90.4258 0
336 0 17 18 0 0 0 0 4.55951 91.7143 0
336 0 18 18 0 0 0 0 3.86928 84.9327 0
336 0 19 18 0 0 0 0 2.85365 66.4572 0
336 0 20 18 0 0 0 0 1.52233 36.6601 0
336 1 0 18 0 0 0 0 11.0397 309.309 0
336 1 1 18 1 1 0 0 26.1568 720.812 1
336 1 2 18 1 1 0 0 65.0612 1997.19 1
336 1 3 18 1 1 0 0 75.4722 2328.85 1
336 1 4 18 1 1 0 0 67.2464 2004.26 1
336 1 5 18 1 1 0 0 31.8551 761.285 1
336 1 6 18 0 0 0 0 22.2935 428.217 0
336 1 7 18 0 0 0 0 20.1881 325.677 0
336 1 8 18 0 0 0 0 20.6025 309.701 0
336 1 9 18 0 0 0 0 20.8628 304.958 0
336 1 10 18 0 0 0 0 19.9714 285.772 0
336 1 11 18 0 0 0 0 17.9235 248.447 0
336 1 12 18 0 0 0 0 15.5596 212.737 0
336 1 13 18 0 0 0 0 13.385 183.83 0
336 1 14 18 0 0 0 0 11.7025 167.329 0
336 1 15 18 0 0 0 0 10.5014 163.924 0
336 1 16 18 0 0 0 0 9.55853 167.051 0
336 1 17 18 0 0 0 0 8.55906 166.845 0
336 1 18 18 0 0 0 0 7.1911 152.981 0
336 1 19 18 0 0 0 0 5.266 119.004 0
336 1 20 18 0 0 0 0 2.79776 65.4536 0
336 2 0 18 0 0 0 0 11.9101 319.024 0
336 2 1 18 1 1 0 0 26.8775 726.953 1
336 2 2 18 1 1 0 0 63.0426 1863.55 1
336 2 3 18 1 1 0 0 71.6045 2097.51 1
336 2 4 18 1 1 0 0 65.7705 1830.27 1
336 2 5 18 1 1 0 0 34.193 715.384 1
336 2 6 18 0 0 0 0 27.7058 474.52 0
336 2 7 18 0 0 0 0 26.6775 395.412 0
336 2 8 18 0 0 0 0 27.8644 394.841 0
336 2 9 18 0 0 0 0 28.6874 404.225 0
336 2 10 18 0 0 0 0 27.9394 392.264 0
336 2 11 18 0 0 0 0 25.5369 352.433 0
336 2 12 18 0 0 0 0 22.5025 310.633 0
336 2 13 18 0 0 0 0 19.4744 271.258 0
336 2 14 18 0 0 0 0 16.8882 240.975 0
336 2 15 18 0 0 0 0 14.9168 227.421 0
336 2 16 18 0 0 0 0 13.3212 223.742 0
336 2 17 18 0 0 0 0 11.7135 217.851 0
336 2 18 18 0 0 0 0 9.69264 196.438 0
336 2 19 18 0 0 0 0 7.0199 151.284 0
336 2 20 18 0 0 0 0 3.70538 82.7762 0
336 3 0 18 0 0 0 0 10.4554 260.732 0
336 3 1 18 1 1 0 0 20.9108 489.717 1
336 3 2 18 1 1 0 0 31.5368 764.32 1
336 3 3 18 1 1 0 0 36.8481 843.995 1
336 3 4 18 1 1 0 0 35.6262 736.033 1
336 3 5 18 1 1 0 0 31.8491 549.814 1
336 3 6 18 0 0 0 0 29.9994 451.955 0
336 3 7 18 0 0 0 0 30.7722 420.341 0
336 3 8 18 0 0 0 0 33.5426 465.252 0
336 3 9 18 0 0 0 0 35.9398 522.069 0
336 3 10 18 0 0 0 0 36.6052 554.676 0
336 3 11 18 0 0 0 0 34.1331 516.133 0
336 3 12 18 0 0 0 0 30.1636 452.159 0
336 3 13 18 0 0 0 0 25.6101 375.633 0
336 3 14 18 0 0 0 0 21.7685 316.354 0
336 3 15 18 0 0 0 0 18.7583 281.046 0
336 3 16 18 0 0 0 0 16.3867 264.461 0
336 3 17 18 0 0 0 0 14.1185 249.376 0
336 3 18 18 0 0 0 0 11.4816 220.118 0
336 3 19 18 0 0 0 0 8.20675 167.24 0
336 3 20 18 0 0 0 0 4.29769 90.8661 0
336 4 0 18 0 0 0 0 8.45594 189.513 0
336 4 1 18 0 0 0 0 16.2486 352.165 0
336 4 2 18 0 0 0 0 22.63 465.899 0
336 4 3 18 1 1 0 0 25.4854 439.803 1
336 4 4 18 1 1 0 0 27.2137 407.228 1
336 4 5 18 0 0 0 0 29.6529 447.668 0
336 4 6 18 0 0 0 0 30.8171 412.688 0
336 4 7 18 0 0 0 0 33.0482 416.171 0
336 4 8 18 0 0 0 0 37.4303 506.175 0
336 4 9 18 0 0 0 0 56.1476 1119.16 0
336 4 10 18 0 0 0 0 59.7326 1245.78 0
336 4 11 18 1 1 0 0 57.1488 1174.52 1
336 4 12 18 0 0 0 0 39.3749 663.383 0
336 4 13 18 0 0 0 0 32.352 512.609 0
336 4 14 18 0 0 0 0 26.3731 392.36 0
336 4 15 18 0 0 0 0 22.2296 331.337 0
336 4 16 18 0 0 0 0 19.0803 300.256 0
336 4 17 18 0 0 0 0 16.1838 275.766 0
336 4 18 18 0 0 0 0 12.9686 238.583 0
336 4 19 18 0 0 0 0 9.15775 178.74 0
336 4 20 18 0 0 0 0 4.75669 96.2498 0
336 5 0 18 0 0 0 0 6.92194 134.98 0
336 5 1 18 0 0 0 0 13.2434 247.414 0
336 5 2 18 0 0 0 0 18.4428 318.989 0
336 5 3 18 0 0 0 0 22.4511 352.352 0
336 5 4 18 0 0 0 0 25.5972 364.203 0
336 5 5 18 0 0 0 0 28.3429 369.615 0
336 5 6 18 0 0 0 0 31.1 378.702 0
336 5 7 18 0 0 0 0 34.169 397.098 0
336 5 8 18 0 0 0 0 39.8374 518.919 0
336 5 9 18 2 2 0 0 59.2285 1103.56 1
336 5 10 18 1 1 0 0 67.359 1407.5 1
336 5 11 18 1 1 0 0 65.9355 1365.55 1
336 5 12 18 0 0 0 0 47.606 849.52 0
336 5 13 18 0 0 0 0 38.2768 628.383 0
336 5 14 18 0 0 0 0 30.5132 459.668 0
336 5 15 18 0 0 0 0 25.5015 380.62 0
336 5 16 18 0 0 0 0 21.836 343.284 0
336 5 17 18 0 0 0 0 18.4302 312.761 0
336 5 18 18 0 0 0 0 14.7071 270.734 0
336 5 19 18 0 0 0 0 10.2881 200.166 0
336 5 20 18 0 0 0 0 5.30419 106.71 0
336 6 0 18 0 0 0 0 6.1429 105.074 0
336 6 1 18 0 0 0 0 11.8521 194.763 0
336 6 2 18 0 0 0 0 16.8389 259.639 0
336 6 3 18 0 0 0 0 21.0427 299.088 0
336 6 4 18 0 0 0 0 24.6328 320.597 0
336 6 5 18 0 0 0 0 27.8926 334.469 0
336 6 6 18 0 0 0 0 31.0971 349.415 0
336 6 7 18 0 0 0 0 34.4737 369.544 0
336 6 8 18 1 1 0 0 38.7541 407.836 1
336 6 9 18 2 2 0 0 60.3065 1086.81 1
336 6 10 18 2 1 1 0 66.2344 1272.36 -1
336 6 11 18 2 2 0 0 68.2119 1338.02 1
336 6 12 18 2 2 0 0 50.0859 825.838 1
336 6 13 18 1 1 0 0 40.7583 609.472 1
336 6 14 18 0 0 0 0 33.7368 499.752 0
336 6 15 18 0 0 0 0 28.9888 441.277 0
336 6 16 18 0 0 0 0 25.3615 416.254 0
336 6 17 18 0 0 0 0 21.6529 388.034 0
336 6 18 18 0 0 0 0 17.2548 334.682 0
336 6 19 18 0 0 0 0 11.9847 244.973 0
336 6 20 18 0 0 0 0 6.11692 128.376 0
336 7 0 18 0 0 0 0 5.91435 93.7516 0
336 7 1 18 0 0 0 0 11.443 174.753 0
336 7 2 18 0 0 0 0 16.3383 235.293 0
336 7 3 18 0 0 0 0 20.5559 274.756 0
336 7 4 18 0 0 0 0 24.2344 298.588 0
336 7 5 18 0 0 0 0 27.5986 314.389 0
336 7 6 18 0 0 0 0 30.8664 328.859 0
336 7 7 18 0 0 0 0 34.1827 344.04 0
336 7 8 18 1 1 0 0 37.9546 367.688 1
336 7 9 18 2 2 0 0 43.7449 487.762 1
336 7 10 18 2 2 0 0 49.5313 656.772 1
336 7 11 18 2 2 0 0 51.0948 726.719 1
336 7 12 18 2 2 0 0 45.7208 584.931 1
336 7 13 18 2 2 0 0 39.9509 501.237 1
336 7 14 18 1 1 0 0 36.0746 510.155 1
336 7 15 18 1 1 0 0 32.4766 483.425 1
336 7 16 18 1 1 0 0 30.2819 530.576 1
336 7 17 18 1 1 0 0 26.5541 520.273 1
336 7 18 18 0 0 0 0 21.2048 451.819 0
336 7 19 18 0 0 0 0 14.4467 319.656 0
336 7 20 18 0 0 0 0 7.23771 162.781 0
336 8 0 18 0 0 0 0 6.1144 97.3918 0
336 8 1 18 0 0 0 0 11.7541 179.813 0
336 8 2 18 0 0 0 0 16.6317 238.95 0
336 8 3 18 0 0 0 0 20.7226 275.264 0
336 8 4 18 0 0 0 0 24.2176 295.72 0
336 8 5 18 0 0 0 0 27.3803 308.335 0
336 8 6 18 0 0 0 0 30.4294 318.924 0
336 8 7 18 0 0 0 0 33.4956 331.017 0
336 8 8 18 0 0 0 0 36.7508 355.23 0
336 8 9 18 2 2 0 0 39.6302 365.497 1
336 8 10 18 2 2 0 0 41.9107 391.004 1
336 8 11 18 2 2 0 0 43.3362 455.711 1
336 8 12 18 1 1 0 0 43.0997 536.349 1
336 8 13 18 2 2 0 0 40.1581 506.84 1
336 8 14 18 1 1 0 0 40.207 621.912 1
336 8 15 18 2 2 0 0 39.882 695.28 1
336 8 16 18 1 1 0 0 39.9647 835.039 1
336 8 17 18 1 1 0 0 33.9241 732.252 1
336 8 18 18 0 0 0 0 26.857 633.392 0
336 8 19 18 0 0 0 0 17.4113 416.007 0
336 8 20 18 0 0 0 0 8.5257 205.446 0
336 9 0 18 0 0 0 0 6.88192 120.918 0
336 9 1 18 0 0 0 0 13.0163 218.49 0
336 9 2 18 0 0 0 0 17.9278 278.079 0
336 9 3 18 0 0 0 0 21.6895 305.439 0
336 9 4 18 0 0 0 0 24.6707 314.155 0
336 9 5 18 0 0 0 0 27.3118 317.556 0
336 9 6 18 0 0 0 0 29.89 321.932 0
336 9 7 18 0 0 0 0 32.4916 329.178 0
336 9 8 18 0 0 0 0 35.0305 340.332 0
336 9 9 18 0 0 0 0 37.1845 354.736 0
336 9 10 18 0 0 0 0 38.6767 374.636 0
336 9 11 18 0 0 0 0 38.6865 370.673 0
336 9 12 18 1 1 0 0 38.4225 396.546 1
336 9 13 18 1 1 0 0 39.2941 487.798 1
336 9 14 18 1 1 0 0 44.1383 753.287 1
336 9 15 18 2 2 0 0 47.4579 939.389 1
336 9 16 18 2 2 0 0 47.4706 1034.58 1
336 9 17 18 1 1 0 0 42.3064 1014.38 1
336 9 18 18 0 0 0 0 32.419 824.037 0
336 9 19 18 0 0 0 0 20.1494 511.539 0
336 9 20 18 0 0 0 0 9.63453 244.761 0
336 10 0 18 0 0 0 0 9.11623 195.065 0
336 10 1 18 0 0 0 0 16.4976 331.649 0
336 10 2 18 0 0 0 0 21.5843 398.693 0
336 10 3 18 1 1 0 0 23.9128 369.862 1
336 10 4 18 1 1 0 0 26.0068 364.4 1
336 10 5 18 0 0 0 0 27.6965 351.752 0
336 10 6 18 0 0 0 0 29.3666 337.432 0
336 10 7 18 0 0 0 0 31.3758 338.964 0
336 10 8 18 0 0 0 0 33.3668 343.949 0
336 10 9 18 0 0 0 0 35.0296 349.881 0
336 10 10 18 0 0 0 0 36.0374 354.445 0
336 10 11 18 0 0 0 0 36.3657 361.065 0
336 10 12 18 1 1 0 0 36.2945 371.202 1
336 10 13 18 1 1 0 0 39.2549 530.807 1
336 10 14 18 1 1 0 0 46.1289 843.96 1
336 10 15 18 2 2 0 0 51.9103 1110.93 1
336 10 16 18 1 1 0 0 54.4696 1317.74 1
336 10 17 18 1 1 0 0 47.0355 1191.68 1
336 10 18 18 0 0 0 0 35.3848 936.967 0
336 10 19 18 0 0 0 0 21.4771 565.171 0
336 10 20 18 0 0 0 0 10.2046 268.532 0
336 11 0 18 0 0 0 0 16.2759 445.102 0
336 11 1 18 1 1 0 0 26.8207 671.147 1
336 11 2 18 1 1 0 0 31.0156 709.111 1
336 11 3 18 0 0 0 0 32.1455 682.404 0
336 11 4 18 0 0 0 0 30.0996 537.217 0
336 11 5 18 1 1 0 0 27.9764 372.858 1
336 11 6 18 0 0 0 0 29.3469 386.409 0
336 11 7 18 0 0 0 0 30.4989 369.301 0
336 11 8 18 0 0 0 0 32.1505 370.527 0
336 11 9 18 0 0 0 0 33.8803 382.362 0
336 11 10 18 0 0 0 0 35.1827 394.959 0
336 11 11 18 1 1 0 0 35.7172 400.3 1
336 11 12 18 1 1 0 0 36.5969 452.872 1
336 11 13 18 1 1 0 0 38.9492 580.458 1
336 11 14 18 1 1 0 0 44.1359 823.744 1
336 11 15 18 1 1 0 0 49.5511 1097.14 1
336 11 16 18 1 1 0 0 50.5186 1226.62 1
336 11 17 18 1 1 0 0 44.2299 1135.05 1
336 11 18 18 0 0 0 0 33.7417 905.533 0
336 11 19 18 0 0 0 0 20.9867 562.839 0
336 11 20 18 0 0 0 0 10.0601 270.042 0
336 12 0 18 0 0 0 0 47.1084 1521.57 0
336 12 1 18 0 0 0 0 64.9444 2031.32 0
336 12 2 18 1 1 0 0 67.9877 2009 1
336 12 3 18 0 0 0 0 44.1818 1137.27 0
336 12 4 18 1 1 0 0 35.5617 752.927 1
336 12 5 18 0 0 0 0 31.5053 572.33 0
336 12 6 18 0 0 0 0 29.6161 456.396 0
336 12 7 18 0 0 0 0 30.0772 426.214 0
336 12 8 18 1 1 0 0 31.3916 406.904 1
336 12 9 18 2 2 0 0 33.6707 423.821 1
336 12 10 18 1 1 0 0 37.0554 514.473 1
336 12 11 18 1 1 0 0 39.825 622.158 1
336 12 12 18 1 1 0 0 39.7433 630.817 1
336 12 13 18 1 1 0 0 40.9953 747.649 1
336 12 14 18 1 1 0 0 41.6636 821.584 1
336 12 15 18 1 1 0 0 42.7776 931.186 1
336 12 16 18 1 1 0 0 42.3984 1015.61 1
336 12 17 18 0 0 0 0 38.2465 999.809 0
336 12 18 18 1 1 0 0 28.4497 736.078 1
336 12 19 18 0 0 0 0 19.0766 514.663 0
336 12 20 18 0 0 0 0 9.40314 255.447 0
336 13 0 18 0 0 0 0 55.4206 1825.19 0
336 13 1 18 0 0 0 0 81.1323 2624.98 0
336 13 2 18 0 0 0 0 86.29 2722.03 0
336 13 3 18 0 0 0 0 57.3697 1649.38 0
336 13 4 18 0 0 0 0 42.4246 1072.38 0
336 13 5 18 0 0 0 0 33.8257 722.289 0
336 13 6 18 1 1 0 0 28.7801 478.515 1
336 13 7 18 1 1 0 0 29.3266 469.817 1
336 13 8 18 0 0 0 0 33.3227 579.977 0
336 13 9 18 1 1 0 0 39.7899 740.48 1
336 13 10 18 0 0 0 0 49.7783 1096.03 0
336 13 11 18 1 1 0 0 53.3432 1181.37 1
336 13 12 18 1 1 0 0 51.8919 1173.82 1
336 13 13 18 1 1 0 0 45.5889 987.77 1
336 13 14 18 1 1 0 0 40.7918 901.255 1
336 13 15 18 2 2 0 0 36.1931 780.898 1
336 13 16 18 1 1 0 0 34.5031 825.013 1
336 13 17 18 0 0 0 0 31.1134 807.883 0
336 13 18 18 0 0 0 0 24.8038 664.827 0
336 13 19 18 0 0 0 0 17.0588 464.904 0
336 13 20 18 0 0 0 0 8.67191 238.888 0
336 14 0 18 0 0 0 0 54.1115 1794.8 0
336 14 1 18 0 0 0 0 80.0764 2620.04 0
336 14 2 18 0 0 0 0 97.2179 3146.07 0
336 14 3 18 0 0 0 0 59.5444 1784.55 0
336 14 4 18 0 0 0 0 44.3347 1205.62 0
336 14 5 18 0 0 0 0 34.1097 805.806 0
336 14 6 18 0 0 0 0 29.4944 605.292 0
336 14 7 18 0 0 0 0 29.5937 575.81 0
336 14 8 18 1 0 1 0 34.9474 732.118 -1
336 14 9 18 1 1 0 0 47.057 1110.12 1
336 14 10 18 1 1 0 0 84.0253 2366.98 1
336 14 11 18 1 1 0 0 93.7449 2725.95 1
336 14 12 18 1 1 0 0 86.7509 2474.71 1
336 14 13 18 0 0 0 0 53.5717 1400.94 0
336 14 14 18 0 0 0 0 41.6177 1038.44 0
336 14 15 18 0 0 0 0 35.2608 878.538 0
336 14 16 18 0 0 0 0 31.0595 794.593 0
336 14 17 18 0 0 0 0 27.0371 716.014 0
336 14 18 18 0 0 0 0 22.1464 605.01 0
336 14 19 18 0 0 0 0 15.8947 443.892 0
336 14 20 18 0 0 0 0 8.35717 236.726 0
336 15 0 18 0 0 0 0 25.3992 815.889 0
336 15 1 18 0 0 0 0 46.748 1495.69 0
336 15 2 18 0 0 0 0 54.6363 1714.44 0
336 15 3 18 0 0 0 0 50.9541 1540.08 0
336 15 4 18 0 0 0 0 39.6014 1104.47 0
336 15 5 18 0 0 0 0 31.5576 788.537 0
336 15 6 18 0 0 0 0 27.8399 626.481 0
336 15 7 18 0 0 0 0 28.6049 625.854 0
336 15 8 18 0 0 0 0 35.0677 827.76 0
336 15 9 18 1 1 0 0 50.5946 1332.81 1
336 15 10 18 0 0 0 0 92.4344 2793.17 0
336 15 11 18 0 0 0 0 103.635 3185.06 0
336 15 12 18 0 0 0 0 95.641 2926.7 0
336 15 13 18 0 0 0 0 56.8294 1612.14 0
336 15 14 18 0 0 0 0 40.9811 1103.76 0
336 15 15 18 0 0 0 0 33.001 871.546 0
336 15 16 18 0 0 0 0 28.4459 760.122 0
336 15 17 18 0 0 0 0 25.0851 689.416 0
336 15 18 18 0 0 0 0 21.413 607.67 0
336 15 19 18 0 0 0 0 16.1587 470.678 0
336 15 20 18 0 0 0 0 8.82254 261.18 0
336 16 0 18 0 0 0 0 15.6365 491.498 0
336 16 1 18 0 0 0 0 28.3081 883.783 0
336 16 2 18 0 0 0 0 35.3385 1084.16 0
336 16 3 18 0 0 0 0 35.1828 1041.51 0
336 16 4 18 0 0 0 0 31.0238 863.068 0
336 16 5 18 0 0 0 0 26.5368 677.599 0
336 16 6 18 0 0 0 0 24.8075 592.234 0
336 16 7 18 0 0 0 0 26.4838 629.441 0
336 16 8 18 0 0 0 0 33.0749 841.992 0
336 16 9 18 0 0 0 0 47.1653 1319.33 0
336 16 10 18 0 0 0 0 85.6352 2649.39 0
336 16 11 18 0 0 0 0 94.8171 2973.79 0
336 16 12 18 0 0 0 0 88.6051 2774.21 0
336 16 13 18 0 0 0 0 51.9747 1527.67 0
336 16 14 18 0 0 0 0 37.9923 1070.93 0
336 16 15 18 0 0 0 0 30.2289 833.578 0
336 16 16 18 0 0 0 0 26.2147 728.27 0
336 16 17 18 0 0 0 0 24.0305 687.602 0
336 16 18 18 0 0 0 0 21.7663 644.858 0
336 16 19 18 0 0 0 0 17.3693 528.689 0
336 16 20 18 0 0 0 0 9.85737 304.897 0
336 17 0 18 0 0 0 0 9.15488 280.547 0
336 17 1 18 0 0 0 0 16.7126 506.989 0
336 17 2 18 0 0 0 0 21.3181 633.46 0
336 17 3 18 0 0 0 0 22.7071 651.374 0
336 17 4 18 0 0 0 0 21.8436 594.567 0
336 17 5 18 0 0 0 0 20.6074 528.364 0
336 17 6 18 0 0 0 0 20.575 507.685 0
336 17 7 18 0 0 0 0 22.9853 575.727 0
336 17 8 18 0 0 0 0 29.0799 775.758 0
336 17 9 18 0 0 0 0 40.0611 1149.94 0
336 17 10 18 0 0 0 0 51.5641 1547.58 0
336 17 11 18 0 0 0 0 58.0685 1777.91 0
336 17 12 18 0 0 0 0 53.9523 1645.99 0
336 17 13 18 0 0 0 0 43.8865 1312.98 0
336 17 14 18 0 0 0 0 33.137 960.301 0
336 17 15 18 0 0 0 0 26.5339 754.311 0
336 17 16 18 0 0 0 0 23.5395 675.504 0
336 17 17 18 0 0 0 0 22.6825 672.24 0
336 17 18 18 0 0 0 0 21.8594 671.198 0
336 17 19 18 0 0 0 0 18.3348 577.337 0
336 17 20 18 0 0 0 0 10.7411 343.043 0
336 18 0 18 0 0 0 0 5.18258 153.384 0
336 18 1 18 0 0 0 0 9.56146 279.649 0
336 18 2 18 0 0 0 0 12.5708 359.841 0
336 18 3 18 0 0 0 0 14.0961 390.538 0
