#Tick x y z nCells HealthyCells CancerCells OarCells glucose oxygen voxel_type
168 11 7 4 0 0 0 0 43.2076 492.206 0
168 11 8 4 0 0 0 0 44.6331 465.435 0
168 11 9 4 0 0 0 0 46.122 452.893 0
168 11 10 4 0 0 0 0 47.5059 452.895 0
168 11 11 4 1 1 0 0 48.5994 461.841 1
168 11 12 4 1 1 0 0 48.9679 484.13 1
168 11 13 4 1 1 0 0 48.3309 516.557 1
168 11 14 4 1 1 0 0 46.4259 550.296 1
168 11 15 4 0 0 0 0 44.1176 612.779 0
168 11 16 4 0 0 0 0 40.0454 617.145 0
168 11 17 4 0 0 0 0 34.7784 587.502 0
168 11 18 4 0 0 0 0 27.8527 500.399 0
168 11 19 4 0 0 0 0 19.551 366.812 0
168 11 20 4 0 0 0 0 10.1125 194.817 0
168 12 0 4 0 0 0 0 9.12414 175.441 0
168 12 1 4 0 0 0 0 17.4453 325.525 0
168 12 2 4 0 0 0 0 24.3745 432.231 0
168 12 3 4 0 0 0 0 29.6835 489.898 0
168 12 4 4 0 0 0 0 33.5247 505.891 0
168 12 5 4 0 0 0 0 36.2818 495.399 0
168 12 6 4 0 0 0 0 38.3683 474.435 0
168 12 7 4 0 0 0 0 40.0365 453.007 0
168 12 8 4 0 0 0 0 41.4178 436.565 0
168 12 9 4 0 0 0 0 42.6949 432.975 0
168 12 10 4 0 0 0 0 43.7982 442.084 0
168 12 11 4 0 0 0 0 44.6825 465.991 0
168 12 12 4 0 0 0 0 45.186 505.238 0
168 12 13 4 0 0 0 0 44.8689 544.836 0
168 12 14 4 0 0 0 0 43.6366 583.648 0
168 12 15 4 0 0 0 0 41.3699 609.355 0
168 12 16 4 0 0 0 0 38.1244 619.298 0
168 12 17 4 0 0 0 0 33.5843 593.389 0
168 12 18 4 0 0 0 0 27.3843 516.136 0
168 12 19 4 0 0 0 0 19.5353 385.999 0
168 12 20 4 0 0 0 0 10.217 207.84 0
168 13 0 4 0 0 0 0 7.57895 131.35 0
168 13 1 4 0 0 0 0 14.628 246.837 0
168 13 2 4 0 0 0 0 20.7419 334.827 0
168 13 3 4 0 0 0 0 25.7254 390.825 0
168 13 4 4 0 0 0 0 29.6067 417.872 0
168 13 5 4 0 0 0 0 32.5707 424.229 0
168 13 6 4 0 0 0 0 34.8429 419.29 0
168 13 7 4 0 0 0 0 36.5892 410.066 0
168 13 8 4 0 0 0 0 37.9143 401.339 0
168 13 9 4 0 0 0 0 39.0528 402.937 0
168 13 10 4 0 0 0 0 39.9538 414.686 0
168 13 11 4 0 0 0 0 40.7041 442.044 0
168 13 12 4 0 0 0 0 41.1154 480.177 0
168 13 13 4 0 0 0 0 41.0444 525.004 0
168 13 14 4 0 0 0 0 40.1382 562.6 0
168 13 15 4 0 0 0 0 38.4058 590.86 0
168 13 16 4 0 0 0 0 35.7092 600.97 0
168 13 17 4 0 0 0 0 31.8971 584.184 0
168 13 18 4 0 0 0 0 26.426 517.979 0
168 13 19 4 0 0 0 0 19.1215 394.185 0
168 13 20 4 0 0 0 0 10.0964 214.677 0
168 14 0 4 0 0 0 0 6.405 102.019 0
168 14 1 4 0 0 0 0 12.4361 193.503 0
168 14 2 4 0 0 0 0 17.7987 266.571 0
168 14 3 4 0 0 0 0 22.3298 317.756 0
168 14 4 4 0 0 0 0 26.0083 348.287 0
168 14 5 4 0 0 0 0 28.9182 362.808 0
168 14 6 4 0 0 0 0 31.1871 367.196 0
168 14 7 4 0 0 0 0 32.9171 366.168 0
168 14 8 4 0 0 0 0 34.275 366.783 0
168 14 9 4 0 0 0 0 35.3184 372.14 0
168 14 10 4 0 0 0 0 36.1834 388.371 0
168 14 11 4 0 0 0 0 36.7159 410.913 0
168 14 12 4 0 0 0 0 37.0557 445.86 0
168 14 13 4 0 0 0 0 36.9475 484.063 0
168 14 14 4 0 0 0 0 36.3693 524.112 0
168 14 15 4 0 0 0 0 35.0406 554.109 0
168 14 16 4 0 0 0 0 32.89 569.436 0
168 14 17 4 0 0 0 0 29.6161 557.053 0
168 14 18 4 0 0 0 0 24.8 499.963 0
168 14 19 4 0 0 0 0 18.1076 384.29 0
168 14 20 4 0 0 0 0 9.61712 210.592 0
168 15 0 4 0 0 0 0 5.41939 80.9971 0
168 15 1 4 0 0 0 0 10.5625 154.67 0
168 15 2 4 0 0 0 0 15.2061 215.44 0
168 15 3 4 0 0 0 0 19.2146 260.624 0
168 15 4 4 0 0 0 0 22.5485 290.641 0
168 15 5 4 0 0 0 0 25.2436 308.293 0
168 15 6 4 0 0 0 0 27.3765 317.533 0
168 15 7 4 0 0 0 0 29.0414 322.742 0
168 15 8 4 0 0 0 0 30.3217 327.759 0
168 15 9 4 0 0 0 0 31.3092 336.71 0
168 15 10 4 0 0 0 0 32.0489 351.936 0
168 15 11 4 0 0 0 0 32.5731 375.228 0
168 15 12 4 0 0 0 0 32.8276 404.972 0
168 15 13 4 0 0 0 0 32.7556 439.096 0
168 15 14 4 0 0 0 0 32.253 473.275 0
168 15 15 4 0 0 0 0 31.2169 502.759 0
168 15 16 4 0 0 0 0 29.4551 519.238 0
168 15 17 4 0 0 0 0 26.657 510.082 0
168 15 18 4 0 0 0 0 22.4132 459.11 0
168 15 19 4 0 0 0 0 16.4125 353.514 0
168 15 20 4 0 0 0 0 8.73075 193.872 0
168 16 0 4 0 0 0 0 4.5144 64.4365 0
168 16 1 4 0 0 0 0 8.82046 123.65 0
168 16 2 4 0 0 0 0 12.7461 173.597 0
168 16 3 4 0 0 0 0 16.1803 212.197 0
168 16 4 4 0 0 0 0 19.0791 239.506 0
168 16 5 4 0 0 0 0 21.4555 257.317 0
168 16 6 4 0 0 0 0 23.3593 268.483 0
168 16 7 4 0 0 0 0 24.8563 276.217 0
168 16 8 4 0 0 0 0 26.0155 283.673 0
168 16 9 4 0 0 0 0 26.8999 293.697 0
168 16 10 4 0 0 0 0 27.5564 308.442 0
168 16 11 4 0 0 0 0 28.0043 328.943 0
168 16 12 4 0 0 0 0 28.2274 354.767 0
168 16 13 4 0 0 0 0 28.1811 384.208 0
168 16 14 4 0 0 0 0 27.7935 414.27 0
168 16 15 4 0 0 0 0 26.9516 440.173 0
168 16 16 4 0 0 0 0 25.4654 454.149 0
168 16 17 4 0 0 0 0 23.0443 444.697 0
168 16 18 4 0 0 0 0 19.3453 398.336 0
168 16 19 4 0 0 0 0 14.1334 305.203 0
168 16 20 4 0 0 0 0 7.50356 166.769 0
168 17 0 4 0 0 0 0 3.63217 50.1871 0
168 17 1 4 0 0 0 0 7.1084 96.6498 0
168 17 2 4 0 0 0 0 10.2978 136.462 0
168 17 3 4 0 0 0 0 13.1119 168.039 0
168 17 4 4 0 0 0 0 15.5101 191.287 0
168 17 5 4 0 0 0 0 17.4945 207.384 0
168 17 6 4 0 0 0 0 19.0968 218.354 0
168 17 7 4 0 0 0 0 20.3653 226.607 0
168 17 8 4 0 0 0 0 21.3529 234.568 0
168 17 9 4 0 0 0 0 22.1084 244.388 0
168 17 10 4 0 0 0 0 22.668 257.671 0
168 17 11 4 0 0 0 0 23.0496 275.246 0
168 17 12 4 0 0 0 0 23.2471 296.964 0
168 17 13 4 0 0 0 0 23.2287 321.584 0
168 17 14 4 0 0 0 0 22.9289 346.465 0
168 17 15 4 0 0 0 0 22.2372 367.151 0
168 17 16 4 0 0 0 0 20.9795 376.734 0
168 17 17 4 0 0 0 0 18.9179 365.895 0
168 17 18 4 0 0 0 0 15.8005 324.651 0
168 17 19 4 0 0 0 0 11.4822 246.574 0
168 17 20 4 0 0 0 0 6.07153 133.91 0
168 18 0 4 0 0 0 0 2.74511 37.0957 0
168 18 1 4 0 0 0 0 5.37829 71.6203 0
168 18 2 4 0 0 0 0 7.80439 101.529 0
168 18 3 4 0 0 0 0 9.95706 125.672 0
168 18 4 4 0 0 0 0 11.8032 143.912 0
168 18 5 4 0 0 0 0 13.3401 157.013 0
168 18 6 4 0 0 0 0 14.5881 166.372 0
168 18 7 4 0 0 0 0 15.581 173.714 0
168 18 8 4 0 0 0 0 16.3577 180.809 0
168 18 9 4 0 0 0 0 16.9547 189.246 0
168 18 10 4 0 0 0 0 17.4 200.219 0
168 18 11 4 0 0 0 0 17.7085 214.364 0
168 18 12 4 0 0 0 0 17.8761 231.569 0
168 18 13 4 0 0 0 0 17.876 250.792 0
168 18 14 4 0 0 0 0 17.6502 269.76 0
168 18 15 4 0 0 0 0 17.1021 284.684 0
168 18 16 4 0 0 0 0 16.0903 290.048 0
168 18 17 4 0 0 0 0 14.4403 279.018 0
168 18 18 4 0 0 0 0 11.9873 244.962 0
168 18 19 4 0 0 0 0 8.6585 184.281 0
168 18 20 4 0 0 0 0 4.55808 99.4206 0
168 19 0 4 0 0 0 0 1.84305 24.5512 0
168 19 1 4 0 0 0 0 3.6135 47.4814 0
168 19 2 4 0 0 0 0 5.24909 67.4899 0
168 19 3 4 0 0 0 0 6.70552 83.8258 0
168 19 4 4 0 0 0 0 7.95955 96.3719 0
168 19 5 4 0 0 0 0 9.00775 105.588 0
168 19 6 4 0 0 0 0 9.86209 112.356 0
168 19 7 4 0 0 0 0 10.5442 117.793 0
168 19 8 4 0 0 0 0 11.0799 123.066 0
168 19 9 4 0 0 0 0 11.4938 129.23 0
168 19 10 4 0 0 0 0 11.8052 137.093 0
168 19 11 4 0 0 0 0 12.0243 147.076 0
168 19 12 4 0 0 0 0 12.1478 159.071 0
168 19 13 4 0 0 0 0 12.1546 172.273 0
168 19 14 4 0 0 0 0 12.0006 184.982 0
168 19 15 4 0 0 0 0 11.6146 194.446 0
168 19 16 4 0 0 0 0 10.8984 196.866 0
168 19 17 4 0 0 0 0 9.73967 187.845 0
168 19 18 4 0 0 0 0 8.0437 163.475 0
168 19 19 4 0 0 0 0 5.78095 122.019 0
168 19 20 4 0 0 0 0 3.03221 65.4741 0
168 20 0 4 0 0 0 0 0.926003 12.2371 0
168 20 1 4 0 0 0 0 1.81624 23.6892 0
168 20 2 4 0 0 0 0 2.63989 33.7232 0
168 20 3 4 0 0 0 0 3.37477 41.9681 0
168 20 4 4 0 0 0 0 4.00894 48.3582 0
168 20 5 4 0 0 0 0 4.54022 53.1101 0
168 20 6 4 0 0 0 0 4.9742 56.6525 0
168 20 7 4 0 0 0 0 5.32148 59.5348 0
168 20 8 4 0 0 0 0 5.5949 62.3375 0
168 20 9 4 0 0 0 0 5.80694 65.5905 0
168 20 10 4 0 0 0 0 5.96749 69.7003 0
168 20 11 4 0 0 0 0 6.08163 74.8756 0
168 20 12 4 0 0 0 0 6.14729 81.0454 0
168 20 13 4 0 0 0 0 6.15277 87.7649 0
168 20 14 4 0 0 0 0 6.07414 94.121 0
168 20 15 4 0 0 0 0 5.87371 98.6699 0
168 20 16 4 0 0 0 0 5.50154 99.4869 0
168 20 17 4 0 0 0 0 4.90327 94.4355 0
168 20 18 4 0 0 0 0 4.0363 81.7301 0
168 20 19 4 0 0 0 0 2.89181 60.7041 0
168 20 20 4 0 0 0 0 1.51338 32.463 0
168 0 0 5 0 0 0 0 1.71441 28.1395 0
168 0 1 5 0 0 0 0 3.57734 60.9875 0
168 0 2 5 0 0 0 0 5.87503 107.725 0
168 0 3 5 0 0 0 0 9.23932 188.583 0
168 0 4 5 0 0 0 0 15.0028 345.393 0
168 0 5 5 0 0 0 0 26.5679 693.977 0
168 0 6 5 1 1 0 0 56.2417 1622.48 1
168 0 7 5 1 1 0 0 70.158 2091.57 1
168 0 8 5 1 1 0 0 74.1466 2190.68 1
168 0 9 5 1 1 0 0 54.4501 1466.69 1
168 0 10 5 1 1 0 0 50.7795 1337.9 1
168 0 11 5 1 1 0 0 45.3689 1147.87 1
168 0 12 5 1 1 0 0 45.4441 1179.34 1
168 0 13 5 1 1 0 0 59.1059 1685.52 1
168 0 14 5 1 1 0 0 53.8411 1561.21 1
168 0 15 5 0 0 0 0 41.6382 1215.19 0
168 0 16 5 0 0 0 0 14.6588 332.03 0
168 0 17 5 0 0 0 0 8.56057 162.114 0
168 0 18 5 0 0 0 0 5.78932 102.913 0
168 0 19 5 0 0 0 0 3.7377 65.773 0
168 0 20 5 0 0 0 0 1.84704 32.5121 0
168 1 0 5 0 0 0 0 3.38602 55.7458 0
168 1 1 5 0 0 0 0 7.00634 118.774 0
168 1 2 5 0 0 0 0 11.3417 204.317 0
168 1 3 5 0 0 0 0 17.4761 346.791 0
168 1 4 5 0 0 0 0 27.7227 618.501 0
168 1 5 5 0 0 0 0 47.7161 1209.69 0
168 1 6 5 1 1 0 0 92.4127 2614.04 1
168 1 7 5 1 1 0 0 113.406 3246.9 1
168 1 8 5 1 1 0 0 121.272 3447.42 1
168 1 9 5 2 2 0 0 117.411 3279.12 1
168 1 10 5 2 2 0 0 111.265 3054.32 1
168 1 11 5 2 2 0 0 98.9314 2608.02 1
168 1 12 5 2 2 0 0 72.5721 1715.69 1
168 1 13 5 2 2 0 0 78.9426 1976.35 1
168 1 14 5 1 1 0 0 72.8227 1926.41 1
168 1 15 5 0 0 0 0 56.5648 1502.07 0
168 1 16 5 0 0 0 0 25.5281 528.626 0
168 1 17 5 0 0 0 0 16.0093 285.143 0
168 1 18 5 0 0 0 0 11.1594 192.23 0
168 1 19 5 0 0 0 0 7.26788 125.245 0
168 1 20 5 0 0 0 0 3.60346 62.399 0
168 2 0 5 0 0 0 0 5.10731 86.9641 0
168 2 1 5 0 0 0 0 10.365 178.001 0
168 2 2 5 0 0 0 0 16.2847 288.887 0
168 2 3 5 0 0 0 0 24.1335 459.304 0
168 2 4 5 0 0 0 0 36.4064 764.407 0
168 2 5 5 1 1 0 0 58.1155 1353.45 1
168 2 6 5 2 2 0 0 106.325 2851.01 1
168 2 7 5 3 3 0 0 158.309 4476.66 1
168 2 8 5 2 2 0 0 140.693 3798.17 1
168 2 9 5 2 2 0 0 138.397 3644.62 1
168 2 10 5 2 2 0 0 133.578 3466.25 1
168 2 11 5 2 2 0 0 117.196 2892.58 1
168 2 12 5 3 3 0 0 79.3821 1598.15 1
168 2 13 5 2 2 0 0 83.5793 1894.24 1
168 2 14 5 2 2 0 0 72.2912 1636.88 1
168 2 15 5 1 1 0 0 59.72 1360.69 1
168 2 16 5 0 0 0 0 31.1557 545.876 0
168 2 17 5 0 0 0 0 21.9073 356.875 0
168 2 18 5 0 0 0 0 15.8134 259.218 0
168 2 19 5 0 0 0 0 10.4247 173.866 0
168 2 20 5 0 0 0 0 5.19301 87.6476 0
168 3 0 5 0 0 0 0 7.48351 143.652 0
168 3 1 5 0 0 0 0 14.4697 268.805 0
168 3 2 5 0 0 0 0 21.2914 384.781 0
168 3 3 5 0 0 0 0 29.4134 537.533 0
168 3 4 5 0 0 0 0 41.0726 792.508 0
168 3 5 5 0 0 0 0 59.9704 1272.14 0
168 3 6 5 2 2 0 0 85.075 1929.54 1
168 3 7 5 2 2 0 0 103.439 2374.51 1
168 3 8 5 3 3 0 0 112.85 2537.44 1
168 3 9 5 3 3 0 0 131.067 3094.86 1
168 3 10 5 4 4 0 0 128.624 3000.42 1
168 3 11 5 3 3 0 0 113.701 2464.81 1
168 3 12 5 3 3 0 0 77.7218 1271.64 1
168 3 13 5 2 2 0 0 63.617 945.631 1
168 3 14 5 2 2 0 0 51.3364 654.539 1
168 3 15 5 2 2 0 0 41.2361 495.202 1
168 3 16 5 0 0 0 0 34.314 487.406 0
168 3 17 5 0 0 0 0 26.2889 382.008 0
168 3 18 5 0 0 0 0 19.6408 302.885 0
168 3 19 5 0 0 0 0 13.1061 209.751 0
168 3 20 5 0 0 0 0 6.56624 107.408 0
168 4 0 5 0 0 0 0 13.0083 312.936 0
168 4 1 5 0 0 0 0 22.1375 490.365 0
168 4 2 5 0 0 0 0 28.2216 558.95 0
168 4 3 5 0 0 0 0 34.2195 616.665 0
168 4 4 5 0 0 0 0 43.0701 752.976 0
168 4 5 5 1 1 0 0 54.4327 927.601 1
168 4 6 5 2 2 0 0 66.6701 1109.94 1
168 4 7 5 2 2 0 0 80.4438 1414.86 1
168 4 8 5 3 3 0 0 87.9174 1489.11 1
168 4 9 5 2 2 0 0 93.4822 1597.46 1
168 4 10 5 3 3 0 0 93.7058 1572.11 1
168 4 11 5 3 3 0 0 85.2691 1269.76 1
168 4 12 5 3 3 0 0 73.7451 939.407 1
168 4 13 5 3 3 0 0 61.3882 644.061 1
168 4 14 5 3 3 0 0 49.9601 400.515 1
168 4 15 5 2 2 0 0 42.466 372.426 1
168 4 16 5 1 1 0 0 36.4028 409.669 1
168 4 17 5 0 0 0 0 29.6899 387.68 0
168 4 18 5 0 0 0 0 22.6467 326.872 0
168 4 19 5 0 0 0 0 15.2947 234.782 0
168 4 20 5 0 0 0 0 7.70314 122.067 0
168 5 0 5 0 0 0 0 27.3598 791.981 0
168 5 1 5 0 0 0 0 39.3257 1050.15 0
168 5 2 5 0 0 0 0 37.8722 841.007 0
168 5 3 5 0 0 0 0 39.3777 726.899 0
168 5 4 5 0 0 0 0 44.5083 724.135 0
168 5 5 5 1 1 0 0 50.2494 699.683 1
168 5 6 5 1 1 0 0 57.5777 738.377 1
168 5 7 5 2 2 0 0 63.453 714.9 1
168 5 8 5 2 2 0 0 70.1284 789.378 1
168 5 9 5 2 2 0 0 74.765 829.228 1
168 5 10 5 3 3 0 0 76.9569 833.786 1
168 5 11 5 3 3 0 0 76.2645 805.817 1
168 5 12 5 3 3 0 0 71.8114 718.378 1
168 5 13 5 3 3 0 0 62.5755 500.981 1
168 5 14 5 3 3 0 0 53.6181 385.576 1
168 5 15 5 1 1 0 0 45.8702 364.306 1
168 5 16 5 1 1 0 0 39.0561 383.718 1
168 5 17 5 0 0 0 0 32.1025 375.12 0
168 5 18 5 0 0 0 0 25.0022 343.084 0
168 5 19 5 0 0 0 0 17.0181 252.473 0
168 5 20 5 0 0 0 0 8.61009 133.011 0
168 6 0 5 0 0 0 0 92.2174 3023.89 0
168 6 1 5 0 0 0 0 67.9659 2015.73 0
168 6 2 5 0 0 0 0 47.8448 1148.92 0
168 6 3 5 0 0 0 0 44.2452 849.37 0
168 6 4 5 0 0 0 0 46.2308 735.675 0
168 6 5 5 0 0 0 0 49.6451 659.449 0
168 6 6 5 2 1 1 0 50.9871 483.617 -1
168 6 7 5 2 2 0 0 56.4311 471.145 1
168 6 8 5 2 1 1 0 58.7842 385.602 -1
168 6 9 5 3 3 0 0 65.1829 465.178 1
168 6 10 5 3 3 0 0 72.8786 667.046 1
168 6 11 5 3 3 0 0 77.5077 785.67 1
168 6 12 5 3 3 0 0 79.2925 911.529 1
168 6 13 5 3 3 0 0 70.455 702.579 1
168 6 14 5 3 3 0 0 59.4287 509.708 1
168 6 15 5 2 2 0 0 48.4225 361.184 1
168 6 16 5 0 0 0 0 40.9603 364.988 0
168 6 17 5 0 0 0 0 34.4831 400.637 0
168 6 18 5 0 0 0 0 26.7786 357.126 0
168 6 19 5 0 0 0 0 18.3442 267.533 0
168 6 20 5 0 0 0 0 9.30795 141.844 0
168 7 0 5 0 0 0 0 503.453 17250.4 0
168 7 1 5 0 0 0 0 71.9739 2138.09 0
168 7 2 5 0 0 0 0 51.8398 1264.7 0
168 7 3 5 0 0 0 0 47.2185 926.73 0
168 7 4 5 0 0 0 0 47.6527 763.49 0
168 7 5 5 0 0 0 0 49.3976 641.234 0
168 7 6 5 1 0 1 0 50.0365 478.197 -1
168 7 7 5 2 1 1 0 52.6315 376.204 -1
168 7 8 5 0 0 0 0 56.6273 378.058 0
168 7 9 5 2 0 2 0 60.6356 379.848 -1
168 7 10 5 3 3 0 0 69.6103 547.739 1
168 7 11 5 3 3 0 0 100.497 1556.76 1
168 7 12 5 3 3 0 0 105.96 1789.05 1
168 7 13 5 3 2 1 0 97.7146 1652.13 -1
168 7 14 5 3 3 0 0 61.7315 536.926 1
168 7 15 5 1 1 0 0 49.8276 372.839 1
168 7 16 5 1 1 0 0 42.9013 406.441 1
168 7 17 5 1 1 0 0 34.9975 365.15 1
168 7 18 5 0 0 0 0 28.0899 375.245 0
168 7 19 5 0 0 0 0 19.3121 281.632 0
168 7 20 5 0 0 0 0 9.84414 150.826 0
168 8 0 5 0 0 0 0 44.8259 1370.73 0
168 8 1 5 0 0 0 0 60.3117 1726.87 0
168 8 2 5 0 0 0 0 48.2582 1131.58 0
168 8 3 5 0 0 0 0 46.839 906.924 0
168 8 4 5 0 0 0 0 47.7673 766.656 0
168 8 5 5 0 0 0 0 49.2468 649.969 0
168 8 6 5 0 0 0 0 51.108 550.453 0
168 8 7 5 0 0 0 0 53.261 471.96 0
168 8 8 5 0 0 0 0 54.7812 367.977 0
168 8 9 5 1 0 1 0 58.4337 386.53 -1
168 8 10 5 3 0 3 0 64.5039 498.981 -1
168 8 11 5 4 1 3 0 97.0066 1551.77 -1
168 8 12 5 4 3 1 0 105.239 1812.24 -1
168 8 13 5 3 1 2 0 95.5074 1607.48 -1
168 8 14 5 4 2 2 0 58.8161 482.27 -1
168 8 15 5 2 2 0 0 49.5245 376.188 1
168 8 16 5 1 1 0 0 43.3492 421.968 1
168 8 17 5 0 0 0 0 37.0432 454.716 0
168 8 18 5 0 0 0 0 29.1325 405.378 0
168 8 19 5 0 0 0 0 20.1302 303.747 0
168 8 20 5 0 0 0 0 10.2898 162.401 0
168 9 0 5 0 0 0 0 19.6674 499.673 0
168 9 1 5 0 0 0 0 33.3581 794.196 0
168 9 2 5 0 0 0 0 40.5212 866.179 0
168 9 3 5 0 0 0 0 43.8119 809.042 0
168 9 4 5 0 0 0 0 46.1859 726.789 0
168 9 5 5 0 0 0 0 48.2146 641.001 0
168 9 6 5 0 0 0 0 50.0543 558.187 0
168 9 7 5 0 0 0 0 51.9905 490.917 0
168 9 8 5 0 0 0 0 53.9024 437.509 0
168 9 9 5 0 0 0 0 54.8947 361.454 0
168 9 10 5 2 0 2 0 59.6617 435.527 -1
168 9 11 5 4 2 2 0 87.5024 1300.11 -1
168 9 12 5 4 3 1 0 93.8849 1538.11 -1
168 9 13 5 5 2 3 0 85.4296 1331.88 -1
168 9 14 5 3 2 1 0 55.628 453.003 -1
168 9 15 5 2 2 0 0 48.125 381.623 1
168 9 16 5 1 1 0 0 43.4422 463.751 1
168 9 17 5 0 0 0 0 37.8664 508.845 0
168 9 18 5 0 0 0 0 30.0717 450.376 0
168 9 19 5 0 0 0 0 20.9253 335.982 0
168 9 20 5 0 0 0 0 10.7564 179.967 0
168 10 0 5 0 0 0 0 13.587 292.478 0
168 10 1 5 0 0 0 0 25.2052 519.086 0
168 10 2 5 0 0 0 0 33.8299 646.593 0
168 10 3 5 0 0 0 0 39.6014 682.01 0
168 10 4 5 0 0 0 0 43.382 657.275 0
168 10 5 5 0 0 0 0 46.066 605.554 0
168 10 6 5 0 0 0 0 48.1195 543.674 0
168 10 7 5 0 0 0 0 50.087 495.359 0
168 10 8 5 0 0 0 0 51.8512 454.981 0
168 10 9 5 0 0 0 0 53.8608 438.032 0
168 10 10 5 1 1 0 0 56.1348 413.611 1
168 10 11 5 2 2 0 0 58.8776 454.461 1
168 10 12 5 3 2 1 0 60.0293 517.292 -1
168 10 13 5 2 2 0 0 57.716 522.805 1
168 10 14 5 1 1 0 0 53.075 504.011 1
168 10 15 5 1 1 0 0 47.2171 458.479 1
168 10 16 5 0 0 0 0 44.0788 569.716 0
168 10 17 5 0 0 0 0 38.5264 575.906 0
168 10 18 5 0 0 0 0 31.0594 510.667 0
168 10 19 5 0 0 0 0 21.8976 383.481 0
168 10 20 5 0 0 0 0 11.3461 205.915 0
168 11 0 5 0 0 0 0 11.1333 213.81 0
168 11 1 5 0 0 0 0 21.1764 392.518 0
168 11 2 5 0 0 0 0 29.3865 513.014 0
168 11 3 5 0 0 0 0 35.5705 571.114 0
168 11 4 5 0 0 0 0 40.0085 578.808 0
168 11 5 5 0 0 0 0 43.223 556.506 0
168 11 6 5 0 0 0 0 45.6019 519.614 0
168 11 7 5 0 0 0 0 47.6561 488.141 0
168 11 8 5 0 0 0 0 49.3491 461.074 0
168 11 9 5 0 0 0 0 50.8662 444.065 0
168 11 10 5 0 0 0 0 51.9163 429.13 0
168 11 11 5 0 0 0 0 52.9082 446.177 0
168 11 12 5 0 0 0 0 52.9453 470.798 0
168 11 13 5 0 0 0 0 51.977 507.445 0
168 11 14 5 1 0 1 0 47.6209 459.362 -1
168 11 15 5 1 0 1 0 45.4037 525.818 -1
168 11 16 5 0 0 0 0 43.5585 628.547 0
168 11 17 5 0 0 0 0 38.8459 637.953 0
168 11 18 5 0 0 0 0 31.976 574.663 0
168 11 19 5 0 0 0 0 22.9792 439.571 0
168 11 20 5 0 0 0 0 12.0734 239.662 0
168 12 0 5 0 0 0 0 9.5583 168.151 0
168 12 1 5 0 0 0 0 18.3752 313.463 0
168 12 2 5 0 0 0 0 25.9071 419.891 0
168 12 3 5 0 0 0 0 31.9289 482.261 0
168 12 4 5 0 0 0 0 36.5284 506.011 0
168 12 5 5 0 0 0 0 39.9931 503.473 0
168 12 6 5 0 0 0 0 42.6457 487.9 0
168 12 7 5 0 0 0 0 44.6824 467.713 0
168 12 8 5 0 0 0 0 46.2103 447.483 0
168 12 9 5 0 0 0 0 45.7198 372.784 0
168 12 10 5 0 0 0 0 48.1704 429.203 0
168 12 11 5 1 0 1 0 46.8439 374.655 -1
168 12 12 5 0 0 0 0 48.8887 477.685 0
168 12 13 5 0 0 0 0 48.2408 516.814 0
168 12 14 5 0 0 0 0 46.8946 562.741 0
168 12 15 5 1 0 1 0 42.935 539.407 -1
168 12 16 5 0 0 0 0 42.5128 668.138 0
168 12 17 5 0 0 0 0 38.6748 685.434 0
168 12 18 5 0 0 0 0 32.5916 632.325 0
168 12 19 5 0 0 0 0 23.9305 495.021 0
168 12 20 5 0 0 0 0 12.7601 274.194 0
168 13 0 5 0 0 0 0 8.34153 137.203 0
168 13 1 5 0 0 0 0 16.1296 258.113 0
168 13 2 5 0 0 0 0 22.945 351.002 0
168 13 3 5 0 0 0 0 28.5844 411.454 0
168 13 4 5 0 0 0 0 33.06 442.278 0
168 13 5 5 0 0 0 0 36.5352 451.378 0
168 13 6 5 0 0 0 0 39.2031 447.344 0
168 13 7 5 0 0 0 0 41.1994 436.349 0
168 13 8 5 0 0 0 0 42.3603 413.401 0
168 13 9 5 0 0 0 0 43.6445 415.437 0
168 13 10 5 0 0 0 0 44.2327 414.198 0
168 13 11 5 0 0 0 0 44.9499 442.471 0
168 13 12 5 1 0 1 0 43.4393 414.827 -1
168 13 13 5 0 0 0 0 44.9165 525.096 0
168 13 14 5 0 0 0 0 44.0918 576.189 0
168 13 15 5 0 0 0 0 42.754 631.307 0
168 13 16 5 0 0 0 0 40.8325 683.895 0
168 13 17 5 0 0 0 0 37.6943 707.487 0
168 13 18 5 0 0 0 0 32.3781 664.973 0
168 13 19 5 0 0 0 0 24.187 529.692 0
168 13 20 5 0 0 0 0 13.0465 296.733 0
168 14 0 5 0 0 0 0 7.285 113.921 0
168 14 1 5 0 0 0 0 14.1382 215.67 0
168 14 2 5 0 0 0 0 20.2257 296.377 0
168 14 3 5 0 0 0 0 25.3706 352.427 0
168 14 4 5 0 0 0 0 29.5539 385.45 0
168 14 5 5 0 0 0 0 32.8659 400.609 0
168 14 6 5 0 0 0 0 35.4324 403.976 0
168 14 7 5 0 0 0 0 37.3469 400.101 0
168 14 8 5 0 0 0 0 38.7706 396.067 0
168 14 9 5 0 0 0 0 39.7403 394.403 0
168 14 10 5 0 0 0 0 40.5167 406.084 0
168 14 11 5 0 0 0 0 40.9403 426.206 0
168 14 12 5 0 0 0 0 41.2244 463.419 0
168 14 13 5 0 0 0 0 41.0873 507.353 0
168 14 14 5 0 0 0 0 40.645 561.488 0
168 14 15 5 0 0 0 0 39.7064 616.758 0
168 14 16 5 0 0 0 0 38.1783 667.367 0
