#Tick x y z nCells HealthyCells CancerCells OarCells glucose oxygen voxel_type
0 3 5 1 0 0 0 0 17.5692 184.989 0
0 3 6 1 0 0 0 0 18.8338 195.919 0
0 3 7 1 0 0 0 0 19.6847 202.244 0
0 3 8 1 0 0 0 0 20.2012 205.111 0
0 3 9 1 0 0 0 0 20.4532 205.538 0
0 3 10 1 0 0 0 0 20.4893 204.243 0
0 3 11 1 0 0 0 0 20.329 201.545 0
0 3 12 1 0 0 0 0 19.9602 197.332 0
0 3 13 1 0 0 0 0 19.3419 191.105 0
0 3 14 1 0 0 0 0 18.4116 182.091 0
0 3 15 1 0 0 0 0 17.0976 169.408 0
0 3 16 1 0 0 0 0 15.335 152.268 0
0 3 17 1 0 0 0 0 13.0842 130.177 0
0 3 18 1 0 0 0 0 10.3462 103.105 0
0 3 19 1 0 0 0 0 7.17427 71.5792 0
0 3 20 1 0 0 0 0 3.6752 36.6939 0
0 4 0 1 0 0 0 0 4.47819 48.7143 0
0 4 1 1 0 0 0 0 8.73603 94.7807 0
0 4 2 1 0 0 0 0 12.5838 135.906 0
0 4 3 1 0 0 0 0 15.8859 170.446 0
0 4 4 1 0 0 0 0 18.5733 197.574 0
0 4 5 1 0 0 0 0 20.6417 217.3 0
0 4 6 1 0 0 0 0 22.139 230.332 0
0 4 7 1 0 0 0 0 23.1454 237.826 0
0 4 8 1 0 0 0 0 23.7517 241.09 0
0 4 9 1 0 0 0 0 24.0401 241.332 0
0 4 10 1 0 0 0 0 24.0696 239.457 0
0 4 11 1 0 0 0 0 23.8664 235.941 0
0 4 12 1 0 0 0 0 23.4198 230.737 0
0 4 13 1 0 0 0 0 22.6837 223.309 0
0 4 14 1 0 0 0 0 21.5856 212.74 0
0 4 15 1 0 0 0 0 20.0408 197.962 0
0 4 16 1 0 0 0 0 17.9727 178.003 0
0 4 17 1 0 0 0 0 15.3337 152.248 0
0 4 18 1 0 0 0 0 12.1245 120.635 0
0 4 19 1 0 0 0 0 8.40724 83.7754 0
0 4 20 1 0 0 0 0 4.30677 42.9543 0
0 5 0 1 0 0 0 0 5.00369 54.5684 0
0 5 1 1 0 0 0 0 9.76608 106.288 0
0 5 2 1 0 0 0 0 14.0783 152.659 0
0 5 3 1 0 0 0 0 17.7894 191.823 0
0 5 4 1 0 0 0 0 20.8191 222.77 0
0 5 5 1 0 0 0 0 23.1577 245.388 0
0 5 6 1 0 0 0 0 24.8526 260.348 0
0 5 7 1 0 0 0 0 25.9881 268.841 0
0 5 8 1 0 0 0 0 26.6621 272.264 0
0 5 9 1 0 0 0 0 26.9663 271.973 0
0 5 10 1 0 0 0 0 26.9703 269.078 0
0 5 11 1 0 0 0 0 26.7099 264.288 0
0 5 12 1 0 0 0 0 26.1796 257.731 0
0 5 13 1 0 0 0 0 25.3327 248.923 0
0 5 14 1 0 0 0 0 24.0895 236.856 0
0 5 15 1 0 0 0 0 22.3553 220.293 0
0 5 16 1 0 0 0 0 20.0426 198.078 0
0 5 17 1 0 0 0 0 17.0968 169.456 0
0 5 18 1 0 0 0 0 13.5174 134.308 0
0 5 19 1 0 0 0 0 9.37259 93.2947 0
0 5 20 1 0 0 0 0 4.80116 47.8431 0
0 6 0 1 0 0 0 0 5.42354 59.8457 0
0 6 1 1 0 0 0 0 10.5928 116.751 0
0 6 2 1 0 0 0 0 15.2865 168.083 0
0 6 3 1 0 0 0 0 19.3416 211.799 0
0 6 4 1 0 0 0 0 22.6675 246.669 0
0 6 5 1 0 0 0 0 25.2454 272.378 0
0 6 6 1 0 0 0 0 27.1172 289.458 0
0 6 7 1 0 0 0 0 28.3641 299.011 0
0 6 8 1 0 0 0 0 29.0858 302.419 0
0 6 9 1 0 0 0 0 29.3804 301.115 0
0 6 10 1 0 0 0 0 29.3291 296.439 0
0 6 11 1 0 0 0 0 28.9819 289.457 0
0 6 12 1 0 0 0 0 28.3452 280.654 0
0 6 13 1 0 0 0 0 27.3782 269.776 0
0 6 14 1 0 0 0 0 25.9988 255.838 0
0 6 15 1 0 0 0 0 24.1045 237.473 0
0 6 16 1 0 0 0 0 21.5981 213.314 0
0 6 17 1 0 0 0 0 18.4172 182.424 0
0 6 18 1 0 0 0 0 14.5584 144.579 0
0 6 19 1 0 0 0 0 10.0932 100.435 0
0 6 20 1 0 0 0 0 5.17002 51.5079 0
0 7 0 1 0 0 0 0 5.76746 65.1628 0
0 7 1 1 0 0 0 0 11.2755 127.413 0
0 7 2 1 0 0 0 0 16.2971 184.092 0
0 7 3 1 0 0 0 0 20.6617 233.027 0
0 7 4 1 0 0 0 0 24.2687 272.745 0
0 7 5 1 0 0 0 0 27.0864 302.606 0
0 7 6 1 0 0 0 0 29.1417 322.786 0
0 7 7 1 0 0 0 0 30.5032 334.068 0
0 7 8 1 0 0 0 0 31.2624 337.587 0
0 7 9 1 0 0 0 0 31.5198 334.725 0
0 7 10 1 0 0 0 0 31.3689 327.055 0
0 7 11 1 0 0 0 0 30.8817 316.199 0
0 7 12 1 0 0 0 0 30.088 303.334 0
0 7 13 1 0 0 0 0 28.9642 288.805 0
0 7 14 1 0 0 0 0 27.4344 271.899 0
0 7 15 1 0 0 0 0 25.3909 251.183 0
0 7 16 1 0 0 0 0 22.7258 225.012 0
0 7 17 1 0 0 0 0 19.366 192.152 0
0 7 18 1 0 0 0 0 15.3025 152.181 0
0 7 19 1 0 0 0 0 10.6067 105.682 0
0 7 20 1 0 0 0 0 5.43244 54.1918 0
0 8 0 1 0 0 0 0 6.06467 71.0871 0
0 8 1 1 0 0 0 0 11.8725 139.435 0
0 8 2 1 0 0 0 0 17.1981 202.516 0
0 8 3 1 0 0 0 0 21.8704 258.179 0
0 8 4 1 0 0 0 0 25.7812 304.77 0
0 8 5 1 0 0 0 0 28.8802 341.078 0
0 8 6 1 0 0 0 0 31.1702 366.71 0
0 8 7 1 0 0 0 0 32.6889 381.626 0
0 8 8 1 0 0 0 0 33.5058 386.399 0
0 8 9 1 0 0 0 0 33.7053 381.69 0
0 8 10 1 0 0 0 0 33.3933 369.228 0
0 8 11 1 0 0 0 0 32.6752 351.481 0
0 8 12 1 0 0 0 0 31.6288 331.171 0
0 8 13 1 0 0 0 0 30.2701 309.985 0
0 8 14 1 0 0 0 0 28.542 287.917 0
0 8 15 1 0 0 0 0 26.335 263.547 0
0 8 16 1 0 0 0 0 23.5257 234.778 0
0 8 17 1 0 0 0 0 20.025 199.863 0
0 8 18 1 0 0 0 0 15.8127 158.017 0
0 8 19 1 0 0 0 0 10.9564 109.636 0
0 8 20 1 0 0 0 0 5.61048 56.1964 0
0 9 0 1 0 0 0 0 6.33734 78.0137 0
0 9 1 1 0 0 0 0 12.4273 153.614 0
0 9 2 1 0 0 0 0 18.0544 224.614 0
0 9 3 1 0 0 0 0 23.0564 289.167 0
0 9 4 1 0 0 0 0 27.328 345.753 0
0 9 5 1 0 0 0 0 30.8029 392.644 0
0 9 6 1 0 0 0 0 33.4548 428.747 0
0 9 7 1 0 0 0 0 35.2608 452.199 0
0 9 8 1 0 0 0 0 36.2278 461.79 0
0 9 9 1 0 0 0 0 36.3775 455.764 0
0 9 10 1 0 0 0 0 35.8177 435.697 0
0 9 11 1 0 0 0 0 34.7072 405.477 0
0 9 12 1 0 0 0 0 33.2294 371.393 0
0 9 13 1 0 0 0 0 31.4852 337.996 0
0 9 14 1 0 0 0 0 29.4653 307.013 0
0 9 15 1 0 0 0 0 27.0515 276.773 0
0 9 16 1 0 0 0 0 24.0936 244.307 0
0 9 17 1 0 0 0 0 20.4717 206.844 0
0 9 18 1 0 0 0 0 16.1493 163.048 0
0 9 19 1 0 0 0 0 11.1837 112.954 0
0 9 20 1 0 0 0 0 5.7255 57.8581 0
0 10 0 1 0 0 0 0 6.59517 86.0456 0
0 10 1 1 0 0 0 0 12.9573 170.129 0
0 10 2 1 0 0 0 0 18.8881 250.597 0
0 10 3 1 0 0 0 0 24.2457 326.291 0
0 10 4 1 0 0 0 0 28.947 396.442 0
0 10 5 1 0 0 0 0 32.9487 460.16 0
0 10 6 1 0 0 0 0 36.2151 516.24 0
0 10 7 1 0 0 0 0 38.6444 560.408 0
0 10 8 1 0 0 0 0 40.0536 585.174 0
0 10 9 1 0 0 0 0 40.2677 581.908 0
0 10 10 1 0 0 0 0 39.3114 549.008 0
0 10 11 1 0 0 0 0 37.483 494.853 0
0 10 12 1 0 0 0 0 35.2107 434.082 0
0 10 13 1 0 0 0 0 32.8071 378.557 0
0 10 14 1 0 0 0 0 30.3321 332.455 0
0 10 15 1 0 0 0 0 27.6354 293.011 0
0 10 16 1 0 0 0 0 24.5039 255.122 0
0 10 17 1 0 0 0 0 20.768 214.307 0
0 10 18 1 0 0 0 0 16.3618 168.245 0
0 10 19 1 0 0 0 0 11.3241 116.338 0
0 10 20 1 0 0 0 0 5.79601 59.5486 0
0 11 0 1 0 0 0 0 6.83154 94.8917 0
0 11 1 1 0 0 0 0 13.4461 188.305 0
0 11 2 1 0 0 0 0 19.6657 279.222 0
0 11 3 1 0 0 0 0 25.3774 367.369 0
0 11 4 1 0 0 0 0 30.5515 453.871 0
0 11 5 1 0 0 0 0 35.2433 541.357 0
0 11 6 1 0 0 0 0 39.6308 636.162 0
0 11 7 1 0 0 0 0 43.5202 730.876 0
0 11 8 1 0 0 0 0 46.3346 804.393 0
0 11 9 1 0 0 0 0 46.9973 816.946 0
0 11 10 1 0 0 0 0 45.3009 758.85 0
0 11 11 1 0 0 0 0 41.819 647.886 0
0 11 12 1 0 0 0 0 37.921 531.145 0
0 11 13 1 0 0 0 0 34.3287 434.627 0
0 11 14 1 0 0 0 0 31.1929 365.671 0
0 11 15 1 0 0 0 0 28.1264 313.295 0
0 11 16 1 0 0 0 0 24.7951 268.202 0
0 11 17 1 0 0 0 0 20.9518 223.249 0
0 11 18 1 0 0 0 0 16.4853 174.563 0
0 11 19 1 0 0 0 0 11.405 120.553 0
0 11 20 1 0 0 0 0 5.83711 61.6967 0
0 12 0 1 0 0 0 0 7.02194 103.815 0
0 12 1 1 0 0 0 0 13.841 206.556 0
0 12 2 1 0 0 0 0 20.2992 307.804 0
0 12 3 1 0 0 0 0 26.3172 408.341 0
0 12 4 1 0 0 0 0 31.9408 511.91 0
0 12 5 1 0 0 0 0 37.4097 627.676 0
0 12 6 1 0 0 0 0 43.3544 777.565 0
0 12 7 1 0 0 0 0 51.2416 1011.59 0
0 12 8 1 0 0 0 0 58.17 1227.87 0
0 12 9 1 0 0 0 0 61.4432 1330.87 0
0 12 10 1 0 0 0 0 56.9865 1177.04 0
0 12 11 1 0 0 0 0 49.2399 918.236 0
0 12 12 1 0 0 0 0 41.2056 657.957 0
0 12 13 1 0 0 0 0 35.9493 503.371 0
0 12 14 1 0 0 0 0 31.9864 405.106 0
0 12 15 1 0 0 0 0 28.4961 337.127 0
0 12 16 1 0 0 0 0 24.9591 283.695 0
0 12 17 1 0 0 0 0 21.0329 234.361 0
0 12 18 1 0 0 0 0 16.5386 182.931 0
0 12 19 1 0 0 0 0 11.4453 126.451 0
0 12 20 1 0 0 0 0 5.8605 64.8051 0
0 13 0 1 0 0 0 0 7.12519 111.653 0
0 13 1 1 0 0 0 0 14.0582 222.483 0
0 13 2 1 0 0 0 0 20.6578 332.549 0
0 13 3 1 0 0 0 0 26.8752 443.548 0
0 13 4 1 0 0 0 0 32.8335 561.928 0
0 13 5 1 0 0 0 0 38.9607 703.358 0
0 13 6 1 0 0 0 0 46.524 911.776 0
0 13 7 1 0 0 0 0 58.6692 1294.93 0
0 13 8 1 0 0 0 0 93.3829 2473.76 0
0 13 9 1 0 0 0 0 99.4967 2674.94 0
0 13 10 1 0 0 0 0 92.2355 2423.36 0
0 13 11 1 0 0 0 0 56.6783 1201.03 0
0 13 12 1 0 0 0 0 44.2768 788.625 0
0 13 13 1 0 0 0 0 37.2503 571.641 0
0 13 14 1 0 0 0 0 32.4975 444.614 0
0 13 15 1 0 0 0 0 28.6261 361.629 0
0 13 16 1 0 0 0 0 24.9383 300.71 0
0 13 17 1 0 0 0 0 20.9893 247.843 0
0 13 18 1 0 0 0 0 16.521 194.09 0
0 13 19 1 0 0 0 0 11.4533 134.844 0
0 13 20 1 0 0 0 0 5.87316 69.3884 0
0 14 0 1 0 0 0 0 7.08814 116.943 0
0 14 1 1 0 0 0 0 13.9936 233.199 0
0 14 2 1 0 0 0 0 20.5893 349.165 0
0 14 3 1 0 0 0 0 26.8533 467.416 0
0 14 4 1 0 0 0 0 32.9517 595.731 0
0 14 5 1 0 0 0 0 39.4154 753.202 0
0 14 6 1 0 0 0 0 47.7527 991.815 0
0 14 7 1 0 0 0 0 62.822 1478.49 0
0 14 8 1 0 0 0 0 100.59 2764.15 0
0 14 9 1 0 0 0 0 109.037 3046.09 0
0 14 10 1 0 0 0 0 99.6605 2720.52 0
0 14 11 1 0 0 0 0 61.1305 1394.11 0
0 14 12 1 0 0 0 0 45.7102 875.75 0
0 14 13 1 0 0 0 0 37.7122 623.382 0
0 14 14 1 0 0 0 0 32.4397 476.153 0
0 14 15 1 0 0 0 0 28.3418 382.542 0
0 14 16 1 0 0 0 0 24.6254 317.166 0
0 14 17 1 0 0 0 0 20.7591 262.96 0
0 14 18 1 0 0 0 0 16.4009 208.066 0
0 14 19 1 0 0 0 0 11.4157 146.061 0
0 14 20 1 0 0 0 0 5.87116 75.7145 0
0 15 0 1 0 0 0 0 6.85328 118.122 0
0 15 1 1 0 0 0 0 13.5369 235.695 0
0 15 2 1 0 0 0 0 19.9391 353.398 0
0 15 3 1 0 0 0 0 26.0554 474.286 0
0 15 4 1 0 0 0 0 32.0574 606.126 0
0 15 5 1 0 0 0 0 38.4332 766.302 0
0 15 6 1 0 0 0 0 46.5003 999.966 0
0 15 7 1 0 0 0 0 59.3944 1414.31 0
0 15 8 1 0 0 0 0 94.9503 2624.97 0
0 15 9 1 0 0 0 0 101.68 2847.81 0
0 15 10 1 0 0 0 0 94.4988 2597.63 0
0 15 11 1 0 0 0 0 58.3798 1353.37 0
0 15 12 1 0 0 0 0 45.0018 903.936 0
0 15 13 1 0 0 0 0 36.9783 648.355 0
0 15 14 1 0 0 0 0 31.5463 492.588 0
0 15 15 1 0 0 0 0 27.4325 394.582 0
0 15 16 1 0 0 0 0 23.8623 329.436 0
0 15 17 1 0 0 0 0 20.2233 277.188 0
0 15 18 1 0 0 0 0 16.0916 223.145 0
0 15 19 1 0 0 0 0 11.2759 159.037 0
0 15 20 1 0 0 0 0 5.82651 83.2754 0
0 16 0 1 0 0 0 0 6.36871 113.777 0
0 16 1 1 0 0 0 0 12.5889 227.262 0
0 16 2 1 0 0 0 0 18.5684 341.428 0
0 16 3 1 0 0 0 0 24.3173 459.596 0
0 16 4 1 0 0 0 0 29.9857 588.532 0
0 16 5 1 0 0 0 0 35.9421 741.308 0
0 16 6 1 0 0 0 0 42.952 943.749 0
0 16 7 1 0 0 0 0 52.6364 1250.69 0
0 16 8 1 0 0 0 0 61.7829 1549.32 0
0 16 9 1 0 0 0 0 66.9407 1718.55 0
0 16 10 1 0 0 0 0 62.8319 1574.4 0
0 16 11 1 0 0 0 0 53.628 1260.6 0
0 16 12 1 0 0 0 0 42.9163 901.441 0
0 16 13 1 0 0 0 0 35.1572 652.164 0
0 16 14 1 0 0 0 0 29.6249 489.117 0
0 16 15 1 0 0 0 0 25.6816 392.034 0
0 16 16 1 0 0 0 0 22.4392 331.901 0
0 16 17 1 0 0 0 0 19.1879 285.251 0
0 16 18 1 0 0 0 0 15.4257 234.675 0
0 16 19 1 0 0 0 0 10.9083 170.23 0
0 16 20 1 0 0 0 0 5.67149 90.1426 0
0 17 0 1 0 0 0 0 5.59869 102.903 0
0 17 1 1 0 0 0 0 11.0785 205.884 0
0 17 2 1 0 0 0 0 16.3727 310.235 0
0 17 3 1 0 0 0 0 21.5038 419.298 0
0 17 4 1 0 0 0 0 26.6009 538.884 0
0 17 5 1 0 0 0 0 31.9168 677.934 0
0 17 6 1 0 0 0 0 37.8891 850.916 0
0 17 7 1 0 0 0 0 44.8487 1068.07 0
0 17 8 1 0 0 0 0 53.4897 1351.96 0
0 17 9 1 0 0 0 0 59.7044 1559.01 0
0 17 10 1 0 0 0 0 60.5742 1587.16 0
0 17 11 1 0 0 0 0 52.7209 1318.99 0
0 17 12 1 0 0 0 0 42.037 958.619 0
0 17 13 1 0 0 0 0 32.2573 636.117 0
0 17 14 1 0 0 0 0 26.5162 461.267 0
0 17 15 1 0 0 0 0 22.8733 368.474 0
0 17 16 1 0 0 0 0 20.1123 317.108 0
0 17 17 1 0 0 0 0 17.3934 279.033 0
0 17 18 1 0 0 0 0 14.1548 234.764 0
0 17 19 1 0 0 0 0 10.1144 173.258 0
0 17 20 1 0 0 0 0 5.29501 92.7235 0
0 18 0 1 0 0 0 0 4.53387 85.1458 0
0 18 1 1 0 0 0 0 8.98322 170.713 0
0 18 2 1 0 0 0 0 13.3082 258.198 0
0 18 3 1 0 0 0 0 17.5425 350.817 0
0 18 4 1 0 0 0 0 21.7996 453.548 0
0 18 5 1 0 0 0 0 26.2748 573.276 0
0 18 6 1 0 0 0 0 31.3051 721.063 0
0 18 7 1 0 0 0 0 37.8573 929.334 0
0 18 8 1 0 0 0 0 48.6778 1291.96 0
0 18 9 1 0 0 0 0 81.5521 2423.48 0
0 18 10 1 0 0 0 0 85.5511 2560.19 0
0 18 11 1 0 0 0 0 76.5182 2250.17 0
0 18 12 1 0 0 0 0 40.101 996.757 0
0 18 13 1 0 0 0 0 27.9349 588 0
0 18 14 1 0 0 0 0 22.0101 401.53 0
0 18 15 1 0 0 0 0 18.8328 317.666 0
0 18 16 1 0 0 0 0 16.6651 277.421 0
0 18 17 1 0 0 0 0 14.581 249.471 0
0 18 18 1 0 0 0 0 12.0116 214.086 0
0 18 19 1 0 0 0 0 8.67011 160.324 0
0 18 20 1 0 0 0 0 4.56875 86.5555 0
0 19 0 1 0 0 0 0 3.19908 60.9929 0
0 19 1 1 0 0 0 0 6.34671 122.542 0
0 19 2 1 0 0 0 0 9.42485 186.028 0
0 19 3 1 0 0 0 0 12.4697 254.131 0
0 19 4 1 0 0 0 0 15.5744 330.808 0
0 19 5 1 0 0 0 0 18.897 421.601 0
0 19 6 1 0 0 0 0 22.7997 538.597 0
0 19 7 1 0 0 0 0 28.5221 723.952 0
0 19 8 1 0 0 0 0 40.7708 1139.73 0
0 19 9 1 0 0 0 0 75.7713 2346.82 0
0 19 10 1 0 0 0 0 82.1278 2565.59 0
0 19 11 1 0 0 0 0 72.0545 2218.62 0
0 19 12 1 0 0 0 0 34.4312 921.114 0
0 19 13 1 0 0 0 0 21.1777 470.773 0
0 19 14 1 0 0 0 0 15.9495 302.573 0
0 19 15 1 0 0 0 0 13.5084 236.077 0
0 19 16 1 0 0 0 0 12.0139 208.383 0
0 19 17 1 0 0 0 0 10.6163 190.586 0
0 19 18 1 0 0 0 0 8.83525 166.028 0
0 19 19 1 0 0 0 0 6.43044 125.682 0
0 19 20 1 0 0 0 0 3.4065 68.2834 0
0 20 0 1 0 0 0 0 1.65632 31.8634 0
0 20 1 1 0 0 0 0 3.28911 64.1144 0
0 20 2 1 0 0 0 0 4.89297 97.5967 0
0 20 3 1 0 0 0 0 6.49173 133.868 0
0 20 4 1 0 0 0 0 8.14028 175.203 0
0 20 5 1 0 0 0 0 9.9357 224.993 0
0 20 6 1 0 0 0 0 12.1226 291.47 0
0 20 7 1 0 0 0 0 15.6121 405.779 0
0 20 8 1 0 0 0 0 23.6066 678.325 0
0 20 9 1 0 0 0 0 54.7193 1753.02 0
0 20 10 1 0 0 0 0 59.1319 1905.09 0
0 20 11 1 0 0 0 0 52.6756 1682.45 0
0 20 12 1 0 0 0 0 20.1289 558.275 0
0 20 13 1 0 0 0 0 11.6099 267.664 0
0 20 14 1 0 0 0 0 8.42798 164.024 0
0 20 15 1 0 0 0 0 7.07904 126.518 0
0 20 16 1 0 0 0 0 6.31515 112.364 0
0 20 17 1 0 0 0 0 5.61744 103.858 0
0 20 18 1 0 0 0 0 4.70649 91.3138 0
0 20 19 1 0 0 0 0 3.4439 69.5756 0
0 20 20 1 0 0 0 0 1.83059 37.9435 0
0 0 0 2 0 0 0 0 1.59757 18.6298 0
0 0 1 2 0 0 0 0 3.10905 36.0233 0
0 0 2 2 0 0 0 0 4.46159 51.1539 0
0 0 3 2 0 0 0 0 5.60572 63.3684 0
0 0 4 2 0 0 0 0 6.52003 72.4609 0
0 0 5 2 0 0 0 0 7.20952 78.6362 0
0 0 6 2 0 0 0 0 7.6987 82.3811 0
0 0 7 2 0 0 0 0 8.02216 84.2995 0
0 0 8 2 0 0 0 0 8.21545 84.9633 0
0 0 9 2 0 0 0 0 8.30793 84.8139 0
0 0 10 2 0 0 0 0 8.31832 84.1109 0
0 0 11 2 0 0 0 0 8.25253 82.9222 0
0 0 12 2 0 0 0 0 8.10359 81.1408 0
0 0 13 2 0 0 0 0 7.85333 78.5223 0
0 0 14 2 0 0 0 0 7.47568 74.7377 0
0 0 15 2 0 0 0 0 6.94153 69.437 0
0 0 16 2 0 0 0 0 6.22499 62.3191 0
0 0 17 2 0 0 0 0 5.31034 53.2029 0
0 0 18 2 0 0 0 0 4.19841 42.0882 0
0 0 19 2 0 0 0 0 2.9109 29.1933 0
0 0 20 2 0 0 0 0 1.49106 14.9573 0
0 1 0 2 0 0 0 0 3.1054 35.8904 0
0 1 1 2 0 0 0 0 6.04524 69.447 0
0 1 2 2 0 0 0 0 8.67909 98.7236 0
0 1 3 2 0 0 0 0 10.911 122.465 0
0 1 4 2 0 0 0 0 12.6986 140.248 0
0 1 5 2 0 0 0 0 14.05 152.422 0
0 1 6 2 0 0 0 0 15.0111 159.879 0
0 1 7 2 0 0 0 0 15.6481 163.755 0
0 1 8 2 0 0 0 0 16.0294 165.145 0
0 1 9 2 0 0 0 0 16.2124 164.915 0
0 1 10 2 0 0 0 0 16.2338 163.585 0
0 1 11 2 0 0 0 0 16.1058 161.308 0
0 1 12 2 0 0 0 0 15.8154 157.887 0
0 1 13 2 0 0 0 0 15.3273 152.849 0
0 1 14 2 0 0 0 0 14.5906 145.547 0
0 1 15 2 0 0 0 0 13.5486 135.287 0
0 1 16 2 0 0 0 0 12.1504 121.472 0
0 1 17 2 0 0 0 0 10.3654 103.741 0
0 1 18 2 0 0 0 0 8.19517 82.0918 0
0 1 19 2 0 0 0 0 5.68206 56.9519 0
0 1 20 2 0 0 0 0 2.91056 29.1829 0
0 2 0 2 0 0 0 0 4.45209 50.7963 0
0 2 1 2 0 0 0 0 8.6706 98.3906 0
0 2 2 2 0 0 0 0 12.4568 140.094 0
0 2 3 2 0 0 0 0 15.6735 174.134 0
0 2 4 2 0 0 0 0 18.2582 199.855 0
0 2 5 2 0 0 0 0 20.2191 217.652 0
0 2 6 2 0 0 0 0 21.6185 228.694 0
0 2 7 2 0 0 0 0 22.5484 234.526 0
0 2 8 2 0 0 0 0 23.1059 236.69 0
0 2 9 2 0 0 0 0 23.3735 236.441 0
0 2 10 2 0 0 0 0 23.4054 234.573 0
0 2 11 2 0 0 0 0 23.2204 231.349 0
0 2 12 2 0 0 0 0 22.8011 226.518 0
0 2 13 2 0 0 0 0 22.0972 219.407 0
0 2 14 2 0 0 0 0 21.0357 209.069 0
0 2 15 2 0 0 0 0 19.5342 194.478 0
0 2 16 2 0 0 0 0 17.5193 174.744 0
0 2 17 2 0 0 0 0 14.9463 149.329 0
0 2 18 2 0 0 0 0 11.8173 118.223 0
0 2 19 2 0 0 0 0 8.19362 82.0454 0
0 2 20 2 0 0 0 0 4.19712 42.0494 0
0 3 0 2 0 0 0 0 5.59659 62.9726 0
0 3 1 2 0 0 0 0 10.9053 122.125 0
0 3 2 2 0 0 0 0 15.6801 174.216 0
0 3 3 2 0 0 0 0 19.7492 217.051 0
0 3 4 2 0 0 0 0 23.031 249.722 0
0 3 5 2 0 0 0 0 25.5307 272.573 0
0 3 6 2 0 0 0 0 27.3207 286.911 0
0 3 7 2 0 0 0 0 28.5124 294.561 0
0 3 8 2 0 0 0 0 29.2261 297.422 0
0 3 9 2 0 0 0 0 29.5661 297.103 0
0 3 10 2 0 0 0 0 29.6031 294.681 0
0 3 11 2 0 0 0 0 29.3638 290.581 0
0 3 12 2 0 0 0 0 28.8288 284.553 0
0 3 13 2 0 0 0 0 27.9362 275.764 0
0 3 14 2 0 0 0 0 26.5937 262.988 0
0 3 15 2 0 0 0 0 24.6963 244.871 0
0 3 16 2 0 0 0 0 22.1502 220.236 0
0 3 17 2 0 0 0 0 18.8982 188.363 0
0 3 18 2 0 0 0 0 14.9426 149.224 0
0 3 19 2 0 0 0 0 10.3609 103.608 0
0 3 20 2 0 0 0 0 5.30737 53.1148 0
0 4 0 2 0 0 0 0 6.5311 72.6663 0
0 4 1 2 0 0 0 0 12.7336 141.108 0
0 4 2 2 0 0 0 0 18.3253 201.693 0
0 4 3 2 0 0 0 0 23.1061 251.871 0
0 4 4 2 0 0 0 0 26.9767 290.466 0
0 4 5 2 0 0 0 0 29.9361 317.693 0
0 4 6 2 0 0 0 0 32.0611 334.889 0
0 4 7 2 0 0 0 0 33.4758 344.055 0
0 4 8 2 0 0 0 0 34.3173 347.348 0
0 4 9 2 0 0 0 0 34.7083 346.687 0
0 4 10 2 0 0 0 0 34.7355 343.453 0
0 4 11 2 0 0 0 0 34.4365 338.323 0
0 4 12 2 0 0 0 0 33.7939 331.14 0
0 4 13 2 0 0 0 0 32.7381 320.976 0
0 4 14 2 0 0 0 0 31.1604 306.331 0
0 4 15 2 0 0 0 0 28.9364 285.526 0
0 4 16 2 0 0 0 0 25.9539 257.08 0
0 4 17 2 0 0 0 0 22.1445 220.092 0
0 4 18 2 0 0 0 0 17.5103 174.498 0
0 4 19 2 0 0 0 0 12.1417 121.223 0
0 4 20 2 0 0 0 0 6.21973 62.1658 0
0 5 0 2 0 0 0 0 7.27591 80.5916 0
0 5 1 2 0 0 0 0 14.1949 156.715 0
0 5 2 2 0 0 0 0 20.4483 224.455 0
0 5 3 2 0 0 0 0 25.8133 280.932 0
0 5 4 2 0 0 0 0 30.1738 324.666 0
0 5 5 2 0 0 0 0 33.5194 355.678 0
0 5 6 2 0 0 0 0 35.9261 375.293 0
0 5 7 2 0 0 0 0 37.5234 385.613 0
0 5 8 2 0 0 0 0 38.4593 388.959 0
0 5 9 2 0 0 0 0 38.8678 387.368 0
0 5 10 2 0 0 0 0 38.8545 382.629 0
0 5 11 2 0 0 0 0 38.473 375.808 0
0 5 12 2 0 0 0 0 37.7193 367.196 0
0 5 13 2 0 0 0 0 36.5171 355.71 0
0 5 14 2 0 0 0 0 34.7451 339.606 0
0 5 15 2 0 0 0 0 32.2588 316.768 0
0 5 16 2 0 0 0 0 28.932 285.481 0
0 5 17 2 0 0 0 0 24.6855 244.638 0
0 5 18 2 0 0 0 0 19.5199 194.113 0
0 5 19 2 0 0 0 0 13.5355 134.928 0
0 5 20 2 0 0 0 0 6.93382 69.2177 0
0 6 0 2 0 0 0 0 7.86991 87.7173 0
0 6 1 2 0 0 0 0 15.3656 170.847 0
0 6 2 2 0 0 0 0 22.1608 245.264 0
0 6 3 2 0 0 0 0 28.0148 307.757 0
0 6 4 2 0 0 0 0 32.7933 356.402 0
0 6 5 2 0 0 0 0 36.4737 391.026 0
0 6 6 2 0 0 0 0 39.1242 412.892 0
0 6 7 2 0 0 0 0 40.8743 424.265 0
0 6 8 2 0 0 0 0 41.8722 427.361 0
0 6 9 2 0 0 0 0 42.2591 424.215 0
0 6 10 2 0 0 0 0 42.1598 416.948 0
0 6 11 2 0 0 0 0 41.6526 407.244 0
0 6 12 2 0 0 0 0 40.7574 396.115 0
0 6 13 2 0 0 0 0 39.4005 382.567 0
0 6 14 2 0 0 0 0 37.4533 364.741 0
