#Tick x y z nCells HealthyCells CancerCells OarCells glucose oxygen voxel_type
336 17 14 16 1 1 0 0 39.8916 740.732 1
336 17 15 16 1 1 0 0 50.0659 1141.23 1
336 17 16 16 1 1 0 0 67.5511 1823.95 1
336 17 17 16 1 1 0 0 70.605 2011.68 1
336 17 18 16 1 1 0 0 61.5825 1822.05 1
336 17 19 16 0 0 0 0 38.1638 1146 0
336 17 20 16 0 0 0 0 17.9881 540.107 0
336 18 0 16 0 0 0 0 16.7926 478.938 0
336 18 1 16 1 1 0 0 35.4601 989.898 1
336 18 2 16 1 1 0 0 76.7807 2325.76 1
336 18 3 16 1 1 0 0 87.5342 2607.68 1
336 18 4 16 1 1 0 0 81.0776 2308.73 1
336 18 5 16 1 1 0 0 46.6318 1085.23 1
336 18 6 16 1 1 0 0 35.2138 679.431 1
336 18 7 16 1 1 0 0 28.9873 448.691 1
336 18 8 16 0 0 0 0 26.9064 390.013 0
336 18 9 16 0 0 0 0 25.7311 349.735 0
336 18 10 16 0 0 0 0 25.5864 347.088 0
336 18 11 16 0 0 0 0 25.7683 350.151 0
336 18 12 16 0 0 0 0 26.6617 381.827 0
336 18 13 16 1 1 0 0 28.2844 435.254 1
336 18 14 16 1 1 0 0 34.0272 681.637 1
336 18 15 16 1 1 0 0 41.4137 967.338 1
336 18 16 16 1 1 0 0 55.5844 1503.4 1
336 18 17 16 1 1 0 0 58.2117 1675.45 1
336 18 18 16 0 0 0 0 52.531 1600.37 0
336 18 19 16 0 0 0 0 31.3617 948.753 0
336 18 20 16 0 0 0 0 15.1891 461.707 0
336 19 0 16 0 0 0 0 12.3518 357.208 0
336 19 1 16 0 0 0 0 31.0837 935.636 0
336 19 2 16 1 1 0 0 71.4481 2243.81 1
336 19 3 16 1 1 0 0 82.9405 2580.44 1
336 19 4 16 1 1 0 0 75.6128 2269.37 1
336 19 5 16 1 1 0 0 38.9292 963.759 1
336 19 6 16 1 1 0 0 26.2676 519.652 1
336 19 7 16 0 0 0 0 22.1522 398.489 0
336 19 8 16 0 0 0 0 19.7644 313.91 0
336 19 9 16 0 0 0 0 18.8508 283.591 0
336 19 10 16 0 0 0 0 18.6041 274.755 0
336 19 11 16 0 0 0 0 18.8566 283.986 0
336 19 12 16 0 0 0 0 19.7206 318.843 0
336 19 13 16 0 0 0 0 21.5762 395.787 0
336 19 14 16 0 0 0 0 24.9198 534.342 0
336 19 15 16 1 1 0 0 28.1421 647.776 1
336 19 16 16 1 1 0 0 32.4639 845.635 1
336 19 17 16 0 0 0 0 34.3344 985.817 0
336 19 18 16 0 0 0 0 29.8831 890.169 0
336 19 19 16 0 0 0 0 21.2322 644.781 0
336 19 20 16 0 0 0 0 10.6298 324.427 0
336 20 0 16 0 0 0 0 6.85293 202.736 0
336 20 1 16 0 0 0 0 18.1476 558.694 0
336 20 2 16 0 0 0 0 52.4321 1710.65 0
336 20 3 16 0 0 0 0 59.6305 1927.6 0
336 20 4 16 1 1 0 0 54.4258 1709.92 1
336 20 5 16 1 1 0 0 22.194 565.024 1
336 20 6 16 0 0 0 0 14.9548 330.489 0
336 20 7 16 0 0 0 0 11.849 223.747 0
336 20 8 16 0 0 0 0 10.5397 178.388 0
336 20 9 16 0 0 0 0 9.98303 158.846 0
336 20 10 16 0 0 0 0 9.85313 154.513 0
336 20 11 16 0 0 0 0 10.0305 162.047 0
336 20 12 16 0 0 0 0 10.531 183.136 0
336 20 13 16 0 0 0 0 11.4972 223.837 0
336 20 14 16 0 0 0 0 13.0174 286.942 0
336 20 15 16 0 0 0 0 14.9414 369.548 0
336 20 16 16 0 0 0 0 16.5272 446.866 0
336 20 17 16 0 0 0 0 16.6097 476.795 0
336 20 18 16 0 0 0 0 14.5087 431.9 0
336 20 19 16 0 0 0 0 10.4293 315.895 0
336 20 20 16 0 0 0 0 5.36227 163.774 0
336 0 0 17 0 0 0 0 40.1969 1372.96 0
336 0 1 17 0 0 0 0 44.8038 1513.73 0
336 0 2 17 0 0 0 0 16.7734 524.359 0
336 0 3 17 0 0 0 0 10.2225 277.886 0
336 0 4 17 0 0 0 0 8.30837 190.827 0
336 0 5 17 0 0 0 0 8.33432 169.434 0
336 0 6 17 0 0 0 0 9.16585 173.95 0
336 0 7 17 0 0 0 0 10.1923 183.722 0
336 0 8 17 0 0 0 0 11.0776 194.339 0
336 0 9 17 0 0 0 0 11.3939 194.451 0
336 0 10 17 0 0 0 0 11.1508 189.386 0
336 0 11 17 0 0 0 0 10.4327 176.198 0
336 0 12 17 0 0 0 0 9.89165 175.123 0
336 0 13 17 0 0 0 0 10.1515 201.994 0
336 0 14 17 0 0 0 0 11.9404 282.389 0
336 0 15 17 0 0 0 0 15.0129 406.337 0
336 0 16 17 0 0 0 0 18.1922 533.609 0
336 0 17 17 0 0 0 0 19.3271 588.89 0
336 0 18 17 0 0 0 0 17.4031 539.19 0
336 0 19 17 0 0 0 0 12.6392 393.325 0
336 0 20 17 0 0 0 0 6.5161 202.775 0
336 1 0 17 0 0 0 0 49.1908 1666.44 0
336 1 1 17 0 0 0 0 56.7327 1890.67 0
336 1 2 17 0 0 0 0 27.0175 824.22 0
336 1 3 17 0 0 0 0 17.8452 467.2 0
336 1 4 17 0 0 0 0 15.5312 344.681 0
336 1 5 17 0 0 0 0 16.1173 317.536 0
336 1 6 17 0 0 0 0 18.2975 340.581 0
336 1 7 17 1 1 0 0 20.8732 369.492 1
336 1 8 17 0 0 0 0 23.2176 400.634 0
336 1 9 17 1 1 0 0 23.9241 397.156 1
336 1 10 17 1 1 0 0 23.0819 376.685 1
336 1 11 17 0 0 0 0 21.1845 347.71 0
336 1 12 17 0 0 0 0 19.3809 324.751 0
336 1 13 17 0 0 0 0 19.7435 379.661 0
336 1 14 17 0 0 0 0 23.6494 553.79 0
336 1 15 17 0 0 0 0 32.2857 888.313 0
336 1 16 17 0 0 0 0 41.2922 1231.85 0
336 1 17 17 0 0 0 0 45.6909 1412.93 0
336 1 18 17 1 1 0 0 39.6637 1231.89 1
336 1 19 17 0 0 0 0 27.8805 867.924 0
336 1 20 17 0 0 0 0 13.3636 412.462 0
336 2 0 17 0 0 0 0 45.863 1534.65 0
336 2 1 17 0 0 0 0 54.2682 1771.76 0
336 2 2 17 0 0 0 0 27.9057 803.404 0
336 2 3 17 0 0 0 0 22.137 544.215 0
336 2 4 17 0 0 0 0 21.2187 446.195 0
336 2 5 17 0 0 0 0 23.0298 432.621 0
336 2 6 17 1 1 0 0 26.4898 455.185 1
336 2 7 17 1 1 0 0 33.7415 621.785 1
336 2 8 17 2 2 0 0 38.5309 671.129 1
336 2 9 17 2 2 0 0 43.004 808.847 1
336 2 10 17 2 2 0 0 39.008 678.14 1
336 2 11 17 2 2 0 0 32.4907 502.94 1
336 2 12 17 1 1 0 0 27.1659 389.788 1
336 2 13 17 1 1 0 0 27.0649 454.734 1
336 2 14 17 0 0 0 0 33.8772 769.21 0
336 2 15 17 0 0 0 0 48.0991 1311.8 0
336 2 16 17 0 0 0 0 86.6289 2690.77 0
336 2 17 17 1 1 0 0 94.6356 3007.51 1
336 2 18 17 1 1 0 0 84.3707 2681.85 1
336 2 19 17 1 1 0 0 40.9895 1222.32 1
336 2 20 17 0 0 0 0 20.0494 612.741 0
336 3 0 17 0 0 0 0 15.7558 477.755 0
336 3 1 17 0 0 0 0 23.6781 682.88 0
336 3 2 17 0 0 0 0 24.975 655.299 0
336 3 3 17 0 0 0 0 24.5262 560.633 0
336 3 4 17 0 0 0 0 26.1809 524.52 0
336 3 5 17 0 0 0 0 29.4334 529.48 0
336 3 6 17 1 1 0 0 34.7683 587.543 1
336 3 7 17 2 2 0 0 45.3791 823.51 1
336 3 8 17 2 2 0 0 80.111 1933.85 1
336 3 9 17 2 2 0 0 85.8254 2075.71 1
336 3 10 17 2 2 0 0 77.7642 1789.21 1
336 3 11 17 2 2 0 0 43.9931 704.399 1
336 3 12 17 1 1 0 0 34.6758 479.644 1
336 3 13 17 1 1 0 0 33.009 501.722 1
336 3 14 17 1 1 0 0 40.2025 841.83 1
336 3 15 17 1 1 0 0 56.4221 1438.93 1
336 3 16 17 1 1 0 0 99.5421 3005.56 1
336 3 17 17 1 1 0 0 110.386 3432.14 1
336 3 18 17 1 1 0 0 97.43 3021.06 1
336 3 19 17 1 1 0 0 52.7209 1600.92 1
336 3 20 17 1 1 0 0 23.3321 668.142 1
336 4 0 17 0 0 0 0 9.03121 232.596 0
336 4 1 17 0 0 0 0 16.4485 407.242 0
336 4 2 17 0 0 0 0 22.9621 545.447 0
336 4 3 17 0 0 0 0 28.8657 651.531 0
336 4 4 17 0 0 0 0 34.2453 718.28 0
336 4 5 17 1 1 0 0 36.1875 612.072 1
336 4 6 17 2 2 0 0 41.527 655.026 1
336 4 7 17 3 3 0 0 53.266 913.153 1
336 4 8 17 2 2 0 0 91.7942 2180.98 1
336 4 9 17 2 2 0 0 101.441 2503.9 1
336 4 10 17 2 2 0 0 88.9781 2027.32 1
336 4 11 17 2 2 0 0 51.9167 830.152 1
336 4 12 17 1 1 0 0 40.7121 568.964 1
336 4 13 17 1 1 0 0 37.4787 532.144 1
336 4 14 17 1 1 0 0 43.9156 862.286 1
336 4 15 17 1 1 0 0 56.2275 1320.18 1
336 4 16 17 1 1 0 0 95.5047 2752.57 1
336 4 17 17 1 1 0 0 105.048 3166.3 1
336 4 18 17 1 1 0 0 96.2266 2951.97 1
336 4 19 17 1 1 0 0 52.0391 1524.98 1
336 4 20 17 1 1 0 0 24.4531 681.156 1
336 5 0 17 0 0 0 0 7.12998 156.996 0
336 5 1 17 0 0 0 0 14.5283 320.669 0
336 5 2 17 0 0 0 0 24.1884 555.658 0
336 5 3 17 0 0 0 0 52.0387 1403.17 0
336 5 4 17 0 0 0 0 61.5398 1593.15 0
336 5 5 17 1 1 0 0 64.2378 1498.85 1
336 5 6 17 2 2 0 0 50.1175 865.313 1
336 5 7 17 3 3 0 0 55.7924 901.335 1
336 5 8 17 2 2 0 0 88.8098 1966.52 1
336 5 9 17 3 3 0 0 92.3916 2018.68 1
336 5 10 17 2 2 0 0 86.0202 1839.57 1
336 5 11 17 2 2 0 0 53.6406 836.25 1
336 5 12 17 2 2 0 0 42.6423 521.922 1
336 5 13 17 0 0 0 0 42.3096 641.756 0
336 5 14 17 1 1 0 0 44.0385 756.039 1
336 5 15 17 1 1 0 0 52.3436 1120.49 1
336 5 16 17 1 1 0 0 61.9662 1541.55 1
336 5 17 17 1 1 0 0 65.8952 1745.83 1
336 5 18 17 1 1 0 0 59.5086 1627.3 1
336 5 19 17 1 1 0 0 44.5816 1242.65 1
336 5 20 17 1 1 0 0 22.7641 625.784 1
336 6 0 17 0 0 0 0 6.68723 134.494 0
336 6 1 17 0 0 0 0 14.3588 300.195 0
336 6 2 17 0 0 0 0 26.275 604.788 0
336 6 3 17 0 0 0 0 57.6163 1561.22 0
336 6 4 17 1 1 0 0 69.6689 1810.11 1
336 6 5 17 1 1 0 0 74.5539 1826.58 1
336 6 6 17 2 2 0 0 54.4906 935.362 1
336 6 7 17 2 2 0 0 54.6298 825.269 1
336 6 8 17 2 2 0 0 57.1949 837.37 1
336 6 9 17 2 2 0 0 59.3113 892.465 1
336 6 10 17 3 3 0 0 53.2725 671.99 1
336 6 11 17 2 2 0 0 48.5005 591.854 1
336 6 12 17 2 2 0 0 44.4509 540.258 1
336 6 13 17 1 1 0 0 44.9813 656.409 1
336 6 14 17 1 1 0 0 46.7512 801.303 1
336 6 15 17 2 2 0 0 47.1286 856.808 1
336 6 16 17 3 3 0 0 48.9513 1010.8 1
336 6 17 17 1 1 0 0 48.6437 1107.44 1
336 6 18 17 1 1 0 0 44.2906 1083.24 1
336 6 19 17 1 1 0 0 34.2972 879.68 1
336 6 20 17 1 1 0 0 18.3272 467.354 1
336 7 0 17 0 0 0 0 6.62725 127.647 0
336 7 1 17 0 0 0 0 14.4007 292.27 0
336 7 2 17 0 0 0 0 25.9388 579.534 0
336 7 3 17 0 0 0 0 57.6013 1543.74 0
336 7 4 17 1 1 0 0 69.0427 1750.72 1
336 7 5 17 1 1 0 0 74.1406 1756.85 1
336 7 6 17 2 2 0 0 54.5782 927.006 1
336 7 7 17 2 2 0 0 50.0062 658.717 1
336 7 8 17 2 2 0 0 47.2191 498.413 1
336 7 9 17 2 2 0 0 45.6113 414.748 1
336 7 10 17 1 1 0 0 44.721 414.007 1
336 7 11 17 2 1 1 0 42.5007 395.866 -1
336 7 12 17 1 1 0 0 46.5282 589.993 1
336 7 13 17 1 1 0 0 50.1504 785.668 1
336 7 14 17 2 2 0 0 51.4217 887.246 1
336 7 15 17 1 1 0 0 51.1022 994.344 1
336 7 16 17 1 1 0 0 45.9408 895.488 1
336 7 17 17 1 1 0 0 40.8475 840.7 1
336 7 18 17 1 1 0 0 35.1283 779.063 1
336 7 19 17 0 0 0 0 27.1448 655.976 0
336 7 20 17 0 0 0 0 14.8357 371.175 0
336 8 0 17 0 0 0 0 6.63523 125.163 0
336 8 1 17 0 0 0 0 14.1584 278.94 0
336 8 2 17 0 0 0 0 24.2221 514.749 0
336 8 3 17 0 0 0 0 36.3645 808.713 0
336 8 4 17 0 0 0 0 47.2653 1039.18 0
336 8 5 17 1 1 0 0 51.0692 988.272 1
336 8 6 17 2 2 0 0 49.5886 794.299 1
336 8 7 17 1 1 0 0 46.2842 595.55 1
336 8 8 17 1 1 0 0 42.8605 417.24 1
336 8 9 17 0 0 0 0 41.7711 366.673 0
336 8 10 17 1 1 0 0 41.6527 379.863 1
336 8 11 17 1 0 1 0 40.9824 386.601 -1
336 8 12 17 1 1 0 0 49.1342 701.262 1
336 8 13 17 1 1 0 0 55.8185 975.618 1
336 8 14 17 1 1 0 0 60.1585 1210.18 1
336 8 15 17 1 1 0 0 54.5046 1079.56 1
336 8 16 17 1 1 0 0 46.8051 940.648 1
336 8 17 17 2 2 0 0 36.8096 708.446 1
336 8 18 17 0 0 0 0 30.3403 646.463 0
336 8 19 17 1 1 0 0 21.1309 447.742 1
336 8 20 17 0 0 0 0 11.6456 269.719 0
336 9 0 17 0 0 0 0 6.71074 126.449 0
336 9 1 17 0 0 0 0 13.8805 267.498 0
336 9 2 17 0 0 0 0 21.9205 435.155 0
336 9 3 17 0 0 0 0 30.861 626.35 0
336 9 4 17 0 0 0 0 38.548 759.756 0
336 9 5 17 1 1 0 0 42.1817 727.382 1
336 9 6 17 1 1 0 0 42.6794 623.853 1
336 9 7 17 2 2 0 0 40.6426 455.765 1
336 9 8 17 1 1 0 0 39.2952 367.197 1
336 9 9 17 0 0 0 0 39.6476 379.833 0
336 9 10 17 0 0 0 0 40.0367 396.278 0
336 9 11 17 1 1 0 0 41.3792 430.398 1
336 9 12 17 1 1 0 0 48.3218 678.958 1
336 9 13 17 1 1 0 0 58.134 1077.49 1
336 9 14 17 1 1 0 0 62.7965 1293.17 1
336 9 15 17 1 1 0 0 57.6767 1221.57 1
336 9 16 17 1 1 0 0 47.3622 988.649 1
336 9 17 17 1 1 0 0 34.9817 676.196 1
336 9 18 17 0 0 0 0 27.0043 549.353 0
336 9 19 17 0 0 0 0 18.7352 396.377 0
336 9 20 17 0 0 0 0 9.68935 210.416 0
336 10 0 17 0 0 0 0 7.02521 136.761 0
336 10 1 17 0 0 0 0 14.017 271.88 0
336 10 2 17 0 0 0 0 20.9721 404.577 0
336 10 3 17 0 0 0 0 27.581 522.764 0
336 10 4 17 0 0 0 0 33.0627 597.52 0
336 10 5 17 0 0 0 0 36.5754 605.021 0
336 10 6 17 0 0 0 0 37.8573 544.046 0
336 10 7 17 1 1 0 0 37.0801 421.919 1
336 10 8 17 0 0 0 0 37.1094 380.302 0
336 10 9 17 0 0 0 0 37.6442 385.364 0
336 10 10 17 0 0 0 0 38.3373 402.595 0
336 10 11 17 0 0 0 0 40.5622 482.097 0
336 10 12 17 2 0 2 0 42.2002 542.237 -1
336 10 13 17 1 1 0 0 53.0969 946.476 1
336 10 14 17 2 1 1 0 56.1681 1106.87 -1
336 10 15 17 1 1 0 0 52.084 1044.17 1
336 10 16 17 1 1 0 0 42.7194 829.172 1
336 10 17 17 1 1 0 0 32.6221 613.593 1
336 10 18 17 0 0 0 0 25.0646 500.659 0
336 10 19 17 0 0 0 0 17.0697 350.881 0
336 10 20 17 0 0 0 0 8.7166 183.213 0
336 11 0 17 0 0 0 0 7.83614 164.316 0
336 11 1 17 0 0 0 0 15.1061 309.055 0
336 11 2 17 0 0 0 0 21.4674 423.214 0
336 11 3 17 0 0 0 0 26.7481 501.407 0
336 11 4 17 0 0 0 0 30.808 540.077 0
336 11 5 17 0 0 0 0 33.5224 537.499 0
336 11 6 17 0 0 0 0 34.8811 497.241 0
336 11 7 17 0 0 0 0 35.3894 445.784 0
336 11 8 17 0 0 0 0 35.585 405.665 0
336 11 9 17 0 0 0 0 35.9407 392.522 0
336 11 10 17 0 0 0 0 36.6336 404.085 0
336 11 11 17 0 0 0 0 38.2495 459.407 0
336 11 12 17 1 1 0 0 41.1161 550.211 1
336 11 13 17 1 0 1 0 44.5126 709.627 -1
336 11 14 17 1 1 0 0 47.9505 870.989 1
336 11 15 17 1 1 0 0 45.6009 880.321 1
336 11 16 17 0 0 0 0 39.5401 778.452 0
336 11 17 17 0 0 0 0 31.6605 623.275 0
336 11 18 17 0 0 0 0 24.2538 490.155 0
336 11 19 17 0 0 0 0 16.5822 344.397 0
336 11 20 17 0 0 0 0 8.46802 179.708 0
336 12 0 17 0 0 0 0 9.47186 220.263 0
336 12 1 17 0 0 0 0 17.6094 394.127 0
336 12 2 17 0 0 0 0 23.7605 500.637 0
336 12 3 17 0 0 0 0 28.047 547.769 0
336 12 4 17 0 0 0 0 30.9497 555.176 0
336 12 5 17 0 0 0 0 32.813 536.575 0
336 12 6 17 0 0 0 0 33.7672 496.498 0
336 12 7 17 0 0 0 0 34.1749 452.945 0
336 12 8 17 0 0 0 0 34.2995 415.542 0
336 12 9 17 0 0 0 0 34.5382 398.288 0
336 12 10 17 0 0 0 0 35.0064 399.483 0
336 12 11 17 0 0 0 0 36.1414 437.203 0
336 12 12 17 0 0 0 0 37.6122 494.612 0
336 12 13 17 1 1 0 0 38.1946 515.865 1
336 12 14 17 0 0 0 0 40.1274 651.778 0
336 12 15 17 0 0 0 0 39.4424 705.718 0
336 12 16 17 0 0 0 0 36.4227 699.271 0
336 12 17 17 0 0 0 0 31.4685 639.382 0
336 12 18 17 0 0 0 0 24.9863 529.731 0
336 12 19 17 0 0 0 0 17.4311 383.281 0
336 12 20 17 0 0 0 0 8.96763 201.844 0
336 13 0 17 0 0 0 0 11.7971 299.51 0
336 13 1 17 0 0 0 0 21.3219 520.107 0
336 13 2 17 0 0 0 0 27.5252 626.399 0
336 13 3 17 0 0 0 0 30.9165 643.393 0
336 13 4 17 0 0 0 0 32.554 610.25 0
336 13 5 17 0 0 0 0 33.3488 563.044 0
336 13 6 17 0 0 0 0 33.5753 509.012 0
336 13 7 17 0 0 0 0 33.5229 460.741 0
336 13 8 17 0 0 0 0 33.3486 421.69 0
336 13 9 17 0 0 0 0 33.3045 398.142 0
336 13 10 17 0 0 0 0 33.5698 394.515 0
336 13 11 17 0 0 0 0 34.2843 416.774 0
336 13 12 17 0 0 0 0 35.237 455.929 0
336 13 13 17 0 0 0 0 36.298 512.659 0
336 13 14 17 1 1 0 0 36.7572 553.847 1
336 13 15 17 1 1 0 0 37.3752 638.465 1
336 13 16 17 0 0 0 0 37.7682 760.443 0
336 13 17 17 1 1 0 0 33.7531 707.43 1
336 13 18 17 0 0 0 0 28.84 672.428 0
336 13 19 17 0 0 0 0 20.4219 495.617 0
336 13 20 17 0 0 0 0 10.5115 260.718 0
336 14 0 17 0 0 0 0 14.1903 380.274 0
336 14 1 17 1 1 0 0 24.9459 635.391 1
336 14 2 17 0 0 0 0 31.9336 776.767 0
336 14 3 17 1 1 0 0 33.9057 729.019 1
336 14 4 17 1 1 0 0 34.4869 663.017 1
336 14 5 17 1 1 0 0 33.5044 547.61 1
336 14 6 17 0 0 0 0 34.0709 541.868 0
336 14 7 17 0 0 0 0 33.2336 475.424 0
336 14 8 17 0 0 0 0 32.5125 425.011 0
336 14 9 17 0 0 0 0 32.1769 397.672 0
336 14 10 17 0 0 0 0 32.2332 389.886 0
336 14 11 17 0 0 0 0 32.459 389.086 0
336 14 12 17 0 0 0 0 33.5887 438.094 0
336 14 13 17 0 0 0 0 35.0627 505.48 0
336 14 14 17 1 1 0 0 36.6143 569.551 1
336 14 15 17 1 1 0 0 41.8663 816.603 1
336 14 16 17 1 1 0 0 45.1832 996.131 1
336 14 17 17 0 0 0 0 47.3584 1214.85 0
336 14 18 17 1 1 0 0 37.7311 953.891 1
336 14 19 17 0 0 0 0 27.4014 749.779 0
336 14 20 17 0 0 0 0 13.1751 359.706 0
336 15 0 17 0 0 0 0 15.7443 436.06 0
336 15 1 17 1 1 0 0 27.5218 721.521 1
336 15 2 17 0 0 0 0 35.8709 921.699 0
336 15 3 17 0 0 0 0 38.9914 937.175 0
336 15 4 17 0 0 0 0 38.8123 846.343 0
336 15 5 17 1 1 0 0 36.3062 677.444 1
336 15 6 17 0 0 0 0 34.8294 593.113 0
336 15 7 17 0 0 0 0 32.8905 495.534 0
336 15 8 17 0 0 0 0 31.4952 428.555 0
336 15 9 17 0 0 0 0 30.8675 397.792 0
336 15 10 17 0 0 0 0 30.7642 387.977 0
336 15 11 17 0 0 0 0 31.1485 397.879 0
336 15 12 17 1 1 0 0 30.7469 356.383 1
336 15 13 17 0 0 0 0 34.6523 538.978 0
336 15 14 17 1 1 0 0 38.9203 701.957 1
336 15 15 17 1 1 0 0 48.9983 1094.05 1
336 15 16 17 1 1 0 0 75.9145 2119.89 1
336 15 17 17 1 1 0 0 79.9547 2355.93 1
336 15 18 17 1 1 0 0 70.0646 2138.06 1
336 15 19 17 0 0 0 0 36.3396 1076.23 0
336 15 20 17 0 0 0 0 16.3866 479.651 0
336 16 0 17 0 0 0 0 16.2341 460.845 0
336 16 1 17 0 0 0 0 30.1775 844.965 0
336 16 2 17 1 1 0 0 39.0464 1038.26 1
336 16 3 17 0 0 0 0 44.3067 1153.45 0
336 16 4 17 1 1 0 0 43.4465 1041.33 1
336 16 5 17 1 1 0 0 38.4805 783.009 1
336 16 6 17 0 0 0 0 35.5813 669.886 0
336 16 7 17 1 1 0 0 31.3191 480.149 1
336 16 8 17 0 0 0 0 29.8491 429.377 0
336 16 9 17 0 0 0 0 28.9152 392.551 0
336 16 10 17 0 0 0 0 28.7945 387.226 0
336 16 11 17 0 0 0 0 29.1571 396.915 0
336 16 12 17 0 0 0 0 30.5708 450.714 0
336 16 13 17 1 1 0 0 32.8577 525.508 1
336 16 14 17 1 1 0 0 40.0404 808.486 1
336 16 15 17 1 1 0 0 56.0374 1424.8 1
336 16 16 17 1 1 0 0 92.5282 2715.89 1
336 16 17 17 1 1 0 0 101.123 3126.61 1
336 16 18 17 0 0 0 0 88.8009 2820.56 0
336 16 19 17 0 0 0 0 43.0913 1331.85 0
336 16 20 17 0 0 0 0 18.5735 566.148 0
336 17 0 17 0 0 0 0 15.6575 454.553 0
336 17 1 17 0 0 0 0 33.2061 976.072 0
336 17 2 17 0 0 0 0 48.2735 1413.85 0
336 17 3 17 1 1 0 0 55.9964 1588.27 1
336 17 4 17 1 1 0 0 53.2173 1442.48 1
336 17 5 17 1 1 0 0 43.7875 1054.65 1
336 17 6 17 0 0 0 0 35.0192 727.28 0
336 17 7 17 1 1 0 0 28.8718 471.127 1
336 17 8 17 0 0 0 0 26.4173 381.655 0
336 17 9 17 0 0 0 0 25.9941 380.387 0
336 17 10 17 0 0 0 0 25.754 371.831 0
336 17 11 17 0 0 0 0 26.1644 384.982 0
336 17 12 17 0 0 0 0 27.708 443.532 0
336 17 13 17 0 0 0 0 31.2882 582.791 0
336 17 14 17 1 1 0 0 38.3933 849.002 1
336 17 15 17 1 1 0 0 52.3948 1355.27 1
336 17 16 17 1 1 0 0 91.0348 2764.7 1
336 17 17 17 1 1 0 0 402.72 13640.4 1
336 17 18 17 1 1 0 0 84.9748 2699.04 1
336 17 19 17 0 0 0 0 41.7943 1313.05 0
336 17 20 17 0 0 0 0 18.3555 571.341 0
336 18 0 17 0 0 0 0 14.2989 425.914 0
336 18 1 17 0 0 0 0 34.7209 1064.02 0
336 18 2 17 0 0 0 0 77.3364 2471.98 0
336 18 3 17 0 0 0 0 89.4034 2826.1 0
336 18 4 17 0 0 0 0 82.4446 2530.68 0
336 18 5 17 0 0 0 0 45.533 1214.54 0
336 18 6 17 0 0 0 0 31.7506 713.575 0
336 18 7 17 0 0 0 0 25.7201 491.96 0
336 18 8 17 0 0 0 0 22.8563 385.894 0
336 18 9 17 0 0 0 0 21.629 341.555 0
336 18 10 17 0 0 0 0 21.3524 332.143 0
336 18 11 17 0 0 0 0 21.7208 344.491 0
336 18 12 17 0 0 0 0 22.8775 383.918 0
336 18 13 17 0 0 0 0 26.3929 525.443 0
336 18 14 17 1 1 0 0 31.207 685.624 1
336 18 15 17 1 1 0 0 43.2609 1158.8 1
336 18 16 17 1 1 0 0 59.6946 1742.66 1
336 18 17 17 0 0 0 0 65.8484 2052.35 0
336 18 18 17 0 0 0 0 56.926 1806.88 0
336 18 19 17 0 0 0 0 33.428 1053.55 0
336 18 20 17 0 0 0 0 15.3612 482.277 0
336 19 0 17 0 0 0 0 11.3487 344.907 0
336 19 1 17 0 0 0 0 32.0492 1013.75 0
336 19 2 17 0 0 0 0 76.0046 2488.26 0
336 19 3 17 1 1 0 0 584.038 20006.9 1
336 19 4 17 1 1 0 0 78.5189 2456.74 1
336 19 5 17 1 1 0 0 39.1433 1072.14 1
336 19 6 17 0 0 0 0 24.6241 586.11 0
336 19 7 17 0 0 0 0 19.1197 390.469 0
336 19 8 17 0 0 0 0 16.7293 303.812 0
336 19 9 17 0 0 0 0 15.6958 266.03 0
336 19 10 17 0 0 0 0 15.4004 254.762 0
336 19 11 17 0 0 0 0 15.7069 266.016 0
336 19 12 17 0 0 0 0 16.8022 308.566 0
336 19 13 17 0 0 0 0 19.0992 397.896 0
336 19 14 17 1 1 0 0 22.4644 515.556 1
336 19 15 17 0 0 0 0 29.0424 781.438 0
336 19 16 17 0 0 0 0 34.3514 997.755 0
336 19 17 17 0 0 0 0 35.7911 1086.95 0
336 19 18 17 0 0 0 0 31.0006 964.716 0
336 19 19 17 0 0 0 0 21.6326 679.958 0
336 19 20 17 0 0 0 0 10.5975 333.312 0
336 20 0 17 0 0 0 0 6.5079 201.629 0
336 20 1 17 0 0 0 0 19.3784 623.216 0
336 20 2 17 0 0 0 0 55.5351 1850.65 0
336 20 3 17 0 0 0 0 64.3499 2131.63 0
336 20 4 17 0 0 0 0 57.6996 1879.7 0
336 20 5 17 0 0 0 0 23.8682 695.02 0
336 20 6 17 0 0 0 0 13.5298 331.423 0
336 20 7 17 0 0 0 0 10.1891 214.974 0
336 20 8 17 0 0 0 0 8.85223 167.493 0
336 20 9 17 0 0 0 0 8.26148 145.651 0
336 20 10 17 0 0 0 0 8.10552 139.908 0
336 20 11 17 0 0 0 0 8.29793 147.64 0
336 20 12 17 0 0 0 0 8.90852 172.055 0
336 20 13 17 0 0 0 0 10.0989 219.011 0
336 20 14 17 0 0 0 0 11.9951 292.845 0
336 20 15 17 0 0 0 0 14.3229 384.728 0
336 20 16 17 1 1 0 0 15.2299 410.771 1
336 20 17 17 0 0 0 0 16.5452 498.266 0
336 20 18 17 0 0 0 0 14.4689 447.513 0
336 20 19 17 0 0 0 0 10.3316 323.161 0
336 20 20 17 0 0 0 0 5.26596 165.447 0
336 0 0 18 0 0 0 0 9.53412 316.259 0
336 0 1 18 0 0 0 0 12.4724 404.042 0
336 0 2 18 0 0 0 0 10.2377 312.437 0
